101
101
101
100
50
0.380882
202.195
0.465771	0.465788	0.465834	0.465918	0.466003	0.466169	0.466348	0.466529	0.466712	0.466955	0.467315	0.467629	0.468083	0.468496	0.468931	0.469387	0.469893	0.470413	0.470968	0.471586	0.472197	0.472901	0.473579	0.474318	0.475098	0.475873	0.476691	0.477551	0.478437	0.479344	0.480297	0.481255	0.482255	0.483273	0.484339	0.485435	0.486529	0.487627	0.488829	0.489999	0.491225	0.492464	0.493736	0.495028	0.496363	0.497673	0.499062	0.500425	0.501793	0.503216	0.504645	0.506097	0.507529	0.508984	0.510392	0.511899	0.513372	0.514877	0.516333	0.517777	0.519215	0.520663	0.522137	0.523514	0.524923	0.526308	0.527652	0.528968	0.53025	0.531467	0.532645	0.533819	0.53493	0.535971	0.536921	0.537839	0.53866	0.539348	0.540017	0.540616	0.541107	0.541512	0.541776	0.541946	0.542047	0.542016	0.541883	0.541553	0.541152	0.540621	0.539943	0.539147	0.538266	0.537287	0.536187	0.534816	0.53273	0.528688	0.521115	0.50889	
0.35632	0.356327	0.356387	0.356435	0.356536	0.356678	0.356817	0.357008	0.357188	0.357465	0.357663	0.35801	0.358328	0.358644	0.359023	0.359377	0.359833	0.360275	0.360746	0.361242	0.361766	0.362299	0.362883	0.363416	0.364076	0.364693	0.365351	0.366011	0.36674	0.367445	0.368155	0.368845	0.369691	0.370505	0.371224	0.372069	0.372874	0.373656	0.37445	0.37531	0.376204	0.377071	0.377909	0.378781	0.379659	0.380435	0.381302	0.382124	0.382938	0.383751	0.384508	0.385292	0.386077	0.386757	0.387365	0.388116	0.388697	0.389269	0.389792	0.390247	0.390683	0.391056	0.391336	0.39155	0.39169	0.391716	0.391757	0.391592	0.39141	0.391075	0.390625	0.390093	0.389408	0.388631	0.387673	0.386588	0.385362	0.383922	0.38237	0.380651	0.378738	0.376676	0.374408	0.371941	0.369283	0.36643	0.363375	0.360125	0.356667	0.352994	0.349139	0.345139	0.340963	0.336669	0.332313	0.327809	0.322413	0.314568	0.304139	0.296091	
0.296678	0.316242	0.321825	0.325173	0.327124	0.32846	0.329344	0.329972	0.330505	0.331424	0.332585	0.334327	0.336741	0.339971	0.344323	0.349778	0.356734	0.365173	0.37531	0.387213	0.401071	0.416952	0.434924	0.454979	0.477048	0.501098	0.527318	0.555376	0.585217	0.61673	0.649607	0.683654	0.718658	0.754392	0.790558	0.826934	0.863162	0.899037	0.934223	0.968467	1.00135	1.03282	1.06248	1.09012	1.11549	1.13838	1.15862	1.176	1.19043	1.2018	1.21001	1.21507	1.21693	1.21568	1.21129	1.20398	1.19376	1.18087	1.16542	1.1477	1.12776	1.10608	1.08267	1.05788	1.03193	1.00511	0.977662	0.949801	0.921754	0.893862	0.866212	0.83906	0.812621	0.787058	0.762429	0.739191	0.717067	0.696447	0.67723	0.659614	0.643585	0.629124	0.616208	0.604777	0.59498	0.586724	0.579722	0.574034	0.569603	0.56628	0.564005	0.562701	0.56215	0.562367	0.563079	0.564402	0.565825	0.567085	0.56758	0.564543	0.427791	
1	0.357761	0.357442	0.357297	0.356632	0.356044	0.355411	0.3548	0.353659	0.352877	0.351739	0.350735	0.349688	0.348297	0.346947	0.345388	0.343988	0.342245	0.340559	0.338647	0.336588	0.334441	0.332177	0.329794	0.327104	0.323476	0.320379	0.316954	0.313313	0.309421	0.305149	0.300552	0.295688	0.290534	0.285165	0.279724	0.274166	0.268559	0.262983	0.257571	0.252166	0.247222	0.242597	0.238407	0.234651	0.231475	0.228881	0.226953	0.225699	0.225039	0.225205	0.226119	0.227735	0.23015	0.233205	0.237023	0.241509	0.24658	0.252302	0.258608	0.265282	0.272526	0.280041	0.2878	0.295707	0.303873	0.311949	0.319994	0.327909	0.335635	0.343133	0.350326	0.357154	0.36368	0.369711	0.375379	0.38064	0.385633	0.390146	0.394376	0.398286	0.401839	0.405041	0.407995	0.410924	0.413574	0.415946	0.418156	0.420161	0.422067	0.423735	0.425318	0.426695	0.427957	0.429048	0.430319	0.431324	0.432229	0.433016	0.4336	1	
1	0.357771	0.357456	0.3573	0.356653	0.356031	0.355406	0.354793	0.35366	0.352883	0.351768	0.350767	0.349691	0.348297	0.346946	0.3454	0.343988	0.342238	0.340556	0.338641	0.336584	0.33446	0.33223	0.329802	0.327108	0.323471	0.320375	0.316953	0.313345	0.309409	0.305144	0.300565	0.295694	0.290552	0.285182	0.279724	0.274195	0.268552	0.263002	0.257572	0.252182	0.247217	0.242613	0.238412	0.234659	0.231469	0.228895	0.226973	0.225707	0.225048	0.225218	0.226125	0.227766	0.230149	0.233222	0.237028	0.241523	0.246582	0.252326	0.258592	0.265338	0.272498	0.280059	0.287806	0.295745	0.303883	0.311978	0.320017	0.327919	0.335641	0.34317	0.350323	0.35719	0.363663	0.369743	0.375388	0.38068	0.385636	0.390164	0.394381	0.398287	0.401868	0.405091	0.408092	0.410937	0.41357	0.415961	0.418164	0.420168	0.422063	0.423751	0.425329	0.426728	0.427963	0.42916	0.430283	0.431321	0.432249	0.433003	0.433606	1	
1	0.357795	0.357465	0.357313	0.356659	0.356062	0.355445	0.354836	0.353685	0.352911	0.351809	0.350805	0.34974	0.348317	0.346979	0.345423	0.344015	0.34227	0.340585	0.338664	0.336631	0.334512	0.332272	0.329851	0.327137	0.323471	0.320379	0.317022	0.313413	0.309436	0.305172	0.300597	0.295739	0.290599	0.285205	0.279763	0.274241	0.268597	0.263017	0.257613	0.25221	0.247244	0.242643	0.238452	0.234689	0.231495	0.228939	0.227013	0.22572	0.225074	0.225256	0.226154	0.227789	0.230168	0.233262	0.237053	0.241542	0.246621	0.252364	0.258601	0.265387	0.27253	0.280087	0.287829	0.295807	0.303917	0.311992	0.320049	0.327934	0.335699	0.343196	0.350373	0.357219	0.363702	0.369814	0.375416	0.380719	0.385644	0.390217	0.394451	0.398328	0.401905	0.405108	0.408195	0.411006	0.413575	0.415973	0.41817	0.420209	0.422076	0.423799	0.425322	0.426726	0.428013	0.42926	0.430312	0.431329	0.43228	0.433039	0.433656	1	
1	0.357826	0.357514	0.357357	0.356719	0.356112	0.355488	0.354864	0.353728	0.352957	0.351848	0.35085	0.349783	0.348385	0.347018	0.345473	0.344067	0.342299	0.340606	0.338723	0.336687	0.334574	0.332335	0.329909	0.327205	0.32351	0.320401	0.317071	0.313453	0.3095	0.305197	0.300652	0.295791	0.290657	0.285269	0.279827	0.274294	0.268637	0.263074	0.257657	0.252265	0.247301	0.2427	0.23851	0.234716	0.231552	0.228989	0.227054	0.225785	0.225097	0.225297	0.22622	0.227835	0.230218	0.233303	0.2371	0.241606	0.246677	0.252398	0.258675	0.265453	0.272586	0.280087	0.287915	0.295885	0.303918	0.312059	0.320088	0.328034	0.335779	0.343221	0.350458	0.357292	0.363735	0.36987	0.375438	0.380797	0.385729	0.390297	0.394508	0.398397	0.40193	0.405218	0.408302	0.411014	0.41365	0.416053	0.418237	0.420232	0.422097	0.423827	0.425367	0.426802	0.42814	0.429355	0.430425	0.431357	0.43232	0.433073	0.433707	1	
1	0.357899	0.357578	0.357421	0.356776	0.35617	0.355536	0.354928	0.353792	0.353021	0.351906	0.350905	0.349851	0.348448	0.347099	0.345523	0.344109	0.342382	0.34072	0.338811	0.336755	0.334629	0.332389	0.329976	0.327276	0.323582	0.32053	0.317155	0.313522	0.309587	0.305278	0.300697	0.295851	0.290727	0.285337	0.279908	0.274373	0.268709	0.263158	0.25773	0.252336	0.247374	0.242781	0.238568	0.234787	0.231625	0.22905	0.22713	0.22585	0.225178	0.225352	0.226283	0.227908	0.230278	0.233362	0.237174	0.241671	0.246739	0.252459	0.258762	0.265519	0.272684	0.280144	0.288005	0.29598	0.303998	0.312156	0.320149	0.328137	0.335857	0.343312	0.350529	0.357376	0.363826	0.369929	0.375554	0.3809	0.385811	0.390393	0.394583	0.398478	0.401976	0.405363	0.408393	0.411133	0.413757	0.416139	0.418357	0.420345	0.42217	0.423852	0.425448	0.426926	0.428246	0.429466	0.430547	0.431479	0.432357	0.433149	0.433783	1	
1	0.357971	0.357642	0.357492	0.356852	0.356229	0.35561	0.355008	0.353864	0.353096	0.351985	0.350991	0.349918	0.348527	0.347163	0.345602	0.344196	0.342475	0.340802	0.338906	0.336848	0.334721	0.332467	0.330037	0.327327	0.323701	0.320626	0.317265	0.313628	0.309668	0.305388	0.300788	0.295947	0.290818	0.285446	0.280004	0.274459	0.268788	0.263227	0.257811	0.252416	0.247472	0.242882	0.238651	0.234894	0.231703	0.22914	0.227212	0.225938	0.225271	0.225433	0.226362	0.22799	0.230375	0.233448	0.237274	0.241753	0.246836	0.252556	0.258855	0.26561	0.272776	0.280238	0.288077	0.296061	0.304131	0.312241	0.320275	0.328221	0.335948	0.343455	0.350649	0.357492	0.363976	0.370049	0.375673	0.381041	0.385908	0.390503	0.394724	0.39857	0.402056	0.405461	0.408496	0.411258	0.41388	0.416263	0.418468	0.420463	0.422303	0.423979	0.425569	0.427058	0.428362	0.429589	0.430679	0.43162	0.432466	0.433237	0.433888	1	
1	0.358076	0.357742	0.357576	0.356926	0.356337	0.355721	0.355106	0.353966	0.353194	0.352092	0.351095	0.350024	0.348611	0.347277	0.345739	0.344332	0.342586	0.340916	0.33902	0.336964	0.334836	0.332583	0.330147	0.327476	0.32381	0.320736	0.317373	0.313745	0.309811	0.305511	0.300923	0.296034	0.29095	0.285576	0.280147	0.2746	0.268909	0.263341	0.257931	0.252541	0.247581	0.242968	0.238779	0.234997	0.231808	0.229252	0.227316	0.22606	0.225374	0.225558	0.226449	0.228103	0.230488	0.233557	0.237362	0.241866	0.24693	0.252677	0.258964	0.26574	0.272867	0.28042	0.288225	0.296175	0.304271	0.312324	0.320446	0.328335	0.336109	0.343598	0.350756	0.357626	0.364142	0.370191	0.375846	0.381125	0.38607	0.390658	0.394859	0.398703	0.402294	0.405636	0.408635	0.411438	0.413927	0.416406	0.418603	0.420601	0.422402	0.424139	0.425791	0.427232	0.428469	0.429706	0.430809	0.431788	0.432645	0.433381	0.434009	1	
1	0.358181	0.357844	0.357668	0.357049	0.356452	0.355821	0.355228	0.354078	0.353306	0.352192	0.351197	0.35013	0.348759	0.347416	0.345861	0.344446	0.342726	0.341027	0.339136	0.337091	0.334953	0.332699	0.330274	0.327626	0.323963	0.320883	0.317509	0.313883	0.309937	0.305672	0.301071	0.296185	0.291047	0.285712	0.280278	0.274742	0.26905	0.263464	0.258061	0.252678	0.247713	0.243113	0.238913	0.235132	0.231936	0.229375	0.227445	0.226175	0.225497	0.225677	0.226573	0.228207	0.23061	0.23369	0.237491	0.242013	0.247068	0.25283	0.259111	0.265872	0.272986	0.280578	0.288345	0.29632	0.304415	0.312455	0.320606	0.328514	0.336267	0.343747	0.35094	0.357777	0.364275	0.370346	0.376024	0.381283	0.38624	0.390839	0.395048	0.398833	0.402512	0.405799	0.40881	0.411646	0.414106	0.41655	0.418758	0.420731	0.42256	0.424362	0.42595	0.427415	0.428691	0.429884	0.430932	0.431965	0.432834	0.433553	0.43411	1	
