101
91
101
90
50
0.324448
200.693
0.394124	0.394178	0.394218	0.394325	0.39443	0.394618	0.394842	0.39513	0.395421	0.395782	0.396179	0.396626	0.39713	0.397628	0.398224	0.398823	0.399472	0.400208	0.400955	0.401757	0.402594	0.403458	0.404396	0.405358	0.406284	0.407392	0.408474	0.409737	0.41091	0.412149	0.413429	0.414762	0.416142	0.417575	0.419054	0.420571	0.422151	0.423714	0.425338	0.427096	0.428841	0.430588	0.432415	0.43431	0.436249	0.438173	0.440132	0.442159	0.444228	0.446332	0.448435	0.450603	0.452774	0.454929	0.457137	0.459373	0.461602	0.463741	0.465953	0.468217	0.470368	0.472521	0.474643	0.476739	0.478757	0.48073	0.482645	0.484456	0.486103	0.487773	0.489256	0.490665	0.491889	0.49295	0.493805	0.494498	0.495003	0.4953	0.495364	0.495153	0.494746	0.494041	0.493048	0.491818	0.490335	0.488648	0.486645	0.483783	0.477464	0.464316	
1	0.292244	0.292091	0.292064	0.291583	0.291165	0.290668	0.290097	0.289174	0.288544	0.287649	0.286805	0.28588	0.284698	0.283571	0.282247	0.281038	0.27959	0.278183	0.276571	0.274841	0.273062	0.271205	0.26921	0.266956	0.264	0.261436	0.258652	0.255703	0.252527	0.249076	0.245392	0.241473	0.237358	0.233047	0.228695	0.224243	0.219697	0.215259	0.210948	0.206615	0.20267	0.199026	0.195703	0.19274	0.190256	0.188286	0.186849	0.185914	0.185508	0.185805	0.186712	0.188215	0.190331	0.193022	0.196337	0.200185	0.204552	0.209444	0.214789	0.220513	0.226566	0.232951	0.239515	0.246231	0.253081	0.25991	0.266689	0.27334	0.279908	0.286201	0.292226	0.297964	0.303434	0.308467	0.313292	0.317744	0.321887	0.325749	0.329203	0.332516	0.335636	0.338403	0.341039	0.343406	0.345574	0.347694	0.349539	0.351283	0.352972	0.354566	0.355971	0.357299	0.35845	0.359616	0.360611	0.36162	0.362458	0.363218	0.363873	1	
1	0.292648	0.2925	0.292426	0.29195	0.291528	0.29103	0.290474	0.289531	0.288907	0.288019	0.287134	0.286207	0.285048	0.283922	0.28259	0.281384	0.27996	0.278528	0.276918	0.275198	0.27343	0.271562	0.26952	0.267306	0.264338	0.26177	0.258988	0.256037	0.25285	0.249416	0.245707	0.241794	0.237671	0.233354	0.228992	0.224553	0.22	0.215555	0.211242	0.206907	0.20295	0.199293	0.195984	0.193007	0.190516	0.188558	0.18711	0.186183	0.185789	0.186065	0.186977	0.188482	0.190589	0.193309	0.1966	0.200491	0.204814	0.209745	0.215084	0.220841	0.226859	0.233256	0.239843	0.246609	0.253438	0.260253	0.267028	0.273756	0.28028	0.286563	0.292629	0.298356	0.303841	0.308856	0.313718	0.318154	0.322318	0.326162	0.329693	0.332906	0.336075	0.338849	0.341442	0.343863	0.34606	0.348151	0.350034	0.351766	0.353381	0.35499	0.356393	0.357759	0.358923	0.3601	0.361113	0.362068	0.362883	0.363702	0.364317	1	
1	0.293063	0.292913	0.292857	0.292341	0.291902	0.291433	0.290854	0.289914	0.289292	0.28839	0.287543	0.286613	0.285408	0.284252	0.282943	0.281773	0.280335	0.278906	0.277295	0.275571	0.27382	0.271959	0.269923	0.267649	0.264694	0.262131	0.259342	0.256384	0.253207	0.249757	0.246063	0.242143	0.23802	0.233702	0.229333	0.224877	0.22032	0.215868	0.211538	0.207213	0.203254	0.199585	0.196256	0.193303	0.190818	0.188852	0.187391	0.186474	0.186066	0.186357	0.187267	0.188765	0.190891	0.193602	0.196908	0.200784	0.205146	0.210037	0.215406	0.221163	0.227204	0.233555	0.240239	0.246975	0.253807	0.260636	0.267428	0.274153	0.280664	0.286983	0.293052	0.29881	0.304268	0.309352	0.314162	0.318613	0.322784	0.326625	0.330175	0.333443	0.336456	0.339331	0.341932	0.344329	0.346575	0.348631	0.350541	0.352249	0.353889	0.355424	0.356873	0.358269	0.359457	0.360585	0.361617	0.362525	0.363394	0.364203	0.364809	1	
1	0.293524	0.293354	0.293277	0.292784	0.29235	0.291835	0.291273	0.290318	0.289695	0.288812	0.287944	0.287024	0.285808	0.284673	0.283351	0.282137	0.280706	0.279289	0.277686	0.275994	0.274217	0.272371	0.270345	0.268067	0.265033	0.262511	0.259743	0.256782	0.253604	0.250137	0.246437	0.24251	0.238377	0.234046	0.229676	0.225233	0.220666	0.216215	0.211892	0.207537	0.203581	0.199922	0.196579	0.193604	0.191134	0.189152	0.187689	0.186784	0.186372	0.186652	0.187585	0.189069	0.191207	0.193914	0.197231	0.201115	0.205488	0.210365	0.215757	0.221512	0.227572	0.233954	0.24064	0.247382	0.254191	0.261042	0.267852	0.274612	0.281113	0.287412	0.293486	0.299286	0.304669	0.309886	0.314617	0.319104	0.323279	0.327109	0.33071	0.334	0.336942	0.339829	0.342452	0.344841	0.347094	0.349127	0.351031	0.35281	0.354467	0.355989	0.357337	0.358755	0.359992	0.361119	0.362138	0.363058	0.363928	0.364729	0.365352	1	
1	0.293973	0.293804	0.293738	0.293243	0.292798	0.292291	0.291706	0.290747	0.290134	0.289229	0.288365	0.287424	0.286239	0.285119	0.283785	0.282584	0.281132	0.27969	0.278109	0.276399	0.274645	0.272798	0.270776	0.268505	0.265463	0.262873	0.260139	0.257191	0.253999	0.250554	0.246839	0.242921	0.238776	0.234439	0.230074	0.225605	0.221042	0.216572	0.212241	0.207895	0.203924	0.200255	0.196925	0.193938	0.19146	0.189487	0.188015	0.187116	0.186696	0.186989	0.18791	0.189411	0.191546	0.194264	0.197575	0.201473	0.20584	0.210754	0.216098	0.221884	0.227995	0.234399	0.241006	0.247802	0.254625	0.261497	0.268329	0.275029	0.281584	0.287916	0.293977	0.299792	0.305162	0.31041	0.315127	0.319644	0.323783	0.327654	0.331241	0.334545	0.337531	0.340327	0.343	0.345379	0.347643	0.349662	0.351645	0.353409	0.355059	0.356587	0.357926	0.359242	0.360547	0.361672	0.362689	0.363638	0.364515	0.365301	0.365922	1	
1	0.294489	0.294315	0.294247	0.293721	0.293245	0.292746	0.292193	0.291226	0.290589	0.289699	0.288823	0.2879	0.286714	0.285577	0.284248	0.283047	0.281596	0.280164	0.278548	0.276843	0.275094	0.273264	0.271246	0.268971	0.265946	0.263373	0.260556	0.257641	0.254458	0.250991	0.247279	0.243344	0.239203	0.234866	0.230475	0.226007	0.221447	0.216982	0.212627	0.208281	0.204301	0.200631	0.19729	0.194317	0.191812	0.189824	0.188394	0.18747	0.187061	0.187348	0.188255	0.189784	0.191908	0.194632	0.197953	0.201843	0.206211	0.211145	0.2165	0.222291	0.228433	0.234851	0.241452	0.248221	0.255097	0.261989	0.268828	0.275494	0.282105	0.288441	0.29451	0.300278	0.305753	0.310947	0.315682	0.320222	0.324368	0.328187	0.33182	0.335104	0.338159	0.340925	0.343562	0.345969	0.348262	0.350272	0.352281	0.354026	0.355678	0.3572	0.358623	0.359885	0.361078	0.362234	0.363315	0.364258	0.365132	0.365919	0.366538	1	
1	0.295025	0.294843	0.294756	0.294222	0.293788	0.293282	0.292712	0.291739	0.291098	0.290169	0.289299	0.288386	0.287213	0.28608	0.284742	0.283552	0.282107	0.280671	0.279068	0.277364	0.275583	0.273727	0.271726	0.269459	0.266457	0.263878	0.261066	0.258102	0.254942	0.251486	0.247758	0.243824	0.239667	0.235319	0.230932	0.226433	0.221889	0.217406	0.213053	0.208691	0.204726	0.201032	0.197696	0.194711	0.192215	0.190213	0.188761	0.187851	0.187442	0.187728	0.188649	0.190161	0.192309	0.195022	0.198355	0.20225	0.206629	0.211544	0.216968	0.222712	0.228893	0.23532	0.241938	0.248664	0.255603	0.262489	0.269331	0.276054	0.282599	0.288976	0.295082	0.300832	0.306372	0.311507	0.3163	0.32078	0.324982	0.328802	0.33242	0.335726	0.338758	0.341552	0.344101	0.346606	0.348871	0.350936	0.352891	0.354657	0.356345	0.35783	0.359293	0.360564	0.361737	0.362782	0.363956	0.364897	0.365785	0.366554	0.367184	1	
1	0.295586	0.295378	0.295289	0.294784	0.294311	0.293804	0.293236	0.29225	0.291602	0.290691	0.289839	0.288912	0.287728	0.286583	0.285262	0.284057	0.282615	0.28118	0.279583	0.277881	0.276111	0.274268	0.272225	0.269968	0.266942	0.264398	0.261599	0.258634	0.255401	0.251978	0.24826	0.244318	0.240161	0.235802	0.231402	0.226919	0.222339	0.217864	0.213493	0.209137	0.205148	0.20146	0.198113	0.195117	0.192611	0.190642	0.189172	0.188243	0.187855	0.188138	0.189064	0.19058	0.192722	0.195442	0.198768	0.202675	0.20706	0.212026	0.217408	0.223231	0.229336	0.235823	0.242441	0.249172	0.256145	0.263045	0.269882	0.276621	0.283164	0.289578	0.295651	0.301441	0.306981	0.312136	0.316941	0.321415	0.325601	0.329482	0.333059	0.336389	0.339438	0.342269	0.344823	0.34727	0.349493	0.351608	0.353519	0.355329	0.357009	0.358516	0.35996	0.361279	0.362425	0.36355	0.364538	0.365528	0.366472	0.367211	0.367872	1	
1	0.296171	0.295951	0.295858	0.295339	0.294868	0.294357	0.29379	0.292787	0.292155	0.291261	0.290403	0.289465	0.288288	0.287135	0.285801	0.284614	0.283142	0.28172	0.280121	0.278434	0.276674	0.274817	0.2728	0.270544	0.267488	0.264906	0.262144	0.259191	0.255969	0.252487	0.248798	0.244852	0.240699	0.236316	0.231899	0.22743	0.222829	0.218333	0.213967	0.209604	0.205616	0.20192	0.19858	0.195566	0.193056	0.191081	0.189609	0.188682	0.188262	0.188573	0.189503	0.191007	0.193154	0.195887	0.199223	0.203123	0.207552	0.212499	0.217897	0.223731	0.229855	0.236295	0.242963	0.249764	0.256663	0.263609	0.270455	0.277198	0.283814	0.290139	0.296301	0.302062	0.307627	0.3128	0.317566	0.322088	0.326265	0.330158	0.333772	0.337087	0.340154	0.342959	0.345576	0.347936	0.350215	0.352339	0.354206	0.356025	0.357686	0.35921	0.360672	0.362005	0.363147	0.364308	0.365277	0.3662	0.36717	0.367948	0.368612	1	
1	0.296768	0.296559	0.296454	0.295937	0.295455	0.294941	0.294369	0.293365	0.292751	0.291825	0.290952	0.290033	0.288866	0.287719	0.286376	0.285184	0.28374	0.28231	0.280715	0.279007	0.27722	0.275392	0.273382	0.271141	0.268076	0.265503	0.26272	0.259747	0.256547	0.253068	0.249318	0.245405	0.241257	0.236864	0.232456	0.227959	0.223353	0.218856	0.214471	0.2101	0.206105	0.202411	0.199048	0.19603	0.193531	0.191541	0.190075	0.189152	0.188728	0.18903	0.189966	0.191486	0.193619	0.196345	0.19969	0.203624	0.208042	0.212996	0.218435	0.224258	0.230415	0.236828	0.243491	0.25039	0.257239	0.264215	0.271059	0.27784	0.284452	0.290815	0.296925	0.302786	0.308299	0.313457	0.318281	0.322809	0.326961	0.330914	0.334455	0.337801	0.340881	0.343702	0.346326	0.348664	0.35098	0.353087	0.354988	0.356805	0.358434	0.359901	0.3614	0.362725	0.363952	0.365074	0.36607	0.367014	0.36787	0.368678	0.369336	1	
1	0.297432	0.297188	0.297063	0.296542	0.296067	0.295544	0.294974	0.293983	0.293341	0.292416	0.29156	0.290634	0.289467	0.28833	0.286992	0.28578	0.284323	0.282908	0.28133	0.279612	0.277854	0.276012	0.273991	0.271744	0.268672	0.266119	0.26334	0.260369	0.257157	0.253661	0.249924	0.245951	0.241836	0.23745	0.233038	0.228521	0.223895	0.219392	0.215008	0.210633	0.206633	0.202937	0.199558	0.196531	0.194028	0.19203	0.190556	0.189639	0.189228	0.189517	0.190437	0.191973	0.194115	0.196841	0.200206	0.204146	0.208566	0.213528	0.218967	0.224804	0.230983	0.237412	0.244115	0.250982	0.2579	0.264798	0.271722	0.278486	0.285121	0.291519	0.297607	0.303484	0.309016	0.314203	0.319031	0.323521	0.32772	0.331674	0.33525	0.338574	0.341635	0.344478	0.347103	0.349472	0.351692	0.353846	0.355782	0.357578	0.35925	0.360766	0.362201	0.363505	0.364714	0.365827	0.366898	0.367852	0.368684	0.369422	0.370114	1	
1	0.298087	0.297833	0.297713	0.297193	0.296689	0.296169	0.29562	0.294606	0.29396	0.293041	0.292186	0.291272	0.290102	0.28896	0.287612	0.286418	0.284981	0.283532	0.281948	0.280265	0.278494	0.276648	0.274637	0.272396	0.269323	0.266771	0.263976	0.261011	0.257801	0.254316	0.25057	0.246578	0.242387	0.238059	0.233636	0.229124	0.224482	0.219959	0.215566	0.211198	0.207187	0.203482	0.200092	0.197079	0.194562	0.192555	0.19108	0.190153	0.189739	0.190039	0.190948	0.192463	0.194638	0.197384	0.20074	0.204691	0.209124	0.214105	0.219549	0.225397	0.231568	0.238017	0.244764	0.251601	0.258553	0.265454	0.272414	0.279205	0.285825	0.292236	0.29833	0.304233	0.309756	0.314975	0.31981	0.3243	0.328525	0.332466	0.336063	0.339379	0.342426	0.345304	0.347875	0.350372	0.352485	0.354637	0.356618	0.358375	0.360066	0.361612	0.363032	0.36438	0.365569	0.36665	0.367702	0.368673	0.369549	0.370256	0.370865	1	
