101
101
101
100
50
0.233229
258.489
0.298944	0.298931	0.298973	0.29907	0.299156	0.29932	0.299484	0.299712	0.299949	0.300226	0.300503	0.300857	0.301195	0.301614	0.302039	0.302473	0.303003	0.303533	0.304088	0.304712	0.305323	0.305984	0.306728	0.307452	0.308253	0.309047	0.309902	0.31078	0.311662	0.312688	0.313693	0.314688	0.315779	0.316907	0.317975	0.319229	0.320431	0.321801	0.3231	0.324457	0.325847	0.327281	0.328773	0.330301	0.331855	0.333481	0.335155	0.336823	0.338572	0.340352	0.342181	0.344033	0.345938	0.34789	0.349876	0.351894	0.353917	0.356009	0.358146	0.360306	0.362485	0.364763	0.366991	0.36923	0.371518	0.373822	0.376117	0.378366	0.380674	0.38302	0.385278	0.387533	0.389755	0.39197	0.394125	0.396218	0.398246	0.400223	0.402036	0.403853	0.405501	0.407032	0.408438	0.409678	0.41072	0.41162	0.412334	0.412815	0.413094	0.413112	0.412921	0.412446	0.411683	0.410737	0.409519	0.408132	0.406491	0.404113	0.398496	0.385951	
0.185172	0.185248	0.18534	0.185422	0.185539	0.18565	0.185837	0.186025	0.18626	0.186541	0.186844	0.187174	0.187544	0.187945	0.18837	0.188853	0.189347	0.18985	0.190424	0.191019	0.191677	0.192296	0.193018	0.193743	0.1945	0.195293	0.196134	0.196994	0.197886	0.198814	0.199776	0.200783	0.201808	0.202876	0.203976	0.205094	0.206266	0.207461	0.208687	0.209943	0.211226	0.212559	0.2139	0.21528	0.216685	0.218104	0.219571	0.221043	0.222556	0.224088	0.22552	0.227174	0.228744	0.230312	0.23189	0.233472	0.235064	0.236647	0.238221	0.239809	0.241334	0.242876	0.244348	0.245808	0.247212	0.248559	0.249868	0.251066	0.252246	0.253283	0.254235	0.255066	0.25577	0.256334	0.256755	0.256927	0.257032	0.256872	0.256501	0.255898	0.255002	0.253894	0.25247	0.250729	0.248664	0.246247	0.243469	0.240315	0.236773	0.232822	0.228456	0.223699	0.218516	0.212928	0.206971	0.20076	0.194453	0.187432	0.176471	0.162957	
0.15376	0.165362	0.170696	0.173793	0.175675	0.176915	0.1779	0.178748	0.179436	0.180464	0.181878	0.18394	0.186687	0.190258	0.195058	0.201048	0.208452	0.217461	0.228192	0.240814	0.255443	0.272119	0.290848	0.311741	0.334842	0.359905	0.387276	0.416594	0.447717	0.480559	0.514979	0.550702	0.587499	0.625123	0.663282	0.70173	0.740106	0.778155	0.815586	0.852019	0.887137	0.920735	0.952429	0.981999	1.00913	1.03362	1.05524	1.0738	1.08915	1.10121	1.10985	1.11508	1.11686	1.11524	1.11028	1.10212	1.09086	1.07669	1.05982	1.04046	1.01886	0.995279	0.969961	0.943211	0.91531	0.886466	0.857094	0.827378	0.797523	0.767876	0.738594	0.709905	0.682021	0.655123	0.629414	0.604927	0.581882	0.560285	0.540269	0.521847	0.505039	0.489885	0.47639	0.464426	0.454114	0.445182	0.437774	0.431731	0.426916	0.423228	0.420657	0.419096	0.418279	0.418306	0.418903	0.419835	0.421094	0.422093	0.422019	0.417636	0.288836	
1	0.189659	0.18972	0.189755	0.18947	0.189194	0.188829	0.188326	0.187639	0.187157	0.186482	0.185751	0.184954	0.18406	0.183118	0.182025	0.181022	0.179862	0.17865	0.177321	0.175922	0.174462	0.172938	0.171226	0.169334	0.167078	0.164931	0.162605	0.16019	0.157616	0.154847	0.151903	0.148803	0.145605	0.142302	0.138985	0.13564	0.132296	0.129075	0.125973	0.122941	0.120208	0.117714	0.115508	0.113575	0.112018	0.110847	0.110052	0.109643	0.109624	0.110073	0.111027	0.112343	0.11414	0.116355	0.119009	0.122097	0.125556	0.129425	0.133669	0.138215	0.143072	0.148178	0.15349	0.158991	0.164541	0.170214	0.17596	0.181574	0.187159	0.192667	0.197933	0.202986	0.207816	0.212453	0.216691	0.220904	0.224697	0.228268	0.231577	0.234648	0.237501	0.240151	0.242514	0.24484	0.246855	0.248888	0.250668	0.252359	0.253941	0.255371	0.256795	0.25794	0.259208	0.260309	0.261297	0.26225	0.263147	0.263848	0.264618	1	
1	0.189634	0.189728	0.189762	0.18947	0.18921	0.188847	0.188335	0.187664	0.187172	0.1865	0.18577	0.184982	0.184072	0.183129	0.182044	0.181039	0.179865	0.17866	0.17734	0.17593	0.174479	0.172954	0.171246	0.169343	0.167095	0.16494	0.162616	0.160205	0.157619	0.154857	0.151907	0.148828	0.145626	0.142313	0.139005	0.135652	0.132308	0.129079	0.125977	0.122953	0.12021	0.117725	0.115516	0.113586	0.112022	0.110856	0.110057	0.109651	0.109629	0.110091	0.111029	0.112367	0.114146	0.116359	0.119017	0.122101	0.125565	0.129437	0.133663	0.138231	0.143075	0.148187	0.153508	0.158979	0.164584	0.170237	0.175942	0.181583	0.187169	0.192672	0.197931	0.203001	0.20786	0.212452	0.216744	0.220911	0.22471	0.228263	0.23156	0.234644	0.237503	0.240144	0.242567	0.244855	0.246887	0.248897	0.25068	0.252372	0.253936	0.255408	0.256791	0.258003	0.259208	0.260289	0.261337	0.262286	0.263176	0.2639	0.264624	1	
1	0.189701	0.189739	0.189784	0.189505	0.189249	0.188882	0.188372	0.187707	0.187214	0.186528	0.185804	0.185007	0.184099	0.183164	0.182084	0.181069	0.179896	0.178706	0.17737	0.175957	0.174501	0.172988	0.171272	0.169372	0.167121	0.164965	0.162648	0.160229	0.157656	0.154884	0.151935	0.148846	0.145653	0.14233	0.139023	0.135674	0.132324	0.129101	0.126003	0.12297	0.120233	0.117743	0.115527	0.113601	0.112039	0.110872	0.110072	0.109656	0.10965	0.110119	0.111029	0.112383	0.114161	0.116382	0.119039	0.122118	0.125592	0.129457	0.133685	0.138258	0.1431	0.148205	0.153528	0.158994	0.164639	0.170289	0.175949	0.181609	0.18721	0.192667	0.197965	0.203039	0.207892	0.212463	0.216827	0.22092	0.224764	0.22832	0.231597	0.234675	0.237565	0.240167	0.242621	0.244895	0.246965	0.248906	0.250727	0.252412	0.253975	0.255448	0.256798	0.258042	0.259241	0.260343	0.261406	0.262354	0.263203	0.263992	0.264693	1	
1	0.189781	0.189819	0.189838	0.189574	0.189302	0.188942	0.188435	0.187759	0.187276	0.186603	0.185858	0.185077	0.184176	0.183231	0.182128	0.181116	0.179957	0.178754	0.177423	0.176022	0.174557	0.173036	0.171338	0.169433	0.167174	0.165015	0.162696	0.160278	0.157697	0.154931	0.151975	0.148888	0.14569	0.14237	0.139047	0.135717	0.132361	0.129136	0.126031	0.123003	0.120262	0.117777	0.115561	0.113625	0.112077	0.110899	0.110105	0.109681	0.109693	0.110151	0.11106	0.112414	0.114195	0.116415	0.119069	0.12215	0.12563	0.129497	0.133735	0.138289	0.143139	0.148231	0.153566	0.159064	0.164692	0.170368	0.175977	0.181708	0.187257	0.192682	0.198023	0.203099	0.207955	0.212506	0.216914	0.220969	0.224819	0.228367	0.231668	0.234739	0.237645	0.24023	0.242678	0.24498	0.247047	0.24897	0.250818	0.252473	0.254044	0.255518	0.25684	0.258138	0.259316	0.260445	0.261487	0.262413	0.26328	0.264109	0.264769	1	
1	0.189865	0.189917	0.189938	0.189622	0.189395	0.189035	0.188521	0.187842	0.187346	0.186665	0.185947	0.185157	0.184247	0.1833	0.182208	0.181206	0.180037	0.178832	0.177497	0.176089	0.174643	0.173097	0.171401	0.169505	0.16724	0.165074	0.162755	0.160327	0.157757	0.154982	0.152032	0.148948	0.145745	0.142425	0.139103	0.135756	0.13241	0.129174	0.126073	0.123052	0.120303	0.117815	0.115603	0.113665	0.112116	0.110942	0.110137	0.109723	0.109732	0.11019	0.111107	0.112442	0.114248	0.116459	0.119119	0.122207	0.125675	0.129547	0.133775	0.138341	0.143181	0.148291	0.153637	0.159137	0.164737	0.170415	0.176092	0.181699	0.187357	0.192724	0.198065	0.203177	0.208028	0.212609	0.217015	0.221037	0.224924	0.22847	0.231771	0.234862	0.237734	0.240333	0.242794	0.244997	0.247154	0.249079	0.250906	0.252557	0.25413	0.255619	0.256934	0.258239	0.259455	0.260528	0.261588	0.262496	0.263393	0.264238	0.264891	1	
1	0.189985	0.190031	0.190048	0.18976	0.189481	0.18915	0.188645	0.187957	0.187474	0.186789	0.186061	0.185263	0.184337	0.183405	0.182325	0.181309	0.180137	0.178932	0.177597	0.176206	0.174739	0.17322	0.171502	0.169596	0.167333	0.165165	0.162845	0.160419	0.157841	0.15507	0.152114	0.149029	0.145821	0.142494	0.139177	0.135839	0.132475	0.129233	0.126142	0.123106	0.120362	0.11787	0.115657	0.113728	0.112167	0.111	0.110186	0.109791	0.109787	0.11025	0.111174	0.112494	0.114306	0.116521	0.119178	0.122269	0.125738	0.129614	0.133845	0.138415	0.14324	0.148374	0.15373	0.159218	0.164802	0.170489	0.176209	0.181855	0.187428	0.192859	0.198103	0.203283	0.208117	0.21276	0.217127	0.221161	0.22502	0.22859	0.231894	0.234994	0.237807	0.240466	0.242928	0.245121	0.247275	0.249197	0.250976	0.252696	0.254287	0.255757	0.257069	0.25838	0.259586	0.260673	0.261668	0.262622	0.263521	0.264361	0.26503	1	
1	0.190118	0.190165	0.190192	0.189904	0.189629	0.189252	0.188761	0.188095	0.187603	0.186922	0.186188	0.18539	0.18447	0.183534	0.182427	0.181424	0.180259	0.179053	0.177728	0.176316	0.174855	0.173328	0.171627	0.169713	0.167415	0.165272	0.162947	0.160517	0.15793	0.155163	0.152202	0.149114	0.145907	0.14257	0.139259	0.135915	0.132549	0.129307	0.126213	0.12318	0.120429	0.117938	0.115725	0.113797	0.112239	0.111053	0.110258	0.109854	0.109852	0.11031	0.111237	0.112572	0.114356	0.116596	0.119257	0.122341	0.12582	0.129692	0.133925	0.138482	0.143356	0.148481	0.153824	0.159306	0.164908	0.170605	0.176324	0.181964	0.187546	0.193021	0.198253	0.203341	0.208213	0.212906	0.217264	0.221325	0.225136	0.228733	0.232063	0.235139	0.237924	0.240634	0.243051	0.245299	0.247431	0.249333	0.251167	0.252863	0.254442	0.255917	0.257232	0.258545	0.259688	0.260836	0.261813	0.262778	0.263694	0.264514	0.265179	1	
1	0.190278	0.190333	0.190363	0.19007	0.18979	0.189417	0.188909	0.188241	0.187762	0.187075	0.186339	0.185546	0.184635	0.183692	0.182581	0.181573	0.180397	0.179188	0.177858	0.176466	0.175	0.173476	0.17177	0.169864	0.167547	0.165386	0.163068	0.160638	0.158053	0.155272	0.152315	0.149229	0.146014	0.14268	0.13936	0.136017	0.132646	0.129403	0.126302	0.123265	0.120516	0.118023	0.115807	0.113876	0.112317	0.111127	0.110342	0.109937	0.10993	0.110395	0.111318	0.112666	0.11444	0.116687	0.119348	0.122437	0.125911	0.129777	0.134025	0.138596	0.143469	0.148592	0.153939	0.159406	0.165027	0.170723	0.176451	0.182103	0.187689	0.193148	0.198428	0.20346	0.208337	0.213057	0.217383	0.221516	0.225309	0.228884	0.232247	0.235291	0.238129	0.240821	0.243214	0.245468	0.247627	0.24952	0.251397	0.253053	0.254601	0.256101	0.257475	0.258729	0.259865	0.261018	0.262032	0.262972	0.263874	0.264703	0.265362	1	
