101
101
101
100
50
0.526895
114.98
0.589259	0.589268	0.58932	0.589414	0.589502	0.58969	0.589854	0.590096	0.59036	0.590651	0.590955	0.591337	0.591719	0.592171	0.592626	0.593127	0.593722	0.594321	0.594951	0.595638	0.596295	0.59706	0.597893	0.598688	0.59959	0.600465	0.601406	0.602391	0.603323	0.60445	0.605556	0.606626	0.60782	0.609026	0.610194	0.611532	0.612816	0.614302	0.615687	0.617133	0.618603	0.620126	0.621687	0.623304	0.62494	0.626634	0.628383	0.630105	0.631929	0.633782	0.635645	0.637541	0.639483	0.641444	0.643428	0.645437	0.647454	0.649504	0.651628	0.653739	0.655823	0.658086	0.66025	0.662377	0.664561	0.666725	0.66886	0.670946	0.67304	0.67518	0.677175	0.679136	0.68105	0.682953	0.684794	0.686524	0.688159	0.689674	0.691029	0.692358	0.693485	0.694498	0.695309	0.695932	0.696323	0.696552	0.696575	0.696332	0.695854	0.695078	0.694052	0.692693	0.690969	0.689005	0.686691	0.6841	0.681074	0.676956	0.669204	0.655013	
0.494367	0.494508	0.494657	0.494762	0.494907	0.495009	0.495242	0.495432	0.495694	0.496019	0.496367	0.496736	0.497161	0.497623	0.498099	0.498662	0.499211	0.499761	0.500415	0.50109	0.501854	0.502519	0.503357	0.50417	0.505004	0.505889	0.506835	0.507798	0.508782	0.509807	0.510872	0.512001	0.513115	0.514291	0.515502	0.516723	0.518006	0.519307	0.520628	0.521989	0.523355	0.52481	0.526248	0.527718	0.529209	0.530708	0.532272	0.533821	0.535417	0.537009	0.538434	0.540218	0.541845	0.543446	0.545055	0.546648	0.548258	0.549838	0.551393	0.552988	0.554464	0.555974	0.557358	0.558744	0.560058	0.561294	0.562471	0.563518	0.564588	0.565436	0.566195	0.566818	0.567283	0.567608	0.567772	0.567601	0.567445	0.566951	0.566229	0.565271	0.563958	0.562471	0.560629	0.558444	0.555941	0.553049	0.549779	0.546143	0.542105	0.537639	0.532749	0.527485	0.521791	0.515692	0.50924	0.502541	0.495656	0.48765	0.475337	0.461378	
0.452708	0.464911	0.470693	0.474137	0.476137	0.477442	0.478449	0.479253	0.479754	0.48066	0.481878	0.483709	0.48618	0.489426	0.493908	0.499498	0.506517	0.515091	0.525335	0.537461	0.551597	0.567748	0.585896	0.606159	0.628629	0.65295	0.67962	0.708192	0.738505	0.770501	0.803986	0.838663	0.874263	0.910586	0.947317	0.98421	1.0209	1.05714	1.09269	1.12714	1.16018	1.19172	1.22136	1.24897	1.27421	1.29699	1.31706	1.33431	1.34859	1.35984	1.36798	1.37303	1.37493	1.37375	1.36946	1.36224	1.35217	1.33934	1.32397	1.30622	1.2863	1.26443	1.24079	1.21565	1.18926	1.16176	1.13369	1.10511	1.0762	1.04733	1.01868	0.990462	0.962911	0.936233	0.910707	0.886309	0.863342	0.841775	0.821781	0.803399	0.786639	0.771551	0.758129	0.746233	0.736006	0.727149	0.7198	0.713818	0.709031	0.705332	0.702723	0.701089	0.700142	0.699985	0.700306	0.70087	0.701652	0.702031	0.701113	0.695628	0.561868	
1	0.496967	0.496869	0.496887	0.496417	0.495987	0.495501	0.494892	0.493874	0.493273	0.492382	0.49147	0.490475	0.489285	0.488099	0.486667	0.485427	0.483949	0.482428	0.480749	0.479013	0.477195	0.475298	0.473177	0.470874	0.467942	0.465325	0.462482	0.459491	0.456287	0.452778	0.448983	0.444852	0.440501	0.43589	0.431106	0.426154	0.421	0.415887	0.410777	0.40558	0.400729	0.396095	0.391826	0.387881	0.384486	0.381673	0.379476	0.377897	0.376921	0.3768	0.377562	0.378931	0.381147	0.384024	0.387636	0.391938	0.396763	0.402211	0.408166	0.414482	0.421121	0.428003	0.435024	0.442128	0.449098	0.456137	0.463107	0.469734	0.476154	0.482347	0.488104	0.493489	0.498511	0.503257	0.507392	0.511587	0.515297	0.518765	0.521982	0.524973	0.52776	0.53035	0.532666	0.534972	0.536972	0.539014	0.540816	0.542503	0.544098	0.545542	0.546993	0.548149	0.549392	0.550485	0.551467	0.552413	0.553298	0.55399	0.554751	1	
1	0.496902	0.496876	0.496884	0.496402	0.496005	0.495529	0.494897	0.493917	0.493296	0.492407	0.491498	0.490532	0.489296	0.488111	0.486708	0.485449	0.483946	0.482439	0.480785	0.479019	0.477224	0.475326	0.473216	0.470875	0.467967	0.465336	0.462498	0.459526	0.456291	0.452796	0.448979	0.444914	0.440549	0.43591	0.431152	0.426174	0.421025	0.415886	0.410776	0.405604	0.400724	0.396119	0.391842	0.387907	0.384499	0.381701	0.379483	0.377917	0.376927	0.376839	0.377565	0.37899	0.381153	0.384031	0.38765	0.391945	0.396776	0.402234	0.40816	0.414508	0.421128	0.428019	0.435047	0.442101	0.449196	0.456178	0.463078	0.469745	0.476174	0.482357	0.488104	0.493507	0.498564	0.503249	0.507443	0.511582	0.51531	0.51877	0.52197	0.524969	0.527768	0.530354	0.532739	0.535005	0.537014	0.539025	0.540825	0.542512	0.544089	0.545579	0.546978	0.548196	0.549377	0.550467	0.551528	0.552478	0.553348	0.55405	0.554761	1	
1	0.497012	0.496859	0.496891	0.496433	0.496048	0.495554	0.494937	0.493973	0.493351	0.492423	0.491527	0.490536	0.489315	0.488153	0.486759	0.485489	0.483981	0.482511	0.480823	0.479045	0.477228	0.475364	0.473244	0.470912	0.467992	0.465367	0.462539	0.459552	0.456345	0.452825	0.449015	0.444931	0.440589	0.435926	0.431175	0.426202	0.42104	0.41592	0.410821	0.405625	0.400765	0.396147	0.391846	0.387926	0.384523	0.381721	0.379497	0.377916	0.376964	0.376887	0.377555	0.37901	0.381169	0.38407	0.387688	0.391973	0.396822	0.402261	0.40819	0.414543	0.421159	0.428039	0.435056	0.442124	0.4493	0.456265	0.463094	0.469759	0.476221	0.482339	0.488133	0.493542	0.498596	0.503258	0.507536	0.511597	0.515379	0.518844	0.522024	0.525006	0.527828	0.53038	0.532797	0.535048	0.537102	0.539042	0.540871	0.542546	0.544124	0.545618	0.546982	0.54823	0.549406	0.550523	0.551604	0.552554	0.553384	0.55416	0.554853	1	
1	0.497124	0.496971	0.496945	0.496514	0.496088	0.495613	0.495005	0.494015	0.493408	0.492513	0.491572	0.490624	0.489423	0.488234	0.486789	0.485525	0.484063	0.482561	0.480887	0.479128	0.477285	0.475404	0.473325	0.470999	0.468056	0.465429	0.462592	0.459607	0.456387	0.452884	0.449062	0.444973	0.440624	0.435973	0.431184	0.426263	0.421092	0.415977	0.41086	0.405671	0.40081	0.396208	0.39191	0.387954	0.384587	0.381766	0.37956	0.377957	0.377041	0.376934	0.377606	0.379056	0.381218	0.384114	0.387735	0.392015	0.396876	0.402321	0.408266	0.414587	0.421214	0.428046	0.43511	0.442236	0.449378	0.456393	0.463123	0.469891	0.476265	0.482354	0.488198	0.49361	0.498673	0.50331	0.507646	0.51166	0.515438	0.518896	0.522098	0.525084	0.527926	0.530449	0.53285	0.535134	0.537186	0.539106	0.540967	0.542614	0.544203	0.545695	0.547025	0.548335	0.549494	0.550638	0.551688	0.552614	0.553466	0.554283	0.554931	1	
1	0.497226	0.497099	0.497073	0.49652	0.496191	0.495723	0.495096	0.494093	0.493464	0.492551	0.491675	0.490704	0.489476	0.488288	0.486872	0.485639	0.484149	0.482653	0.480967	0.479183	0.477401	0.475456	0.473378	0.471078	0.468121	0.465473	0.462629	0.459639	0.456443	0.452929	0.449129	0.445043	0.44069	0.436055	0.431268	0.426291	0.42116	0.416019	0.410914	0.405741	0.400865	0.396252	0.391965	0.388013	0.384639	0.381824	0.379597	0.378024	0.377092	0.376996	0.37768	0.379084	0.381308	0.384184	0.387811	0.392109	0.396936	0.402386	0.408307	0.414649	0.421234	0.428117	0.435219	0.442341	0.449433	0.456457	0.463297	0.469863	0.476399	0.482392	0.48824	0.493692	0.498759	0.50343	0.50777	0.511744	0.515556	0.519009	0.522211	0.525218	0.528015	0.530555	0.532977	0.53515	0.537296	0.539225	0.541058	0.542697	0.54428	0.545792	0.547129	0.548451	0.549638	0.550723	0.551791	0.552699	0.553584	0.554416	0.555056	1	
1	0.49737	0.497231	0.497197	0.496703	0.496265	0.495849	0.495242	0.494219	0.493617	0.492708	0.491806	0.49081	0.489549	0.488386	0.487015	0.485744	0.484247	0.482749	0.48107	0.479344	0.477503	0.47563	0.473495	0.471162	0.468218	0.465573	0.462747	0.459763	0.456547	0.453041	0.449228	0.445154	0.440795	0.436142	0.431377	0.426427	0.421242	0.4161	0.411014	0.405814	0.400952	0.396331	0.392044	0.388118	0.38471	0.381923	0.379676	0.37814	0.377183	0.377098	0.377792	0.379166	0.381391	0.384283	0.387898	0.392202	0.397029	0.402485	0.408414	0.414749	0.42131	0.428266	0.435361	0.442455	0.449514	0.456548	0.463466	0.470105	0.47648	0.482561	0.488261	0.49381	0.498858	0.503603	0.507902	0.511887	0.515674	0.519149	0.522353	0.525368	0.52811	0.530715	0.533132	0.535283	0.53742	0.539336	0.541119	0.542839	0.544457	0.545947	0.54727	0.548591	0.549768	0.550869	0.551874	0.552833	0.553721	0.554551	0.555205	1	
1	0.497518	0.497372	0.497364	0.49687	0.49644	0.495921	0.495336	0.494363	0.493749	0.49285	0.491932	0.490944	0.489694	0.488526	0.487096	0.485855	0.484378	0.482876	0.481226	0.479446	0.477637	0.475746	0.473652	0.4713	0.46827	0.46569	0.462864	0.45987	0.456639	0.453142	0.449326	0.445242	0.440887	0.436223	0.431478	0.426524	0.421338	0.4162	0.411113	0.405923	0.401037	0.396429	0.392149	0.388226	0.384831	0.381985	0.379793	0.378231	0.377279	0.377179	0.377873	0.379282	0.38146	0.384389	0.388022	0.392304	0.397155	0.402596	0.408521	0.414823	0.421499	0.428417	0.435487	0.44257	0.449656	0.456703	0.463613	0.470245	0.476624	0.482758	0.488457	0.49387	0.498961	0.503768	0.508055	0.512077	0.515805	0.519312	0.522545	0.525533	0.528236	0.530888	0.533257	0.535473	0.537582	0.539476	0.541324	0.543021	0.544616	0.54611	0.547435	0.548762	0.549881	0.55104	0.552025	0.552991	0.553892	0.554701	0.555349	1	
1	0.497692	0.497571	0.497568	0.497053	0.496615	0.496114	0.495493	0.494507	0.493919	0.493003	0.49208	0.491104	0.489887	0.488704	0.48727	0.486018	0.484516	0.483014	0.481339	0.479612	0.477799	0.475917	0.473818	0.471489	0.468426	0.465803	0.462994	0.460002	0.45679	0.453274	0.449466	0.445391	0.441025	0.436385	0.431608	0.426667	0.421476	0.416338	0.411243	0.406039	0.40116	0.396548	0.392265	0.388335	0.384946	0.382098	0.379913	0.378368	0.377395	0.377315	0.378006	0.379436	0.381594	0.384531	0.388156	0.392454	0.397282	0.402716	0.40865	0.415008	0.42167	0.428575	0.435645	0.442697	0.449807	0.456855	0.463779	0.470429	0.476839	0.482911	0.488676	0.49402	0.49909	0.50394	0.508198	0.512296	0.516007	0.519482	0.522753	0.525698	0.528456	0.531081	0.533426	0.535652	0.537797	0.539687	0.541573	0.543224	0.544788	0.546307	0.547688	0.548953	0.550069	0.551232	0.552257	0.553195	0.554085	0.554903	0.555541	1	
