101
101
101
100
50
0.666876
115.672
0.752518	0.752524	0.752573	0.752649	0.75273	0.752891	0.753066	0.753233	0.753419	0.753658	0.754003	0.754292	0.754775	0.755179	0.75562	0.756068	0.756565	0.757072	0.75763	0.758228	0.758815	0.759533	0.760212	0.760933	0.761708	0.762472	0.763266	0.764129	0.765013	0.765908	0.766842	0.767785	0.768764	0.769745	0.770778	0.771843	0.772896	0.773939	0.775099	0.776217	0.777383	0.77858	0.779794	0.78103	0.782289	0.783541	0.784859	0.786151	0.787439	0.788787	0.790132	0.791489	0.792827	0.794189	0.795492	0.796886	0.798244	0.799628	0.800944	0.802245	0.803531	0.804838	0.806165	0.807374	0.808638	0.809852	0.811015	0.812142	0.813213	0.814235	0.815191	0.816152	0.817038	0.817848	0.818562	0.819227	0.819793	0.820214	0.820582	0.820903	0.821108	0.821231	0.821197	0.821059	0.820834	0.820467	0.82	0.819309	0.818531	0.817599	0.816494	0.815245	0.813875	0.812364	0.81068	0.808632	0.805724	0.800747	0.792356	0.77943	
0.656621	0.656625	0.656692	0.656726	0.656834	0.656983	0.657113	0.657308	0.657474	0.657766	0.657933	0.658308	0.658627	0.658927	0.659304	0.65964	0.660101	0.660537	0.661007	0.661503	0.662024	0.662541	0.663123	0.663622	0.664296	0.664897	0.665551	0.666193	0.666926	0.667602	0.668291	0.668944	0.669806	0.670617	0.671284	0.672118	0.672896	0.673622	0.674365	0.675198	0.67608	0.676918	0.677711	0.678553	0.679396	0.680093	0.680925	0.681685	0.68244	0.683192	0.683866	0.684591	0.685322	0.685902	0.686403	0.687109	0.687596	0.688075	0.688499	0.688844	0.689187	0.689456	0.689617	0.689715	0.689728	0.689607	0.68955	0.689237	0.688937	0.688449	0.687846	0.68717	0.68632	0.685399	0.684276	0.683025	0.681638	0.680009	0.678289	0.676396	0.674304	0.672076	0.669627	0.666973	0.664133	0.661096	0.657862	0.654431	0.650791	0.646929	0.642896	0.638734	0.63439	0.629916	0.625347	0.620557	0.614691	0.60627	0.595519	0.587268	
0.589857	0.610661	0.616558	0.62015	0.622214	0.62365	0.624565	0.625192	0.625641	0.626508	0.627567	0.629196	0.631489	0.634551	0.638735	0.643968	0.650703	0.658887	0.668748	0.680335	0.693858	0.709375	0.726965	0.746665	0.768322	0.791901	0.817655	0.845203	0.87449	0.905426	0.937628	0.970909	1.00503	1.03978	1.07484	1.10998	1.14484	1.17925	1.21284	1.24542	1.27653	1.30622	1.33408	1.35999	1.38367	1.40499	1.42378	1.43993	1.45334	1.46392	1.47158	1.47636	1.47822	1.47724	1.47331	1.46674	1.45744	1.44563	1.4314	1.41501	1.39644	1.37619	1.35416	1.33072	1.30606	1.28041	1.25404	1.22713	1.19989	1.1727	1.14562	1.11891	1.09283	1.06753	1.04309	1.01999	0.997976	0.977447	0.958301	0.940754	0.924788	0.910386	0.897525	0.886146	0.876398	0.868186	0.861216	0.855545	0.851109	0.84777	0.845454	0.844079	0.843428	0.843497	0.844024	0.845102	0.846207	0.847055	0.846992	0.843256	0.703186	
1	0.655662	0.655176	0.654989	0.65418	0.653498	0.652785	0.65213	0.650723	0.649859	0.648574	0.647472	0.64636	0.644822	0.643356	0.641613	0.640098	0.638187	0.636358	0.634276	0.632031	0.629701	0.627256	0.62473	0.621875	0.61784	0.614551	0.610902	0.606996	0.602853	0.598241	0.593195	0.587772	0.581932	0.575738	0.569355	0.562696	0.55584	0.548898	0.542017	0.534989	0.528435	0.52214	0.516322	0.510958	0.506287	0.50232	0.499213	0.496994	0.495494	0.495145	0.495817	0.497434	0.500131	0.503646	0.508196	0.513588	0.519676	0.526591	0.534198	0.542178	0.550787	0.55962	0.568631	0.577683	0.586923	0.595931	0.604766	0.613321	0.621552	0.62942	0.636865	0.643829	0.650405	0.656399	0.661871	0.667013	0.671875	0.676243	0.680338	0.684116	0.687541	0.690628	0.693499	0.696368	0.698965	0.701301	0.70348	0.705452	0.707341	0.708993	0.710563	0.71193	0.713136	0.714221	0.715487	0.716492	0.717406	0.718186	0.718761	1	
1	0.655668	0.655192	0.654988	0.654208	0.65347	0.652768	0.652107	0.650714	0.649867	0.648615	0.647532	0.646356	0.644814	0.643345	0.641621	0.64009	0.638171	0.636347	0.634259	0.632018	0.629727	0.627342	0.624735	0.621875	0.617824	0.61454	0.610889	0.607045	0.602832	0.598222	0.593204	0.587774	0.581955	0.575762	0.569351	0.562737	0.555825	0.548925	0.542013	0.535015	0.528412	0.52216	0.516317	0.510961	0.506273	0.502345	0.499244	0.497006	0.495503	0.495167	0.495821	0.497474	0.500118	0.503668	0.508188	0.5136	0.519675	0.526629	0.534173	0.542251	0.550747	0.559644	0.56864	0.577721	0.586932	0.595958	0.604787	0.613331	0.621555	0.629466	0.636857	0.643865	0.650384	0.656434	0.661881	0.667052	0.671871	0.676249	0.680324	0.684104	0.687576	0.690699	0.693609	0.69638	0.698964	0.701323	0.703491	0.705455	0.707328	0.708999	0.710565	0.711953	0.713138	0.714332	0.715455	0.716493	0.717424	0.718173	0.718765	1	
1	0.655689	0.655188	0.654992	0.654198	0.653502	0.652812	0.652156	0.650738	0.649893	0.648669	0.647578	0.64643	0.644831	0.643378	0.641638	0.640111	0.638199	0.636372	0.634273	0.632077	0.629799	0.627395	0.624806	0.621905	0.617805	0.614527	0.610971	0.607138	0.60286	0.598251	0.593238	0.587834	0.582013	0.575781	0.569397	0.562802	0.55589	0.548931	0.542066	0.535049	0.528449	0.522199	0.516371	0.511001	0.506307	0.502407	0.499306	0.497017	0.495531	0.49522	0.495861	0.497503	0.500141	0.503724	0.508224	0.513623	0.51973	0.526677	0.534185	0.542311	0.550785	0.559672	0.568665	0.577802	0.586976	0.595973	0.604822	0.613349	0.621625	0.629497	0.636919	0.643894	0.650425	0.656502	0.661906	0.667085	0.671868	0.676305	0.680404	0.684156	0.687622	0.690721	0.693727	0.696465	0.698973	0.701324	0.703495	0.705497	0.707344	0.70905	0.71056	0.711951	0.713188	0.714432	0.715485	0.716499	0.717448	0.718206	0.718814	1	
1	0.655709	0.655241	0.655035	0.654265	0.653554	0.652855	0.652173	0.650776	0.649943	0.648708	0.647626	0.646469	0.644911	0.643408	0.641688	0.640166	0.638215	0.63637	0.634339	0.63214	0.62987	0.627471	0.624871	0.621984	0.61784	0.614525	0.611018	0.607169	0.602931	0.598265	0.593298	0.587887	0.582079	0.575862	0.569478	0.562858	0.555936	0.549004	0.542119	0.535116	0.528525	0.522272	0.516442	0.511027	0.506383	0.502477	0.499355	0.497107	0.495553	0.495266	0.495955	0.497561	0.500202	0.50377	0.508283	0.513709	0.519801	0.526716	0.534286	0.542405	0.550846	0.559666	0.568762	0.577893	0.586978	0.596043	0.604863	0.613465	0.621721	0.629523	0.637012	0.643977	0.650449	0.65655	0.661926	0.667172	0.671969	0.676395	0.680466	0.684228	0.687647	0.690833	0.693838	0.696475	0.699053	0.701414	0.70356	0.705508	0.707358	0.709074	0.710601	0.712023	0.713315	0.714532	0.715604	0.716533	0.717487	0.718232	0.718854	1	
1	0.655788	0.655307	0.655106	0.654322	0.653609	0.652889	0.652233	0.650842	0.650009	0.648758	0.647671	0.646535	0.644964	0.643495	0.641722	0.640187	0.638304	0.636519	0.634441	0.63221	0.629916	0.627515	0.624939	0.622056	0.617914	0.614701	0.611111	0.607242	0.603029	0.598352	0.593325	0.587936	0.582142	0.57593	0.569566	0.562949	0.556025	0.549117	0.54221	0.535197	0.528616	0.522373	0.516512	0.511116	0.506478	0.502551	0.499457	0.497187	0.495663	0.495334	0.496031	0.497657	0.500281	0.503842	0.50838	0.513789	0.519875	0.526789	0.534394	0.54249	0.550972	0.559728	0.568866	0.578005	0.587067	0.596157	0.604931	0.613582	0.62181	0.629627	0.637086	0.644063	0.650549	0.656621	0.662051	0.667284	0.672057	0.676497	0.680545	0.684312	0.68769	0.690976	0.693932	0.696597	0.699161	0.701503	0.703689	0.70563	0.707424	0.709082	0.710669	0.712142	0.713423	0.714645	0.715729	0.716658	0.717524	0.718305	0.718925	1	
1	0.65586	0.655367	0.655171	0.654393	0.653652	0.652956	0.652309	0.650909	0.650075	0.648832	0.647749	0.646588	0.645033	0.643537	0.641799	0.640275	0.6384	0.636596	0.634545	0.632308	0.630018	0.627592	0.62498	0.622082	0.618052	0.614804	0.611246	0.607366	0.603105	0.598471	0.593419	0.588042	0.582238	0.576058	0.569674	0.563039	0.556108	0.549188	0.542296	0.535287	0.528731	0.522498	0.516608	0.51126	0.506573	0.502666	0.499561	0.497302	0.495782	0.495434	0.496126	0.497755	0.500403	0.503955	0.508508	0.513891	0.519992	0.526907	0.534509	0.542596	0.551087	0.559839	0.568948	0.578094	0.587228	0.596257	0.605076	0.613671	0.621904	0.629783	0.637219	0.644196	0.650718	0.65675	0.66217	0.667428	0.672155	0.676609	0.680692	0.684405	0.687769	0.691077	0.694034	0.696724	0.699278	0.701621	0.703796	0.705747	0.707564	0.709213	0.71078	0.712261	0.71353	0.71476	0.715855	0.716794	0.717629	0.718388	0.719023	1	
1	0.655969	0.65547	0.65525	0.654444	0.653759	0.653075	0.652408	0.651007	0.650165	0.648935	0.64785	0.646688	0.645092	0.643649	0.641951	0.640436	0.638517	0.636719	0.634658	0.632435	0.63014	0.627718	0.625098	0.622258	0.618162	0.614914	0.611354	0.607493	0.603278	0.598608	0.593573	0.588123	0.582394	0.576209	0.569849	0.563214	0.556257	0.549325	0.542451	0.535447	0.52886	0.522587	0.516771	0.511385	0.506706	0.502809	0.499689	0.497464	0.49592	0.495604	0.496231	0.497903	0.50055	0.504097	0.508615	0.514034	0.520111	0.527062	0.534643	0.54276	0.551201	0.560069	0.569133	0.578227	0.587385	0.596351	0.605272	0.613805	0.62209	0.629945	0.637337	0.64434	0.650895	0.656903	0.662356	0.667515	0.672326	0.676769	0.680828	0.684535	0.688006	0.691254	0.694173	0.696909	0.699329	0.701764	0.703932	0.705882	0.707659	0.709372	0.711011	0.71244	0.713635	0.714873	0.715976	0.716956	0.717803	0.718526	0.719138	1	
1	0.656064	0.655565	0.655328	0.654567	0.65387	0.653162	0.652525	0.651115	0.650269	0.649017	0.647932	0.646777	0.64525	0.643794	0.642071	0.640543	0.63867	0.636821	0.634764	0.632556	0.630249	0.627824	0.625227	0.622426	0.61834	0.615079	0.611499	0.607637	0.603409	0.598799	0.59374	0.588291	0.58248	0.576352	0.569984	0.563379	0.556426	0.549477	0.542614	0.535615	0.529014	0.522767	0.516941	0.511557	0.506867	0.502958	0.499854	0.497608	0.496067	0.495745	0.496383	0.498026	0.500702	0.504263	0.508781	0.514225	0.520292	0.527262	0.534829	0.542917	0.551333	0.560257	0.56927	0.578402	0.587545	0.596498	0.605452	0.614009	0.622268	0.630112	0.637547	0.644503	0.651034	0.657067	0.662547	0.667681	0.672498	0.676953	0.681024	0.684669	0.68823	0.691419	0.694346	0.697112	0.699504	0.701898	0.704075	0.706004	0.70781	0.709594	0.711172	0.712631	0.713867	0.715053	0.716097	0.717125	0.717978	0.718683	0.719219	1	
1	0.656171	0.655636	0.655456	0.654698	0.653974	0.653299	0.652618	0.65122	0.650381	0.64912	0.648048	0.646945	0.645393	0.643927	0.6422	0.640677	0.638789	0.63699	0.634906	0.63267	0.630395	0.627956	0.625425	0.622586	0.618483	0.615235	0.611663	0.607808	0.60358	0.598949	0.593931	0.588508	0.582621	0.576469	0.570169	0.563556	0.556619	0.549672	0.54279	0.535793	0.5292	0.522961	0.517123	0.511731	0.507065	0.503123	0.50003	0.497776	0.496239	0.49591	0.496616	0.49822	0.50089	0.504446	0.508962	0.514367	0.520494	0.527447	0.535012	0.543088	0.551563	0.560427	0.569479	0.578591	0.587766	0.596731	0.605607	0.614233	0.622437	0.630337	0.63776	0.64471	0.651215	0.657282	0.662744	0.667922	0.672713	0.677132	0.681172	0.684833	0.68843	0.691607	0.69458	0.697315	0.69973	0.702076	0.704267	0.706142	0.708048	0.709786	0.711353	0.712802	0.71406	0.715286	0.716274	0.717279	0.71819	0.718919	0.719403	1	
1	0.656269	0.655779	0.6556	0.654819	0.654135	0.65341	0.652753	0.651324	0.650454	0.649264	0.648221	0.647093	0.64552	0.644064	0.642341	0.640824	0.638954	0.637145	0.635089	0.632828	0.630505	0.628162	0.625583	0.622762	0.618664	0.6154	0.611831	0.607998	0.603778	0.599152	0.594141	0.588713	0.582912	0.57666	0.570305	0.563737	0.556808	0.549882	0.542974	0.53598	0.52942	0.523169	0.517308	0.511952	0.507257	0.503342	0.500238	0.497988	0.496459	0.496126	0.496807	0.498436	0.501038	0.504652	0.509198	0.51455	0.520731	0.527657	0.535253	0.543298	0.55177	0.560666	0.569711	0.578802	0.58795	0.597015	0.605806	0.614435	0.622682	0.630571	0.637984	0.644951	0.651488	0.657515	0.66297	0.668146	0.672965	0.677344	0.681338	0.685156	0.688666	0.691811	0.694816	0.697507	0.699966	0.702196	0.704419	0.706386	0.708298	0.71	0.711561	0.713023	0.714284	0.715484	0.716524	0.717542	0.718376	0.719146	0.719626	1	
1	0.656488	0.655935	0.6557	0.654958	0.654238	0.653538	0.652853	0.651447	0.650651	0.649437	0.648375	0.64723	0.645655	0.644207	0.642481	0.640972	0.639109	0.637308	0.635245	0.632989	0.630695	0.628345	0.625807	0.622949	0.618864	0.615591	0.612033	0.608194	0.603948	0.599349	0.594346	0.588951	0.583138	0.576929	0.570514	0.563926	0.557004	0.550072	0.543173	0.536206	0.529645	0.523389	0.517528	0.512172	0.507483	0.503555	0.500441	0.49822	0.496672	0.496363	0.497018	0.498675	0.501305	0.504865	0.509412	0.514809	0.520957	0.527899	0.535457	0.543518	0.55204	0.560904	0.569964	0.579073	0.588212	0.597305	0.606051	0.614713	0.622933	0.630797	0.638232	0.645215	0.65173	0.657811	0.663218	0.668441	0.67318	0.677581	0.68154	0.685409	0.688925	0.692061	0.695024	0.697777	0.700203	0.702427	0.704611	0.706693	0.708548	0.710245	0.711796	0.71325	0.714527	0.715702	0.716763	0.717796	0.718669	0.719387	0.719861	1	
1	0.656674	0.656115	0.655886	0.655062	0.654343	0.653613	0.65299	0.651586	0.650746	0.649538	0.648469	0.647345	0.645791	0.644333	0.642619	0.641112	0.639246	0.637456	0.635365	0.633132	0.630918	0.628516	0.625938	0.623139	0.619013	0.615771	0.612219	0.608355	0.604142	0.599522	0.594521	0.589127	0.583336	0.577181	0.570759	0.564123	0.557222	0.550268	0.543383	0.536437	0.529855	0.523594	0.517764	0.51238	0.507709	0.503766	0.500688	0.498446	0.496903	0.496577	0.49725	0.498873	0.501569	0.505101	0.509606	0.515092	0.521189	0.528171	0.535699	0.543794	0.552301	0.561136	0.570217	0.579331	0.588486	0.59756	0.606383	0.614879	0.623248	0.631071	0.638516	0.645512	0.651983	0.658075	0.663485	0.66871	0.673504	0.677811	0.681942	0.685702	0.689191	0.69234	0.695305	0.69798	0.700465	0.702675	0.704916	0.706972	0.708811	0.710499	0.71207	0.713486	0.714769	0.715957	0.717049	0.718028	0.718922	0.71967	0.720172	1	
1	0.656838	0.656284	0.656045	0.655251	0.654523	0.65386	0.653229	0.651808	0.651	0.64978	0.648713	0.647588	0.646027	0.644579	0.642868	0.641373	0.639512	0.637693	0.63562	0.633458	0.631201	0.628823	0.62625	0.62337	0.61933	0.616064	0.612489	0.608657	0.604458	0.599841	0.594829	0.589438	0.583659	0.577501	0.571116	0.564471	0.557515	0.550577	0.543715	0.536752	0.53016	0.523912	0.518071	0.512684	0.507996	0.504095	0.500994	0.49875	0.49721	0.496893	0.497554	0.499195	0.50187	0.505417	0.509916	0.515382	0.521527	0.528473	0.536032	0.544143	0.552616	0.561472	0.570542	0.579652	0.588807	0.597842	0.606727	0.615225	0.623547	0.631413	0.638818	0.64585	0.652321	0.65841	0.663845	0.669029	0.673816	0.67811	0.682257	0.686064	0.689438	0.692686	0.695617	0.698288	0.700741	0.703093	0.705162	0.707268	0.709114	0.710793	0.712382	0.713792	0.715074	0.716248	0.717347	0.718325	0.719219	0.719961	0.720537	1	
1	0.657051	0.656474	0.656193	0.655439	0.654759	0.654061	0.653423	0.652024	0.651177	0.649991	0.648938	0.647813	0.646263	0.644819	0.643105	0.641604	0.639724	0.637929	0.635895	0.633715	0.631462	0.629095	0.626521	0.623669	0.619576	0.616367	0.612788	0.608971	0.60476	0.600121	0.595126	0.58974	0.583947	0.577801	0.571435	0.564809	0.557768	0.550909	0.544055	0.537048	0.53047	0.524225	0.518389	0.513013	0.508327	0.504402	0.501311	0.499054	0.497517	0.497191	0.497852	0.499514	0.502159	0.505714	0.510287	0.515668	0.521856	0.528769	0.536348	0.544478	0.552938	0.561802	0.570884	0.579981	0.589173	0.598198	0.607058	0.61562	0.623888	0.631749	0.639185	0.646155	0.652668	0.658769	0.664207	0.669396	0.674134	0.678472	0.68259	0.686402	0.689777	0.692998	0.695913	0.698539	0.701092	0.703477	0.70551	0.707587	0.709443	0.711115	0.712698	0.714134	0.715375	0.716558	0.71768	0.718657	0.719529	0.720238	0.720853	1	
1	0.657213	0.656638	0.656449	0.655678	0.65498	0.654292	0.653637	0.652229	0.651404	0.650195	0.649122	0.648015	0.646486	0.64506	0.643343	0.641833	0.63996	0.638178	0.636179	0.633993	0.631733	0.62933	0.626779	0.623978	0.619888	0.616611	0.613108	0.609282	0.605054	0.600445	0.595451	0.590061	0.584269	0.578121	0.571759	0.565135	0.558141	0.551209	0.544398	0.537409	0.530796	0.524532	0.518677	0.513359	0.508672	0.504751	0.501637	0.499396	0.497837	0.497492	0.498205	0.499838	0.502483	0.506074	0.510626	0.516035	0.522157	0.529133	0.536715	0.544839	0.553292	0.562152	0.571218	0.580366	0.589551	0.598555	0.60738	0.616029	0.624236	0.632119	0.639587	0.646493	0.653055	0.659097	0.664562	0.669769	0.674436	0.67888	0.682979	0.686752	0.690137	0.693349	0.696209	0.698891	0.701493	0.703829	0.705946	0.70792	0.709794	0.711488	0.71301	0.714466	0.715699	0.716922	0.718028	0.719023	0.719837	0.720601	0.721208	1	
1	0.657452	0.656887	0.656665	0.655908	0.655202	0.654495	0.653839	0.652429	0.651628	0.650429	0.649402	0.648272	0.646707	0.645297	0.64358	0.642081	0.640185	0.638474	0.63646	0.634273	0.63201	0.629623	0.6271	0.624291	0.620212	0.616957	0.613393	0.609593	0.605395	0.600764	0.595781	0.590392	0.584607	0.578476	0.572106	0.565488	0.558528	0.551579	0.544702	0.537756	0.531171	0.524902	0.519047	0.513681	0.509016	0.505109	0.501977	0.499748	0.498184	0.497875	0.498542	0.500203	0.502835	0.506438	0.510991	0.516418	0.522538	0.529487	0.537071	0.545219	0.553681	0.562562	0.571591	0.580772	0.589918	0.598957	0.607803	0.616414	0.624626	0.632522	0.639957	0.646948	0.653475	0.659487	0.664971	0.670147	0.674819	0.679303	0.683364	0.687108	0.690511	0.693691	0.696583	0.699298	0.701895	0.704223	0.706381	0.70822	0.710159	0.711852	0.713385	0.71482	0.716089	0.717272	0.718375	0.719372	0.720201	0.720952	0.721578	1	
1	0.657737	0.65716	0.656906	0.656123	0.655408	0.65472	0.65408	0.652673	0.651855	0.650688	0.649618	0.648533	0.646989	0.645537	0.643817	0.642319	0.640525	0.638775	0.636744	0.634571	0.632303	0.629958	0.627416	0.624596	0.620517	0.617313	0.613753	0.6099	0.605741	0.601135	0.596146	0.59077	0.584987	0.578838	0.572458	0.565872	0.558918	0.551995	0.545052	0.538095	0.531549	0.5253	0.519458	0.514063	0.509378	0.50547	0.502388	0.500113	0.498588	0.498281	0.498938	0.500576	0.50323	0.506821	0.511376	0.516802	0.522966	0.529841	0.537509	0.545627	0.554105	0.562959	0.572027	0.581173	0.590343	0.599374	0.608237	0.616804	0.625069	0.632971	0.640409	0.647352	0.653912	0.659952	0.665399	0.670497	0.6753	0.679763	0.683802	0.687525	0.690935	0.694039	0.697014	0.699735	0.702275	0.704597	0.706797	0.708581	0.710551	0.712223	0.713777	0.715195	0.716498	0.717672	0.718767	0.719763	0.720592	0.721348	0.721967	1	
1	0.658005	0.657398	0.657155	0.656368	0.655664	0.654956	0.654314	0.652923	0.652099	0.650901	0.649888	0.64879	0.64722	0.64582	0.644087	0.642603	0.640806	0.639077	0.63705	0.634872	0.632639	0.630274	0.627736	0.624918	0.620853	0.617632	0.614116	0.61029	0.606081	0.60152	0.596531	0.591152	0.585375	0.579206	0.572868	0.56628	0.559324	0.5524	0.545491	0.538441	0.531937	0.525705	0.519859	0.514484	0.509793	0.50586	0.502764	0.500525	0.498983	0.498682	0.499368	0.500963	0.503674	0.507252	0.511773	0.517243	0.523367	0.530301	0.537886	0.546016	0.554536	0.56339	0.572499	0.581613	0.590792	0.599813	0.608685	0.61729	0.625542	0.633379	0.640871	0.647796	0.654353	0.660419	0.665851	0.670873	0.675793	0.680223	0.684251	0.687879	0.69136	0.694473	0.697476	0.70023	0.702694	0.705012	0.707186	0.709033	0.71094	0.712642	0.714191	0.715601	0.716902	0.718057	0.719168	0.720194	0.720996	0.721803	0.722383	1	
