SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 18 14:40:15 CDT 2011
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 200000 (USB2G37154)
Spectra Averaged: 1 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	203.24
351.00	201.56
352.00	204.37
353.00	200.34
354.00	206.79
355.00	206.57
356.00	204.56
357.00	202.01
358.00	203.74
359.00	199.29
360.00	204.02
361.00	203.15
362.00	210.21
363.00	203.60
364.00	205.83
365.00	203.68
366.00	206.87
367.00	205.95
368.00	208.06
369.00	210.76
370.00	206.03
371.00	208.18
372.00	207.38
373.00	208.75
374.00	210.96
375.00	209.68
376.00	212.24
377.00	215.27
378.00	217.67
379.00	216.33
380.00	220.08
381.00	211.65
382.00	214.80
383.00	217.21
384.00	217.03
385.00	221.70
386.00	222.05
387.00	218.75
388.00	214.06
389.00	216.10
390.00	217.19
391.00	217.13
392.00	217.82
393.00	217.96
394.00	225.22
395.00	215.26
396.00	217.94
397.00	219.31
398.00	216.41
399.00	222.18
400.00	229.88
401.00	237.25
402.00	239.62
403.00	246.08
404.00	248.97
405.00	234.57
406.00	236.02
407.00	243.96
408.00	229.22
409.00	235.07
410.00	237.04
411.00	223.65
412.00	225.78
413.00	227.06
414.00	228.01
415.00	261.05
416.00	247.65
417.00	233.96
418.00	254.29
419.00	317.42
420.00	270.26
421.00	237.57
422.00	249.82
423.00	241.89
424.00	233.19
425.00	288.47
426.00	324.55
427.00	319.45
428.00	272.19
429.00	269.34
430.00	256.22
431.00	250.69
432.00	268.79
433.00	297.31
434.00	478.35
435.00	342.70
436.00	282.80
437.00	271.97
438.00	250.34
439.00	274.07
440.00	258.83
441.00	263.27
442.00	357.14
443.00	284.26
444.00	242.85
445.00	231.87
446.00	232.84
447.00	240.32
448.00	242.37
449.00	238.04
450.00	245.77
451.00	249.96
452.00	244.35
453.00	255.83
454.00	283.10
455.00	265.90
456.00	259.02
457.00	278.54
458.00	318.13
459.00	291.92
460.00	358.99
461.00	306.39
