SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 18 14:49:23 CDT 2011
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 200000 (USB2G37154)
Spectra Averaged: 1 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	205.76
351.00	199.57
352.00	199.97
353.00	204.32
354.00	204.36
355.00	207.81
356.00	208.36
357.00	205.20
358.00	212.60
359.00	204.07
360.00	207.69
361.00	203.75
362.00	204.61
363.00	205.49
364.00	206.57
365.00	208.84
366.00	210.04
367.00	205.87
368.00	206.87
369.00	209.95
370.00	208.01
371.00	211.43
372.00	207.52
373.00	205.04
374.00	209.03
375.00	210.82
376.00	208.67
377.00	216.23
378.00	216.06
379.00	222.97
380.00	224.74
381.00	219.28
382.00	224.12
383.00	224.87
384.00	228.50
385.00	231.77
386.00	228.93
387.00	237.40
388.00	225.24
389.00	217.83
390.00	224.14
391.00	224.05
392.00	230.16
393.00	229.18
394.00	238.45
395.00	228.39
396.00	223.99
397.00	221.80
398.00	223.59
399.00	230.42
400.00	246.68
401.00	258.41
402.00	253.81
403.00	265.06
404.00	271.11
405.00	256.72
406.00	273.03
407.00	277.68
408.00	250.14
409.00	252.50
410.00	254.31
411.00	240.16
412.00	243.69
413.00	240.58
414.00	231.83
415.00	294.62
416.00	275.30
417.00	256.91
418.00	281.83
419.00	382.86
420.00	316.78
421.00	257.44
422.00	287.66
423.00	269.88
424.00	257.35
425.00	342.94
426.00	388.91
427.00	387.93
428.00	305.21
429.00	299.99
430.00	285.98
431.00	269.27
432.00	310.62
433.00	360.23
434.00	707.52
435.00	463.91
436.00	341.21
437.00	322.66
438.00	280.98
439.00	331.39
440.00	309.28
441.00	299.95
442.00	489.19
443.00	338.65
444.00	267.24
445.00	244.15
446.00	241.41
447.00	268.83
448.00	262.78
449.00	248.80
450.00	270.95
451.00	271.20
452.00	272.93
453.00	280.21
454.00	333.06
455.00	297.12
456.00	295.94
457.00	312.18
458.00	398.42
459.00	345.87
460.00	492.09
461.00	389.27
462.00	292.39
463.00	264.57
464.00	256.06
465.00	315.48
466.00	282.73
467.00	262.11
468.00	259.90
469.00	258.87
470.00	264.14
471.00	257.83
472.00	331.53
473.00	348.61
474.00	283.40
475.00	268.05
476.00	347.15
477.00	277.79
478.00	252.29
479.00	267.51
480.00	537.63
481.00	341.92
482.00	279.97
483.00	267.00
484.00	317.25
485.00	346.55
486.00	355.58
487.00	685.35
488.00	573.63
489.00	355.87
490.00	305.06
491.00	289.07
492.00	284.08
493.00	302.50
494.00	268.73
495.00	270.93
496.00	336.19
497.00	290.31
498.00	269.95
499.00	266.40
500.00	311.59
501.00	350.91
502.00	288.04
503.00	275.12
504.00	296.75
505.00	319.98
506.00	330.40
507.00	325.81
508.00	308.34
509.00	281.02
510.00	274.12
511.00	267.98
512.00	265.08
513.00	284.27
514.00	337.33
515.00	293.16
516.00	289.18
517.00	272.58
518.00	301.59
519.00	286.64
520.00	261.37
521.00	265.05
522.00	272.19
523.00	261.42
524.00	265.75
525.00	277.18
526.00	271.54
527.00	254.74
528.00	256.78
529.00	257.18
530.00	257.11
531.00	257.63
532.00	269.72
533.00	274.26
534.00	278.05
535.00	289.11
536.00	279.04
537.00	282.59
538.00	274.96
539.00	271.37
540.00	271.66
541.00	271.82
542.00	273.27
543.00	274.89
544.00	270.93
545.00	287.88
546.00	285.71
547.00	292.34
548.00	277.46
549.00	322.48
550.00	307.87
551.00	283.94
552.00	278.55
553.00	274.48
554.00	267.18
555.00	292.50
556.00	297.10
557.00	285.87
558.00	256.97
559.00	264.21
560.00	286.92
561.00	265.93
562.00	249.05
563.00	248.64
564.00	255.39
565.00	278.84
566.00	268.81
567.00	272.13
568.00	278.05
569.00	274.43
570.00	265.32
571.00	264.71
572.00	245.50
573.00	255.22
574.00	271.44
575.00	248.55
576.00	250.60
577.00	257.06
578.00	252.12
579.00	250.93
580.00	247.47
581.00	245.38
582.00	241.64
583.00	250.99
584.00	249.01
585.00	243.83
586.00	252.90
587.00	248.06
588.00	268.68
589.00	286.37
590.00	254.57
591.00	260.09
592.00	251.44
593.00	257.34
594.00	252.04
595.00	236.06
596.00	238.47
597.00	243.63
598.00	248.77
599.00	256.42
600.00	257.50
601.00	262.09
602.00	266.60
603.00	386.60
604.00	340.15
605.00	292.68
606.00	272.84
607.00	247.57
608.00	230.93
609.00	237.88
610.00	259.39
611.00	284.66
612.00	267.59
613.00	251.47
614.00	239.78
615.00	251.72
