SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 18 15:12:04 CDT 2011
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 200000 (USB2G37154)
Spectra Averaged: 1 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	208.45
351.00	207.07
352.00	208.45
353.00	206.77
354.00	210.71
355.00	207.99
356.00	214.10
357.00	213.48
358.00	216.02
359.00	209.79
360.00	210.64
361.00	211.26
362.00	217.67
363.00	211.59
364.00	216.47
365.00	218.07
366.00	216.31
367.00	217.00
368.00	215.03
369.00	215.63
370.00	221.06
371.00	216.84
372.00	219.98
373.00	218.95
374.00	217.44
375.00	226.84
376.00	220.05
377.00	224.98
378.00	228.16
379.00	225.25
380.00	226.90
381.00	228.95
382.00	228.15
383.00	238.59
384.00	238.42
385.00	237.22
386.00	242.94
387.00	242.91
388.00	239.55
389.00	244.80
390.00	245.97
391.00	247.44
392.00	246.73
393.00	251.55
394.00	248.49
395.00	249.48
396.00	255.95
397.00	255.10
398.00	260.51
399.00	271.34
400.00	269.75
401.00	276.02
402.00	283.24
403.00	284.59
404.00	291.73
405.00	295.42
406.00	300.01
407.00	304.87
408.00	300.22
409.00	308.17
410.00	306.03
411.00	299.84
412.00	306.80
413.00	306.65
414.00	305.92
415.00	311.40
416.00	310.70
417.00	313.18
418.00	317.57
419.00	318.99
420.00	331.22
421.00	334.12
422.00	342.26
423.00	343.95
424.00	361.74
425.00	369.06
426.00	375.09
427.00	392.68
428.00	394.41
429.00	399.52
430.00	395.99
431.00	411.84
432.00	425.24
433.00	421.12
434.00	415.33
435.00	462.68
436.00	437.29
437.00	431.92
438.00	412.87
439.00	425.58
440.00	424.39
441.00	431.35
442.00	424.64
443.00	435.40
444.00	437.39
445.00	458.22
446.00	460.69
447.00	472.96
448.00	463.79
449.00	490.00
450.00	509.49
451.00	514.20
452.00	537.73
453.00	549.46
454.00	560.29
455.00	580.32
456.00	592.09
457.00	599.30
458.00	608.78
459.00	616.11
460.00	623.08
461.00	622.42
462.00	630.85
463.00	616.17
464.00	621.99
465.00	633.06
466.00	621.85
467.00	622.06
468.00	619.76
469.00	639.75
470.00	636.70
471.00	652.89
472.00	658.04
473.00	667.99
474.00	685.15
475.00	703.61
476.00	724.23
477.00	728.91
478.00	761.31
479.00	792.96
480.00	809.76
481.00	832.31
482.00	875.00
483.00	901.48
484.00	955.22
485.00	983.62
486.00	1026.75
487.00	1069.33
488.00	1105.72
489.00	1142.46
490.00	1163.09
491.00	1207.20
492.00	1244.55
493.00	1258.05
494.00	1289.71
495.00	1293.46
496.00	1303.14
497.00	1327.24
498.00	1321.29
499.00	1336.83
500.00	1340.91
501.00	1326.24
502.00	1347.01
503.00	1351.53
504.00	1365.04
505.00	1353.26
506.00	1353.62
507.00	1372.23
508.00	1370.78
509.00	1380.72
510.00	1387.68
511.00	1397.79
512.00	1413.79
513.00	1424.23
514.00	1424.36
515.00	1450.10
516.00	1469.17
517.00	1513.89
518.00	1524.79
519.00	1548.56
520.00	1575.66
521.00	1600.24
522.00	1622.02
523.00	1661.73
524.00	1701.60
525.00	1754.04
526.00	1778.13
527.00	1824.09
528.00	1858.49
529.00	1903.68
530.00	1941.37
531.00	1972.34
532.00	2028.81
533.00	2047.25
534.00	2106.99
535.00	2141.76
536.00	2137.28
537.00	2188.64
538.00	2227.35
539.00	2232.62
540.00	2245.26
541.00	2295.29
542.00	2345.82
543.00	2365.36
544.00	2381.67
545.00	2341.04
546.00	2356.64
547.00	2286.94
548.00	2284.35
549.00	2276.48
550.00	2268.78
551.00	2267.96
552.00	2271.50
553.00	2260.05
554.00	2266.47
555.00	2273.00
556.00	2268.87
557.00	2291.70
558.00	2265.72
559.00	2310.29
560.00	2337.32
