SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 18 15:12:03 CDT 2011
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 200000 (USB2G37154)
Spectra Averaged: 1 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	202.44
351.00	207.86
352.00	209.31
353.00	209.82
354.00	209.92
355.00	210.75
356.00	209.86
357.00	212.02
358.00	208.87
359.00	208.23
360.00	213.27
361.00	209.83
362.00	219.78
363.00	212.78
364.00	217.09
365.00	214.19
366.00	217.26
367.00	213.75
368.00	218.13
369.00	217.14
370.00	220.06
371.00	213.76
372.00	222.12
373.00	218.62
374.00	222.84
375.00	225.34
376.00	222.65
377.00	224.14
378.00	223.50
379.00	231.24
380.00	227.81
381.00	231.69
382.00	230.80
383.00	236.92
384.00	234.63
385.00	234.22
386.00	235.93
387.00	245.99
388.00	241.65
389.00	241.26
390.00	240.49
391.00	248.98
392.00	245.47
393.00	243.45
394.00	247.78
395.00	251.58
396.00	253.96
397.00	257.62
398.00	262.91
399.00	267.17
400.00	268.95
401.00	275.50
402.00	283.22
403.00	288.19
404.00	296.77
405.00	296.08
406.00	295.01
407.00	295.50
408.00	300.69
409.00	299.42
410.00	302.79
411.00	309.18
412.00	302.06
413.00	309.45
414.00	312.92
415.00	308.66
416.00	315.89
417.00	319.35
418.00	319.56
419.00	328.64
420.00	330.96
421.00	336.77
422.00	341.91
423.00	359.47
424.00	364.84
425.00	363.60
426.00	378.87
427.00	394.85
428.00	390.59
429.00	396.65
430.00	406.27
431.00	413.48
432.00	411.60
433.00	410.49
434.00	407.67
435.00	452.45
436.00	438.04
437.00	429.39
438.00	413.45
439.00	420.63
440.00	423.42
441.00	431.09
442.00	426.19
443.00	442.02
444.00	440.61
445.00	450.82
446.00	458.11
447.00	474.06
448.00	480.09
449.00	491.91
450.00	504.77
451.00	523.35
452.00	540.04
453.00	564.33
454.00	560.30
455.00	576.23
456.00	602.29
457.00	606.12
458.00	615.65
459.00	622.95
460.00	621.32
461.00	603.72
462.00	632.68
463.00	623.07
464.00	619.81
465.00	629.29
466.00	642.70
467.00	623.38
468.00	635.70
469.00	641.32
470.00	645.26
471.00	654.28
472.00	665.07
473.00	670.18
474.00	687.63
475.00	699.86
476.00	723.59
477.00	746.86
478.00	759.33
479.00	800.97
480.00	823.84
481.00	842.45
482.00	869.84
483.00	912.17
484.00	947.80
485.00	965.29
486.00	1043.97
487.00	1078.26
488.00	1093.15
489.00	1170.73
490.00	1183.83
491.00	1217.06
492.00	1254.70
493.00	1275.46
494.00	1290.66
495.00	1290.32
496.00	1318.74
497.00	1323.62
498.00	1360.07
499.00	1341.05
500.00	1347.78
501.00	1330.11
502.00	1353.02
503.00	1361.28
504.00	1375.95
505.00	1367.08
506.00	1366.78
507.00	1358.86
508.00	1370.77
509.00	1375.25
510.00	1389.91
511.00	1417.33
512.00	1417.51
513.00	1427.19
514.00	1443.60
515.00	1455.22
516.00	1478.34
517.00	1490.27
518.00	1512.56
519.00	1555.13
520.00	1576.59
521.00	1582.90
522.00	1658.94
523.00	1677.60
524.00	1710.91
525.00	1742.72
526.00	1784.05
527.00	1823.22
528.00	1881.41
529.00	1916.21
530.00	1938.37
531.00	1975.75
532.00	2044.29
533.00	2092.82
534.00	2115.66
535.00	2157.57
536.00	2158.99
537.00	2205.03
538.00	2211.68
539.00	2233.16
540.00	2272.61
541.00	2336.63
542.00	2378.81
543.00	2400.18
544.00	2408.13
545.00	2354.10
546.00	2398.22
547.00	2321.70
548.00	2271.50
549.00	2306.61
550.00	2287.02
551.00	2274.04
552.00	2284.70
553.00	2262.24
554.00	2307.08
555.00	2291.89
556.00	2287.45
557.00	2296.43
558.00	2284.07
559.00	2306.95
560.00	2328.45
561.00	2350.08
562.00	2405.25
563.00	2404.72
564.00	2422.43
565.00	2438.25
566.00	2465.20
567.00	2476.89
568.00	2501.66
569.00	2534.08
570.00	2584.21
571.00	2645.77
572.00	2637.83
573.00	2666.11
574.00	2698.17
575.00	2720.72
576.00	2722.04
577.00	2781.43
578.00	2828.57
579.00	2866.76
580.00	2923.78
581.00	2871.55
582.00	2904.62
583.00	2926.70
584.00	2959.38
585.00	2935.37
