SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 18 14:54:17 CDT 2011
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 200000 (USB2G37154)
Spectra Averaged: 1 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	201.80
351.00	204.48
352.00	203.88
353.00	203.16
354.00	203.04
355.00	205.14
356.00	204.11
357.00	204.21
358.00	207.61
359.00	203.43
360.00	206.03
361.00	202.18
362.00	211.06
363.00	204.37
364.00	214.67
365.00	205.95
366.00	206.64
367.00	205.88
368.00	207.74
369.00	205.18
370.00	204.03
371.00	205.63
372.00	207.26
373.00	206.25
374.00	203.98
375.00	212.73
376.00	206.26
377.00	210.61
378.00	218.03
379.00	209.91
380.00	217.59
381.00	217.91
382.00	216.53
383.00	215.75
384.00	217.77
385.00	215.89
386.00	218.94
387.00	222.40
388.00	216.65
389.00	212.23
390.00	216.08
391.00	218.34
392.00	218.59
393.00	219.29
394.00	218.92
395.00	215.74
396.00	216.93
397.00	214.83
398.00	215.29
399.00	222.25
400.00	225.94
401.00	238.69
402.00	241.27
403.00	242.04
404.00	240.20
405.00	233.04
406.00	237.02
407.00	243.21
408.00	228.12
409.00	235.09
410.00	237.77
411.00	228.88
412.00	226.17
413.00	225.87
414.00	225.84
415.00	251.41
416.00	243.70
417.00	233.25
418.00	248.21
419.00	295.00
420.00	273.03
421.00	240.35
422.00	245.56
423.00	237.74
424.00	238.72
425.00	277.20
426.00	312.74
427.00	301.31
428.00	273.31
429.00	271.22
430.00	248.65
431.00	240.56
432.00	266.53
433.00	287.25
434.00	428.23
435.00	331.59
436.00	275.21
437.00	262.83
