SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 18 14:51:55 CDT 2011
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 200000 (USB2G37154)
Spectra Averaged: 1 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	200.83
351.00	204.57
352.00	203.70
353.00	203.88
354.00	203.91
355.00	206.92
356.00	202.91
357.00	204.00
358.00	208.96
359.00	201.53
360.00	202.77
361.00	204.30
362.00	209.09
363.00	203.55
364.00	206.66
365.00	204.15
366.00	204.49
367.00	203.96
368.00	209.32
369.00	204.44
370.00	213.06
371.00	207.08
372.00	213.01
373.00	212.09
374.00	207.40
375.00	212.69
376.00	211.80
377.00	211.00
378.00	217.65
379.00	220.07
380.00	214.13
381.00	220.26
382.00	223.53
383.00	222.60
384.00	222.85
385.00	229.17
386.00	224.07
387.00	231.33
388.00	221.51
389.00	220.30
390.00	221.47
391.00	223.82
392.00	226.60
393.00	224.49
394.00	231.15
395.00	224.60
396.00	217.98
397.00	222.92
398.00	217.82
399.00	226.53
400.00	239.27
401.00	250.72
402.00	250.97
403.00	255.74
404.00	256.21
405.00	250.61
406.00	252.03
407.00	263.34
408.00	239.52
409.00	245.16
410.00	246.00
411.00	233.22
412.00	234.84
413.00	233.92
414.00	232.10
415.00	274.85
416.00	257.79
417.00	244.46
418.00	269.42
419.00	343.89
420.00	304.20
421.00	251.58
422.00	264.89
423.00	248.25
424.00	246.39
425.00	315.52
426.00	359.72
427.00	346.54
428.00	289.86
429.00	288.58
430.00	273.70
431.00	253.44
432.00	288.58
433.00	337.60
434.00	596.56
435.00	410.49
436.00	310.95
437.00	296.57
438.00	268.60
439.00	305.06
440.00	286.70
441.00	282.49
442.00	421.04
443.00	318.66
444.00	259.17
445.00	239.17
446.00	242.23
447.00	251.39
448.00	252.76
449.00	246.00
450.00	266.88
451.00	270.03
452.00	262.20
453.00	269.88
454.00	308.97
455.00	282.54
456.00	277.22
457.00	311.93
458.00	366.69
459.00	319.29
460.00	420.60
461.00	351.15
462.00	277.45
463.00	261.51
464.00	254.03
465.00	294.12
466.00	274.23
467.00	251.46
468.00	256.17
469.00	256.45
470.00	261.72
471.00	254.55
472.00	305.83
473.00	323.70
474.00	273.32
475.00	264.28
476.00	318.23
477.00	262.04
478.00	250.07
479.00	261.28
480.00	475.43
481.00	324.41
482.00	270.39
483.00	260.09
484.00	299.52
485.00	326.28
