SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 18 15:10:01 CDT 2011
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 200000 (USB2G37154)
Spectra Averaged: 1 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	200.14
351.00	202.62
352.00	199.89
353.00	201.59
354.00	197.44
355.00	203.44
356.00	204.78
357.00	202.46
358.00	205.27
359.00	202.17
360.00	200.59
361.00	204.12
362.00	206.70
363.00	199.20
364.00	207.51
365.00	203.62
366.00	201.89
367.00	204.73
368.00	204.22
369.00	202.41
370.00	202.05
371.00	203.75
372.00	206.78
373.00	205.88
374.00	206.52
375.00	211.07
376.00	205.05
377.00	202.37
378.00	210.47
379.00	202.18
380.00	204.25
381.00	207.62
382.00	212.10
383.00	207.71
384.00	204.58
385.00	202.52
386.00	204.96
387.00	204.57
388.00	204.77
389.00	201.95
390.00	202.34
391.00	204.41
392.00	204.98
393.00	202.95
394.00	202.36
395.00	203.44
396.00	207.98
397.00	202.90
398.00	205.03
399.00	205.36
400.00	203.23
401.00	205.36
402.00	205.05
403.00	205.30
404.00	210.95
405.00	208.18
406.00	202.99
407.00	204.12
408.00	203.46
409.00	205.12
410.00	206.62
411.00	202.90
412.00	201.70
413.00	202.88
414.00	203.79
415.00	203.52
416.00	203.92
417.00	207.64
418.00	204.54
419.00	208.77
420.00	204.91
421.00	205.14
422.00	203.81
423.00	204.40
424.00	194.77
425.00	206.46
426.00	205.06
427.00	209.92
428.00	206.10
429.00	205.48
430.00	208.10
431.00	205.58
432.00	210.80
433.00	212.64
434.00	211.28
435.00	250.36
436.00	228.59
437.00	214.48
438.00	207.99
439.00	204.58
440.00	205.92
441.00	208.53
442.00	207.61
443.00	207.47
444.00	205.75
445.00	204.84
446.00	209.38
447.00	210.21
448.00	205.50
449.00	206.01
450.00	210.24
451.00	205.30
452.00	207.64
453.00	210.74
454.00	206.81
455.00	208.02
456.00	209.39
457.00	211.52
458.00	208.83
459.00	205.52
460.00	209.07
461.00	211.69
462.00	205.45
463.00	203.54
464.00	207.84
465.00	214.82
466.00	211.30
467.00	207.63
468.00	211.07
469.00	207.93
470.00	207.06
471.00	203.61
472.00	208.86
473.00	204.44
474.00	207.73
475.00	205.48
476.00	205.38
477.00	209.12
478.00	209.15
479.00	205.96
480.00	208.39
481.00	208.78
482.00	210.76
483.00	211.17
484.00	212.70
485.00	220.74
486.00	223.37
487.00	225.52
488.00	222.03
489.00	220.94
490.00	224.61
491.00	225.97
492.00	220.19
493.00	221.02
494.00	217.05
495.00	220.08
496.00	221.00
497.00	213.43
498.00	214.13
499.00	211.21
500.00	209.81
501.00	208.36
502.00	203.99
503.00	204.15
504.00	205.63
505.00	208.04
506.00	207.59
507.00	207.15
508.00	208.31
509.00	207.13
510.00	202.75
511.00	209.99
512.00	208.01
513.00	206.04
514.00	204.50
515.00	205.00
516.00	203.78
517.00	207.32
518.00	202.10
519.00	206.16
520.00	209.37
521.00	206.50
522.00	203.88
523.00	203.36
524.00	202.26
525.00	208.19
526.00	206.16
527.00	204.83
528.00	207.18
529.00	207.93
530.00	205.04
531.00	205.59
532.00	201.06
533.00	195.19
534.00	213.04
535.00	201.24
536.00	205.54
537.00	216.55
538.00	219.23
539.00	224.84
540.00	229.89
541.00	243.30
542.00	316.30
543.00	325.12
544.00	319.62
545.00	312.93
546.00	318.67
547.00	247.86
548.00	232.01
549.00	231.62
550.00	225.67
551.00	223.02
552.00	223.40
553.00	216.60
554.00	211.36
555.00	206.62
556.00	208.24
557.00	202.20
558.00	205.05
559.00	207.24
560.00	207.98
561.00	202.02
562.00	206.93
563.00	208.22
564.00	205.41
565.00	208.37
566.00	206.84
567.00	202.72
568.00	201.98
569.00	205.67
570.00	209.93
571.00	216.51
572.00	204.01
573.00	208.40
574.00	209.00
575.00	205.18
576.00	207.69
577.00	213.16
578.00	210.13
579.00	220.74
580.00	219.74
581.00	217.89
582.00	217.46
583.00	228.29
584.00	232.84
585.00	221.99
586.00	221.81
587.00	234.96
588.00	229.35
589.00	222.01
590.00	218.29
591.00	216.13
592.00	213.79
593.00	222.36
594.00	213.99
595.00	212.76
596.00	208.15
597.00	205.55
598.00	209.31
599.00	214.90
600.00	212.62
601.00	204.12
602.00	210.99
603.00	207.68
604.00	208.60
605.00	208.36
606.00	207.64
607.00	209.77
608.00	210.10
609.00	216.01
610.00	235.91
611.00	345.34
612.00	308.81
613.00	259.64
614.00	241.29
615.00	237.09
616.00	221.50
617.00	222.00
618.00	222.72
619.00	232.10
620.00	222.58
621.00	224.35
622.00	218.13
623.00	214.84
624.00	210.97
625.00	213.91
626.00	213.99
627.00	213.06
628.00	214.63
629.00	216.60
630.00	213.47
631.00	223.39
632.00	214.65
633.00	205.33
634.00	204.39
635.00	211.07
636.00	208.38
637.00	204.03
638.00	204.27
639.00	204.19
640.00	205.38
641.00	204.85
642.00	200.48
643.00	203.63
644.00	201.88
645.00	204.21
646.00	210.91
647.00	205.80
648.00	202.59
649.00	207.01
650.00	209.16
651.00	207.59
652.00	203.00
653.00	202.97
654.00	206.21
655.00	206.81
656.00	204.67
657.00	205.11
658.00	204.01
659.00	208.00
660.00	203.00
661.00	201.40
662.00	205.00
663.00	210.17
664.00	209.32
665.00	205.22
666.00	201.69
667.00	205.33
668.00	206.26
669.00	199.63
670.00	201.84
671.00	211.27
672.00	204.04
673.00	209.00
674.00	201.06
675.00	205.12
676.00	201.23
677.00	204.35
678.00	201.10
679.00	205.80
680.00	205.96
681.00	208.26
682.00	210.13
683.00	207.50
684.00	211.16
685.00	208.03
686.00	202.72
687.00	204.24
688.00	204.55
689.00	205.20
690.00	202.86
691.00	205.32
692.00	199.37
693.00	203.30
694.00	208.05
695.00	205.03
696.00	204.00
697.00	208.93
698.00	203.82
699.00	202.01
700.00	203.76
701.00	203.78
702.00	204.01
703.00	203.24
704.00	202.18
705.00	204.04
706.00	204.06
707.00	204.41
708.00	206.59
709.00	205.44
710.00	209.53
711.00	205.17
712.00	206.88
713.00	203.72
714.00	205.64
715.00	199.97
716.00	200.15
717.00	201.86
718.00	202.21
719.00	201.63
720.00	204.21
721.00	200.04
722.00	203.70
723.00	201.56
724.00	201.40
725.00	226.83
726.00	199.62
727.00	203.21
728.00	204.82
729.00	203.05
730.00	203.40
731.00	207.89
732.00	206.17
733.00	201.62
734.00	204.41
735.00	203.32
736.00	202.27
737.00	201.67
738.00	201.59
739.00	201.40
740.00	208.05
741.00	203.76
742.00	203.94
743.00	205.95
744.00	201.82
745.00	211.83
746.00	201.64
747.00	204.37
748.00	198.69
749.00	203.07
750.00	205.92
751.00	207.06
752.00	199.33
753.00	202.08
754.00	201.91
755.00	199.00
756.00	200.83
757.00	204.17
758.00	206.25
759.00	205.44
760.00	203.86
761.00	203.94
762.00	207.39
763.00	211.80
764.00	205.00
765.00	201.04
766.00	198.72
767.00	200.23
768.00	205.89
769.00	202.23
770.00	200.50
771.00	203.28
772.00	203.57
773.00	200.63
774.00	202.42
775.00	213.06
776.00	210.56
777.00	204.80
778.00	202.02
779.00	202.96
780.00	201.00
781.00	203.33
782.00	204.77
783.00	205.52
784.00	202.52
785.00	202.13
786.00	202.98
787.00	203.97
788.00	201.85
789.00	206.03
790.00	203.96
791.00	201.38
792.00	202.17
793.00	202.70
794.00	202.37
795.00	204.34
796.00	203.41
797.00	202.52
798.00	200.07
799.00	205.60
800.00	201.64
801.00	204.94
802.00	200.93
803.00	207.93
804.00	202.27
805.00	203.48
806.00	201.16
807.00	204.84
808.00	207.38
809.00	204.94
810.00	204.11
811.00	201.31
812.00	202.51
813.00	203.59
814.00	201.16
815.00	201.15
816.00	199.98
817.00	207.54
818.00	200.67
819.00	205.63
820.00	203.15
821.00	202.78
822.00	209.51
823.00	200.29
824.00	200.96
825.00	213.42
826.00	199.45
827.00	205.41
828.00	205.76
829.00	201.73
830.00	203.07
831.00	203.45
832.00	206.83
833.00	202.22
834.00	202.82
835.00	212.60
836.00	203.56
837.00	204.40
838.00	206.84
839.00	199.92
840.00	204.43
841.00	200.21
842.00	204.18
843.00	206.47
844.00	200.67
845.00	203.56
846.00	203.33
847.00	204.47
848.00	198.77
849.00	203.65
850.00	205.92
851.00	203.64
852.00	207.08
853.00	207.03
854.00	201.60
855.00	202.68
856.00	210.21
857.00	205.90
858.00	207.98
859.00	205.07
860.00	203.80
861.00	204.96
862.00	203.74
863.00	196.14
864.00	205.28
865.00	206.33
866.00	201.25
867.00	203.77
868.00	198.95
869.00	205.62
870.00	202.57
871.00	203.47
872.00	201.78
873.00	202.71
874.00	202.03
875.00	203.13
876.00	204.48
877.00	202.89
878.00	202.32
879.00	204.78
880.00	204.06
881.00	201.78
882.00	199.27
883.00	204.97
884.00	208.00
885.00	200.49
886.00	203.40
887.00	204.89
888.00	199.99
889.00	203.36
890.00	200.51
891.00	207.07
892.00	201.55
893.00	200.69
894.00	199.66
895.00	202.64
896.00	203.66
897.00	201.03
898.00	200.83
899.00	203.86
900.00	203.51
901.00	203.04
902.00	199.07
903.00	204.93
904.00	205.25
905.00	204.16
906.00	205.56
907.00	202.53
908.00	198.33
909.00	202.20
910.00	204.23
911.00	205.10
912.00	200.74
913.00	202.30
914.00	203.27
915.00	199.77
916.00	203.54
917.00	201.11
918.00	205.32
919.00	204.53
920.00	201.94
921.00	205.73
922.00	201.85
923.00	201.82
924.00	202.56
925.00	207.32
926.00	205.99
927.00	200.68
928.00	199.95
929.00	202.29
930.00	202.24
931.00	202.03
932.00	201.71
933.00	208.08
934.00	200.34
935.00	201.96
936.00	200.37
937.00	197.97
938.00	202.27
939.00	206.64
940.00	200.74
941.00	207.84
942.00	206.94
943.00	202.36
944.00	201.48
945.00	206.14
946.00	200.84
947.00	207.07
948.00	200.53
949.00	203.66
950.00	200.95
951.00	205.33
952.00	199.96
953.00	204.45
954.00	204.37
955.00	204.03
956.00	203.71
957.00	201.61
958.00	203.36
959.00	201.92
960.00	205.85
961.00	204.94
962.00	203.78
963.00	204.59
964.00	200.18
965.00	200.45
966.00	199.92
967.00	208.94
968.00	203.98
969.00	200.37
970.00	201.62
971.00	201.78
972.00	202.24
973.00	204.48
974.00	202.91
975.00	201.78
976.00	202.83
977.00	203.14
978.00	206.00
979.00	198.06
980.00	194.73
981.00	203.38
982.00	203.74
983.00	206.76
984.00	201.92
985.00	207.12
986.00	200.36
987.00	209.11
988.00	208.93
989.00	208.20
990.00	208.18
991.00	203.41
992.00	203.06
993.00	206.35
994.00	204.27
995.00	202.52
996.00	203.87
997.00	205.51
998.00	204.13
999.00	202.63
1000.00	202.12
>>>>>End Processed Spectral Data<<<<<
