SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 18 14:35:48 CDT 2011
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 200000 (USB2G37154)
Spectra Averaged: 1 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	201.44
351.00	203.43
352.00	202.67
353.00	203.93
354.00	204.96
355.00	206.19
356.00	211.28
357.00	202.42
358.00	205.11
359.00	205.26
360.00	209.36
361.00	206.12
362.00	208.91
363.00	205.42
364.00	211.77
365.00	210.07
366.00	205.36
367.00	207.04
368.00	208.12
369.00	204.39
370.00	211.02
371.00	215.18
372.00	216.09
373.00	212.81
374.00	210.71
375.00	217.47
376.00	219.37
377.00	220.29
378.00	223.16
379.00	225.63
380.00	230.56
381.00	229.52
382.00	227.28
383.00	231.67
384.00	245.51
385.00	242.80
386.00	240.96
387.00	239.15
388.00	234.05
389.00	228.57
390.00	226.04
391.00	234.82
392.00	245.37
393.00	246.43
394.00	246.85
395.00	237.23
396.00	235.02
397.00	232.61
398.00	232.68
399.00	243.54
400.00	269.00
401.00	288.72
402.00	284.62
403.00	286.50
404.00	308.84
405.00	277.57
406.00	301.06
407.00	317.63
408.00	276.11
409.00	281.91
410.00	285.84
411.00	251.17
412.00	263.53
413.00	258.34
414.00	251.05
415.00	334.84
416.00	297.49
417.00	273.71
418.00	314.68
419.00	464.68
420.00	372.04
421.00	281.20
422.00	328.93
423.00	293.09
424.00	276.11
425.00	407.37
426.00	492.69
427.00	488.30
428.00	353.03
429.00	337.56
430.00	315.65
431.00	281.66
432.00	353.09
433.00	453.60
434.00	1112.10
435.00	660.60
436.00	428.61
437.00	389.35
438.00	319.70
439.00	411.57
440.00	368.91
441.00	364.14
442.00	710.26
443.00	450.51
444.00	300.53
445.00	257.94
446.00	254.88
447.00	299.68
448.00	288.49
449.00	269.10
450.00	296.72
451.00	290.09
452.00	285.51
453.00	310.67
454.00	419.56
455.00	331.74
456.00	313.26
457.00	381.23
458.00	534.66
459.00	430.40
460.00	704.07
461.00	488.50
462.00	330.74
463.00	286.39
464.00	273.98
465.00	369.07
466.00	305.16
467.00	269.18
468.00	270.65
469.00	281.51
470.00	278.85
471.00	278.34
472.00	405.62
473.00	440.87
474.00	315.00
475.00	298.21
476.00	433.55
477.00	313.42
478.00	273.42
479.00	287.41
480.00	792.54
481.00	427.40
482.00	306.41
483.00	274.88
484.00	379.89
485.00	404.03
486.00	409.48
487.00	1041.35
488.00	828.55
489.00	458.35
490.00	330.08
491.00	304.12
492.00	305.65
493.00	329.27
494.00	292.43
495.00	286.39
496.00	403.87
497.00	324.49
498.00	291.14
499.00	273.66
500.00	368.27
501.00	445.42
502.00	329.06
503.00	284.48
504.00	317.03
505.00	357.20
506.00	384.45
507.00	351.00
508.00	343.04
509.00	308.41
510.00	288.60
511.00	287.05
512.00	279.39
513.00	299.83
514.00	409.15
515.00	329.99
516.00	310.14
517.00	288.18
518.00	313.61
519.00	302.98
520.00	269.54
521.00	285.06
522.00	293.03
523.00	269.25
524.00	273.16
525.00	294.78
526.00	278.11
527.00	266.93
528.00	274.10
529.00	268.21
530.00	263.26
531.00	269.42
532.00	281.16
533.00	282.79
534.00	281.56
535.00	298.97
536.00	292.12
537.00	293.35
538.00	283.38
539.00	284.09
540.00	281.04
541.00	288.01
542.00	287.83
543.00	282.44
544.00	289.40
545.00	313.00
546.00	304.49
547.00	310.23
548.00	291.96
549.00	356.12
550.00	341.03
