SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 18 15:10:02 CDT 2011
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 200000 (USB2G37154)
Spectra Averaged: 1 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	191.90
351.00	203.87
352.00	202.83
353.00	200.98
354.00	202.40
355.00	201.75
356.00	201.70
357.00	199.77
358.00	205.93
359.00	201.28
360.00	204.03
361.00	201.80
362.00	208.63
363.00	200.63
364.00	203.79
365.00	200.71
366.00	201.18
367.00	206.95
368.00	204.61
369.00	207.92
370.00	204.07
371.00	200.45
372.00	206.73
373.00	203.69
374.00	205.23
375.00	208.81
376.00	204.65
377.00	205.15
378.00	211.57
379.00	207.63
380.00	201.97
381.00	203.24
382.00	205.27
383.00	204.68
384.00	205.46
385.00	200.59
386.00	204.96
387.00	203.45
388.00	200.92
389.00	203.36
390.00	201.01
391.00	206.73
392.00	206.46
393.00	206.91
394.00	205.46
395.00	205.44
396.00	203.03
397.00	206.63
398.00	203.82
399.00	205.23
400.00	206.99
401.00	204.68
402.00	204.30
403.00	204.68
404.00	213.57
405.00	210.19
406.00	205.01
407.00	205.44
408.00	206.78
409.00	207.24
410.00	203.73
411.00	202.01
412.00	201.97
413.00	207.79
414.00	204.59
415.00	205.69
416.00	203.23
417.00	205.12
418.00	205.24
419.00	201.65
420.00	206.99
421.00	202.51
422.00	203.55
423.00	203.51
424.00	208.20
425.00	205.31
426.00	202.43
427.00	209.98
428.00	207.59
429.00	205.39
430.00	203.41
431.00	205.87
432.00	207.91
433.00	207.92
434.00	212.33
