SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jan 25 13:06:53 CST 2012
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 200000 (USB2G37154)
Spectra Averaged: 50 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	212.30
351.00	213.23
352.00	212.75
353.00	212.84
354.00	213.15
355.00	213.88
356.00	214.39
357.00	212.54
358.00	215.45
359.00	213.68
360.00	214.12
361.00	213.44
362.00	216.44
363.00	213.41
364.00	216.13
365.00	214.62
366.00	213.99
367.00	213.47
368.00	214.13
369.00	215.01
370.00	215.03
371.00	213.85
372.00	215.10
373.00	215.09
374.00	216.30
375.00	218.00
376.00	214.96
377.00	215.05
378.00	218.47
379.00	214.95
380.00	215.47
381.00	215.08
382.00	216.09
383.00	217.04
384.00	215.82
385.00	216.04
386.00	215.83
387.00	216.71
388.00	215.13
389.00	215.24
390.00	215.46
391.00	216.15
392.00	215.45
393.00	216.02
394.00	216.95
395.00	215.77
396.00	214.48
397.00	216.01
398.00	216.01
399.00	216.77
400.00	215.26
401.00	215.24
402.00	216.19
403.00	216.68
404.00	216.77
405.00	217.44
406.00	216.66
407.00	215.75
408.00	216.30
409.00	216.64
410.00	216.10
411.00	216.02
412.00	216.29
413.00	216.93
414.00	216.65
415.00	218.01
416.00	216.91
417.00	216.73
418.00	216.76
419.00	216.50
420.00	217.18
421.00	216.31
422.00	216.93
423.00	216.48
424.00	216.64
425.00	216.53
426.00	216.35
427.00	219.83
428.00	216.32
429.00	217.25
430.00	216.16
431.00	216.42
432.00	220.48
433.00	217.65
434.00	216.85
435.00	217.68
436.00	218.27
437.00	222.01
438.00	216.78
439.00	216.30
440.00	216.37
441.00	217.67
442.00	216.04
443.00	216.31
444.00	216.39
445.00	217.07
446.00	217.80
447.00	216.69
448.00	217.35
449.00	217.01
450.00	216.63
451.00	216.71
452.00	216.06
453.00	217.03
454.00	216.33
455.00	216.60
456.00	216.88
457.00	216.92
458.00	216.30
459.00	216.12
460.00	216.63
461.00	216.92
462.00	216.65
463.00	216.95
464.00	217.84
465.00	221.25
466.00	219.88
467.00	216.47
468.00	215.77
469.00	216.75
470.00	215.79
471.00	216.40
472.00	216.44
473.00	216.23
474.00	217.50
475.00	216.15
476.00	215.76
477.00	215.77
478.00	215.74
479.00	215.65
480.00	216.56
481.00	216.71
482.00	216.14
483.00	215.98
484.00	216.20
485.00	215.83
486.00	217.30
487.00	216.38
488.00	216.58
489.00	216.98
490.00	217.23
491.00	216.20
492.00	217.74
493.00	216.60
494.00	216.56
495.00	215.79
496.00	217.35
497.00	215.17
498.00	215.31
499.00	215.99
500.00	215.52
501.00	215.95
502.00	216.02
503.00	215.64
504.00	217.16
505.00	216.22
506.00	216.52
507.00	217.18
508.00	216.28
509.00	216.29
510.00	216.48
511.00	217.20
512.00	216.92
513.00	215.23
514.00	215.36
515.00	216.04
516.00	215.57
517.00	215.90
518.00	215.41
519.00	215.37
520.00	216.47
521.00	215.82
522.00	217.44
523.00	215.14
524.00	215.29
525.00	216.90
526.00	217.75
527.00	215.56
528.00	216.13
529.00	217.59
530.00	215.26
531.00	215.18
532.00	215.73
533.00	215.06
534.00	215.33
535.00	215.99
536.00	214.69
537.00	215.64
538.00	216.29
539.00	215.29
540.00	216.23
541.00	215.92
542.00	218.62
543.00	219.34
544.00	219.28
545.00	217.66
546.00	218.99
547.00	218.06
548.00	215.73
549.00	215.65
550.00	215.37
551.00	216.50
552.00	215.66
553.00	215.16
554.00	216.22
555.00	214.89
556.00	216.13
557.00	214.94
558.00	215.24
559.00	215.08
560.00	217.72
561.00	215.77
562.00	214.69
563.00	215.04
564.00	214.80
565.00	215.56
566.00	215.76
567.00	216.75
568.00	215.29
569.00	214.78
570.00	218.92
571.00	224.89
572.00	216.62
573.00	218.82
574.00	217.83
575.00	214.05
576.00	214.95
577.00	215.22
578.00	214.87
579.00	215.68
580.00	215.47
581.00	216.00
582.00	216.35
583.00	215.51
584.00	215.72
585.00	215.77
586.00	216.33
