SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jan 25 13:12:41 CST 2012
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 200000 (USB2G37154)
Spectra Averaged: 50 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	212.93
351.00	215.00
352.00	213.21
353.00	213.47
354.00	214.44
355.00	215.08
356.00	215.33
357.00	213.87
358.00	216.25
359.00	214.45
360.00	215.37
361.00	214.50
362.00	217.70
363.00	214.81
364.00	216.75
365.00	215.58
366.00	215.07
367.00	215.00
368.00	214.56
369.00	215.49
370.00	215.67
371.00	214.63
372.00	216.07
373.00	216.10
374.00	217.26
375.00	219.45
376.00	216.01
377.00	216.74
378.00	219.04
379.00	216.19
380.00	216.13
381.00	216.13
382.00	217.57
383.00	218.94
384.00	216.07
385.00	217.28
386.00	216.62
387.00	217.64
388.00	216.28
389.00	216.49
390.00	217.15
391.00	218.01
392.00	217.27
393.00	217.94
394.00	218.48
395.00	217.91
396.00	218.38
397.00	218.32
398.00	218.34
399.00	219.27
400.00	218.68
401.00	218.59
402.00	219.79
403.00	220.51
404.00	221.13
405.00	222.26
406.00	222.10
407.00	222.83
408.00	224.50
409.00	225.86
410.00	226.85
411.00	228.09
412.00	230.35
413.00	232.38
414.00	233.11
415.00	236.15
416.00	237.31
417.00	240.60
418.00	241.90
419.00	244.31
420.00	247.01
421.00	247.84
422.00	252.11
423.00	253.26
424.00	256.54
425.00	259.43
426.00	261.71
427.00	268.78
428.00	267.46
429.00	269.60
430.00	271.00
431.00	272.20
432.00	277.75
433.00	274.66
434.00	273.02
435.00	276.77
436.00	277.15
437.00	282.06
438.00	276.66
439.00	278.61
440.00	278.82
441.00	279.66
442.00	280.15
443.00	281.39
444.00	282.38
445.00	283.39
446.00	287.02
447.00	288.53
448.00	291.12
449.00	293.95
450.00	295.94
451.00	301.43
452.00	304.61
453.00	308.45
454.00	310.57
455.00	314.42
456.00	318.94
457.00	320.26
458.00	322.88
459.00	323.57
460.00	325.52
461.00	325.39
462.00	328.76
463.00	327.28
464.00	326.92
465.00	331.19
466.00	330.10
467.00	325.57
468.00	327.94
469.00	328.52
470.00	328.49
471.00	330.12
472.00	332.14
473.00	335.65
474.00	339.29
475.00	341.54
476.00	344.61
477.00	349.63
478.00	354.10
479.00	359.12
480.00	365.79
481.00	370.26
482.00	378.55
483.00	384.41
484.00	394.52
485.00	400.47
486.00	409.05
487.00	415.81
488.00	423.50
489.00	434.27
490.00	440.33
491.00	446.23
492.00	455.14
493.00	460.38
494.00	463.71
495.00	467.67
496.00	471.11
497.00	473.41
498.00	473.24
499.00	475.30
500.00	475.12
501.00	474.83
502.00	473.38
503.00	474.12
504.00	475.86
505.00	474.49
506.00	478.09
507.00	478.34
508.00	475.31
509.00	477.12
510.00	476.93
511.00	480.96
512.00	480.08
513.00	483.39
514.00	483.07
515.00	486.19
516.00	490.75
517.00	492.37
518.00	498.17
519.00	503.30
520.00	508.17
521.00	511.36
522.00	517.19
523.00	522.26
524.00	527.52
525.00	535.14
526.00	542.03
527.00	548.52
528.00	554.78
529.00	566.01
530.00	567.86
531.00	577.08
532.00	584.74
533.00	589.44
534.00	595.67
535.00	601.79
536.00	605.56
537.00	610.76
538.00	614.42
539.00	614.98
540.00	616.87
541.00	620.02
542.00	622.04
543.00	621.38
544.00	622.89
545.00	616.62
546.00	618.57
547.00	615.86
548.00	611.89
549.00	610.58
550.00	609.76
551.00	607.43
552.00	607.27
553.00	605.64
554.00	608.07
555.00	606.96
556.00	610.23
557.00	607.68
558.00	609.21
559.00	609.45
560.00	613.47
561.00	615.92
562.00	619.79
563.00	619.38
564.00	624.52
565.00	628.55
566.00	632.91
567.00	636.57
568.00	637.55
569.00	640.31
570.00	650.24
571.00	665.20
572.00	657.48
573.00	667.94
574.00	669.90
575.00	673.35
576.00	679.99
577.00	681.41
578.00	687.18
579.00	692.89
580.00	698.08
581.00	702.08
582.00	703.45
583.00	709.74
584.00	713.73
585.00	708.89
586.00	712.92
587.00	711.12
588.00	711.25
589.00	711.75
590.00	711.70
591.00	711.71
592.00	710.90
593.00	709.94
594.00	712.62
595.00	706.23
596.00	707.26
597.00	705.15
598.00	704.70
599.00	706.45
600.00	703.72
601.00	703.29
602.00	700.53
603.00	703.63
604.00	701.17
605.00	701.39
606.00	700.97
607.00	701.42
608.00	702.84
609.00	702.26
610.00	701.76
611.00	711.25
612.00	712.37
613.00	712.37
614.00	710.91
615.00	714.90
616.00	714.54
617.00	715.84
618.00	722.25
619.00	734.89
620.00	724.28
621.00	729.19
622.00	731.50
623.00	732.11
624.00	735.23
625.00	738.96
626.00	741.03
627.00	744.38
628.00	750.33
629.00	754.75
630.00	753.40
631.00	760.30
632.00	758.11
633.00	756.67
634.00	763.04
635.00	763.68
636.00	766.82
637.00	762.92
638.00	766.86
639.00	764.00
