SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jan 25 13:21:33 CST 2012
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 200000 (USB2G37154)
Spectra Averaged: 50 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	212.37
351.00	213.14
352.00	212.09
353.00	212.61
354.00	213.62
355.00	214.43
356.00	213.79
357.00	212.87
358.00	214.98
359.00	213.06
360.00	214.00
361.00	213.78
362.00	215.95
363.00	213.54
364.00	216.19
365.00	214.02
366.00	214.44
367.00	213.99
368.00	213.66
369.00	214.50
370.00	214.77
371.00	213.75
372.00	214.71
373.00	215.74
374.00	216.34
375.00	218.05
376.00	214.34
377.00	214.73
378.00	218.02
379.00	214.91
380.00	215.21
381.00	215.50
382.00	215.85
383.00	216.76
384.00	215.13
385.00	216.40
386.00	215.75
387.00	216.10
388.00	214.92
389.00	214.98
390.00	215.46
391.00	216.27
392.00	215.82
393.00	215.17
394.00	216.88
395.00	215.57
396.00	216.04
397.00	215.96
398.00	215.75
399.00	216.28
400.00	215.57
401.00	215.32
402.00	216.47
403.00	217.12
404.00	216.76
405.00	216.73
406.00	215.98
407.00	216.51
408.00	215.91
409.00	216.54
410.00	215.94
411.00	215.23
412.00	216.49
413.00	216.69
414.00	216.31
415.00	217.07
416.00	216.21
417.00	217.10
418.00	217.11
419.00	216.80
420.00	217.05
421.00	216.43
422.00	217.24
423.00	216.19
424.00	216.40
425.00	216.24
426.00	216.10
427.00	219.96
428.00	215.75
429.00	216.04
430.00	216.11
431.00	215.91
432.00	220.39
433.00	217.85
434.00	216.54
435.00	217.06
436.00	218.28
437.00	222.26
438.00	216.81
439.00	216.01
440.00	216.41
441.00	217.59
442.00	216.03
443.00	216.31
444.00	215.24
445.00	216.44
446.00	217.11
447.00	216.37
448.00	216.70
449.00	216.76
450.00	216.43
451.00	216.71
452.00	215.51
453.00	216.25
454.00	216.43
455.00	216.42
456.00	216.62
457.00	216.44
458.00	216.78
459.00	215.80
460.00	216.04
461.00	217.40
462.00	216.64
463.00	216.08
464.00	216.55
465.00	220.75
466.00	221.02
467.00	215.98
468.00	216.58
469.00	216.48
470.00	215.82
471.00	215.86
472.00	216.47
473.00	216.43
474.00	217.02
475.00	216.61
476.00	215.80
477.00	216.07
478.00	215.80
479.00	215.71
480.00	216.60
481.00	216.17
482.00	216.53
483.00	216.30
484.00	216.12
485.00	216.28
486.00	217.01
487.00	216.25
488.00	216.22
489.00	216.96
490.00	216.80
491.00	216.17
492.00	217.36
493.00	217.74
494.00	216.34
495.00	215.84
496.00	217.14
497.00	215.32
498.00	216.16
499.00	215.56
500.00	215.73
501.00	215.35
502.00	215.92
503.00	215.09
504.00	216.19
505.00	216.26
506.00	217.12
507.00	217.50
508.00	216.53
509.00	216.05
510.00	216.05
511.00	217.21
512.00	216.81
513.00	215.68
514.00	215.77
515.00	215.79
516.00	215.20
517.00	215.18
518.00	215.80
519.00	216.32
520.00	216.46
521.00	216.00
522.00	216.36
523.00	214.62
524.00	215.18
525.00	216.16
526.00	216.94
527.00	215.29
528.00	215.77
529.00	216.67
530.00	214.67
531.00	215.09
532.00	214.88
533.00	214.36
534.00	215.07
535.00	215.57
536.00	214.75
537.00	215.20
538.00	215.51
539.00	215.38
540.00	215.78
541.00	216.07
542.00	217.87
543.00	218.28
544.00	218.14
545.00	217.31
546.00	217.74
547.00	218.21
548.00	215.56
549.00	215.54
550.00	215.37
551.00	216.12
552.00	215.28
553.00	214.61
554.00	215.65
555.00	215.46
556.00	215.79
557.00	214.53
558.00	214.57
559.00	215.03
560.00	217.19
561.00	216.21
562.00	215.13
563.00	215.55
564.00	215.56
565.00	215.78
566.00	215.34
567.00	216.57
568.00	215.42
569.00	214.44
570.00	218.79
571.00	224.79
572.00	215.36
573.00	218.13
574.00	217.35
575.00	214.74
576.00	214.99
577.00	215.05
578.00	215.31
579.00	215.70
580.00	215.16
581.00	214.80
582.00	215.59
583.00	215.98
584.00	216.23
585.00	215.82
586.00	215.81
587.00	215.79
588.00	216.25
589.00	214.74
590.00	215.20
591.00	215.22
592.00	214.11
593.00	215.26
594.00	215.31
595.00	213.92
596.00	215.21
597.00	215.70
598.00	216.35
599.00	216.24
600.00	214.40
601.00	214.73
602.00	214.73
603.00	216.37
604.00	214.26
