SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Jan 25 13:16:16 CST 2012
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 200000 (USB2G37154)
Spectra Averaged: 50 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	213.99
351.00	215.10
352.00	213.84
353.00	213.24
354.00	214.15
355.00	215.17
356.00	215.51
357.00	214.06
358.00	216.31
359.00	214.66
360.00	215.06
361.00	214.27
362.00	217.30
363.00	215.06
364.00	216.41
365.00	215.07
366.00	215.18
367.00	215.69
368.00	214.74
369.00	215.71
370.00	215.11
371.00	215.78
372.00	215.78
373.00	215.82
374.00	216.87
375.00	219.18
376.00	216.18
377.00	215.67
378.00	218.89
379.00	216.19
380.00	216.34
381.00	216.10
382.00	216.47
383.00	218.16
384.00	216.37
385.00	216.85
386.00	216.58
387.00	217.26
388.00	216.40
389.00	217.30
390.00	216.80
391.00	217.83
392.00	217.89
393.00	217.47
394.00	219.04
395.00	217.38
396.00	217.87
397.00	217.97
398.00	218.09
399.00	219.50
400.00	219.03
401.00	218.99
402.00	220.62
403.00	220.53
404.00	221.47
405.00	223.14
406.00	222.48
407.00	223.83
408.00	224.95
409.00	226.28
410.00	227.42
411.00	229.31
412.00	231.61
413.00	233.80
414.00	235.40
415.00	238.39
416.00	240.70
417.00	243.69
418.00	245.64
419.00	247.28
420.00	250.20
421.00	251.66
422.00	255.83
423.00	258.84
424.00	261.00
425.00	264.20
426.00	266.96
427.00	273.47
428.00	272.42
429.00	274.63
430.00	276.48
431.00	277.98
432.00	283.74
433.00	281.67
434.00	279.53
435.00	281.45
436.00	282.88
437.00	287.06
438.00	282.12
439.00	284.30
440.00	284.13
441.00	286.08
442.00	285.33
443.00	287.89
444.00	289.03
445.00	290.69
446.00	293.50
447.00	296.10
448.00	298.43
449.00	301.55
450.00	303.85
451.00	308.76
452.00	312.52
453.00	317.63
454.00	320.09
455.00	324.24
456.00	328.80
457.00	331.68
458.00	332.46
459.00	333.53
460.00	336.67
461.00	335.42
462.00	338.22
463.00	337.18
464.00	336.58
465.00	339.67
466.00	342.00
467.00	336.22
468.00	337.78
469.00	339.80
470.00	339.79
471.00	341.41
472.00	344.65
473.00	346.49
474.00	350.97
475.00	352.43
476.00	356.74
477.00	363.81
478.00	367.64
479.00	373.48
480.00	378.71
481.00	385.99
482.00	393.61
483.00	400.04
484.00	409.35
485.00	417.05
486.00	427.00
487.00	435.73
488.00	443.50
489.00	454.48
490.00	460.39
491.00	467.85
492.00	476.54
493.00	483.16
494.00	487.96
495.00	488.99
496.00	493.77
497.00	496.23
498.00	497.57
499.00	499.98
500.00	499.31
501.00	499.10
502.00	498.14
503.00	499.35
504.00	499.98
505.00	499.66
506.00	500.19
507.00	501.84
508.00	501.49
509.00	500.87
510.00	500.25
511.00	505.96
512.00	504.00
513.00	508.76
514.00	508.10
515.00	512.81
516.00	513.73
517.00	517.93
518.00	522.42
519.00	529.01
520.00	534.46
521.00	539.12
522.00	544.55
523.00	550.91
524.00	556.81
525.00	563.49
526.00	570.92
527.00	576.88
528.00	586.52
529.00	597.38
530.00	601.25
531.00	608.85
532.00	619.21
533.00	624.22
534.00	629.32
535.00	636.06
536.00	640.46
537.00	646.16
538.00	651.11
539.00	650.86
540.00	653.44
541.00	655.46
542.00	658.69
543.00	657.07
544.00	658.57
545.00	653.02
546.00	652.25
547.00	652.28
548.00	647.37
549.00	647.01
550.00	644.56
551.00	642.53
552.00	641.39
553.00	640.45
554.00	643.14
555.00	643.71
556.00	645.06
557.00	644.73
558.00	642.90
559.00	646.55
560.00	649.31
