SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 18 15:10:02 CDT 2011
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 200000 (USB2G37154)
Spectra Averaged: 1 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	204.71
351.00	200.14
352.00	204.33
353.00	206.02
354.00	208.31
355.00	203.82
356.00	205.03
357.00	205.44
358.00	203.66
359.00	201.39
360.00	202.44
361.00	200.53
362.00	210.20
363.00	198.11
364.00	204.61
365.00	201.18
366.00	202.79
367.00	199.85
368.00	204.95
369.00	204.07
370.00	204.02
371.00	200.00
372.00	205.57
373.00	204.85
374.00	202.13
375.00	205.42
376.00	203.84
377.00	206.88
378.00	202.63
379.00	202.22
380.00	200.22
381.00	201.62
382.00	203.64
383.00	207.14
384.00	203.63
385.00	204.23
386.00	206.01
387.00	206.91
388.00	204.96
389.00	205.61
390.00	205.70
391.00	205.72
392.00	204.51
393.00	198.90
394.00	205.71
395.00	207.13
396.00	203.93
397.00	206.52
398.00	205.53
399.00	201.19
400.00	202.84
401.00	203.64
402.00	204.53
403.00	208.11
404.00	209.12
405.00	209.60
406.00	202.03
407.00	202.53
408.00	203.87
409.00	206.30
410.00	206.21
411.00	205.91
412.00	204.40
413.00	207.89
414.00	203.38
415.00	203.25
416.00	205.20
417.00	206.09
418.00	209.99
419.00	203.23
420.00	208.92
421.00	209.51
422.00	208.00
423.00	203.59
424.00	207.43
425.00	203.82
426.00	208.01
427.00	210.05
428.00	209.74
429.00	203.54
430.00	207.59
431.00	206.43
432.00	210.13
433.00	214.91
434.00	209.26
435.00	253.35
436.00	226.33
437.00	217.40
438.00	207.00
439.00	205.77
440.00	209.37
441.00	207.34
442.00	205.70
443.00	210.45
444.00	206.65
445.00	210.03
446.00	206.66
447.00	207.06
448.00	204.93
449.00	208.94
450.00	209.10
451.00	210.79
452.00	208.50
453.00	215.09
454.00	207.77
455.00	209.66
456.00	207.60
457.00	210.17
458.00	209.92
459.00	206.98
460.00	208.90
461.00	209.30
462.00	211.37
463.00	208.04
464.00	212.20
465.00	215.73
466.00	207.68
467.00	209.56
468.00	204.69
469.00	209.77
470.00	211.45
471.00	206.72
472.00	205.30
473.00	210.88
474.00	210.75
475.00	209.55
476.00	204.39
477.00	208.97
478.00	208.62
479.00	207.69
480.00	208.09
481.00	209.18
482.00	209.30
483.00	210.91
484.00	221.23
485.00	217.20
486.00	224.39
487.00	224.50
488.00	222.41
489.00	222.09
490.00	226.96
491.00	216.02
492.00	217.72
493.00	218.12
494.00	217.19
495.00	221.56
496.00	215.70
497.00	215.69
498.00	214.60
499.00	214.63
500.00	210.21
501.00	210.29
502.00	209.99
503.00	203.11
504.00	207.67
505.00	206.95
506.00	209.70
507.00	208.23
508.00	202.90
509.00	202.23
510.00	203.86
511.00	205.04
512.00	205.23
513.00	203.80
514.00	203.49
515.00	206.21
516.00	206.04
517.00	204.66
518.00	204.87
519.00	202.70
520.00	205.94
521.00	208.74
522.00	206.57
523.00	203.77
524.00	209.13
525.00	209.09
526.00	209.91
527.00	205.46
528.00	208.35
529.00	210.39
530.00	205.82
531.00	205.92
532.00	201.35
533.00	205.86
534.00	205.77
535.00	205.93
536.00	207.32
537.00	210.16
538.00	212.91
539.00	219.12
540.00	229.18
541.00	263.04
542.00	318.22
543.00	326.51
544.00	319.23
545.00	311.79
546.00	312.23
547.00	248.77
548.00	234.08
549.00	236.75
550.00	227.12
551.00	225.07
552.00	224.82
553.00	223.39
554.00	214.36
555.00	207.19
556.00	205.03
557.00	203.28
558.00	205.78
559.00	205.13
560.00	210.95
561.00	205.48
562.00	203.16
563.00	198.63
564.00	204.77
565.00	205.49
566.00	206.26
567.00	208.64
568.00	204.00
569.00	205.55
570.00	211.50
571.00	217.17
572.00	206.92
573.00	210.94
574.00	212.80
575.00	208.01
576.00	209.51
577.00	212.53
578.00	203.91
579.00	217.73
580.00	223.22
581.00	213.36
582.00	220.65
583.00	229.37
584.00	226.72
585.00	224.26
586.00	223.04
587.00	237.11
588.00	228.06
589.00	217.35
590.00	219.73
591.00	220.60
592.00	216.05
593.00	225.70
594.00	212.03
595.00	207.79
596.00	206.80
597.00	205.21
598.00	209.45
599.00	217.14
600.00	210.95
601.00	209.96
602.00	208.17
603.00	207.69
604.00	208.06
605.00	208.73
606.00	206.95
607.00	212.58
608.00	212.18
609.00	215.90
610.00	241.85
611.00	350.40
612.00	301.95
613.00	258.63
614.00	245.38
615.00	237.07
616.00	224.54
617.00	215.01
618.00	221.45
619.00	215.82
620.00	218.37
621.00	221.56
622.00	214.96
623.00	221.30
624.00	210.00
625.00	210.05
626.00	212.07
627.00	209.72
628.00	213.30
629.00	217.57
630.00	215.16
631.00	221.72
632.00	210.57
633.00	207.40
634.00	205.89
635.00	203.97
636.00	208.00
637.00	202.19
638.00	203.11
639.00	204.35
640.00	208.70
641.00	204.04
642.00	204.42
643.00	204.83
644.00	202.87
645.00	206.24
646.00	207.97
647.00	205.19
648.00	205.37
649.00	206.01
650.00	205.75
651.00	206.11
652.00	206.40
653.00	202.28
654.00	204.75
655.00	204.37
656.00	205.80
657.00	209.34
658.00	207.00
659.00	206.13
660.00	204.86
661.00	201.42
662.00	203.88
663.00	202.25
664.00	212.27
665.00	205.15
666.00	203.34
667.00	205.72
668.00	204.09
669.00	205.23
670.00	204.22
671.00	203.10
672.00	199.84
673.00	203.05
674.00	202.97
675.00	202.32
676.00	206.32
677.00	205.58
678.00	200.76
679.00	201.49
680.00	204.98
681.00	209.44
682.00	208.60
683.00	206.87
684.00	209.32
685.00	210.02
686.00	203.60
687.00	208.31
688.00	203.37
689.00	205.95
690.00	201.84
691.00	202.09
692.00	204.59
693.00	201.39
694.00	203.82
695.00	202.93
696.00	202.00
697.00	205.91
698.00	198.72
699.00	199.83
700.00	204.93
701.00	202.43
702.00	200.26
703.00	209.13
704.00	208.74
705.00	203.36
706.00	205.11
707.00	206.00
708.00	207.65
709.00	210.46
710.00	206.99
711.00	205.68
712.00	208.06
713.00	205.64
714.00	202.91
715.00	204.26
716.00	201.39
717.00	202.50
718.00	205.59
719.00	203.47
720.00	202.71
721.00	204.52
722.00	201.44
723.00	204.10
724.00	205.87
725.00	223.30
726.00	202.32
727.00	199.24
728.00	208.35
729.00	204.60
730.00	201.26
731.00	205.95
732.00	203.68
733.00	207.80
734.00	206.09
735.00	207.21
736.00	205.74
737.00	201.84
738.00	202.14
739.00	199.74
740.00	203.76
741.00	199.89
742.00	200.92
743.00	202.93
744.00	205.01
745.00	211.38
746.00	200.52
747.00	200.80
748.00	201.51
749.00	207.65
750.00	201.06
751.00	202.71
752.00	203.48
753.00	200.85
754.00	199.81
755.00	203.04
756.00	204.77
757.00	205.75
758.00	207.78
759.00	208.05
760.00	202.87
761.00	204.62
762.00	209.96
763.00	208.85
764.00	206.02
765.00	201.84
766.00	203.70
767.00	203.91
768.00	201.54
769.00	203.46
770.00	206.41
771.00	200.53
772.00	201.17
773.00	205.76
774.00	204.19
775.00	206.09
776.00	206.17
777.00	200.25
778.00	202.01
779.00	208.84
780.00	199.99
781.00	199.54
782.00	202.93
783.00	199.69
784.00	204.17
785.00	202.28
786.00	202.29
787.00	203.16
788.00	200.62
789.00	205.98
790.00	201.92
791.00	204.06
792.00	204.40
793.00	202.27
794.00	199.81
795.00	202.57
796.00	203.46
797.00	203.40
798.00	203.97
799.00	206.59
800.00	204.44
801.00	206.10
802.00	203.37
803.00	208.63
804.00	202.14
805.00	198.90
806.00	203.36
807.00	207.02
808.00	206.55
809.00	204.13
810.00	206.10
811.00	200.79
812.00	204.25
813.00	207.37
814.00	203.12
815.00	198.31
816.00	201.64
817.00	207.99
818.00	203.27
819.00	209.08
820.00	204.71
821.00	202.00
822.00	205.96
823.00	206.70
824.00	202.32
825.00	209.06
826.00	203.07
827.00	201.08
828.00	202.18
829.00	205.48
830.00	204.22
831.00	207.03
832.00	199.90
833.00	202.08
834.00	203.03
835.00	204.08
836.00	202.71
837.00	204.99
838.00	204.81
839.00	204.00
840.00	206.68
841.00	208.74
842.00	203.98
843.00	204.83
844.00	199.73
845.00	201.83
846.00	201.04
847.00	203.67
848.00	201.43
849.00	204.07
850.00	201.03
851.00	204.96
852.00	206.22
853.00	206.88
854.00	206.47
855.00	206.48
856.00	210.37
857.00	202.28
858.00	207.49
859.00	202.15
860.00	200.54
861.00	207.78
862.00	199.60
863.00	204.13
864.00	203.93
865.00	205.07
866.00	200.36
867.00	199.44
868.00	203.96
869.00	203.08
870.00	196.35
871.00	206.09
872.00	203.88
873.00	204.24
874.00	202.30
875.00	202.41
876.00	204.52
877.00	202.42
878.00	203.70
879.00	203.77
880.00	203.97
881.00	199.82
882.00	200.61
883.00	203.09
884.00	204.00
885.00	201.60
886.00	202.00
887.00	204.85
888.00	202.13
889.00	206.93
890.00	205.82
891.00	204.00
892.00	206.02
893.00	200.89
894.00	199.62
895.00	202.85
896.00	197.58
897.00	201.09
898.00	200.95
899.00	202.26
900.00	206.96
901.00	203.72
902.00	202.79
903.00	205.33
904.00	200.70
905.00	204.01
906.00	207.72
907.00	204.43
908.00	202.48
909.00	203.87
910.00	203.87
911.00	203.97
912.00	204.50
913.00	200.60
914.00	201.35
915.00	203.89
916.00	202.06
917.00	204.52
918.00	204.28
919.00	205.92
920.00	201.27
921.00	204.08
922.00	203.45
923.00	204.98
924.00	201.07
925.00	204.54
926.00	203.01
927.00	204.80
928.00	203.18
929.00	204.86
930.00	202.82
931.00	202.03
932.00	203.75
933.00	202.01
934.00	203.25
935.00	203.75
936.00	202.75
937.00	204.04
938.00	206.48
939.00	205.87
940.00	203.53
941.00	205.25
942.00	206.95
943.00	203.30
944.00	204.29
945.00	209.36
946.00	202.76
947.00	206.06
948.00	202.17
949.00	210.39
950.00	205.97
951.00	201.29
952.00	204.07
953.00	206.97
954.00	203.03
955.00	204.92
956.00	206.95
957.00	201.87
958.00	201.75
959.00	203.97
960.00	200.94
961.00	198.17
962.00	206.16
963.00	201.52
964.00	203.11
965.00	203.57
966.00	200.99
967.00	203.82
968.00	204.98
969.00	202.48
970.00	202.54
971.00	206.53
972.00	202.33
973.00	206.42
974.00	204.81
975.00	206.04
976.00	204.54
977.00	204.31
978.00	204.00
979.00	206.63
980.00	202.05
981.00	203.05
982.00	203.47
983.00	206.65
984.00	203.48
985.00	205.86
986.00	199.82
987.00	204.24
988.00	202.31
989.00	200.68
990.00	205.51
991.00	208.11
992.00	203.08
993.00	199.37
994.00	205.01
995.00	203.28
996.00	203.55
997.00	206.55
998.00	205.39
999.00	204.67
1000.00	201.16
>>>>>End Processed Spectral Data<<<<<
