SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 18 15:12:05 CDT 2011
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 200000 (USB2G37154)
Spectra Averaged: 1 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	210.77
351.00	206.83
352.00	205.76
353.00	205.72
354.00	207.04
355.00	212.67
356.00	209.09
357.00	207.38
358.00	211.22
359.00	213.09
360.00	213.01
361.00	207.94
362.00	213.42
363.00	211.38
364.00	214.95
365.00	218.76
366.00	215.96
367.00	216.91
368.00	214.87
369.00	215.12
370.00	219.02
371.00	219.47
372.00	222.91
373.00	214.93
374.00	218.98
375.00	224.09
376.00	221.57
377.00	224.13
378.00	228.21
379.00	227.26
380.00	227.24
381.00	230.94
382.00	233.31
383.00	234.06
384.00	234.66
385.00	242.73
386.00	240.99
387.00	246.44
388.00	245.03
389.00	244.15
390.00	244.92
391.00	251.99
392.00	249.60
393.00	250.47
394.00	253.50
395.00	261.07
396.00	257.89
397.00	256.77
398.00	260.49
399.00	271.32
400.00	275.34
401.00	277.86
402.00	282.35
403.00	288.25
404.00	298.11
405.00	302.67
406.00	303.98
407.00	313.55
408.00	307.80
409.00	305.81
410.00	309.38
411.00	312.25
412.00	311.35
413.00	308.66
414.00	314.44
415.00	315.69
416.00	323.18
417.00	325.05
418.00	332.73
419.00	333.80
420.00	335.32
421.00	348.58
422.00	350.97
423.00	363.15
424.00	366.70
425.00	377.13
426.00	393.84
427.00	399.77
428.00	409.63
429.00	409.38
430.00	416.10
431.00	420.20
432.00	428.42
433.00	429.91
434.00	420.25
435.00	468.60
436.00	446.90
437.00	435.97
438.00	427.00
439.00	432.74
440.00	443.16
441.00	453.47
442.00	443.03
443.00	453.53
444.00	464.77
445.00	464.14
446.00	466.58
447.00	480.99
448.00	496.94
449.00	515.89
450.00	524.97
451.00	537.36
452.00	550.88
453.00	572.25
454.00	576.24
455.00	596.36
456.00	618.66
457.00	637.54
458.00	635.84
459.00	645.72
460.00	646.50
461.00	650.24
462.00	654.06
463.00	645.51
464.00	651.61
465.00	659.54
466.00	665.53
467.00	666.86
468.00	661.35
469.00	687.33
470.00	690.27
471.00	679.62
472.00	683.49
473.00	712.43
474.00	714.10
475.00	724.92
476.00	767.22
477.00	788.54
478.00	798.57
479.00	838.86
480.00	869.07
481.00	861.49
482.00	914.91
483.00	940.62
484.00	984.77
485.00	1034.97
486.00	1073.71
487.00	1116.57
488.00	1163.11
489.00	1185.44
490.00	1235.15
491.00	1280.71
492.00	1314.95
493.00	1337.98
494.00	1360.63
495.00	1372.92
496.00	1397.25
497.00	1405.44
498.00	1422.62
499.00	1422.03
500.00	1417.62
501.00	1434.28
502.00	1417.01
503.00	1433.45
504.00	1424.65
505.00	1441.65
506.00	1442.91
507.00	1459.37
508.00	1449.84
509.00	1452.66
510.00	1464.52
511.00	1486.04
512.00	1493.19
513.00	1510.56
514.00	1522.15
515.00	1555.70
516.00	1565.50
517.00	1598.91
518.00	1600.75
519.00	1628.72
520.00	1644.16
521.00	1703.08
522.00	1729.44
523.00	1788.28
524.00	1822.42
525.00	1833.45
526.00	1883.75
527.00	1941.76
528.00	1974.78
529.00	2034.40
530.00	2077.58
531.00	2108.01
532.00	2167.63
533.00	2186.00
534.00	2249.71
535.00	2268.62
536.00	2296.80
537.00	2320.01
538.00	2350.64
539.00	2371.31
540.00	2382.79
541.00	2443.73
542.00	2501.89
543.00	2511.76
544.00	2507.05
545.00	2493.42
546.00	2497.87
547.00	2430.15
548.00	2417.07
549.00	2419.86
550.00	2407.58
551.00	2401.00
552.00	2382.14
553.00	2411.71
554.00	2439.31
555.00	2428.91
556.00	2437.18
557.00	2450.48
558.00	2458.04
559.00	2469.54
560.00	2475.21
561.00	2511.97
562.00	2524.25
563.00	2528.66
564.00	2559.12
565.00	2606.56
566.00	2614.35
567.00	2659.97
568.00	2677.51
569.00	2707.40
570.00	2759.47
571.00	2791.57
572.00	2800.76
573.00	2822.08
574.00	2858.61
575.00	2871.77
576.00	2942.20
577.00	2934.24
578.00	2983.49
579.00	3020.28
580.00	3068.68
581.00	3073.30
582.00	3081.47
583.00	3123.27
584.00	3156.85
585.00	3135.31
586.00	3119.21
587.00	3113.81
588.00	3160.35
589.00	3127.84
590.00	3147.60
591.00	3134.55
592.00	3093.16
593.00	3126.00
594.00	3129.89
595.00	3106.78
596.00	3112.59
597.00	3086.46
598.00	3055.36
599.00	3051.49
600.00	3106.32
601.00	3057.02
602.00	3041.21
603.00	3054.31
604.00	3046.69
605.00	3071.80
606.00	3101.15
607.00	3077.57
608.00	3096.47
609.00	3051.31
610.00	3066.38
611.00	3189.71
612.00	3190.42
613.00	3159.03
614.00	3104.78
615.00	3100.61
616.00	3113.51
617.00	3148.92
618.00	3111.04
619.00	3184.75
620.00	3169.50
621.00	3178.01
622.00	3204.58
623.00	3205.99
624.00	3220.14
625.00	3276.63
626.00	3264.69
627.00	3254.73
628.00	3304.62
629.00	3358.30
630.00	3346.71
631.00	3400.17
632.00	3389.61
633.00	3367.57
634.00	3347.88
635.00	3353.08
636.00	3353.06
637.00	3349.86
638.00	3387.63
639.00	3352.18
640.00	3373.44
641.00	3346.49
642.00	3330.13
643.00	3321.05
644.00	3323.89
645.00	3289.04
646.00	3224.26
647.00	3215.19
648.00	3173.10
649.00	3155.82
650.00	3207.49
651.00	3165.35
652.00	3136.29
653.00	3138.15
654.00	3122.99
655.00	3078.25
656.00	3041.03
657.00	3037.80
658.00	3035.92
659.00	3009.04
660.00	2998.38
661.00	2989.34
662.00	2946.71
663.00	2936.59
664.00	2912.78
665.00	2910.82
666.00	2917.07
667.00	2916.80
668.00	2858.55
669.00	2845.67
670.00	2843.57
671.00	2807.93
672.00	2802.38
673.00	2796.06
674.00	2858.06
675.00	2815.17
676.00	2814.98
677.00	2799.33
678.00	2780.60
679.00	2791.54
680.00	2787.83
681.00	2795.35
682.00	2811.67
683.00	2807.40
684.00	2816.20
685.00	2795.81
686.00	2811.94
687.00	2837.25
688.00	2837.22
689.00	2833.76
690.00	2818.24
691.00	2844.33
692.00	2825.01
693.00	2831.93
694.00	2839.72
695.00	2844.62
696.00	2818.00
697.00	2836.25
698.00	2830.94
699.00	2848.79
700.00	2839.28
701.00	2902.27
702.00	2904.44
703.00	2887.00
704.00	2877.58
705.00	2881.90
706.00	2839.56
707.00	2841.04
708.00	2829.43
709.00	2819.92
710.00	2821.56
711.00	2776.15
712.00	2771.54
713.00	2700.36
714.00	2734.07
715.00	2701.89
716.00	2676.84
717.00	2624.81
718.00	2629.80
719.00	2601.22
720.00	2593.47
721.00	2527.38
722.00	2500.33
723.00	2474.77
724.00	2478.26
725.00	2462.90
726.00	2418.24
727.00	2352.06
728.00	2343.80
729.00	2346.30
730.00	2342.52
731.00	2333.85
