SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 18 15:12:04 CDT 2011
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 200000 (USB2G37154)
Spectra Averaged: 1 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	209.11
351.00	207.84
352.00	208.97
353.00	208.03
354.00	208.82
355.00	208.80
356.00	210.17
357.00	211.75
358.00	214.33
359.00	211.84
360.00	211.42
361.00	210.71
362.00	212.11
363.00	210.97
364.00	216.59
365.00	215.35
366.00	216.23
367.00	214.96
368.00	211.83
369.00	212.72
370.00	217.96
371.00	217.41
372.00	205.72
373.00	223.24
374.00	227.25
375.00	225.93
376.00	226.74
377.00	221.06
378.00	228.00
379.00	227.09
380.00	228.49
381.00	232.28
382.00	232.27
383.00	236.65
384.00	241.00
385.00	235.19
386.00	237.98
387.00	243.69
388.00	245.61
389.00	245.57
390.00	248.27
391.00	242.34
392.00	248.64
393.00	250.94
394.00	251.23
395.00	255.35
396.00	254.97
397.00	259.48
398.00	262.94
399.00	263.51
400.00	269.54
401.00	276.82
402.00	271.63
403.00	283.78
404.00	289.56
405.00	298.16
406.00	297.00
407.00	304.07
408.00	304.05
409.00	304.42
410.00	299.51
411.00	303.34
412.00	301.26
413.00	310.91
414.00	307.59
415.00	316.31
416.00	316.65
417.00	317.75
418.00	318.13
419.00	331.52
420.00	337.99
421.00	333.85
422.00	350.35
423.00	353.18
424.00	368.59
425.00	377.46
426.00	383.67
427.00	389.12
428.00	395.67
429.00	406.16
430.00	405.66
431.00	416.80
432.00	429.96
433.00	415.41
434.00	420.32
435.00	463.61
436.00	445.34
437.00	431.06
438.00	426.55
439.00	434.16
440.00	432.00
441.00	437.14
442.00	431.48
443.00	437.82
444.00	440.86
445.00	442.00
446.00	459.03
447.00	475.88
448.00	486.16
449.00	497.74
450.00	513.45
451.00	523.90
452.00	542.96
453.00	559.98
454.00	576.37
455.00	592.28
456.00	602.23
457.00	621.76
458.00	620.49
459.00	629.38
460.00	631.13
461.00	633.22
462.00	645.04
463.00	642.57
464.00	636.74
465.00	652.82
466.00	659.08
467.00	643.46
468.00	654.42
469.00	654.21
470.00	647.28
471.00	669.27
472.00	668.90
473.00	695.30
474.00	692.22
475.00	706.79
476.00	743.00
477.00	769.92
478.00	778.34
479.00	806.34
480.00	828.21
481.00	859.46
482.00	891.55
483.00	915.87
484.00	975.72
485.00	1009.22
486.00	1041.64
487.00	1090.41
488.00	1113.70
489.00	1181.46
490.00	1196.87
491.00	1253.51
492.00	1286.20
493.00	1310.61
494.00	1313.23
495.00	1336.23
496.00	1343.05
497.00	1358.96
498.00	1374.88
499.00	1373.50
500.00	1380.34
501.00	1368.72
502.00	1379.98
503.00	1380.35
504.00	1381.80
505.00	1386.62
506.00	1402.84
507.00	1419.99
508.00	1403.20
509.00	1411.11
510.00	1414.94
511.00	1436.00
512.00	1445.58
513.00	1474.17
514.00	1486.51
515.00	1483.47
516.00	1515.08
517.00	1534.54
518.00	1566.35
519.00	1568.68
520.00	1615.74
521.00	1634.66
522.00	1677.02
523.00	1728.59
524.00	1756.87
525.00	1774.85
526.00	1826.62
527.00	1881.61
528.00	1906.41
529.00	1956.36
530.00	1990.15
531.00	2031.62
532.00	2080.30
533.00	2115.66
534.00	2143.41
535.00	2195.97
536.00	2261.39
537.00	2257.74
538.00	2292.80
539.00	2294.96
540.00	2335.97
541.00	2363.75
542.00	2433.14
543.00	2436.53
544.00	2410.03
545.00	2438.43
546.00	2418.59
547.00	2343.42
548.00	2346.91
549.00	2366.51
550.00	2333.20
551.00	2329.93
552.00	2313.92
553.00	2325.15
554.00	2344.98
555.00	2326.00
556.00	2350.88
557.00	2326.58
558.00	2365.04
559.00	2371.44
560.00	2377.59
561.00	2397.94
562.00	2440.39
563.00	2469.35
564.00	2477.93
565.00	2523.61
566.00	2549.47
567.00	2516.46
568.00	2572.91
569.00	2608.64
570.00	2663.31
571.00	2728.35
572.00	2674.59
573.00	2745.02
574.00	2763.14
575.00	2766.08
576.00	2803.74
577.00	2823.19
578.00	2863.13
579.00	2903.03
580.00	2918.79
581.00	2959.00
582.00	2981.53
583.00	2999.89
584.00	3037.19
585.00	3021.93
586.00	3021.67
587.00	3001.80
588.00	3017.72
589.00	3008.18
590.00	3023.25
591.00	3002.98
592.00	2990.89
593.00	2985.60
594.00	2998.00
595.00	3003.11
596.00	2949.41
597.00	2958.85
598.00	2956.74
599.00	2953.14
600.00	2963.71
601.00	2979.14
602.00	2946.15
603.00	2963.85
604.00	2925.32
605.00	2944.67
606.00	2956.27
607.00	2952.01
608.00	2955.60
609.00	2979.78
610.00	2960.72
611.00	3086.01
612.00	3067.82
613.00	3037.76
614.00	3043.94
615.00	3040.13
616.00	3031.20
617.00	3006.97
618.00	3026.89
619.00	3066.55
620.00	3048.72
621.00	3059.33
622.00	3079.94
623.00	3087.08
624.00	3117.93
625.00	3139.23
626.00	3140.39
627.00	3148.54
628.00	3151.74
629.00	3176.04
630.00	3180.16
631.00	3245.30
632.00	3186.28
633.00	3209.18
634.00	3181.34
635.00	3224.83
636.00	3235.02
637.00	3203.15
638.00	3213.86
639.00	3199.26
640.00	3229.79
641.00	3174.36
642.00	3157.80
643.00	3152.86
644.00	3138.92
645.00	3142.69
646.00	3110.19
647.00	3068.88
648.00	3072.56
649.00	3055.31
650.00	3027.29
651.00	3053.46
652.00	3001.76
653.00	3022.05
654.00	2990.25
655.00	2954.25
656.00	2912.80
657.00	2933.00
658.00	2902.98
659.00	2849.30
660.00	2854.83
661.00	2843.00
662.00	2827.02
663.00	2821.73
664.00	2786.07
665.00	2746.46
666.00	2766.22
667.00	2765.24
668.00	2726.25
669.00	2724.54
670.00	2714.40
671.00	2690.15
672.00	2691.14
673.00	2682.11
674.00	2733.43
675.00	2702.31
676.00	2668.39
677.00	2666.56
678.00	2675.77
679.00	2697.45
680.00	2677.22
681.00	2673.26
682.00	2678.21
683.00	2619.66
684.00	2672.49
685.00	2655.73
686.00	2645.91
687.00	2649.94
688.00	2683.03
689.00	2679.95
690.00	2693.59
691.00	2732.74
692.00	2697.73
693.00	2666.02
694.00	2727.25
695.00	2705.26
696.00	2698.00
697.00	2688.18
698.00	2709.62
699.00	2714.21
700.00	2734.30
701.00	2765.89
702.00	2753.52
703.00	2757.50
704.00	2741.18
705.00	2783.09
706.00	2730.18
707.00	2677.54
708.00	2674.25
709.00	2684.22
710.00	2647.65
711.00	2652.60
712.00	2634.27
713.00	2623.90
714.00	2640.12
715.00	2575.82
716.00	2541.48
717.00	2527.37
718.00	2507.97
719.00	2488.63
720.00	2432.15
721.00	2400.19
722.00	2360.57
723.00	2374.86
724.00	2358.60
725.00	2353.96
726.00	2318.21
727.00	2273.79
728.00	2236.01
729.00	2244.49
730.00	2211.97
731.00	2218.10
732.00	2193.82
733.00	2185.26
734.00	2165.20
735.00	2154.08
736.00	2121.65
737.00	2124.95
738.00	2107.38
739.00	2056.59
740.00	2081.71
741.00	2053.21
742.00	2034.60
743.00	2008.19
744.00	1990.28
745.00	2020.67
746.00	1994.15
747.00	1979.04
748.00	1952.67
749.00	1913.30
750.00	1916.79
751.00	1937.46
752.00	1897.77
753.00	1913.36
754.00	1878.50
755.00	1847.65
756.00	1821.79
757.00	1830.24
758.00	1835.70
759.00	1837.30
760.00	1824.63
761.00	1811.75
762.00	1820.03
763.00	1770.00
764.00	1741.03
765.00	1780.14
766.00	1744.39
767.00	1743.12
768.00	1729.68
769.00	1755.84
770.00	1770.84
771.00	1733.54
772.00	1730.94
773.00	1729.43
774.00	1721.21
775.00	1705.96
776.00	1690.62
777.00	1701.71
778.00	1683.06
779.00	1693.24
780.00	1666.41
781.00	1648.61
782.00	1631.29
783.00	1630.50
784.00	1646.04
785.00	1646.03
786.00	1644.89
787.00	1668.47
788.00	1710.85
789.00	1716.86
790.00	1677.73
791.00	1713.88
792.00	1721.65
793.00	1740.55
794.00	1751.61
795.00	1737.61
796.00	1739.86
797.00	1754.58
798.00	1769.38
799.00	1757.87
800.00	1739.49
801.00	1711.43
802.00	1747.89
803.00	1750.03
804.00	1708.17
805.00	1726.18
806.00	1705.49
807.00	1710.05
808.00	1687.38
809.00	1680.35
810.00	1688.71
811.00	1669.82
812.00	1668.77
813.00	1659.16
814.00	1649.87
815.00	1622.17
816.00	1584.76
817.00	1555.05
818.00	1531.25
819.00	1520.97
820.00	1525.45
821.00	1480.40
822.00	1495.94
823.00	1468.56
824.00	1448.97
825.00	1437.93
826.00	1429.84
827.00	1395.38
828.00	1374.23
829.00	1369.04
830.00	1340.08
831.00	1322.10
832.00	1334.34
833.00	1299.17
834.00	1277.29
835.00	1261.77
836.00	1269.98
837.00	1242.45
838.00	1253.01
839.00	1242.46
840.00	1215.08
841.00	1205.95
842.00	1179.51
843.00	1182.76
844.00	1173.38
845.00	1170.24
846.00	1151.46
847.00	1128.38
848.00	1123.35
849.00	1087.39
850.00	1077.18
851.00	1069.19
852.00	1067.19
853.00	1047.53
854.00	1028.46
855.00	1040.66
856.00	1026.17
857.00	1029.75
858.00	1008.35
859.00	1005.06
860.00	986.64
861.00	984.29
862.00	955.89
863.00	948.37
864.00	960.14
865.00	944.00
866.00	911.48
867.00	928.77
868.00	911.96
869.00	890.99
870.00	886.09
871.00	879.63
872.00	877.62
873.00	857.83
874.00	836.05
875.00	813.56
876.00	816.73
877.00	837.04
878.00	807.71
879.00	787.47
880.00	772.85
881.00	772.44
882.00	776.54
883.00	764.65
884.00	749.01
885.00	741.31
886.00	742.29
887.00	717.70
888.00	723.33
889.00	725.67
890.00	734.87
891.00	708.51
892.00	713.79
893.00	713.41
894.00	701.13
895.00	693.57
896.00	697.39
897.00	696.35
898.00	693.28
899.00	697.54
900.00	703.73
901.00	697.87
902.00	695.85
903.00	704.69
904.00	696.54
905.00	683.78
906.00	681.91
907.00	683.54
908.00	683.12
909.00	671.39
910.00	677.99
911.00	698.74
912.00	676.84
913.00	675.41
914.00	675.75
915.00	657.40
916.00	649.78
917.00	646.42
918.00	639.21
919.00	631.37
920.00	621.27
921.00	621.88
922.00	606.76
923.00	604.31
924.00	594.72
925.00	574.70
926.00	565.99
927.00	550.82
928.00	537.42
929.00	521.29
930.00	509.75
931.00	517.97
932.00	493.42
933.00	492.06
934.00	471.48
935.00	458.86
936.00	435.59
937.00	412.78
938.00	393.00
939.00	370.50
940.00	347.82
941.00	336.48
942.00	334.15
943.00	312.93
944.00	302.65
945.00	308.95
946.00	299.83
947.00	298.13
948.00	304.86
949.00	302.28
950.00	296.57
