SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 18 14:30:42 CDT 2011
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 200000 (USB2G37154)
Spectra Averaged: 1 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	204.58
351.00	203.34
352.00	200.89
353.00	203.99
354.00	204.01
355.00	211.84
356.00	210.66
357.00	207.80
358.00	216.00
359.00	211.86
360.00	210.78
361.00	206.55
362.00	214.76
363.00	205.42
364.00	211.03
365.00	211.85
366.00	211.85
367.00	213.02
368.00	211.74
369.00	214.17
370.00	212.02
371.00	214.00
372.00	225.78
373.00	224.56
374.00	220.39
375.00	225.64
376.00	225.19
377.00	233.98
378.00	235.28
379.00	241.05
380.00	247.04
381.00	240.07
382.00	240.23
383.00	244.85
384.00	263.86
385.00	259.51
386.00	257.04
387.00	262.26
388.00	245.72
389.00	237.41
390.00	237.71
391.00	250.45
392.00	265.88
393.00	272.49
394.00	277.04
395.00	256.31
396.00	255.02
397.00	251.24
398.00	246.70
399.00	268.35
400.00	312.14
401.00	344.41
402.00	324.05
403.00	354.40
404.00	362.51
405.00	311.75
406.00	372.09
407.00	403.80
408.00	307.83
409.00	311.28
410.00	329.80
411.00	275.71
412.00	302.67
413.00	300.46
414.00	275.81
415.00	391.88
416.00	347.75
417.00	299.95
418.00	360.77
419.00	583.07
420.00	450.27
421.00	319.61
422.00	414.49
423.00	360.43
424.00	308.08
425.00	506.52
426.00	666.97
427.00	674.30
428.00	451.33
429.00	410.00
430.00	383.35
431.00	322.96
432.00	456.99
433.00	608.08
434.00	1861.63
435.00	1023.26
436.00	584.03
437.00	519.03
438.00	406.32
439.00	571.49
440.00	484.67
441.00	472.96
442.00	1149.63
443.00	654.56
444.00	369.71
445.00	285.86
446.00	294.90
447.00	356.08
448.00	335.01
449.00	305.16
450.00	334.30
451.00	331.46
452.00	318.89
453.00	378.46
454.00	564.22
455.00	405.97
456.00	374.28
457.00	500.91
458.00	797.32
459.00	585.42
460.00	1114.12
461.00	721.78
462.00	416.11
463.00	329.75
464.00	305.09
465.00	485.07
466.00	366.43
467.00	309.75
468.00	299.34
469.00	312.15
470.00	312.41
471.00	314.05
472.00	551.96
473.00	617.01
474.00	383.88
475.00	351.58
476.00	604.92
477.00	374.88
478.00	304.46
479.00	338.43
480.00	1308.26
481.00	601.56
482.00	364.04
483.00	303.64
484.00	512.39
485.00	513.04
486.00	530.93
487.00	1735.97
488.00	1326.64
489.00	621.54
490.00	407.93
491.00	356.70
492.00	359.18
493.00	396.34
494.00	326.36
495.00	323.78
496.00	550.09
497.00	398.68
498.00	322.84
499.00	310.58
500.00	491.98
501.00	618.02
502.00	398.11
503.00	331.68
504.00	362.66
505.00	424.10
506.00	477.98
507.00	425.92
508.00	397.49
509.00	361.58
510.00	323.98
511.00	320.02
512.00	321.07
513.00	353.67
514.00	553.51
515.00	388.26
516.00	356.64
517.00	322.05
518.00	357.87
519.00	329.16
520.00	300.65
521.00	304.67
522.00	317.17
523.00	291.95
524.00	299.68
525.00	323.25
526.00	315.03
527.00	293.82
528.00	299.48
529.00	292.73
530.00	282.08
531.00	294.87
532.00	305.63
533.00	314.00
534.00	320.27
535.00	333.92
536.00	327.56
537.00	328.87
538.00	319.44
539.00	318.43
540.00	313.43
