SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 18 15:12:04 CDT 2011
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 200000 (USB2G37154)
Spectra Averaged: 1 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	208.38
351.00	207.58
352.00	210.67
353.00	208.43
354.00	210.79
355.00	210.44
356.00	214.09
357.00	210.11
358.00	213.46
359.00	215.47
360.00	214.78
361.00	209.15
362.00	216.87
363.00	208.97
364.00	213.10
365.00	213.36
366.00	213.22
367.00	215.02
368.00	218.01
369.00	212.01
370.00	216.06
371.00	217.41
372.00	218.14
373.00	220.80
374.00	227.28
375.00	227.57
376.00	225.01
377.00	222.34
378.00	231.91
379.00	226.04
380.00	231.60
381.00	238.23
382.00	234.70
383.00	238.00
384.00	242.22
385.00	241.90
386.00	238.97
387.00	244.80
388.00	244.14
389.00	245.33
390.00	250.07
391.00	248.52
392.00	250.38
393.00	252.10
394.00	256.07
395.00	253.47
396.00	262.92
397.00	258.61
398.00	266.02
399.00	271.93
400.00	272.51
401.00	277.23
402.00	285.66
403.00	285.88
404.00	297.66
405.00	304.40
406.00	302.00
407.00	314.16
408.00	309.34
409.00	312.99
410.00	313.94
411.00	315.13
412.00	313.02
413.00	318.69
414.00	319.91
415.00	324.54
416.00	329.70
417.00	330.77
418.00	339.69
419.00	332.36
420.00	338.29
421.00	343.81
422.00	363.59
423.00	364.95
424.00	374.93
425.00	388.91
426.00	386.88
427.00	403.93
428.00	414.95
429.00	425.45
430.00	423.64
431.00	428.30
432.00	438.54
433.00	433.31
434.00	439.32
435.00	480.29
436.00	455.05
437.00	453.87
438.00	441.77
439.00	440.47
440.00	450.30
441.00	446.95
442.00	449.58
443.00	455.98
444.00	474.68
445.00	472.87
446.00	491.36
447.00	494.05
448.00	502.71
449.00	522.04
450.00	533.84
451.00	550.66
452.00	569.86
453.00	585.01
454.00	605.47
455.00	620.51
456.00	634.60
457.00	647.41
458.00	653.30
459.00	660.27
460.00	673.92
461.00	681.07
462.00	673.81
463.00	675.32
464.00	671.65
465.00	679.81
466.00	688.61
467.00	676.14
468.00	678.94
469.00	695.29
470.00	690.81
471.00	684.58
472.00	725.92
473.00	717.82
474.00	740.42
475.00	752.27
476.00	776.24
477.00	806.59
478.00	818.43
479.00	841.31
480.00	854.16
481.00	896.77
482.00	945.03
483.00	975.54
484.00	1015.73
485.00	1063.82
486.00	1110.81
487.00	1141.79
488.00	1191.90
489.00	1258.16
490.00	1273.91
491.00	1316.95
492.00	1353.13
493.00	1414.81
494.00	1407.10
495.00	1431.57
