SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 18 14:26:37 CDT 2011
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 100000 (USB2G37154)
Spectra Averaged: 1 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	199.44
351.00	203.55
352.00	200.12
353.00	201.06
354.00	200.21
355.00	203.99
356.00	204.27
357.00	202.01
358.00	204.54
359.00	201.85
360.00	203.65
361.00	202.17
362.00	203.01
363.00	203.91
364.00	205.07
365.00	203.33
366.00	200.74
367.00	199.78
368.00	202.36
369.00	203.65
370.00	203.05
371.00	204.31
372.00	201.78
373.00	205.83
374.00	200.91
375.00	206.58
376.00	205.18
377.00	203.71
378.00	205.82
379.00	200.50
380.00	205.19
381.00	203.23
382.00	206.61
383.00	205.66
384.00	203.83
385.00	205.65
386.00	200.96
387.00	205.39
388.00	205.98
389.00	201.11
390.00	203.69
391.00	202.02
392.00	200.77
393.00	203.72
394.00	205.81
395.00	204.45
396.00	202.96
397.00	203.07
398.00	203.10
399.00	202.29
400.00	205.33
401.00	205.25
402.00	204.56
403.00	205.24
404.00	207.84
405.00	206.00
406.00	205.99
407.00	206.33
408.00	204.37
409.00	202.56
410.00	209.47
411.00	207.30
412.00	205.06
413.00	204.98
414.00	203.36
415.00	207.44
416.00	204.45
417.00	204.03
418.00	204.86
419.00	206.10
420.00	205.13
421.00	203.68
422.00	203.58
423.00	208.69
424.00	200.66
425.00	207.25
426.00	205.94
427.00	207.10
428.00	206.23
429.00	206.28
430.00	203.78
431.00	203.58
432.00	207.57
433.00	207.13
434.00	206.05
435.00	205.02
436.00	207.44
437.00	210.69
438.00	202.03
439.00	203.84
440.00	210.46
441.00	208.86
442.00	205.19
443.00	207.43
444.00	203.89
445.00	204.89
446.00	205.74
447.00	204.07
448.00	202.16
449.00	207.97
450.00	207.01
451.00	204.10
452.00	205.82
453.00	204.71
454.00	203.65
455.00	204.41
456.00	201.62
457.00	205.84
458.00	207.22
459.00	203.55
460.00	201.50
461.00	209.14
462.00	205.75
463.00	206.51
464.00	202.29
465.00	208.39
466.00	203.64
467.00	201.50
468.00	207.72
469.00	205.81
470.00	203.29
471.00	201.56
472.00	205.19
473.00	205.91
474.00	208.94
475.00	204.13
476.00	206.05
477.00	206.95
478.00	204.74
479.00	206.10
480.00	206.14
481.00	204.76
482.00	204.11
483.00	204.35
484.00	202.52
485.00	203.85
486.00	206.48
487.00	207.21
488.00	201.74
489.00	204.93
490.00	208.39
491.00	205.95
492.00	203.59
493.00	200.90
494.00	206.22
495.00	203.43
496.00	203.57
497.00	200.07
498.00	199.19
499.00	201.66
500.00	206.14
501.00	205.07
502.00	205.99
503.00	203.05
504.00	204.42
505.00	202.27
506.00	203.32
507.00	204.02
508.00	204.91
509.00	209.12
510.00	207.03
511.00	206.07
512.00	202.21
513.00	205.00
514.00	205.90
515.00	208.59
516.00	208.86
517.00	202.14
518.00	207.63
519.00	208.16
520.00	204.16
521.00	207.76
522.00	205.98
523.00	204.36
524.00	202.33
525.00	206.89
526.00	206.13
527.00	205.95
528.00	203.94
529.00	206.44
530.00	202.89
531.00	205.65
532.00	206.42
533.00	204.84
534.00	202.60
535.00	203.91
536.00	203.54
537.00	204.28
538.00	203.50
539.00	195.97
540.00	202.97
541.00	204.06
542.00	207.53
543.00	205.71
