SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 18 14:51:57 CDT 2011
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 200000 (USB2G37154)
Spectra Averaged: 1 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	199.93
351.00	202.74
352.00	203.88
353.00	204.68
354.00	205.30
355.00	205.29
356.00	205.41
357.00	202.83
358.00	209.35
359.00	204.12
360.00	206.27
361.00	205.65
362.00	206.06
363.00	207.96
364.00	206.50
365.00	203.17
366.00	207.01
367.00	209.89
368.00	206.13
369.00	205.97
370.00	211.01
371.00	212.24
372.00	210.69
373.00	210.96
374.00	203.90
375.00	212.98
376.00	207.66
377.00	213.40
378.00	219.92
379.00	213.25
380.00	220.71
381.00	220.17
382.00	221.47
383.00	224.87
384.00	223.08
385.00	227.45
386.00	226.03
387.00	227.04
388.00	221.59
389.00	222.94
390.00	225.01
391.00	221.46
392.00	222.57
393.00	229.44
394.00	230.77
395.00	224.54
396.00	220.03
397.00	219.00
398.00	222.11
399.00	225.12
400.00	236.66
401.00	253.18
402.00	246.50
403.00	263.33
404.00	262.94
405.00	245.65
406.00	256.02
407.00	259.58
408.00	239.29
409.00	248.69
410.00	246.09
411.00	235.55
412.00	238.78
413.00	232.17
414.00	232.67
415.00	280.89
416.00	260.54
417.00	251.66
418.00	269.23
419.00	343.07
420.00	299.28
421.00	244.97
422.00	265.44
423.00	250.42
424.00	254.64
425.00	311.88
426.00	360.86
427.00	352.47
428.00	290.74
429.00	290.05
430.00	275.23
431.00	253.80
432.00	291.99
433.00	338.47
434.00	591.33
435.00	414.69
436.00	317.93
437.00	298.02
438.00	270.94
439.00	302.15
440.00	287.82
441.00	289.55
442.00	422.30
443.00	319.32
444.00	257.10
445.00	235.94
446.00	238.16
447.00	252.65
448.00	255.15
449.00	249.03
450.00	264.79
451.00	267.83
452.00	261.74
453.00	271.11
454.00	317.12
455.00	293.93
456.00	280.10
457.00	309.79
458.00	364.34
459.00	323.37
460.00	433.67
461.00	345.40
462.00	278.43
463.00	258.94
464.00	254.13
465.00	296.01
466.00	276.71
467.00	250.62
468.00	256.08
469.00	262.41
470.00	258.90
471.00	260.86
472.00	305.68
473.00	327.26
474.00	272.52
475.00	259.92
476.00	322.08
477.00	269.29
478.00	248.71
479.00	259.64
480.00	476.61
481.00	322.71
482.00	274.56
483.00	257.15
484.00	301.88
485.00	333.58
486.00	335.72
487.00	586.51
488.00	507.50
489.00	344.60
490.00	289.81
491.00	276.83
492.00	273.29
493.00	290.69
494.00	266.49
495.00	266.19
496.00	310.10
497.00	286.83
498.00	270.30
499.00	267.65
500.00	307.28
501.00	327.96
502.00	276.03
503.00	266.08
504.00	287.96
505.00	312.50
506.00	308.46
507.00	304.69
508.00	299.13
509.00	288.69
510.00	269.41
511.00	271.95
512.00	269.68
513.00	274.73
514.00	317.43
515.00	280.79
516.00	281.42
517.00	268.00
518.00	289.00
519.00	276.42
520.00	258.83
521.00	260.82
522.00	264.90
523.00	257.26
524.00	257.69
525.00	272.31
526.00	265.88
527.00	255.50
528.00	254.25
529.00	254.59
530.00	248.17
531.00	255.02
532.00	257.07
533.00	267.81
534.00	270.40
535.00	283.12
536.00	280.15
537.00	278.50
538.00	274.71
539.00	265.71
540.00	262.81
541.00	269.83
542.00	272.07
543.00	260.77
544.00	271.91
545.00	282.36
546.00	278.79
547.00	287.76
548.00	269.88
549.00	302.48
550.00	302.02
551.00	279.97
552.00	271.44
553.00	266.20
554.00	264.20
555.00	284.37
556.00	291.16
557.00	276.28
558.00	257.93
559.00	257.49
560.00	279.56
561.00	268.20
562.00	248.10
563.00	249.24
564.00	259.50
565.00	271.57
566.00	269.32
567.00	269.96
568.00	273.16
569.00	273.11
570.00	266.24
571.00	267.67
572.00	247.56
573.00	257.90
574.00	264.84
575.00	247.93
576.00	246.38
577.00	255.77
578.00	246.94
579.00	249.60
580.00	248.92
581.00	243.34
582.00	242.92
583.00	249.99
584.00	243.53
585.00	234.35
586.00	250.60
587.00	244.10
588.00	266.14
589.00	279.64
590.00	256.30
591.00	259.97
592.00	246.40
593.00	256.60
594.00	248.02
595.00	230.90
596.00	237.58
597.00	241.51
598.00	246.40
599.00	248.10
600.00	253.96
601.00	255.13
602.00	263.53
603.00	362.41
604.00	332.12
605.00	280.63
606.00	261.09
607.00	243.55
608.00	231.72
609.00	227.85
610.00	247.29
611.00	273.70
612.00	261.68
613.00	245.07
614.00	242.72
615.00	244.06
616.00	241.68
617.00	279.94
618.00	252.31
619.00	254.71
620.00	236.30
621.00	251.88
622.00	243.74
623.00	232.73
624.00	240.58
625.00	249.10
626.00	238.01
627.00	244.08
628.00	241.80
629.00	245.40
630.00	251.40
631.00	250.25
632.00	235.67
633.00	229.21
634.00	224.97
635.00	234.01
636.00	231.85
637.00	233.32
638.00	232.27
639.00	236.00
640.00	241.53
641.00	249.92
642.00	264.22
643.00	240.67
644.00	231.87
645.00	236.09
646.00	241.98
647.00	234.11
648.00	237.52
649.00	233.18
650.00	226.18
651.00	222.76
652.00	229.59
653.00	228.67
654.00	233.20
655.00	233.08
656.00	351.51
657.00	325.78
658.00	257.98
659.00	231.52
660.00	226.03
