SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 18 15:12:03 CDT 2011
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 200000 (USB2G37154)
Spectra Averaged: 1 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	206.28
351.00	207.08
352.00	208.30
353.00	205.74
354.00	210.48
355.00	210.99
356.00	209.76
357.00	207.90
358.00	214.21
359.00	207.50
360.00	210.83
361.00	214.59
362.00	214.00
363.00	215.97
364.00	214.63
365.00	217.53
366.00	216.53
367.00	219.93
368.00	213.62
369.00	217.65
370.00	219.06
371.00	215.99
372.00	218.19
373.00	218.60
374.00	219.49
375.00	224.12
376.00	220.54
377.00	218.18
378.00	224.25
379.00	228.13
380.00	227.46
381.00	227.35
382.00	235.43
383.00	240.97
384.00	233.69
385.00	232.08
386.00	240.01
387.00	242.02
388.00	240.69
389.00	240.42
390.00	244.83
391.00	249.79
392.00	241.30
393.00	253.45
394.00	250.98
395.00	254.08
396.00	257.91
397.00	258.65
398.00	265.66
399.00	266.24
400.00	271.28
401.00	269.65
402.00	280.89
403.00	286.06
404.00	291.63
405.00	297.68
406.00	296.01
407.00	304.74
408.00	299.95
409.00	305.87
410.00	302.67
411.00	306.99
412.00	303.34
413.00	311.82
414.00	301.26
415.00	312.18
416.00	310.28
417.00	324.55
418.00	329.53
419.00	328.33
420.00	330.24
421.00	342.30
422.00	348.05
423.00	363.67
424.00	364.75
425.00	369.40
426.00	382.91
427.00	402.99
428.00	397.10
429.00	397.68
430.00	400.12
431.00	415.69
432.00	425.76
433.00	419.89
434.00	420.53
435.00	460.03
436.00	441.38
437.00	441.47
438.00	427.57
439.00	421.81
440.00	429.74
441.00	435.31
442.00	436.93
443.00	444.47
444.00	451.36
445.00	464.87
446.00	469.99
447.00	478.69
448.00	478.96
449.00	497.98
450.00	510.60
451.00	529.71
452.00	539.66
453.00	555.24
454.00	564.02
455.00	575.64
456.00	601.40
457.00	618.61
458.00	616.30
459.00	634.44
460.00	637.00
461.00	635.78
462.00	653.02
463.00	635.12
464.00	626.79
465.00	629.34
466.00	653.58
467.00	645.76
468.00	641.81
469.00	652.91
470.00	657.57
471.00	660.68
472.00	684.88
473.00	674.16
474.00	700.31
475.00	707.61
476.00	723.65
477.00	746.30
478.00	780.20
479.00	798.60
480.00	834.90
481.00	852.60
482.00	885.17
483.00	925.85
484.00	957.05
485.00	1008.73
486.00	1037.89
487.00	1095.24
488.00	1115.95
489.00	1185.75
490.00	1205.27
491.00	1231.38
492.00	1266.51
493.00	1291.57
494.00	1310.49
495.00	1340.17
496.00	1339.87
497.00	1336.72
498.00	1372.19
499.00	1375.73
500.00	1382.07
501.00	1368.68
502.00	1362.01
503.00	1378.73
504.00	1368.72
505.00	1392.10
506.00	1390.66
507.00	1400.40
508.00	1393.12
509.00	1394.01
510.00	1401.77
511.00	1437.07
512.00	1437.40
513.00	1439.56
514.00	1471.66
515.00	1477.98
516.00	1500.97
517.00	1520.14
518.00	1548.19
519.00	1569.35
520.00	1613.30
521.00	1650.41
522.00	1690.59
523.00	1719.29
524.00	1749.80
525.00	1794.95
526.00	1838.23
527.00	1869.89
528.00	1920.50
529.00	1960.88
530.00	1986.36
531.00	2014.57
532.00	2061.96
533.00	2087.42
534.00	2144.27
535.00	2189.57
536.00	2213.71
537.00	2241.74
538.00	2248.11
539.00	2312.13
540.00	2304.08
541.00	2359.60
542.00	2412.39
543.00	2435.10
544.00	2420.60
545.00	2438.94
546.00	2432.66
547.00	2352.41
548.00	2329.81
549.00	2379.80
550.00	2318.14
551.00	2312.86
552.00	2328.89
553.00	2337.25
554.00	2345.33
555.00	2338.33
556.00	2359.02
557.00	2354.95
558.00	2357.41
559.00	2354.00
560.00	2374.71
561.00	2372.79
562.00	2449.90
563.00	2433.96
564.00	2463.72
565.00	2501.82
566.00	2522.61
567.00	2555.75
568.00	2589.91
569.00	2585.70
570.00	2619.59
571.00	2721.39
572.00	2682.25
573.00	2702.45
574.00	2803.98
575.00	2770.13
576.00	2790.81
577.00	2798.29
578.00	2862.39
579.00	2885.58
580.00	2926.45
581.00	2999.81
582.00	2960.50
583.00	2983.75
584.00	3017.63
585.00	3035.28
586.00	3027.78
587.00	3031.30
588.00	3018.77
589.00	3045.96
590.00	3015.85
591.00	3005.76
592.00	2983.22
593.00	3012.17
594.00	3009.95
595.00	2977.54
596.00	2983.53
597.00	2951.91
598.00	2946.60
599.00	2930.22
600.00	2968.71
601.00	2997.31
602.00	2952.02
603.00	2927.04
604.00	2927.81
605.00	2901.92
606.00	2923.22
607.00	2933.56
608.00	2906.65
609.00	2918.09
610.00	2946.17
611.00	3079.66
612.00	3070.26
613.00	3032.85
614.00	3016.76
615.00	3022.68
616.00	3009.35
617.00	2972.27
618.00	2986.59
619.00	3037.38
620.00	3056.66
621.00	3077.34
622.00	3049.54
623.00	3047.64
624.00	3097.39
625.00	3106.25
626.00	3113.52
627.00	3141.89
628.00	3134.11
629.00	3151.29
630.00	3185.78
631.00	3277.36
632.00	3227.38
633.00	3212.41
634.00	3199.90
635.00	3211.39
636.00	3200.28
637.00	3177.19
638.00	3241.20
639.00	3198.47
640.00	3204.55
641.00	3219.94
642.00	3177.97
643.00	3130.80
644.00	3118.83
645.00	3096.76
646.00	3098.53
647.00	3103.19
648.00	3035.90
649.00	3018.09
650.00	3031.54
651.00	3037.55
652.00	2983.53
653.00	2986.98
654.00	2944.82
655.00	2902.75
656.00	2863.89
657.00	2906.42
658.00	2856.95
659.00	2847.45
660.00	2804.65
661.00	2803.03
662.00	2819.17
663.00	2822.66
664.00	2816.70
665.00	2741.68
666.00	2731.31
667.00	2740.51
668.00	2705.35
669.00	2695.56
670.00	2678.09
671.00	2701.67
672.00	2689.82
673.00	2705.84
674.00	2680.11
675.00	2661.10
676.00	2665.49
677.00	2628.33
678.00	2659.70
679.00	2685.55
680.00	2668.78
681.00	2642.20
682.00	2671.69
683.00	2630.57
684.00	2643.61
685.00	2670.24
686.00	2669.23
687.00	2656.15
688.00	2671.99
689.00	2666.58
690.00	2702.66
691.00	2684.11
692.00	2701.18
693.00	2688.99
694.00	2689.60
695.00	2709.60
696.00	2707.00
697.00	2690.96
698.00	2677.88
699.00	2711.98
700.00	2665.10
701.00	2741.15
702.00	2751.21
703.00	2721.76
704.00	2745.38
705.00	2736.08
706.00	2696.78
707.00	2664.92
708.00	2696.45
709.00	2666.51
710.00	2668.35
711.00	2644.56
712.00	2619.58
713.00	2614.82
714.00	2591.97
715.00	2575.60
716.00	2562.06
717.00	2516.80
718.00	2506.81
719.00	2458.49
720.00	2455.73
721.00	2432.14
722.00	2392.92
723.00	2376.38
724.00	2342.34
725.00	2327.10
726.00	2290.79
727.00	2250.46
728.00	2232.44
729.00	2217.69
730.00	2193.77
731.00	2218.68
732.00	2183.00
733.00	2210.37
734.00	2150.98
735.00	2151.10
736.00	2089.95
737.00	2094.46
738.00	2095.94
739.00	2047.31
740.00	2081.77
741.00	2055.36
742.00	2057.21
743.00	2030.80
744.00	1996.06
745.00	1986.09
746.00	1963.53
747.00	1946.10
748.00	1931.01
749.00	1947.33
750.00	1917.94
751.00	1920.82
752.00	1884.28
753.00	1850.95
754.00	1854.06
755.00	1861.76
756.00	1861.86
757.00	1848.40
758.00	1843.25
759.00	1849.64
760.00	1806.97
761.00	1810.51
762.00	1801.01
763.00	1794.78
764.00	1767.06
765.00	1754.29
766.00	1760.46
767.00	1739.59
768.00	1729.46
769.00	1745.48
770.00	1719.53
771.00	1731.73
772.00	1740.87
773.00	1733.15
774.00	1729.08
775.00	1720.12
776.00	1674.62
777.00	1701.27
778.00	1673.94
779.00	1672.97
780.00	1643.36
781.00	1625.55
782.00	1588.93
783.00	1609.31
784.00	1609.94
785.00	1631.29
786.00	1629.31
787.00	1646.64
788.00	1667.15
789.00	1685.23
790.00	1701.66
791.00	1691.61
792.00	1699.73
793.00	1734.11
794.00	1737.20
795.00	1729.21
796.00	1722.45
797.00	1698.17
798.00	1740.23
799.00	1718.39
800.00	1752.42
801.00	1757.06
802.00	1716.91
803.00	1740.81
804.00	1686.22
805.00	1715.04
806.00	1720.40
807.00	1711.65
808.00	1707.89
809.00	1692.20
810.00	1674.83
811.00	1696.10
812.00	1672.42
813.00	1633.98
814.00	1603.47
815.00	1604.15
816.00	1604.60
817.00	1561.35
818.00	1528.87
819.00	1502.99
820.00	1523.55
821.00	1490.03
822.00	1478.61
823.00	1458.96
824.00	1448.52
825.00	1452.88
826.00	1411.17
827.00	1401.15
828.00	1368.82
829.00	1344.24
830.00	1340.14
831.00	1299.56
832.00	1299.73
833.00	1289.49
834.00	1280.84
835.00	1279.31
836.00	1233.81
837.00	1237.51
838.00	1227.44
839.00	1205.53
840.00	1211.16
841.00	1166.59
842.00	1162.80
843.00	1165.90
844.00	1152.84
845.00	1144.44
846.00	1137.73
847.00	1111.45
848.00	1110.11
849.00	1095.95
850.00	1095.21
851.00	1076.36
852.00	1040.56
853.00	1037.62
854.00	1014.34
855.00	1003.00
856.00	1005.00
857.00	994.65
858.00	1004.70
859.00	1006.74
860.00	971.03
861.00	976.16
862.00	956.39
863.00	953.89
864.00	931.12
865.00	927.89
866.00	922.99
867.00	920.42
868.00	916.05
869.00	891.98
870.00	881.40
871.00	874.23
872.00	868.71
873.00	854.48
874.00	839.30
875.00	819.90
876.00	815.47
877.00	799.47
878.00	785.36
879.00	772.37
880.00	799.14
881.00	770.39
882.00	756.25
883.00	752.44
884.00	755.00
885.00	730.72
886.00	738.98
887.00	716.64
888.00	702.89
889.00	710.67
890.00	709.47
891.00	714.36
892.00	714.79
893.00	708.25
894.00	696.11
895.00	700.62
896.00	699.36
897.00	688.58
898.00	683.67
899.00	686.18
900.00	691.67
901.00	702.63
902.00	698.63
903.00	696.10
904.00	681.64
905.00	696.04
906.00	696.57
907.00	695.08
908.00	700.83
909.00	666.69
910.00	684.05
911.00	696.03
912.00	681.13
913.00	666.31
914.00	655.92
915.00	650.13
916.00	642.71
917.00	643.75
918.00	647.10
919.00	640.46
920.00	623.30
921.00	608.71
922.00	603.20
923.00	593.34
924.00	594.44
925.00	570.57
926.00	555.00
927.00	541.39
928.00	527.74
929.00	524.46
930.00	521.01
931.00	497.13
932.00	493.25
933.00	478.97
934.00	464.27
935.00	452.48
936.00	420.92
937.00	407.83
938.00	378.82
939.00	365.04
940.00	346.68
941.00	330.64
942.00	324.98
943.00	306.67
944.00	297.00
945.00	304.82
946.00	299.72
947.00	296.07
948.00	293.93
949.00	294.04
950.00	293.78
951.00	296.32
952.00	294.05
953.00	296.98
954.00	298.14
955.00	300.46
956.00	302.20
957.00	298.35
958.00	298.25
959.00	292.97
960.00	287.23
961.00	284.64
962.00	290.18
963.00	286.57
964.00	283.74
965.00	283.96
966.00	281.67
967.00	274.52
968.00	279.97
969.00	272.55
970.00	277.44
971.00	276.11
972.00	269.43
973.00	272.44
974.00	266.21
975.00	265.16
976.00	260.96
977.00	253.19
978.00	256.28
979.00	260.26
980.00	256.57
981.00	253.12
982.00	249.61
983.00	257.21
984.00	249.65
985.00	249.55
986.00	239.73
987.00	241.13
988.00	245.22
989.00	234.99
990.00	234.08
991.00	233.53
992.00	229.48
993.00	235.22
994.00	231.29
995.00	233.15
996.00	226.58
997.00	224.62
998.00	219.32
999.00	228.79
1000.00	226.77
>>>>>End Processed Spectral Data<<<<<
