SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 18 14:40:15 CDT 2011
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 200000 (USB2G37154)
Spectra Averaged: 1 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	195.85
351.00	202.48
352.00	199.48
353.00	207.65
354.00	201.78
355.00	204.30
356.00	200.48
357.00	200.45
358.00	207.11
359.00	204.85
360.00	205.53
361.00	198.45
362.00	206.89
363.00	202.94
364.00	213.59
365.00	210.51
366.00	201.94
367.00	201.81
368.00	209.54
369.00	210.48
370.00	209.04
371.00	204.94
372.00	210.12
373.00	208.82
374.00	208.98
375.00	217.44
376.00	212.28
377.00	209.96
378.00	214.56
379.00	213.68
380.00	209.13
381.00	214.33
382.00	214.80
383.00	217.85
384.00	218.13
385.00	219.36
386.00	217.93
387.00	225.55
388.00	216.56
389.00	212.15
390.00	217.04
391.00	221.63
392.00	222.81
393.00	218.34
394.00	223.35
395.00	217.09
396.00	216.98
397.00	218.08
398.00	215.76
399.00	221.81
400.00	224.02
401.00	237.97
402.00	241.75
403.00	247.39
404.00	244.46
405.00	238.21
406.00	239.01
407.00	236.82
408.00	233.58
409.00	233.58
410.00	236.05
411.00	224.56
412.00	230.28
413.00	228.82
414.00	220.85
415.00	260.44
416.00	249.65
417.00	239.49
418.00	258.50
419.00	312.50
420.00	280.17
421.00	234.11
422.00	251.06
423.00	238.49
424.00	239.21
425.00	293.64
426.00	317.90
427.00	310.36
428.00	268.64
429.00	269.85
430.00	259.48
431.00	239.02
432.00	268.41
433.00	299.80
434.00	468.45
435.00	350.63
436.00	278.16
437.00	278.91
438.00	250.29
439.00	273.65
440.00	262.46
441.00	259.45
442.00	356.40
443.00	287.11
444.00	239.90
445.00	231.87
446.00	232.10
447.00	234.89
448.00	238.34
449.00	235.00
450.00	240.35
451.00	248.19
452.00	249.18
453.00	247.98
454.00	282.91
455.00	269.65
456.00	260.01
457.00	282.59
458.00	323.85
459.00	288.49
460.00	370.82
461.00	306.61
462.00	258.51
463.00	245.47
464.00	241.84
465.00	275.12
466.00	254.95
467.00	242.36
468.00	244.19
469.00	240.65
470.00	245.81
471.00	245.83
472.00	280.70
473.00	289.97
474.00	252.20
475.00	246.12
476.00	284.02
477.00	246.49
478.00	239.80
479.00	241.75
480.00	381.78
481.00	287.85
482.00	253.87
483.00	245.80
484.00	272.08
485.00	287.49
486.00	299.69
487.00	471.51
488.00	412.09
489.00	301.32
490.00	271.71
491.00	260.08
492.00	257.08
493.00	267.73
494.00	257.38
495.00	258.91
496.00	285.74
497.00	260.24
498.00	254.70
499.00	247.54
500.00	276.58
501.00	289.74
502.00	263.00
503.00	246.32
504.00	269.19
505.00	283.01
506.00	282.79
507.00	284.10
508.00	277.00
509.00	266.19
510.00	256.23
511.00	254.08
512.00	247.35
513.00	259.35
514.00	280.83
515.00	264.23
516.00	256.51
517.00	247.00
518.00	265.64
519.00	258.88
520.00	241.77
521.00	250.07
522.00	251.47
523.00	243.32
524.00	245.81
525.00	250.25
526.00	252.29
527.00	239.61
528.00	239.87
529.00	238.41
530.00	236.15
531.00	242.39
532.00	248.10
533.00	251.83
534.00	254.11
535.00	257.18
536.00	255.53
537.00	253.75
538.00	254.94
539.00	254.30
540.00	248.79
541.00	243.90
542.00	251.84
543.00	254.19
544.00	247.80
545.00	267.46
546.00	261.06
547.00	267.50
548.00	250.24
549.00	283.18
550.00	275.62
551.00	265.01
552.00	253.23
553.00	249.44
554.00	251.00
555.00	266.32
556.00	267.41
557.00	259.21
558.00	239.14
559.00	246.44
560.00	259.90
561.00	251.82
562.00	236.11
563.00	237.83
564.00	243.71
565.00	254.64
566.00	246.26
567.00	252.65
568.00	249.04
569.00	247.36
570.00	252.02
571.00	246.92
572.00	239.76
573.00	238.06
574.00	248.56
575.00	236.99
576.00	237.31
577.00	240.15
578.00	236.03
579.00	234.34
580.00	230.50
581.00	231.38
582.00	228.66
583.00	233.67
584.00	237.05
585.00	234.74
586.00	239.52
587.00	235.04
588.00	245.36
589.00	258.78
590.00	239.07
591.00	246.17
592.00	234.60
593.00	240.73
594.00	239.07
595.00	229.13
596.00	226.72
597.00	230.41
598.00	236.74
599.00	234.25
600.00	243.89
601.00	244.25
602.00	243.56
603.00	319.73
604.00	296.75
605.00	264.74
606.00	250.02
607.00	231.85
608.00	228.88
609.00	227.90
610.00	232.78
611.00	254.99
612.00	250.26
613.00	230.74
614.00	231.65
615.00	235.87
616.00	235.33
617.00	259.01
618.00	239.00
619.00	243.04
620.00	227.42
621.00	244.69
622.00	230.50
623.00	223.30
624.00	235.15
625.00	236.72
626.00	233.09
627.00	233.49
628.00	238.12
629.00	234.89
630.00	239.44
631.00	238.32
632.00	226.34
633.00	228.25
634.00	219.93
635.00	223.98
636.00	224.36
637.00	224.35
638.00	229.79
639.00	228.54
640.00	232.02
641.00	235.05
642.00	247.85
643.00	231.77
644.00	224.17
645.00	227.01
646.00	229.92
647.00	231.02
648.00	224.05
649.00	224.96
650.00	219.59
651.00	220.28
652.00	222.06
653.00	217.53
654.00	226.22
655.00	226.75
656.00	298.92
657.00	280.97
658.00	235.98
659.00	215.95
660.00	217.37
661.00	220.84
662.00	213.39
663.00	213.59
664.00	238.85
665.00	232.31
666.00	219.42
667.00	219.73
668.00	229.24
669.00	219.45
670.00	214.65
671.00	214.78
672.00	219.01
673.00	216.00
674.00	215.22
675.00	243.13
676.00	247.78
677.00	221.11
678.00	215.65
679.00	213.60
680.00	210.79
681.00	214.70
682.00	214.87
683.00	213.50
684.00	225.21
685.00	216.87
686.00	212.87
687.00	232.79
688.00	225.94
689.00	221.93
690.00	215.48
691.00	215.95
