SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Oct 18 14:40:16 CDT 2011
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 200000 (USB2G37154)
Spectra Averaged: 1 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	203.90
351.00	205.48
352.00	206.90
353.00	197.78
354.00	205.37
355.00	201.22
356.00	203.49
357.00	204.96
358.00	201.07
359.00	202.67
360.00	205.15
361.00	204.62
362.00	211.34
363.00	207.52
364.00	208.54
365.00	207.39
366.00	203.45
367.00	207.92
368.00	203.45
369.00	207.47
370.00	211.08
371.00	207.58
372.00	210.70
373.00	213.07
374.00	211.63
375.00	211.61
376.00	208.80
377.00	212.36
378.00	217.44
379.00	215.51
380.00	210.16
381.00	213.56
382.00	214.94
383.00	219.04
384.00	222.70
385.00	217.02
386.00	215.84
387.00	218.64
388.00	216.19
389.00	217.69
390.00	216.05
391.00	215.46
392.00	218.01
393.00	218.75
394.00	218.82
395.00	216.99
396.00	213.93
397.00	219.09
398.00	215.46
399.00	219.49
400.00	231.57
401.00	239.87
402.00	239.55
403.00	247.86
404.00	245.52
405.00	237.03
406.00	242.02
407.00	242.20
408.00	228.09
409.00	234.09
410.00	234.02
411.00	222.33
412.00	224.54
413.00	224.05
414.00	225.57
415.00	261.18
416.00	247.17
417.00	238.67
418.00	257.33
419.00	310.05
420.00	278.92
421.00	240.46
422.00	245.20
423.00	238.19
424.00	239.11
425.00	292.60
426.00	316.18
427.00	317.48
428.00	267.02
429.00	263.48
430.00	260.38
431.00	245.23
432.00	269.77
433.00	301.54
434.00	471.66
435.00	346.94
436.00	284.45
437.00	266.66
438.00	244.42
439.00	270.59
440.00	261.06
441.00	258.50
442.00	351.30
443.00	280.95
444.00	243.86
445.00	225.94
446.00	223.49
447.00	237.72
448.00	239.36
449.00	232.93
450.00	250.47
451.00	250.93
452.00	245.76
453.00	251.48
454.00	280.74
455.00	268.85
456.00	265.11
457.00	271.77
458.00	317.88
459.00	288.62
460.00	355.45
461.00	307.19
462.00	254.79
463.00	243.45
464.00	240.70
465.00	270.26
466.00	259.01
467.00	240.82
468.00	242.55
