SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jan 27 16:46:47 CST 2012
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 150000 (USB2G37154)
Spectra Averaged: 200 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	213.88
351.00	214.69
352.00	214.08
353.00	214.14
354.00	214.74
355.00	215.45
356.00	215.67
357.00	214.15
358.00	216.39
359.00	214.95
360.00	215.25
361.00	214.85
362.00	217.16
363.00	215.20
364.00	216.85
365.00	216.00
366.00	215.69
367.00	215.58
368.00	215.76
369.00	216.21
370.00	216.30
371.00	215.68
372.00	216.93
373.00	216.65
374.00	217.44
375.00	218.97
376.00	216.53
377.00	216.96
378.00	219.04
379.00	217.07
380.00	217.09
381.00	217.22
382.00	217.68
383.00	218.38
384.00	217.39
385.00	217.78
386.00	217.71
387.00	218.27
388.00	217.71
389.00	218.12
390.00	218.21
391.00	218.86
392.00	218.33
393.00	218.45
394.00	219.51
395.00	218.76
396.00	218.90
397.00	219.64
398.00	219.40
399.00	220.56
400.00	220.62
401.00	220.56
402.00	222.00
403.00	222.97
404.00	223.80
405.00	225.46
406.00	225.83
407.00	227.92
408.00	229.20
409.00	231.70
410.00	233.02
411.00	235.38
412.00	238.27
413.00	241.13
414.00	243.15
415.00	246.72
416.00	249.33
417.00	252.72
418.00	255.86
419.00	258.79
420.00	262.65
421.00	265.63
422.00	270.31
423.00	274.30
424.00	278.29
425.00	282.55
426.00	286.49
427.00	293.59
428.00	293.74
429.00	297.59
430.00	299.52
431.00	301.13
432.00	306.48
433.00	305.01
434.00	303.83
435.00	308.81
436.00	308.38
437.00	311.81
438.00	307.21
439.00	310.07
440.00	310.42
441.00	312.30
442.00	312.31
443.00	314.26
444.00	317.38
445.00	319.39
446.00	322.70
447.00	326.03
448.00	329.65
449.00	333.42
450.00	337.20
451.00	344.94
452.00	349.52
453.00	357.18
454.00	359.82
455.00	365.82
456.00	372.47
457.00	376.21
458.00	377.59
459.00	379.34
460.00	382.21
461.00	382.34
462.00	386.90
463.00	383.99
464.00	383.38
465.00	385.71
466.00	387.58
467.00	383.92
468.00	385.73
469.00	386.63
470.00	388.07
471.00	390.20
472.00	394.89
473.00	397.81
474.00	403.56
475.00	406.87
476.00	414.37
477.00	421.28
478.00	428.02
479.00	435.78
480.00	444.96
481.00	453.26
482.00	464.05
483.00	473.41
484.00	488.66
485.00	499.26
486.00	512.48
487.00	523.40
488.00	535.69
489.00	550.80
490.00	560.76
491.00	571.30
492.00	582.57
493.00	591.89
494.00	598.78
495.00	602.53
496.00	607.86
497.00	612.97
498.00	615.32
499.00	615.94
500.00	617.43
501.00	616.65
502.00	615.28
503.00	617.41
504.00	618.67
505.00	615.83
506.00	619.31
507.00	621.28
508.00	619.75
509.00	619.12
510.00	621.07
511.00	628.23
512.00	627.67
513.00	631.88
514.00	633.38
515.00	638.07
516.00	641.79
517.00	647.31
518.00	656.04
519.00	663.35
520.00	671.82
521.00	677.39
522.00	686.52
523.00	695.66
524.00	705.96
525.00	715.59
526.00	725.56
527.00	737.68
528.00	750.46
529.00	764.62
530.00	771.09
531.00	785.20
532.00	798.77
533.00	805.41
534.00	816.99
535.00	827.19
536.00	833.24
537.00	843.10
538.00	850.18
539.00	848.52
540.00	851.16
541.00	859.68
542.00	862.42
543.00	861.85
544.00	862.15
545.00	856.79
546.00	857.98
547.00	850.51
548.00	845.31
549.00	846.71
550.00	842.08
551.00	839.71
552.00	839.45
553.00	838.77
554.00	840.57
555.00	839.74
556.00	842.08
557.00	842.01
558.00	840.49
559.00	845.32
560.00	848.12
561.00	851.76
562.00	861.59
563.00	860.64
564.00	868.64
565.00	875.71
566.00	881.38
567.00	887.66
568.00	888.56
569.00	894.26
570.00	906.29
571.00	923.38
572.00	921.56
573.00	932.91
574.00	940.32
575.00	945.35
576.00	958.14
577.00	961.23
578.00	969.94
579.00	979.28
580.00	986.05
581.00	991.45
582.00	995.30
583.00	1004.26
584.00	1009.31
585.00	1002.66
586.00	1006.58
587.00	1007.88
588.00	1005.46
589.00	1007.34
590.00	1005.27
591.00	1005.07
592.00	1002.10
593.00	1000.09
594.00	1002.58
595.00	998.46
596.00	995.75
597.00	991.68
598.00	989.48
599.00	991.04
600.00	990.95
601.00	986.66
602.00	981.25
603.00	984.89
604.00	982.41
605.00	980.43
606.00	983.54
607.00	984.07
608.00	983.89
609.00	983.77
610.00	982.09
611.00	995.32
612.00	997.00
613.00	995.78
614.00	996.89
615.00	999.79
616.00	1000.17
617.00	1001.64
618.00	1005.71
619.00	1020.93
620.00	1012.79
621.00	1019.50
622.00	1021.73
623.00	1026.62
624.00	1031.33
625.00	1036.57
626.00	1040.10
627.00	1044.68
628.00	1051.39
629.00	1058.68
630.00	1059.16
631.00	1069.83
632.00	1067.55
633.00	1063.55
634.00	1071.49
635.00	1073.69
636.00	1077.01
637.00	1071.87
638.00	1076.67
639.00	1073.05
640.00	1079.67
641.00	1073.07
642.00	1064.85
643.00	1065.66
644.00	1058.42
645.00	1054.22
646.00	1050.74
647.00	1044.76
648.00	1039.16
649.00	1032.89
650.00	1027.82
651.00	1025.90
652.00	1015.60
653.00	1010.06
654.00	1002.85
655.00	996.03
656.00	990.16
657.00	985.21
