SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jan 27 16:18:37 CST 2012
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 150000 (USB2G37154)
Spectra Averaged: 200 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	212.31
351.00	213.35
352.00	212.27
353.00	212.81
354.00	213.34
355.00	213.81
356.00	213.79
357.00	213.00
358.00	214.91
359.00	213.50
360.00	213.74
361.00	213.31
362.00	215.35
363.00	213.21
364.00	215.27
365.00	214.12
366.00	214.09
367.00	214.18
368.00	214.21
369.00	214.76
370.00	215.22
371.00	213.78
372.00	214.85
373.00	214.76
374.00	215.51
375.00	217.25
376.00	214.81
377.00	215.18
378.00	217.38
379.00	215.19
380.00	215.10
381.00	215.03
382.00	215.51
383.00	216.89
384.00	215.07
385.00	215.42
386.00	215.21
387.00	216.24
388.00	215.17
389.00	215.51
390.00	215.79
391.00	215.90
392.00	215.59
393.00	215.50
394.00	216.59
395.00	215.77
396.00	215.70
397.00	215.87
398.00	215.53
399.00	216.05
400.00	216.25
401.00	215.80
402.00	216.43
403.00	216.41
404.00	216.45
405.00	216.61
406.00	215.76
407.00	216.29
408.00	216.07
409.00	216.28
410.00	215.86
411.00	215.79
412.00	216.68
413.00	216.54
414.00	216.04
415.00	217.03
416.00	216.63
417.00	217.00
418.00	216.74
419.00	216.50
420.00	216.82
421.00	216.54
422.00	216.82
423.00	216.56
424.00	216.47
425.00	216.59
426.00	216.28
427.00	218.52
428.00	216.34
429.00	216.19
430.00	216.44
431.00	215.87
432.00	219.65
433.00	217.54
434.00	216.70
435.00	218.05
436.00	217.89
437.00	220.55
438.00	216.95
439.00	216.29
440.00	216.26
441.00	217.12
442.00	215.97
443.00	216.53
444.00	216.11
445.00	216.61
446.00	216.98
447.00	216.18
448.00	216.56
449.00	216.82
450.00	216.08
451.00	216.77
452.00	216.29
453.00	216.72
454.00	216.45
455.00	216.86
456.00	216.78
457.00	216.55
458.00	216.47
459.00	215.77
460.00	216.64
461.00	216.49
462.00	216.48
463.00	216.29
464.00	217.21
465.00	219.71
466.00	219.77
467.00	216.04
468.00	216.47
469.00	216.66
470.00	215.94
471.00	216.04
472.00	216.34
473.00	216.65
474.00	216.62
475.00	215.93
476.00	216.02
477.00	216.15
478.00	215.97
479.00	215.79
480.00	216.39
481.00	216.26
482.00	216.16
483.00	216.18
484.00	216.38
485.00	216.72
486.00	217.17
487.00	216.26
488.00	216.55
489.00	216.67
490.00	217.41
491.00	216.38
492.00	217.36
493.00	217.14
494.00	216.57
495.00	216.02
496.00	217.05
497.00	215.89
498.00	215.87
499.00	215.68
500.00	215.56
501.00	215.82
502.00	215.91
503.00	215.92
504.00	216.43
505.00	215.57
506.00	216.37
507.00	216.43
508.00	216.04
509.00	215.98
510.00	216.01
511.00	216.57
512.00	216.03
513.00	215.37
514.00	215.13
515.00	215.86
516.00	215.54
517.00	215.33
518.00	215.44
519.00	216.21
520.00	216.17
521.00	215.66
522.00	216.35
523.00	214.95
524.00	215.21
525.00	216.42
526.00	216.78
527.00	215.44
528.00	215.79
529.00	216.64
530.00	215.01
531.00	215.06
532.00	215.50
533.00	215.07
534.00	215.51
535.00	215.90
536.00	215.31
537.00	215.24
538.00	216.00
539.00	215.56
540.00	216.38
541.00	216.74
542.00	219.40
543.00	219.99
544.00	219.83
545.00	218.63
546.00	219.66
547.00	218.28
548.00	215.79
549.00	216.09
550.00	215.60
551.00	216.41
552.00	215.48
553.00	215.21
554.00	216.00
555.00	215.13
556.00	215.99
557.00	214.83
558.00	215.77
559.00	214.86
560.00	216.53
561.00	215.63
562.00	215.03
563.00	215.07
564.00	215.22
565.00	215.27
566.00	215.45
567.00	216.24
568.00	215.31
569.00	214.63
570.00	217.90
571.00	222.19
572.00	215.29
573.00	217.65
574.00	216.91
575.00	214.85
576.00	215.22
577.00	215.25
578.00	215.17
579.00	215.96
580.00	215.15
581.00	215.48
582.00	215.93
583.00	216.07
584.00	216.10
585.00	215.99
586.00	216.19
587.00	215.94
