SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jan 27 15:59:10 CST 2012
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 150000 (USB2G37154)
Spectra Averaged: 200 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	212.38
351.00	213.03
352.00	212.26
353.00	212.38
354.00	212.82
355.00	213.56
356.00	213.61
357.00	212.76
358.00	214.59
359.00	213.18
360.00	213.61
361.00	212.98
362.00	215.11
363.00	213.26
364.00	214.85
365.00	213.66
366.00	213.57
367.00	213.69
368.00	213.67
369.00	214.18
370.00	214.46
371.00	213.56
372.00	214.80
373.00	214.50
374.00	214.78
375.00	216.87
376.00	214.70
377.00	214.71
378.00	216.84
379.00	214.74
380.00	214.50
381.00	214.79
382.00	215.22
383.00	216.39
384.00	214.79
385.00	215.39
386.00	214.90
387.00	215.98
388.00	214.67
389.00	215.01
390.00	214.98
391.00	215.80
392.00	215.32
393.00	215.25
394.00	216.56
395.00	215.79
396.00	215.61
397.00	215.50
398.00	215.48
399.00	216.01
400.00	215.84
401.00	215.35
402.00	215.81
403.00	216.27
404.00	216.03
405.00	216.38
406.00	216.09
407.00	216.09
408.00	215.76
409.00	216.21
410.00	215.50
411.00	215.50
412.00	215.96
413.00	216.10
414.00	215.63
415.00	216.75
416.00	216.49
417.00	216.83
418.00	216.44
419.00	216.06
420.00	216.50
421.00	216.10
422.00	216.35
423.00	216.13
424.00	216.03
425.00	216.33
426.00	215.93
427.00	218.50
428.00	216.11
429.00	216.09
430.00	215.81
431.00	215.83
432.00	219.21
433.00	217.22
434.00	216.71
435.00	218.10
436.00	218.07
437.00	220.51
438.00	216.47
439.00	216.30
440.00	216.47
441.00	216.84
442.00	215.78
443.00	216.05
444.00	215.71
445.00	216.37
446.00	216.65
447.00	216.17
448.00	216.32
449.00	216.43
450.00	215.86
451.00	216.22
452.00	215.67
453.00	215.93
454.00	216.40
455.00	216.48
456.00	216.70
457.00	216.24
458.00	216.05
459.00	215.77
460.00	216.52
461.00	216.05
462.00	216.23
463.00	216.03
464.00	216.45
465.00	219.42
466.00	218.84
467.00	215.77
468.00	215.99
469.00	216.41
470.00	215.81
471.00	215.68
472.00	216.38
473.00	216.48
474.00	216.50
475.00	215.70
476.00	215.77
477.00	215.64
478.00	215.77
479.00	215.56
480.00	216.00
481.00	216.02
482.00	216.10
483.00	216.30
484.00	216.16
485.00	216.29
486.00	216.86
487.00	215.94
488.00	216.51
489.00	216.57
490.00	216.84
491.00	216.06
492.00	216.96
493.00	216.63
494.00	216.03
495.00	215.68
496.00	216.53
497.00	215.69
498.00	215.48
499.00	215.56
500.00	215.66
501.00	215.57
502.00	215.76
503.00	215.46
504.00	216.36
505.00	215.32
506.00	215.79
507.00	216.42
508.00	215.77
509.00	215.56
510.00	215.62
511.00	216.29
512.00	215.50
513.00	215.42
514.00	215.09
515.00	215.43
516.00	215.00
517.00	215.25
518.00	215.39
519.00	215.88
520.00	216.06
521.00	215.33
522.00	215.73
523.00	214.64
524.00	214.87
525.00	215.78
526.00	216.58
527.00	214.83
528.00	215.05
529.00	216.10
530.00	214.94
531.00	214.72
532.00	214.87
533.00	214.77
534.00	214.97
535.00	215.50
536.00	214.88
537.00	214.96
538.00	215.50
539.00	215.66
540.00	216.22
541.00	216.41
542.00	219.31
543.00	219.93
544.00	220.08
545.00	218.60
546.00	219.45
547.00	218.15
548.00	215.88
549.00	215.73
550.00	215.48
551.00	215.95
552.00	215.38
553.00	215.45
554.00	215.28
555.00	214.65
556.00	215.79
557.00	214.40
558.00	215.15
559.00	214.63
560.00	216.32
561.00	215.53
562.00	214.59
563.00	214.81
564.00	214.82
565.00	215.01
566.00	215.32
567.00	215.95
568.00	215.04
569.00	214.55
570.00	217.67
571.00	222.15
572.00	214.83
573.00	217.44
574.00	216.87
575.00	214.18
576.00	214.95
577.00	215.16
578.00	214.88
579.00	215.10
580.00	215.30
581.00	215.20
582.00	215.79
583.00	216.07
584.00	216.09
585.00	215.66
586.00	216.09
587.00	215.84
588.00	215.91
589.00	215.34
590.00	215.11
591.00	215.46
592.00	214.78
593.00	215.59
594.00	215.19
595.00	214.23
596.00	214.81
597.00	215.04
598.00	215.59
599.00	215.74
600.00	214.56
601.00	214.83
602.00	214.24
603.00	215.44
604.00	214.79
605.00	215.21
606.00	214.35
607.00	214.65
608.00	214.55
609.00	214.58
610.00	215.51
611.00	221.12
612.00	220.29
613.00	218.46
614.00	216.30
615.00	215.98
616.00	215.34
617.00	214.98
618.00	217.30
619.00	225.11
620.00	215.35
621.00	216.61
622.00	215.02
623.00	214.84
624.00	214.68
625.00	214.51
626.00	214.54
627.00	214.36
628.00	215.50
629.00	216.57
630.00	214.35
631.00	215.87
632.00	215.05
633.00	215.40
634.00	214.71
635.00	215.67
636.00	215.72
637.00	214.43
638.00	214.93
639.00	214.43
640.00	216.32
641.00	214.44
642.00	214.24
643.00	215.14
644.00	214.72
645.00	214.60
646.00	216.61
647.00	214.12
648.00	213.95
649.00	214.84
650.00	214.03
651.00	214.45
652.00	214.51
653.00	214.11
654.00	215.40
655.00	214.72
656.00	214.67
657.00	215.21
658.00	214.65
659.00	215.06
660.00	214.45
661.00	214.32
662.00	214.00
663.00	213.98
664.00	218.73
665.00	215.06
666.00	214.36
667.00	215.73
668.00	216.65
669.00	214.22
670.00	213.86
671.00	213.76
672.00	214.09
673.00	214.68
674.00	214.17
675.00	214.29
676.00	214.94
677.00	214.73
678.00	214.26
679.00	214.14
680.00	215.02
681.00	216.71
682.00	217.75
683.00	214.15
684.00	218.94
685.00	217.85
686.00	214.28
687.00	214.04
688.00	213.64
689.00	214.42
690.00	214.10
691.00	214.97
692.00	214.31
693.00	214.26
694.00	214.06
695.00	213.98
696.00	214.77
697.00	216.70
698.00	214.63
699.00	214.98
700.00	214.18
701.00	214.05
702.00	214.24
703.00	214.62
704.00	214.86
705.00	214.24
706.00	214.56
707.00	214.34
708.00	213.87
709.00	215.12
710.00	214.34
711.00	213.95
712.00	214.50
713.00	213.96
714.00	214.45
715.00	214.48
716.00	214.18
717.00	213.68
718.00	214.01
719.00	213.82
720.00	214.60
721.00	214.28
722.00	214.04
723.00	214.71
724.00	214.83
725.00	224.63
726.00	213.50
727.00	214.19
728.00	214.90
729.00	214.10
730.00	214.53
731.00	215.33
732.00	214.38
733.00	214.38
734.00	214.99
735.00	214.07
736.00	213.75
737.00	214.05
738.00	214.17
739.00	215.41
740.00	214.05
741.00	213.72
742.00	214.77
743.00	214.49
744.00	213.64
745.00	219.65
746.00	213.35
747.00	213.50
748.00	214.02
749.00	214.29
750.00	213.96
751.00	214.15
752.00	213.51
753.00	214.03
754.00	213.91
755.00	214.04
756.00	214.10
757.00	215.53
758.00	215.62
759.00	215.93
760.00	214.87
761.00	213.80
762.00	215.32
763.00	217.51
764.00	213.55
765.00	214.08
766.00	213.64
767.00	213.78
768.00	214.27
769.00	213.67
770.00	213.75
771.00	214.48
772.00	213.79
773.00	214.00
774.00	213.66
775.00	216.60
776.00	214.03
777.00	213.48
778.00	214.16
779.00	216.72
780.00	213.82
781.00	213.55
782.00	214.21
783.00	213.83
784.00	213.93
785.00	214.05
786.00	214.35
787.00	214.42
788.00	214.15
789.00	215.83
790.00	214.27
791.00	214.25
792.00	213.69
793.00	213.83
794.00	214.00
795.00	213.73
796.00	213.61
797.00	213.99
798.00	215.38
799.00	214.66
800.00	214.55
801.00	214.08
802.00	214.80
803.00	216.37
804.00	213.18
805.00	213.32
806.00	214.89
807.00	214.09
808.00	215.19
809.00	215.36
810.00	214.46
811.00	214.00
812.00	214.51
813.00	214.91
814.00	214.95
815.00	214.57
816.00	214.04
817.00	216.42
818.00	213.85
819.00	215.00
820.00	214.11
821.00	213.22
822.00	215.07
823.00	214.56
824.00	213.72
825.00	219.13
826.00	215.23
827.00	214.33
828.00	213.72
829.00	214.56
830.00	213.99
831.00	214.45
832.00	214.19
833.00	214.57
834.00	214.00
835.00	215.20
836.00	214.50
837.00	214.42
838.00	213.84
839.00	213.49
840.00	214.53
841.00	214.33
842.00	215.19
843.00	216.59
844.00	213.75
845.00	213.85
846.00	214.02
847.00	214.78
848.00	213.71
849.00	213.52
850.00	214.50
851.00	213.72
852.00	214.77
853.00	215.06
854.00	214.14
855.00	214.26
856.00	219.18
857.00	214.61
858.00	215.69
859.00	214.01
860.00	213.73
861.00	215.74
862.00	213.94
863.00	213.74
864.00	216.35
865.00	214.95
866.00	214.12
867.00	214.29
868.00	214.39
869.00	214.39
870.00	214.00
871.00	214.05
872.00	214.49
873.00	214.27
874.00	213.75
875.00	214.13
876.00	214.53
877.00	213.30
878.00	214.08
879.00	213.91
880.00	214.13
881.00	213.88
882.00	214.15
883.00	213.78
884.00	213.71
885.00	213.91
886.00	213.59
887.00	214.80
888.00	213.73
889.00	213.82
890.00	214.64
891.00	215.99
892.00	215.02
893.00	214.01
894.00	213.76
895.00	216.23
896.00	213.72
897.00	213.49
898.00	213.84
899.00	213.65
900.00	214.93
901.00	213.99
902.00	213.42
903.00	217.20
904.00	213.74
905.00	213.72
906.00	216.48
907.00	214.43
908.00	214.26
909.00	213.07
910.00	213.49
911.00	213.99
912.00	214.27
913.00	214.15
914.00	214.48
915.00	213.57
916.00	214.47
917.00	214.47
918.00	214.10
919.00	215.08
920.00	214.07
921.00	215.13
922.00	213.88
923.00	214.71
924.00	214.28
925.00	214.59
926.00	214.13
927.00	214.53
928.00	213.14
929.00	214.23
930.00	214.27
931.00	213.63
932.00	213.61
933.00	214.21
934.00	213.62
935.00	213.59
936.00	213.63
937.00	213.73
938.00	214.63
939.00	214.19
940.00	214.30
941.00	214.86
942.00	215.76
943.00	214.65
944.00	213.93
945.00	217.08
946.00	213.78
947.00	214.09
948.00	213.70
949.00	213.99
950.00	214.35
951.00	214.41
952.00	213.77
953.00	214.14
954.00	213.32
955.00	215.00
956.00	213.84
957.00	214.29
958.00	214.17
959.00	213.95
960.00	214.01
961.00	213.80
962.00	213.92
963.00	213.88
964.00	214.11
965.00	213.69
966.00	213.81
967.00	214.46
968.00	214.20
969.00	214.13
970.00	213.96
971.00	214.78
972.00	214.11
973.00	215.93
974.00	214.95
975.00	213.77
976.00	215.44
977.00	213.91
978.00	214.26
979.00	214.54
980.00	213.68
981.00	213.49
982.00	214.33
983.00	215.74
984.00	214.21
985.00	214.99
986.00	214.20
987.00	213.90
988.00	215.22
989.00	214.51
990.00	213.70
991.00	214.83
992.00	214.16
993.00	214.41
994.00	214.37
995.00	214.51
996.00	214.16
997.00	214.32
998.00	214.45
999.00	214.93
1000.00	213.41
>>>>>End Processed Spectral Data<<<<<
