SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jan 27 16:35:31 CST 2012
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 150000 (USB2G37154)
Spectra Averaged: 200 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	212.53
351.00	213.19
352.00	212.36
353.00	212.79
354.00	213.31
355.00	214.15
356.00	213.93
357.00	213.02
358.00	214.93
359.00	213.28
360.00	213.92
361.00	213.45
362.00	215.47
363.00	213.35
364.00	215.31
365.00	214.21
366.00	213.99
367.00	214.03
368.00	214.32
369.00	214.36
370.00	214.95
371.00	214.08
372.00	214.86
373.00	214.90
374.00	215.75
375.00	217.32
376.00	214.38
377.00	215.08
378.00	217.13
379.00	215.04
380.00	215.03
381.00	215.17
382.00	215.67
383.00	216.64
384.00	215.08
385.00	215.58
386.00	215.10
387.00	216.04
388.00	215.17
389.00	215.42
390.00	215.78
391.00	215.83
392.00	215.41
393.00	215.87
394.00	216.46
395.00	215.74
396.00	216.06
397.00	216.03
398.00	215.71
399.00	216.42
400.00	215.86
401.00	215.59
402.00	216.42
403.00	216.37
404.00	216.34
405.00	216.53
406.00	216.11
407.00	216.28
408.00	216.24
409.00	216.33
410.00	216.01
411.00	215.84
412.00	216.13
413.00	216.70
414.00	216.24
415.00	217.01
416.00	216.48
417.00	216.91
418.00	217.01
419.00	216.38
420.00	216.64
421.00	216.34
422.00	216.78
423.00	216.34
424.00	216.19
425.00	216.72
426.00	216.29
427.00	218.66
428.00	216.16
429.00	216.55
430.00	216.51
431.00	216.29
432.00	219.62
433.00	217.42
434.00	217.16
435.00	218.08
436.00	218.11
437.00	221.10
438.00	216.67
439.00	216.66
440.00	216.50
441.00	217.33
442.00	215.93
443.00	216.32
444.00	215.95
445.00	216.76
446.00	217.06
447.00	216.41
448.00	216.46
449.00	216.61
450.00	216.17
451.00	216.51
452.00	216.01
453.00	216.15
454.00	216.65
455.00	216.96
456.00	216.90
457.00	216.50
458.00	216.58
459.00	215.99
460.00	216.70
461.00	216.10
462.00	216.62
463.00	216.47
464.00	217.05
465.00	219.58
466.00	219.36
467.00	215.91
468.00	216.33
469.00	216.51
470.00	216.11
471.00	215.89
472.00	216.51
473.00	216.38
474.00	216.85
475.00	216.02
476.00	215.91
477.00	215.60
478.00	215.99
479.00	215.60
480.00	216.15
481.00	216.46
482.00	216.28
483.00	216.35
484.00	216.50
485.00	216.41
486.00	216.99
487.00	216.30
488.00	216.72
489.00	216.76
490.00	217.37
491.00	216.38
492.00	217.23
493.00	216.62
494.00	216.24
495.00	215.94
496.00	217.01
497.00	216.11
498.00	215.33
499.00	215.72
500.00	215.81
501.00	215.90
502.00	216.10
503.00	216.04
504.00	216.60
505.00	216.09
506.00	216.67
507.00	216.90
508.00	216.17
509.00	215.85
510.00	215.73
511.00	216.70
512.00	216.25
513.00	215.55
514.00	215.48
515.00	216.08
516.00	215.40
517.00	215.95
518.00	215.36
519.00	215.98
520.00	216.39
521.00	215.97
522.00	216.27
523.00	215.05
524.00	215.16
525.00	216.58
526.00	217.08
527.00	215.35
528.00	215.67
529.00	216.45
530.00	214.94
531.00	215.36
532.00	215.14
533.00	215.19
534.00	215.13
535.00	215.40
536.00	215.37
537.00	215.70
538.00	216.00
539.00	215.67
540.00	216.65
541.00	216.86
542.00	219.10
543.00	219.74
544.00	219.36
545.00	218.40
546.00	219.43
547.00	218.04
548.00	215.93
549.00	215.70
550.00	215.60
551.00	215.88
552.00	215.51
553.00	215.17
554.00	215.80
555.00	215.25
556.00	215.84
557.00	214.89
558.00	215.20
559.00	214.90
560.00	216.48
561.00	215.94
562.00	215.05
563.00	215.04
564.00	215.10
565.00	215.21
566.00	215.54
567.00	216.03
568.00	215.32
569.00	214.83
570.00	218.25
571.00	222.70
572.00	215.36
573.00	217.68
574.00	216.91
575.00	215.04
576.00	215.48
577.00	215.03
578.00	214.92
579.00	215.66
580.00	215.45
581.00	215.37
582.00	215.55
583.00	216.10
584.00	216.14
585.00	216.07
586.00	216.24
587.00	216.21
588.00	215.67
589.00	215.63
590.00	215.45
591.00	215.70
592.00	215.05
593.00	215.52
594.00	215.52
595.00	214.17
596.00	215.07
597.00	215.49
598.00	216.15
599.00	215.93
600.00	214.72
601.00	215.14
602.00	214.75
603.00	215.59
604.00	214.44
605.00	215.39
606.00	215.05
607.00	214.96
608.00	214.76
609.00	214.71
610.00	215.96
611.00	219.41
612.00	219.20
613.00	218.18
614.00	215.88
615.00	215.59
616.00	215.50
617.00	215.26
618.00	217.45
619.00	222.63
620.00	215.96
621.00	217.03
622.00	215.30
623.00	214.95
624.00	215.09
625.00	214.61
626.00	214.63
627.00	214.29
628.00	215.63
629.00	216.82
630.00	214.78
631.00	216.00
632.00	215.03
633.00	215.53
634.00	214.85
635.00	215.62
636.00	216.14
637.00	214.75
638.00	215.21
639.00	214.65
640.00	216.61
641.00	215.00
642.00	214.53
643.00	215.10
644.00	215.09
645.00	214.84
646.00	216.31
647.00	214.49
648.00	214.75
649.00	215.22
650.00	214.32
651.00	214.91
652.00	214.59
653.00	214.30
654.00	215.76
655.00	215.00
656.00	215.02
657.00	214.96
658.00	215.25
659.00	215.18
660.00	214.95
661.00	214.63
