SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jan 27 15:52:00 CST 2012
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 150000 (USB2G37154)
Spectra Averaged: 200 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	213.58
351.00	214.45
352.00	213.67
353.00	213.74
354.00	214.38
355.00	215.11
356.00	214.76
357.00	213.78
358.00	215.90
359.00	214.56
360.00	214.83
361.00	214.66
362.00	216.61
363.00	214.90
364.00	216.32
365.00	215.61
366.00	215.40
367.00	215.20
368.00	215.16
369.00	215.74
370.00	216.21
371.00	215.28
372.00	216.59
373.00	216.30
374.00	216.78
375.00	218.65
376.00	216.06
377.00	216.39
378.00	218.32
379.00	216.66
380.00	216.48
381.00	216.55
382.00	216.92
383.00	217.89
384.00	216.93
385.00	217.34
386.00	217.17
387.00	217.82
388.00	217.09
389.00	217.10
390.00	217.96
391.00	218.28
392.00	217.78
393.00	218.21
394.00	219.05
395.00	218.44
396.00	218.74
397.00	219.20
398.00	219.15
399.00	219.80
400.00	219.93
401.00	220.02
402.00	221.46
403.00	222.66
404.00	223.17
405.00	224.70
406.00	225.22
407.00	226.72
408.00	228.21
409.00	230.50
410.00	232.64
411.00	234.08
412.00	237.06
413.00	240.16
414.00	242.22
415.00	245.83
416.00	248.04
417.00	251.74
418.00	254.93
419.00	257.62
420.00	261.46
421.00	264.27
422.00	268.88
423.00	272.98
424.00	276.96
425.00	281.20
426.00	285.25
427.00	292.12
428.00	291.99
429.00	295.29
430.00	297.70
431.00	299.69
432.00	304.93
433.00	303.26
434.00	302.68
435.00	307.57
436.00	306.78
437.00	310.64
438.00	305.39
439.00	308.49
440.00	308.63
441.00	310.23
442.00	310.82
443.00	312.48
444.00	315.57
445.00	317.12
446.00	321.24
447.00	323.88
448.00	327.14
449.00	331.79
450.00	335.35
451.00	342.52
452.00	347.11
453.00	354.71
454.00	356.50
455.00	362.98
456.00	369.55
457.00	372.61
458.00	374.59
459.00	377.03
460.00	378.85
461.00	379.08
462.00	383.17
463.00	380.68
464.00	380.13
465.00	383.23
466.00	384.06
467.00	380.66
468.00	382.19
469.00	383.71
470.00	384.63
471.00	387.42
472.00	391.11
473.00	393.76
474.00	399.74
475.00	403.10
476.00	409.38
477.00	417.16
478.00	423.86
479.00	431.15
480.00	440.33
481.00	448.31
482.00	458.77
483.00	467.71
484.00	481.90
485.00	493.44
486.00	506.76
487.00	516.55
488.00	529.38
489.00	545.28
490.00	553.30
491.00	563.40
492.00	575.34
493.00	584.40
494.00	591.22
495.00	594.75
496.00	599.85
497.00	604.05
498.00	607.09
499.00	607.96
500.00	608.48
501.00	608.19
502.00	607.72
503.00	608.59
504.00	609.50
505.00	607.94
506.00	610.72
507.00	612.03
508.00	610.78
509.00	610.77
510.00	612.56
511.00	618.07
512.00	618.60
513.00	622.30
514.00	624.06
515.00	628.77
516.00	631.46
517.00	636.62
518.00	646.28
519.00	653.84
520.00	661.16
521.00	667.44
522.00	675.25
523.00	684.90
524.00	694.13
525.00	704.00
526.00	714.03
527.00	725.13
528.00	738.03
529.00	751.71
530.00	758.92
531.00	772.10
532.00	785.96
533.00	792.66
534.00	802.36
535.00	811.92
536.00	817.33
537.00	827.25
538.00	834.31
539.00	833.53
540.00	836.87
541.00	845.25
542.00	848.86
543.00	848.39
544.00	847.82
545.00	841.48
546.00	842.81
547.00	835.87
548.00	830.96
549.00	831.59
550.00	826.24
551.00	825.03
552.00	822.99
553.00	822.93
554.00	825.38
555.00	824.02
556.00	824.99
557.00	825.65
558.00	825.72
559.00	829.54
560.00	833.04
561.00	835.44
562.00	845.11
563.00	843.98
564.00	851.76
565.00	859.04
566.00	863.47
567.00	867.89
568.00	870.75
