SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jan 27 16:59:34 CST 2012
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 150000 (USB2G37154)
Spectra Averaged: 200 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	214.12
351.00	214.43
352.00	213.87
353.00	214.19
354.00	215.17
355.00	215.25
356.00	215.44
357.00	214.12
358.00	216.36
359.00	214.83
360.00	215.65
361.00	215.05
362.00	217.19
363.00	215.13
364.00	217.13
365.00	215.49
366.00	215.60
367.00	215.83
368.00	215.78
369.00	216.23
370.00	216.10
371.00	215.85
372.00	216.66
373.00	216.99
374.00	217.24
375.00	218.91
376.00	216.60
377.00	216.78
378.00	218.94
379.00	216.93
380.00	216.91
381.00	217.41
382.00	217.70
383.00	219.16
384.00	217.35
385.00	217.85
386.00	217.82
387.00	218.29
388.00	217.47
389.00	217.73
390.00	218.28
391.00	218.88
392.00	218.47
393.00	218.56
394.00	219.71
395.00	218.91
396.00	219.04
397.00	219.62
398.00	219.61
399.00	220.60
400.00	220.57
401.00	220.88
402.00	221.96
403.00	223.44
404.00	223.63
405.00	225.49
406.00	226.19
407.00	227.61
408.00	229.28
409.00	231.59
410.00	233.17
411.00	235.40
412.00	238.31
413.00	240.86
414.00	243.08
415.00	246.56
416.00	248.89
417.00	253.19
418.00	256.63
419.00	259.62
420.00	262.71
421.00	265.75
422.00	270.77
423.00	274.49
424.00	278.22
425.00	283.12
426.00	286.56
427.00	293.51
428.00	294.33
429.00	297.44
430.00	299.56
431.00	301.78
432.00	307.03
433.00	305.62
434.00	304.13
435.00	309.32
436.00	308.73
437.00	312.39
438.00	307.40
439.00	310.77
440.00	311.23
441.00	312.55
442.00	313.18
443.00	315.16
444.00	317.94
445.00	319.98
446.00	323.49
447.00	326.46
448.00	330.14
449.00	334.02
450.00	338.33
451.00	345.69
452.00	350.10
453.00	356.86
454.00	359.34
455.00	365.87
456.00	372.84
457.00	376.01
458.00	378.04
459.00	380.91
460.00	382.80
461.00	382.38
462.00	386.78
463.00	384.44
464.00	383.92
465.00	386.81
466.00	387.83
467.00	384.27
468.00	385.97
469.00	388.02
470.00	388.39
471.00	390.96
472.00	395.46
473.00	398.33
474.00	403.50
475.00	407.09
476.00	414.27
477.00	421.87
478.00	428.16
479.00	436.27
480.00	445.72
481.00	453.02
482.00	464.39
483.00	473.80
484.00	487.27
485.00	500.26
486.00	512.63
487.00	524.26
488.00	536.01
489.00	551.38
490.00	560.49
491.00	570.96
492.00	583.68
493.00	592.50
494.00	598.64
495.00	603.38
496.00	607.89
497.00	612.81
498.00	614.84
499.00	616.76
500.00	617.56
501.00	616.98
502.00	616.83
503.00	617.86
504.00	618.61
505.00	616.17
506.00	619.22
507.00	621.58
508.00	620.36
509.00	620.46
510.00	622.24
511.00	627.33
512.00	627.89
513.00	632.33
514.00	634.01
515.00	638.56
516.00	643.14
517.00	647.98
518.00	655.73
519.00	664.49
520.00	672.60
521.00	677.18
522.00	686.39
523.00	696.02
524.00	706.65
525.00	716.13
526.00	726.03
527.00	738.89
528.00	750.53
529.00	765.24
530.00	773.17
531.00	785.82
532.00	799.19
533.00	806.81
534.00	816.65
535.00	827.04
536.00	833.06
537.00	842.07
538.00	849.47
539.00	850.33
540.00	852.51
541.00	860.73
542.00	862.44
543.00	862.47
544.00	862.04
545.00	855.26
546.00	858.01
547.00	850.86
548.00	846.53
549.00	846.06
550.00	842.63
551.00	839.31
552.00	837.99
553.00	838.28
554.00	840.89
555.00	839.56
556.00	842.38
557.00	841.88
558.00	841.11
559.00	844.83
560.00	848.24
561.00	851.16
562.00	861.88
563.00	858.92
564.00	867.15
565.00	875.69
566.00	880.84
567.00	885.93
568.00	887.15
569.00	894.77
570.00	904.94
571.00	923.03
572.00	921.50
573.00	933.30
574.00	940.81
575.00	945.12
576.00	956.93
577.00	960.57
578.00	969.73
579.00	978.47
580.00	985.28
581.00	989.83
582.00	994.72
583.00	1002.14
584.00	1008.16
585.00	1002.29
586.00	1005.32
587.00	1007.80
588.00	1004.99
589.00	1008.41
590.00	1005.05
591.00	1005.35
592.00	1002.42
593.00	1000.08
594.00	1001.44
595.00	998.50
596.00	995.02
597.00	990.48
598.00	988.67
599.00	989.89
600.00	988.79
601.00	985.52
602.00	980.28
603.00	985.83
604.00	983.17
605.00	981.04
606.00	982.17
607.00	982.48
608.00	983.47
609.00	982.15
610.00	981.86
611.00	994.47
612.00	995.87
613.00	995.61
614.00	996.53
615.00	998.36
616.00	1000.66
617.00	1002.31
618.00	1005.03
619.00	1020.74
620.00	1015.02
621.00	1018.46
622.00	1021.71
623.00	1025.84
624.00	1031.89
625.00	1035.58
626.00	1039.24
627.00	1045.60
628.00	1049.70
629.00	1057.54
630.00	1058.51
631.00	1069.33
632.00	1066.80
633.00	1064.77
634.00	1071.37
635.00	1071.37
636.00	1076.35
637.00	1071.19
638.00	1075.83
639.00	1072.42
640.00	1079.78
641.00	1071.80
642.00	1065.14
643.00	1063.77
644.00	1060.60
645.00	1055.53
646.00	1048.90
647.00	1045.79
648.00	1038.19
649.00	1033.13
650.00	1028.65
651.00	1024.56
652.00	1016.24
653.00	1009.74
654.00	1002.65
655.00	996.85
656.00	991.12
657.00	985.37
658.00	983.05
659.00	974.13
660.00	969.64
661.00	963.10
662.00	959.96
663.00	961.88
664.00	955.10
665.00	942.12
666.00	941.83
667.00	939.52
668.00	937.27
669.00	928.13
670.00	929.95
671.00	927.38
672.00	922.04
673.00	922.58
674.00	918.28
675.00	915.06
676.00	919.99
677.00	914.80
678.00	916.45
679.00	913.06
680.00	910.45
681.00	912.25
682.00	913.61
683.00	908.06
684.00	915.30
685.00	913.83
686.00	904.04
687.00	907.25
688.00	911.36
689.00	913.03
690.00	914.94
691.00	913.77
692.00	912.20
693.00	913.80
694.00	918.06
695.00	920.76
696.00	919.20
697.00	923.80
698.00	920.91
699.00	922.00
700.00	919.27
701.00	923.18
702.00	922.09
703.00	919.59
704.00	917.43
705.00	921.61
706.00	911.96
707.00	909.71
708.00	910.24
709.00	910.78
710.00	903.52
711.00	899.72
712.00	898.06
713.00	886.77
714.00	882.67
715.00	878.10
716.00	868.97
717.00	862.87
718.00	854.00
719.00	846.73
720.00	837.05
721.00	827.47
722.00	815.43
723.00	810.07
724.00	802.86
725.00	806.17
726.00	786.54
727.00	775.97
728.00	776.07
729.00	769.22
730.00	764.44
731.00	759.46
732.00	755.97
733.00	751.22
734.00	742.73
735.00	743.40
736.00	733.03
737.00	727.10
738.00	730.17
739.00	718.72
740.00	720.11
741.00	714.85
742.00	703.72
743.00	701.48
744.00	696.06
745.00	696.32
746.00	683.47
747.00	683.66
748.00	677.07
749.00	671.30
750.00	666.20
751.00	666.46
752.00	658.95
753.00	661.16
754.00	656.47
755.00	653.08
756.00	647.08
757.00	645.57
758.00	644.78
759.00	646.68
760.00	638.25
761.00	636.76
762.00	633.89
763.00	628.63
764.00	620.35
765.00	618.22
766.00	618.66
767.00	617.19
768.00	612.26
769.00	611.72
770.00	607.26
771.00	606.60
772.00	604.01
773.00	601.63
774.00	598.54
775.00	596.95
776.00	590.09
777.00	588.68
778.00	582.40
779.00	587.02
780.00	578.76
781.00	578.60
782.00	578.22
783.00	578.53
784.00	578.92
785.00	581.55
786.00	583.25
787.00	582.55
788.00	587.35
789.00	590.89
790.00	588.94
791.00	590.54
792.00	591.94
793.00	595.68
794.00	594.55
795.00	596.43
796.00	595.96
797.00	596.60
798.00	598.65
799.00	597.86
800.00	596.00
801.00	593.63
802.00	593.28
803.00	593.39
804.00	587.16
805.00	585.46
806.00	585.43
807.00	582.65
808.00	580.45
809.00	576.48
810.00	572.13
811.00	569.07
812.00	564.74
813.00	562.17
814.00	555.96
815.00	551.89
816.00	546.89
817.00	544.37
818.00	538.23
819.00	532.91
820.00	526.66
821.00	524.16
822.00	520.67
823.00	516.07
824.00	509.50
825.00	509.48
826.00	501.34
827.00	495.94
828.00	492.06
829.00	488.56
830.00	482.17
831.00	478.50
832.00	474.84
833.00	472.22
834.00	465.33
835.00	464.97
836.00	459.21
837.00	454.62
838.00	451.12
839.00	448.25
840.00	444.10
841.00	439.79
842.00	437.92
843.00	434.09
844.00	429.88
845.00	427.21
846.00	424.20
847.00	418.46
848.00	416.69
849.00	413.84
850.00	412.53
851.00	409.36
852.00	405.54
853.00	404.10
854.00	400.19
855.00	396.48
856.00	397.62
857.00	392.90
858.00	389.75
859.00	386.40
860.00	384.59
861.00	386.54
862.00	379.78
863.00	376.80
864.00	376.42
865.00	373.08
866.00	370.17
867.00	369.77
868.00	367.21
869.00	362.96
870.00	359.26
871.00	357.93
872.00	356.69
873.00	354.84
874.00	349.70
875.00	349.39
876.00	346.37
877.00	344.85
878.00	341.52
879.00	339.95
880.00	339.37
881.00	337.70
882.00	336.22
883.00	333.19
884.00	332.37
885.00	330.88
886.00	328.85
887.00	327.74
888.00	325.76
889.00	325.04
890.00	324.90
891.00	324.69
892.00	323.49
893.00	322.08
894.00	320.80
895.00	323.70
896.00	320.21
897.00	319.53
898.00	320.34
899.00	319.45
900.00	319.84
901.00	320.37
902.00	319.63
903.00	323.37
904.00	319.64
905.00	319.65
906.00	322.15
907.00	320.20
908.00	319.49
909.00	318.45
910.00	318.23
911.00	318.13
912.00	317.94
913.00	317.13
914.00	316.35
915.00	315.66
916.00	315.35
917.00	314.00
918.00	312.02
919.00	311.38
920.00	308.70
921.00	308.80
922.00	304.97
923.00	304.95
924.00	302.11
925.00	300.89
926.00	298.22
927.00	295.95
928.00	292.91
929.00	291.53
930.00	289.82
931.00	286.85
932.00	283.83
933.00	282.48
934.00	278.15
935.00	274.95
936.00	271.08
937.00	267.44
938.00	263.39
939.00	258.36
940.00	253.23
941.00	249.72
942.00	247.59
943.00	244.28
944.00	241.58
945.00	243.66
946.00	239.59
947.00	239.45
948.00	238.57
949.00	239.22
950.00	239.26
951.00	239.82
