SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jan 27 16:29:53 CST 2012
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 150000 (USB2G37154)
Spectra Averaged: 200 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	213.84
351.00	214.78
352.00	214.23
353.00	214.28
354.00	215.17
355.00	215.43
356.00	215.19
357.00	214.26
358.00	216.13
359.00	215.04
360.00	215.48
361.00	214.70
362.00	217.15
363.00	215.16
364.00	217.14
365.00	215.84
366.00	215.67
367.00	215.75
368.00	215.67
369.00	215.98
370.00	216.31
371.00	215.89
372.00	216.84
373.00	216.74
374.00	217.40
375.00	218.88
376.00	216.61
377.00	217.03
378.00	219.25
379.00	217.13
380.00	216.80
381.00	217.28
382.00	217.70
383.00	218.70
384.00	217.44
385.00	218.00
386.00	217.83
387.00	218.43
388.00	217.39
389.00	217.88
390.00	218.03
391.00	218.83
392.00	218.58
393.00	218.70
394.00	219.62
395.00	218.88
396.00	219.22
397.00	219.45
398.00	219.56
399.00	220.83
400.00	220.57
401.00	220.81
402.00	221.87
403.00	223.08
404.00	223.82
405.00	225.51
406.00	226.10
407.00	227.53
408.00	229.01
409.00	231.27
410.00	233.03
411.00	235.05
412.00	237.90
413.00	241.01
414.00	242.84
415.00	246.41
416.00	249.09
417.00	252.82
418.00	255.46
419.00	258.16
420.00	262.39
421.00	264.94
422.00	269.84
423.00	273.85
424.00	277.46
425.00	282.26
426.00	286.06
427.00	292.65
428.00	293.47
429.00	296.35
430.00	298.78
431.00	300.72
432.00	305.92
433.00	304.35
434.00	303.64
435.00	308.40
436.00	307.83
437.00	311.30
438.00	306.42
439.00	309.32
440.00	309.93
441.00	311.68
442.00	311.67
443.00	313.77
444.00	316.72
445.00	318.08
446.00	321.97
447.00	325.16
448.00	328.53
449.00	333.09
450.00	336.95
451.00	343.40
452.00	349.05
453.00	356.25
454.00	358.38
455.00	364.32
456.00	371.09
457.00	374.19
458.00	376.36
459.00	379.09
460.00	380.90
461.00	381.48
462.00	385.40
463.00	382.76
464.00	382.27
465.00	385.35
466.00	386.09
467.00	382.34
468.00	383.48
469.00	386.52
470.00	386.73
471.00	389.23
472.00	393.14
473.00	396.65
474.00	401.97
475.00	405.26
476.00	412.34
477.00	420.12
478.00	427.22
479.00	434.36
480.00	443.21
481.00	451.50
482.00	462.00
483.00	471.68
484.00	486.06
485.00	497.35
486.00	509.90
487.00	521.37
488.00	533.36
489.00	548.93
490.00	558.29
491.00	568.83
492.00	580.28
493.00	589.06
494.00	596.11
495.00	600.09
496.00	605.01
497.00	610.08
498.00	612.83
499.00	612.98
500.00	614.50
501.00	613.57
502.00	612.50
503.00	614.70
504.00	615.77
505.00	613.72
506.00	616.11
507.00	619.37
508.00	617.50
509.00	617.34
510.00	618.72
511.00	624.34
512.00	624.15
513.00	629.17
514.00	629.93
515.00	635.19
516.00	639.07
517.00	643.78
518.00	653.07
519.00	662.03
520.00	668.74
521.00	676.05
522.00	683.47
523.00	693.25
524.00	701.89
525.00	711.81
526.00	722.47
527.00	734.30
528.00	747.04
529.00	761.75
530.00	768.72
531.00	782.38
532.00	795.80
533.00	803.22
534.00	813.31
535.00	823.05
536.00	830.27
537.00	838.46
538.00	845.68
539.00	845.72
540.00	848.35
541.00	856.21
542.00	858.65
543.00	858.84
544.00	857.79
545.00	852.01
546.00	853.86
547.00	846.78
548.00	841.99
549.00	842.19
550.00	837.83
551.00	835.69
552.00	835.22
553.00	834.09
554.00	837.23
555.00	835.89
556.00	837.47
557.00	839.24
558.00	837.96
559.00	840.64
560.00	844.37
561.00	847.12
562.00	858.39
563.00	856.04
564.00	863.66
565.00	872.37
566.00	877.18
567.00	881.28
568.00	884.95
569.00	890.14
570.00	901.50
571.00	920.32
572.00	917.85
573.00	928.56
574.00	936.52
575.00	941.02
576.00	952.67
577.00	956.10
578.00	965.34
579.00	975.36
580.00	980.62
581.00	985.92
582.00	991.56
583.00	997.48
584.00	1005.48
585.00	999.11
586.00	1001.34
587.00	1004.49
588.00	1001.47
589.00	1003.82
590.00	1000.30
591.00	1000.76
592.00	998.52
593.00	996.40
594.00	997.23
595.00	993.43
596.00	990.65
597.00	987.88
598.00	986.09
599.00	987.63
600.00	985.34
601.00	981.26
602.00	976.34
603.00	981.45
604.00	980.85
605.00	977.30
606.00	980.39
607.00	980.37
608.00	979.42
609.00	979.11
610.00	978.41
611.00	992.45
612.00	993.31
613.00	992.92
614.00	994.22
615.00	995.84
616.00	997.53
617.00	998.51
618.00	1003.90
619.00	1017.36
620.00	1010.37
621.00	1014.70
622.00	1019.16
