SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jan 27 16:15:33 CST 2012
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 150000 (USB2G37154)
Spectra Averaged: 200 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	212.38
351.00	212.87
352.00	212.55
353.00	212.39
354.00	213.07
355.00	213.97
356.00	213.79
357.00	212.88
358.00	214.70
359.00	213.23
360.00	213.61
361.00	213.22
362.00	215.81
363.00	213.47
364.00	215.17
365.00	214.12
366.00	213.91
367.00	214.17
368.00	213.83
369.00	214.30
370.00	214.26
371.00	213.96
372.00	214.79
373.00	214.75
374.00	215.46
375.00	216.91
376.00	214.70
377.00	215.01
378.00	216.96
379.00	215.11
380.00	215.03
381.00	215.19
382.00	215.54
383.00	216.28
384.00	215.27
385.00	215.52
386.00	215.33
387.00	215.91
388.00	214.52
389.00	215.04
390.00	215.56
391.00	216.00
392.00	215.51
393.00	215.49
394.00	216.62
395.00	215.81
396.00	215.65
397.00	216.11
398.00	215.58
399.00	216.00
400.00	216.17
401.00	215.36
402.00	216.22
403.00	216.31
404.00	216.24
405.00	216.60
406.00	215.99
407.00	216.24
408.00	216.11
409.00	216.29
410.00	215.83
411.00	215.77
412.00	216.22
413.00	216.53
414.00	216.09
415.00	216.84
416.00	216.14
417.00	216.71
418.00	216.82
419.00	216.52
420.00	216.51
421.00	216.48
422.00	216.69
423.00	216.50
424.00	216.41
425.00	216.44
426.00	216.50
427.00	218.66
428.00	216.19
429.00	216.51
430.00	216.72
431.00	215.85
432.00	219.68
433.00	217.39
434.00	216.69
435.00	217.92
436.00	217.83
437.00	221.08
438.00	216.43
439.00	216.51
440.00	216.70
441.00	216.94
442.00	216.34
443.00	216.26
444.00	215.96
445.00	216.45
446.00	216.97
447.00	216.52
448.00	216.73
449.00	216.57
450.00	216.10
451.00	216.56
452.00	215.87
453.00	216.56
454.00	216.38
455.00	216.70
456.00	217.02
457.00	216.45
458.00	216.31
459.00	215.92
460.00	216.74
461.00	216.39
462.00	216.65
463.00	216.38
464.00	216.63
465.00	218.99
466.00	219.48
467.00	215.57
468.00	216.20
469.00	216.31
470.00	216.22
471.00	215.64
472.00	216.42
473.00	216.43
474.00	216.84
475.00	215.84
476.00	215.76
477.00	215.59
478.00	215.87
479.00	215.58
480.00	216.28
481.00	216.29
482.00	216.27
483.00	216.19
484.00	216.56
485.00	216.41
