SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jan 27 16:12:29 CST 2012
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 150000 (USB2G37154)
Spectra Averaged: 200 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	213.96
351.00	214.58
352.00	213.98
353.00	214.28
354.00	214.85
355.00	215.63
356.00	215.18
357.00	214.79
358.00	216.58
359.00	215.24
360.00	215.54
361.00	214.96
362.00	217.29
363.00	215.19
364.00	217.16
365.00	216.04
366.00	215.65
367.00	215.86
368.00	215.55
369.00	216.43
370.00	216.42
371.00	215.54
372.00	216.64
373.00	216.47
374.00	217.41
375.00	218.94
376.00	216.83
377.00	216.96
378.00	218.85
379.00	217.02
380.00	216.99
381.00	217.25
382.00	217.56
383.00	218.36
384.00	217.50
385.00	218.31
386.00	217.61
387.00	218.68
388.00	217.60
389.00	217.89
390.00	218.17
391.00	218.80
392.00	218.57
393.00	218.71
394.00	219.69
395.00	219.12
396.00	219.17
397.00	219.50
398.00	219.27
399.00	220.66
400.00	220.46
401.00	220.51
402.00	221.81
403.00	222.85
404.00	223.98
405.00	225.42
406.00	225.86
407.00	227.87
408.00	229.32
409.00	231.52
410.00	232.97
411.00	234.97
412.00	237.71
413.00	241.12
414.00	243.21
415.00	246.54
416.00	249.37
417.00	253.07
418.00	256.38
419.00	259.19
420.00	263.13
421.00	265.80
422.00	270.83
423.00	275.09
424.00	279.38
425.00	283.66
426.00	287.20
427.00	294.27
428.00	294.42
429.00	298.05
430.00	300.18
431.00	302.05
432.00	307.44
433.00	305.53
434.00	304.70
435.00	309.82
436.00	309.30
437.00	312.63
438.00	307.91
439.00	311.08
440.00	311.70
441.00	313.47
442.00	313.24
443.00	315.27
444.00	318.18
445.00	320.10
446.00	323.58
447.00	326.66
448.00	330.64
449.00	334.81
450.00	338.87
451.00	345.86
452.00	350.86
453.00	358.23
454.00	360.69
455.00	366.43
456.00	374.30
457.00	377.31
458.00	378.44
