SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Oct 13 11:31:38 CDT 2011
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 20000 (USB2G37154)
Spectra Averaged: 1 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	204.10
351.00	202.61
352.00	204.66
353.00	204.00
354.00	204.44
355.00	201.70
356.00	206.00
357.00	201.46
358.00	206.21
359.00	205.52
360.00	198.65
361.00	202.25
362.00	204.21
363.00	204.61
364.00	205.25
365.00	203.13
366.00	202.44
367.00	195.81
368.00	203.92
369.00	199.97
370.00	204.98
371.00	206.50
372.00	205.49
373.00	205.19
374.00	204.95
375.00	210.62
376.00	203.00
377.00	207.96
378.00	207.17
379.00	209.81
380.00	206.60
381.00	206.82
382.00	205.18
383.00	207.94
384.00	209.45
385.00	206.88
386.00	213.03
387.00	209.18
388.00	205.86
389.00	210.81
390.00	217.71
391.00	215.32
392.00	212.01
393.00	215.19
394.00	213.17
395.00	211.51
396.00	214.99
397.00	215.63
398.00	214.61
399.00	212.27
400.00	214.23
401.00	217.07
402.00	220.82
403.00	217.31
404.00	221.75
405.00	222.59
406.00	221.99
407.00	221.18
408.00	221.47
409.00	221.55
410.00	223.95
411.00	223.93
412.00	221.51
413.00	223.26
414.00	223.58
415.00	227.27
416.00	223.13
417.00	225.38
418.00	227.80
419.00	227.73
420.00	228.18
421.00	227.70
422.00	225.29
423.00	233.95
424.00	234.52
425.00	236.22
426.00	237.70
427.00	239.03
428.00	236.17
429.00	239.42
430.00	236.38
431.00	236.54
432.00	240.27
433.00	243.27
434.00	242.90
435.00	242.51
436.00	242.78
437.00	242.87
438.00	247.50
439.00	244.30
440.00	242.55
441.00	248.06
442.00	245.60
443.00	247.65
444.00	249.26
445.00	248.23
446.00	247.55
447.00	254.27
448.00	256.21
449.00	257.02
450.00	259.02
451.00	261.76
452.00	264.76
453.00	258.78
454.00	268.56
455.00	271.35
456.00	269.32
457.00	277.64
458.00	279.52
459.00	274.85
460.00	275.89
461.00	278.29
462.00	275.51
463.00	277.52
464.00	274.82
465.00	278.52
466.00	276.87
467.00	280.48
468.00	278.24
469.00	279.80
470.00	281.21
471.00	282.94
472.00	283.40
473.00	286.95
474.00	284.15
475.00	291.81
476.00	288.19
477.00	298.56
478.00	299.34
479.00	296.74
480.00	299.09
481.00	312.79
482.00	316.26
483.00	314.77
484.00	322.16
485.00	334.24
486.00	338.68
487.00	344.00
488.00	348.64
489.00	346.86
490.00	356.90
491.00	363.05
492.00	367.26
493.00	374.89
494.00	380.33
495.00	382.45
496.00	375.84
497.00	380.05
498.00	376.27
499.00	377.17
500.00	382.12
501.00	379.70
502.00	373.99
503.00	377.22
504.00	388.19
505.00	391.98
506.00	383.63
507.00	383.20
508.00	386.72
509.00	388.45
510.00	386.31
511.00	390.01
512.00	383.81
513.00	391.97
514.00	392.72
515.00	394.09
516.00	404.63
517.00	403.76
518.00	403.30
519.00	410.94
520.00	415.93
521.00	416.76
522.00	414.38
523.00	423.29
524.00	430.57
525.00	433.49
526.00	429.00
527.00	447.69
528.00	453.52
529.00	454.55
530.00	458.90
531.00	472.21
532.00	472.80
533.00	478.74
534.00	481.97
535.00	478.08
536.00	486.59
537.00	482.72
538.00	500.80
539.00	490.37
540.00	501.48
541.00	503.79
542.00	502.58
543.00	505.76
544.00	509.87
545.00	498.18
546.00	492.47
547.00	502.88
548.00	503.45
549.00	500.27
550.00	500.74
551.00	504.03
552.00	495.51
553.00	491.44
554.00	485.36
555.00	501.76
556.00	493.30
557.00	499.89
558.00	499.56
559.00	493.17
560.00	507.09
561.00	503.74
562.00	509.77
563.00	510.52
564.00	513.84
565.00	512.32
566.00	515.92
567.00	515.62
568.00	522.76
569.00	521.02
570.00	533.52
571.00	526.32
572.00	537.64
573.00	543.36
574.00	549.78
575.00	552.20
576.00	563.22
577.00	551.74
578.00	561.81
579.00	559.20
580.00	567.93
581.00	561.58
582.00	574.84
583.00	577.37
584.00	582.88
585.00	574.25
586.00	572.41
587.00	585.95
588.00	582.27
589.00	581.40
590.00	581.61
591.00	576.34
592.00	578.25
593.00	589.23
594.00	574.02
595.00	579.05
