SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Oct 13 11:19:57 CDT 2011
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 20000 (USB2G37154)
Spectra Averaged: 1 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	208.28
351.00	200.80
352.00	205.66
353.00	202.38
354.00	205.04
355.00	206.15
356.00	201.23
357.00	207.74
358.00	207.37
359.00	206.11
360.00	203.14
361.00	207.48
362.00	205.95
363.00	203.46
364.00	205.67
365.00	207.16
366.00	203.04
367.00	207.06
368.00	205.55
369.00	206.97
370.00	204.02
371.00	206.50
372.00	209.21
373.00	207.97
374.00	211.33
375.00	210.68
376.00	208.79
377.00	208.71
378.00	208.12
379.00	208.45
380.00	208.90
381.00	211.12
382.00	210.59
383.00	210.79
384.00	209.06
385.00	214.70
386.00	218.04
387.00	212.39
388.00	214.31
389.00	215.32
390.00	217.11
391.00	211.91
392.00	216.73
393.00	216.54
394.00	215.06
395.00	217.78
396.00	214.05
397.00	223.03
398.00	221.41
399.00	220.36
400.00	223.14
401.00	226.38
402.00	224.13
403.00	225.18
404.00	230.67
405.00	233.75
406.00	231.01
407.00	232.76
408.00	235.50
409.00	235.52
410.00	227.30
411.00	231.81
412.00	241.53
413.00	234.91
414.00	240.73
415.00	245.42
416.00	237.85
417.00	238.08
418.00	245.07
419.00	247.08
420.00	244.99
421.00	247.37
422.00	249.68
423.00	249.30
424.00	257.65
425.00	257.46
426.00	266.74
427.00	274.90
428.00	271.89
429.00	275.90
430.00	273.93
431.00	276.59
432.00	279.96
433.00	275.42
434.00	281.98
435.00	286.16
436.00	284.30
437.00	283.13
438.00	281.08
439.00	275.95
440.00	291.13
441.00	293.84
442.00	288.05
443.00	292.31
444.00	299.27
445.00	290.97
446.00	301.42
447.00	302.55
448.00	311.21
449.00	310.96
450.00	322.27
451.00	321.74
452.00	335.77
453.00	334.38
454.00	330.88
455.00	343.15
456.00	354.67
457.00	355.62
458.00	361.48
459.00	360.32
460.00	369.20
461.00	366.15
462.00	369.97
463.00	367.70
464.00	360.96
465.00	372.78
466.00	372.95
467.00	367.20
468.00	378.05
469.00	378.47
470.00	380.29
471.00	377.34
472.00	380.76
473.00	390.10
474.00	393.94
475.00	401.20
476.00	406.00
477.00	417.19
478.00	418.28
479.00	436.81
480.00	441.73
481.00	446.93
482.00	462.46
483.00	473.68
484.00	491.95
485.00	509.94
486.00	521.42
487.00	541.53
488.00	554.03
489.00	569.79
490.00	580.47
491.00	603.43
492.00	609.25
493.00	625.45
494.00	628.72
495.00	643.25
496.00	645.42
497.00	652.81
498.00	654.42
499.00	666.98
500.00	674.32
501.00	665.57
502.00	672.02
503.00	669.53
504.00	677.72
505.00	674.47
506.00	686.84
507.00	677.90
508.00	690.23
509.00	685.39
510.00	698.81
511.00	699.95
512.00	713.20
513.00	714.51
514.00	695.98
515.00	714.19
516.00	726.98
517.00	741.56
518.00	752.80
519.00	786.56
520.00	780.61
521.00	793.95
522.00	798.78
523.00	826.25
524.00	850.24
525.00	853.56
526.00	866.15
527.00	884.68
528.00	897.87
529.00	930.36
530.00	948.39
531.00	973.12
532.00	995.16
533.00	994.09
534.00	1017.31
535.00	1052.08
536.00	1060.08
537.00	1047.59
538.00	1081.73
539.00	1084.45
540.00	1092.12
541.00	1117.63
542.00	1116.17
543.00	1120.75
544.00	1121.00
545.00	1112.24
546.00	1102.40
547.00	1105.99
548.00	1097.28
549.00	1110.76
550.00	1129.49
551.00	1109.01
552.00	1128.73
553.00	1112.69
554.00	1152.23
555.00	1138.37
556.00	1127.64
557.00	1135.48
558.00	1159.33
559.00	1147.72
560.00	1169.02
561.00	1166.56
562.00	1199.93
563.00	1200.60
564.00	1206.26
565.00	1236.91
566.00	1238.02
567.00	1250.62
568.00	1252.19
569.00	1273.46
570.00	1290.62
