SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Oct 13 11:16:26 CDT 2011
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 20000 (USB2G37154)
Spectra Averaged: 1 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	208.88
351.00	210.21
352.00	208.56
353.00	209.27
354.00	208.38
355.00	205.83
356.00	207.10
357.00	193.62
358.00	211.66
359.00	211.43
360.00	209.20
361.00	210.98
362.00	212.71
363.00	209.50
364.00	212.91
365.00	209.58
366.00	211.49
367.00	211.79
368.00	212.67
369.00	212.38
370.00	210.01
371.00	207.82
372.00	210.83
373.00	210.99
374.00	214.31
375.00	216.18
376.00	217.04
377.00	212.74
378.00	214.74
379.00	216.31
380.00	223.05
381.00	223.03
382.00	221.41
383.00	224.15
384.00	224.89
385.00	227.04
386.00	226.98
387.00	227.06
388.00	232.64
389.00	228.25
390.00	233.75
391.00	237.39
392.00	236.04
393.00	236.39
394.00	238.81
395.00	243.97
396.00	244.99
397.00	243.40
398.00	244.54
399.00	249.88
400.00	253.94
401.00	256.47
402.00	262.14
403.00	264.33
404.00	270.86
405.00	274.51
406.00	281.02
407.00	285.74
408.00	281.13
409.00	290.53
410.00	291.10
411.00	288.76
412.00	288.39
413.00	295.04
414.00	294.45
415.00	293.22
416.00	297.85
417.00	299.29
418.00	307.84
419.00	316.25
420.00	313.10
421.00	322.34
422.00	335.83
423.00	343.99
424.00	340.72
425.00	348.14
426.00	369.16
427.00	370.83
428.00	378.49
429.00	382.50
430.00	386.15
431.00	396.86
432.00	397.73
433.00	405.46
434.00	397.11
435.00	408.45
436.00	408.92
437.00	412.75
438.00	402.53
439.00	420.91
440.00	422.78
441.00	426.92
442.00	419.35
443.00	424.67
444.00	440.53
445.00	443.91
446.00	451.26
447.00	465.44
448.00	472.57
449.00	478.05
450.00	500.69
451.00	515.46
452.00	520.75
453.00	551.72
454.00	556.09
455.00	565.14
456.00	586.11
457.00	594.86
458.00	610.86
459.00	613.93
460.00	617.03
461.00	638.12
462.00	640.69
463.00	634.19
464.00	644.08
465.00	633.71
466.00	643.43
467.00	648.77
468.00	650.09
469.00	658.49
470.00	671.54
471.00	673.55
472.00	685.77
473.00	699.24
474.00	716.57
475.00	732.75
476.00	734.09
477.00	770.80
478.00	792.35
479.00	815.38
480.00	857.07
481.00	882.51
482.00	919.77
483.00	946.24
484.00	989.28
485.00	1021.62
486.00	1064.23
487.00	1107.18
488.00	1150.01
