SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Oct 13 11:16:26 CDT 2011
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 20000 (USB2G37154)
Spectra Averaged: 1 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	205.60
351.00	208.42
352.00	208.94
353.00	206.69
354.00	213.54
355.00	205.27
356.00	210.68
357.00	212.58
358.00	209.29
359.00	208.87
360.00	213.28
361.00	210.50
362.00	210.68
363.00	209.29
364.00	206.57
365.00	211.94
366.00	209.70
367.00	213.81
368.00	211.39
369.00	212.95
370.00	210.07
371.00	212.49
372.00	213.54
373.00	212.89
374.00	212.37
375.00	215.66
376.00	213.20
377.00	215.38
378.00	213.90
379.00	217.90
380.00	217.90
381.00	223.31
382.00	220.90
383.00	224.98
384.00	224.34
385.00	222.57
386.00	226.05
387.00	230.14
388.00	234.32
389.00	233.93
390.00	235.64
391.00	238.04
392.00	235.37
393.00	231.27
394.00	239.83
395.00	240.61
396.00	241.99
397.00	238.57
398.00	249.60
399.00	252.17
400.00	252.11
401.00	256.80
402.00	255.80
403.00	265.44
404.00	266.74
405.00	271.99
406.00	274.99
407.00	281.58
408.00	280.42
409.00	283.23
410.00	284.33
411.00	288.31
412.00	292.02
413.00	290.90
414.00	288.09
415.00	300.29
416.00	291.24
417.00	300.68
418.00	303.99
419.00	309.03
420.00	316.10
421.00	320.94
422.00	319.94
423.00	336.80
424.00	344.35
425.00	355.79
426.00	354.91
427.00	367.93
428.00	367.11
429.00	380.36
430.00	384.55
431.00	393.85
432.00	393.00
433.00	400.97
434.00	394.93
435.00	409.33
436.00	403.88
437.00	407.97
438.00	393.18
439.00	414.66
440.00	409.15
441.00	417.93
442.00	419.46
443.00	421.20
444.00	429.73
445.00	439.88
446.00	453.04
447.00	458.88
448.00	462.47
449.00	478.98
450.00	493.50
451.00	510.17
452.00	522.68
453.00	539.17
454.00	553.92
455.00	558.12
456.00	583.55
457.00	591.91
458.00	602.43
459.00	619.54
460.00	614.46
461.00	618.59
462.00	634.37
463.00	630.59
464.00	620.96
465.00	630.45
466.00	639.33
467.00	638.32
468.00	644.28
469.00	643.17
470.00	656.36
471.00	664.59
472.00	670.20
473.00	685.85
474.00	700.93
475.00	713.88
476.00	742.56
477.00	756.37
478.00	781.02
479.00	804.34
480.00	822.33
481.00	851.13
482.00	900.51
483.00	927.18
484.00	977.11
485.00	1018.74
