SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Oct 13 11:16:26 CDT 2011
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 20000 (USB2G37154)
Spectra Averaged: 1 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	208.76
351.00	208.98
352.00	208.94
353.00	209.36
354.00	207.21
355.00	207.02
356.00	207.02
357.00	209.01
358.00	208.05
359.00	209.67
360.00	207.11
361.00	206.37
362.00	209.87
363.00	211.54
364.00	211.11
365.00	213.94
366.00	209.85
367.00	208.97
368.00	213.59
369.00	218.74
370.00	211.02
371.00	210.78
372.00	213.12
373.00	218.01
374.00	211.50
375.00	218.29
376.00	218.49
377.00	216.04
378.00	216.80
379.00	218.06
380.00	213.20
381.00	217.13
382.00	221.03
383.00	222.89
384.00	224.59
385.00	221.99
386.00	221.02
387.00	229.91
388.00	231.09
389.00	230.76
390.00	226.57
391.00	229.85
392.00	229.83
393.00	233.85
394.00	236.85
395.00	238.28
396.00	237.02
397.00	245.22
398.00	248.68
399.00	250.49
400.00	256.56
401.00	255.00
402.00	256.40
403.00	262.17
404.00	266.54
405.00	265.67
406.00	280.00
407.00	283.62
408.00	281.35
409.00	280.81
410.00	285.84
411.00	288.11
412.00	286.76
413.00	292.80
414.00	292.57
415.00	294.97
416.00	301.02
417.00	300.35
418.00	304.14
419.00	310.64
420.00	316.94
421.00	314.16
422.00	325.01
423.00	328.18
424.00	343.94
425.00	354.37
426.00	353.25
427.00	364.97
428.00	372.17
429.00	376.34
430.00	384.53
431.00	384.68
432.00	389.38
433.00	401.50
434.00	398.31
435.00	400.68
436.00	404.20
437.00	400.13
438.00	403.70
439.00	414.62
440.00	409.45
441.00	412.69
442.00	425.24
443.00	417.12
444.00	436.08
445.00	441.43
446.00	447.57
447.00	460.39
448.00	468.68
449.00	482.05
450.00	487.88
451.00	506.94
452.00	518.73
453.00	542.88
454.00	540.44
455.00	569.18
456.00	585.42
457.00	603.69
458.00	595.63
459.00	615.00
460.00	613.18
461.00	631.89
462.00	624.31
463.00	632.48
464.00	626.37
465.00	627.89
466.00	633.04
467.00	637.17
468.00	644.53
469.00	655.70
470.00	661.37
471.00	657.58
472.00	668.66
473.00	687.75
474.00	696.85
475.00	718.83
476.00	745.41
477.00	757.67
478.00	795.06
479.00	810.70
480.00	846.81
481.00	855.60
482.00	900.01
483.00	929.07
484.00	963.28
485.00	1016.84
486.00	1055.04
487.00	1089.05
488.00	1135.42
489.00	1175.34
490.00	1211.80
491.00	1244.29
492.00	1287.56
493.00	1343.23
494.00	1335.28
495.00	1387.13
496.00	1391.85
497.00	1425.52
498.00	1415.11
499.00	1425.05
500.00	1432.08
501.00	1452.07
502.00	1457.98
503.00	1479.93
504.00	1494.16
505.00	1477.04
506.00	1507.00
507.00	1523.53
508.00	1508.10
509.00	1525.66
510.00	1535.30
511.00	1565.08
512.00	1557.80
513.00	1587.25
514.00	1603.61
515.00	1622.82
516.00	1645.13
517.00	1668.33
518.00	1699.96
519.00	1752.45
520.00	1778.88
521.00	1797.02
522.00	1834.28
523.00	1883.01
524.00	1911.13
525.00	1958.80
526.00	2000.57
527.00	2045.45
528.00	2112.86
529.00	2163.10
530.00	2227.06
531.00	2280.80
532.00	2339.14
533.00	2368.08
534.00	2402.59
535.00	2467.23
536.00	2493.38
537.00	2535.66
538.00	2558.96
539.00	2575.54
540.00	2609.38
541.00	2649.57
542.00	2634.52
543.00	2645.79
544.00	2656.60
545.00	2643.35
546.00	2651.62
547.00	2655.62
548.00	2630.85
549.00	2687.01
550.00	2675.68
551.00	2660.99
552.00	2674.38
553.00	2693.67
554.00	2683.57
555.00	2683.30
556.00	2678.32
557.00	2714.31
558.00	2739.96
559.00	2757.20
560.00	2783.48
561.00	2819.33
562.00	2868.08
563.00	2849.63
564.00	2893.41
565.00	2952.79
566.00	2967.51
567.00	2987.10
568.00	3028.08
569.00	3042.95
570.00	3071.41
571.00	3121.54
572.00	3147.43
573.00	3207.18
574.00	3201.56
575.00	3240.01
576.00	3346.30
577.00	3348.57
578.00	3375.57
579.00	3428.16
580.00	3493.32
581.00	3478.71
582.00	3489.66
583.00	3521.44
584.00	3576.42
585.00	3544.78
586.00	3557.32
587.00	3547.57
588.00	3559.64
589.00	3601.47
590.00	3593.56
591.00	3567.33
592.00	3590.87
593.00	3567.19
594.00	3610.94
595.00	3587.39
596.00	3588.39
597.00	3566.58
598.00	3558.90
599.00	3576.60
600.00	3564.85
601.00	3551.79
