SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jan 27 16:09:24 CST 2012
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 150000 (USB2G37154)
Spectra Averaged: 200 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	213.73
351.00	214.50
352.00	213.91
353.00	214.22
354.00	214.72
355.00	215.41
356.00	215.14
357.00	214.46
358.00	216.37
359.00	214.94
360.00	215.20
361.00	215.04
362.00	216.98
363.00	214.98
364.00	216.95
365.00	215.82
366.00	215.64
367.00	215.65
368.00	215.81
369.00	216.11
370.00	216.34
371.00	215.94
372.00	216.61
373.00	216.42
374.00	217.67
375.00	219.14
376.00	216.36
377.00	216.99
378.00	218.86
379.00	216.74
380.00	217.08
381.00	216.88
382.00	217.59
383.00	218.67
384.00	217.15
385.00	217.74
386.00	217.22
387.00	218.19
388.00	217.43
389.00	217.72
390.00	218.28
391.00	218.47
392.00	218.25
393.00	218.61
394.00	219.33
395.00	218.90
396.00	219.10
397.00	219.51
398.00	219.69
399.00	220.60
400.00	220.43
401.00	220.59
402.00	221.87
403.00	223.03
404.00	223.74
405.00	225.29
406.00	226.35
407.00	227.62
408.00	229.52
409.00	231.31
410.00	233.16
411.00	235.36
412.00	237.99
413.00	241.09
414.00	243.04
415.00	246.89
416.00	248.76
417.00	252.97
418.00	256.15
419.00	259.25
420.00	262.52
421.00	265.33
422.00	270.51
423.00	274.73
424.00	278.56
425.00	282.98
426.00	287.21
427.00	293.99
428.00	294.57
429.00	297.70
430.00	299.75
431.00	301.98
432.00	307.21
433.00	305.84
434.00	304.81
435.00	309.36
436.00	308.85
437.00	312.87
438.00	308.13
439.00	310.48
440.00	310.87
441.00	313.09
442.00	312.55
443.00	315.22
444.00	317.92
445.00	319.53
446.00	323.40
447.00	326.97
448.00	329.86
449.00	334.40
450.00	338.46
451.00	345.68
452.00	350.34
453.00	357.74
454.00	360.78
455.00	366.23
456.00	373.58
457.00	376.50
458.00	378.97
459.00	381.10
460.00	383.06
461.00	383.84
462.00	387.48
463.00	384.63
464.00	384.46
465.00	387.24
466.00	388.68
467.00	385.30
468.00	386.56
469.00	388.84
470.00	389.32
471.00	391.38
472.00	395.25
473.00	398.71
474.00	404.61
475.00	407.97
476.00	415.07
477.00	422.33
478.00	429.21
479.00	436.82
480.00	445.90
481.00	455.03
482.00	464.84
483.00	474.59
484.00	488.97
485.00	500.98
486.00	514.11
487.00	525.87
488.00	538.25
489.00	552.70
490.00	562.69
491.00	573.02
492.00	584.46
493.00	593.77
494.00	601.18
495.00	604.81
496.00	609.67
497.00	614.45
498.00	616.92
499.00	618.73
500.00	619.53
501.00	618.64
502.00	618.07
503.00	618.36
504.00	621.02
505.00	618.40
506.00	621.32
507.00	623.28
508.00	622.24
509.00	621.78
510.00	623.23
511.00	629.30
512.00	629.60
513.00	633.31
514.00	636.05
515.00	639.83
516.00	643.81
517.00	649.02
518.00	658.61
519.00	665.64
520.00	673.74
521.00	679.53
522.00	687.89
523.00	698.31
524.00	708.26
525.00	717.51
526.00	728.24
527.00	740.62
528.00	753.26
529.00	768.24
530.00	774.90
531.00	788.34
532.00	801.70
533.00	809.21
534.00	819.60
535.00	830.21
536.00	835.75
537.00	844.79
538.00	852.01
539.00	852.36
540.00	854.61
541.00	862.73
542.00	865.98
543.00	865.31
544.00	865.34
545.00	858.21
546.00	860.34
547.00	853.83
548.00	848.39
549.00	848.64
550.00	844.42
551.00	842.33
552.00	840.95
553.00	839.25
554.00	843.39
555.00	842.41
556.00	844.75
557.00	844.50
558.00	843.46
559.00	846.98
560.00	850.09
561.00	853.46
562.00	863.87
563.00	861.45
564.00	869.80
565.00	878.97
566.00	883.47
567.00	888.45
568.00	891.91
569.00	896.82
570.00	907.82
571.00	926.48
572.00	923.89
573.00	934.86
574.00	942.88
575.00	949.33
576.00	961.37
577.00	962.44
578.00	972.98
579.00	982.62
580.00	989.77
581.00	992.52
582.00	998.08
583.00	1005.52
584.00	1011.09
585.00	1006.16
586.00	1009.82
587.00	1010.44
588.00	1009.59
589.00	1011.87
590.00	1008.20
591.00	1007.22
592.00	1005.14
593.00	1004.07
594.00	1005.45
595.00	1001.14
596.00	999.08
597.00	995.22
598.00	993.74
599.00	993.16
600.00	992.81
601.00	989.12
602.00	984.55
603.00	988.49
604.00	986.07
605.00	984.11
606.00	986.65
607.00	986.47
608.00	986.77
609.00	987.29
610.00	984.88
611.00	1000.54
612.00	999.89
613.00	1000.49
614.00	1001.18
615.00	1003.66
616.00	1004.70
617.00	1005.34
618.00	1010.32
619.00	1024.10
620.00	1017.44
621.00	1022.43
622.00	1025.01
623.00	1029.18
624.00	1035.51
625.00	1038.67
626.00	1041.40
627.00	1048.77
628.00	1054.68
629.00	1062.88
630.00	1062.32
631.00	1073.93
632.00	1072.69
633.00	1068.12
634.00	1075.41
635.00	1078.67
636.00	1081.81
637.00	1075.33
638.00	1081.56
639.00	1077.18
640.00	1082.79
641.00	1076.22
642.00	1068.30
643.00	1069.91
644.00	1064.99
645.00	1059.65
646.00	1055.35
647.00	1049.67
648.00	1042.72
649.00	1038.38
650.00	1033.24
651.00	1030.96
652.00	1020.28
653.00	1014.73
654.00	1006.89
655.00	1001.68
656.00	995.34
657.00	988.86
658.00	986.87
659.00	977.80
660.00	974.21
661.00	967.20
662.00	964.05
663.00	966.36
664.00	959.64
665.00	947.98
666.00	948.15
667.00	943.38
668.00	940.42
669.00	933.74
670.00	934.81
671.00	930.77
672.00	926.35
673.00	925.96
674.00	923.73
675.00	916.53
676.00	923.21
677.00	918.41
678.00	919.55
679.00	916.86
680.00	914.82
681.00	916.21
682.00	917.49
683.00	911.49
684.00	918.74
685.00	916.95
686.00	909.63
687.00	911.90
688.00	914.19
689.00	916.67
690.00	917.83
691.00	918.05
692.00	917.62
693.00	917.90
694.00	922.80
695.00	925.63
696.00	924.03
697.00	928.56
698.00	926.18
699.00	927.36
700.00	924.46
701.00	925.12
702.00	926.91
703.00	924.63
704.00	922.59
705.00	925.33
706.00	914.96
707.00	913.97
708.00	915.67
709.00	914.49
710.00	909.46
711.00	904.27
712.00	903.40
713.00	891.10
714.00	887.00
715.00	882.77
716.00	873.44
717.00	866.75
718.00	858.90
719.00	851.22
720.00	841.78
721.00	831.95
722.00	819.68
723.00	814.00
724.00	805.03
725.00	810.50
726.00	789.80
727.00	778.14
728.00	778.39
729.00	772.81
730.00	767.64
731.00	763.25
732.00	758.50
733.00	755.30
734.00	745.39
735.00	745.12
736.00	736.91
737.00	730.90
738.00	733.42
739.00	720.78
740.00	723.21
741.00	717.36
742.00	706.10
743.00	704.94
744.00	699.49
745.00	699.44
746.00	685.67
747.00	685.33
748.00	679.56
749.00	675.70
750.00	667.87
751.00	670.14
752.00	661.90
753.00	664.64
754.00	659.24
755.00	655.78
756.00	649.12
757.00	648.43
758.00	647.80
759.00	649.36
760.00	639.34
761.00	639.05
762.00	636.96
763.00	631.80
764.00	624.28
765.00	621.97
766.00	621.08
767.00	619.29
768.00	613.57
769.00	615.00
770.00	609.67
771.00	608.58
772.00	606.60
773.00	604.87
774.00	600.81
775.00	597.76
776.00	591.86
777.00	591.60
778.00	584.13
779.00	588.46
780.00	581.76
781.00	581.58
782.00	581.04
783.00	581.47
784.00	581.14
785.00	583.86
786.00	584.30
787.00	586.98
788.00	589.77
789.00	593.86
790.00	591.76
791.00	592.90
792.00	593.97
793.00	597.29
794.00	597.14
795.00	599.02
796.00	598.52
797.00	599.64
798.00	601.95
799.00	600.29
800.00	599.26
801.00	596.39
802.00	596.08
803.00	595.74
804.00	589.14
805.00	588.07
806.00	587.62
807.00	584.67
808.00	582.51
809.00	578.82
810.00	573.93
811.00	570.90
812.00	566.73
813.00	564.02
814.00	557.60
815.00	553.31
816.00	548.84
817.00	546.13
818.00	539.84
819.00	534.71
820.00	529.22
821.00	525.33
822.00	522.43
823.00	517.33
824.00	511.30
825.00	511.62
826.00	503.67
827.00	498.12
828.00	492.83
829.00	491.19
830.00	483.15
831.00	479.88
832.00	476.39
833.00	472.62
834.00	466.57
835.00	466.94
836.00	460.44
837.00	455.99
838.00	452.49
839.00	449.38
840.00	444.61
841.00	440.65
842.00	439.46
843.00	437.04
844.00	432.02
845.00	428.40
846.00	425.30
847.00	419.72
848.00	417.47
849.00	414.58
850.00	413.71
851.00	410.38
852.00	406.83
853.00	404.83
854.00	401.18
855.00	397.13
856.00	399.18
857.00	394.07
858.00	391.51
859.00	388.13
860.00	385.61
861.00	386.83
862.00	380.70
863.00	377.89
864.00	377.59
865.00	374.17
866.00	370.82
867.00	370.69
868.00	367.83
869.00	363.59
870.00	360.91
871.00	359.44
872.00	358.15
873.00	355.38
874.00	350.58
875.00	350.22
876.00	348.02
877.00	345.32
878.00	342.15
879.00	340.08
880.00	338.73
881.00	339.02
882.00	336.91
883.00	334.17
884.00	333.34
885.00	332.13
886.00	329.54
887.00	328.37
888.00	326.81
889.00	326.05
890.00	325.31
891.00	325.75
892.00	324.13
893.00	322.85
894.00	321.29
895.00	324.09
896.00	320.88
897.00	320.17
898.00	321.02
899.00	319.69
900.00	320.52
901.00	321.20
902.00	320.45
903.00	323.88
904.00	319.97
905.00	320.10
906.00	322.35
907.00	320.54
908.00	320.27
909.00	318.48
910.00	318.99
911.00	318.69
912.00	318.87
913.00	317.78
914.00	316.60
915.00	315.86
916.00	316.02
917.00	315.03
918.00	312.52
919.00	312.28
920.00	309.35
921.00	309.47
922.00	305.97
923.00	304.49
924.00	302.72
925.00	301.12
926.00	298.57
927.00	296.62
928.00	293.30
929.00	291.80
930.00	290.20
931.00	287.11
932.00	284.16
933.00	282.44
934.00	278.67
935.00	275.48
936.00	271.66
937.00	267.68
938.00	264.03
939.00	258.76
940.00	253.34
941.00	250.18
942.00	247.62
943.00	244.40
944.00	241.51
945.00	243.47
946.00	239.57
947.00	239.44
948.00	238.74
949.00	238.98
950.00	239.71
951.00	240.11
952.00	239.37
953.00	240.11
954.00	239.35
955.00	241.29
956.00	240.51
957.00	240.28
958.00	240.97
959.00	240.53
960.00	240.30
961.00	239.71
962.00	240.00
963.00	239.41
964.00	239.33
965.00	238.48
966.00	238.14
967.00	238.45
968.00	237.69
969.00	236.83
970.00	236.11
971.00	236.57
972.00	235.40
973.00	236.51
974.00	235.27
975.00	233.32
976.00	234.58
977.00	231.95
978.00	231.93
979.00	231.86
980.00	230.41
981.00	230.36
982.00	230.40
983.00	231.44
984.00	228.60
985.00	229.66
986.00	228.09
987.00	227.45
988.00	228.09
989.00	226.73
990.00	225.47
991.00	225.94
992.00	225.17
993.00	225.28
994.00	224.48
995.00	223.80
996.00	223.81
997.00	223.61
998.00	223.11
999.00	223.03
1000.00	221.93
>>>>>End Processed Spectral Data<<<<<
