SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jan 27 16:08:23 CST 2012
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 150000 (USB2G37154)
Spectra Averaged: 200 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	213.74
351.00	214.98
352.00	214.20
353.00	214.29
354.00	214.73
355.00	215.25
356.00	214.98
357.00	214.54
358.00	216.11
359.00	215.07
360.00	215.31
361.00	214.87
362.00	216.74
363.00	215.17
364.00	217.12
365.00	215.90
366.00	215.57
367.00	215.44
368.00	215.57
369.00	216.17
370.00	216.16
371.00	215.75
372.00	216.52
373.00	216.40
374.00	217.37
375.00	218.94
376.00	216.18
377.00	216.79
378.00	218.75
379.00	217.15
380.00	217.02
381.00	217.07
382.00	217.64
383.00	218.51
384.00	217.34
385.00	217.53
386.00	217.84
387.00	218.35
388.00	217.33
389.00	217.50
390.00	218.10
391.00	218.80
392.00	218.17
393.00	218.62
394.00	219.50
395.00	219.07
396.00	219.08
397.00	219.44
398.00	219.27
399.00	220.56
400.00	220.78
401.00	220.48
402.00	221.91
403.00	222.80
404.00	223.93
405.00	225.37
406.00	226.11
407.00	227.90
408.00	229.32
409.00	231.60
410.00	233.27
411.00	235.35
412.00	238.22
413.00	241.23
414.00	243.53
415.00	247.24
416.00	249.36
417.00	253.53
418.00	256.55
419.00	260.01
420.00	263.29
421.00	266.17
422.00	271.26
423.00	275.20
424.00	279.14
425.00	283.79
426.00	287.13
427.00	294.97
428.00	295.71
429.00	298.87
430.00	301.12
431.00	302.81
432.00	308.34
433.00	306.87
434.00	306.10
435.00	311.07
436.00	310.37
437.00	313.91
438.00	308.82
439.00	312.22
440.00	312.50
441.00	313.93
442.00	314.16
443.00	316.74
444.00	319.93
445.00	320.71
446.00	324.94
447.00	328.31
448.00	331.69
449.00	336.51
450.00	340.61
451.00	347.22
452.00	352.45
453.00	359.86
454.00	362.46
455.00	368.45
456.00	375.43
457.00	378.80
458.00	380.60
459.00	383.19
460.00	385.32
461.00	385.67
462.00	389.97
463.00	387.72
464.00	385.98
465.00	389.65
466.00	390.95
467.00	387.32
468.00	388.91
469.00	390.74
470.00	391.44
471.00	393.57
472.00	397.88
473.00	401.44
474.00	406.54
475.00	409.75
476.00	417.65
477.00	425.54
478.00	432.06
479.00	439.99
480.00	449.84
481.00	457.87
482.00	468.16
483.00	477.97
484.00	493.08
485.00	504.02
486.00	517.27
487.00	528.82
488.00	541.43
489.00	557.24
490.00	566.00
491.00	577.56
492.00	590.52
493.00	599.85
494.00	605.11
495.00	609.54
496.00	614.94
497.00	619.80
498.00	622.62
499.00	623.92
500.00	624.69
501.00	623.83
502.00	623.25
503.00	624.89
504.00	625.41
505.00	623.09
506.00	626.62
507.00	628.21
508.00	627.82
509.00	627.04
510.00	628.85
511.00	634.32
512.00	634.44
513.00	638.27
514.00	640.69
515.00	645.73
516.00	648.86
517.00	653.74
518.00	663.53
519.00	670.54
520.00	679.53
521.00	685.77
522.00	695.19
523.00	704.54
524.00	714.14
525.00	723.56
526.00	735.22
527.00	747.22
528.00	760.35
529.00	774.48
530.00	782.20
531.00	796.44
532.00	809.71
533.00	816.58
534.00	826.82
535.00	837.66
536.00	843.85
537.00	852.33
538.00	860.00
539.00	860.68
540.00	864.05
541.00	870.70
542.00	874.36
543.00	873.92
544.00	873.05
545.00	867.27
