SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jan 27 15:50:59 CST 2012
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 150000 (USB2G37154)
Spectra Averaged: 200 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	211.92
351.00	212.98
352.00	212.42
353.00	212.46
354.00	212.79
355.00	213.51
356.00	213.33
357.00	212.44
358.00	214.41
359.00	212.93
360.00	213.49
361.00	213.26
362.00	215.04
363.00	213.13
364.00	214.88
365.00	213.74
366.00	213.73
367.00	213.48
368.00	213.30
369.00	214.31
370.00	214.50
371.00	213.77
372.00	214.39
373.00	214.65
374.00	215.10
375.00	216.90
376.00	214.42
377.00	214.32
378.00	216.66
379.00	214.82
380.00	214.58
381.00	214.70
382.00	215.43
383.00	216.32
384.00	214.92
385.00	215.18
386.00	215.04
387.00	215.65
388.00	214.69
389.00	214.88
390.00	215.29
391.00	215.62
392.00	215.16
393.00	215.24
394.00	216.10
395.00	215.18
396.00	215.44
397.00	215.55
398.00	215.31
399.00	215.73
400.00	215.92
401.00	215.23
402.00	215.90
403.00	215.76
404.00	216.07
405.00	216.55
406.00	215.67
407.00	216.02
408.00	215.82
409.00	216.20
410.00	215.45
411.00	215.56
412.00	215.69
413.00	216.34
414.00	215.67
415.00	216.57
416.00	216.42
417.00	216.67
418.00	216.44
419.00	216.29
420.00	216.51
421.00	215.97
422.00	216.17
423.00	216.35
424.00	215.71
425.00	215.94
426.00	215.93
427.00	218.55
428.00	215.82
429.00	215.89
430.00	216.02
431.00	215.90
432.00	219.06
433.00	217.12
434.00	216.45
435.00	218.35
436.00	217.92
437.00	220.88
438.00	216.07
439.00	216.10
440.00	216.04
441.00	216.68
442.00	215.93
443.00	216.03
444.00	215.91
445.00	216.61
446.00	216.85
447.00	216.04
448.00	216.07
449.00	216.16
450.00	215.83
451.00	216.59
452.00	215.81
453.00	216.40
454.00	216.02
455.00	216.42
456.00	216.66
457.00	216.38
458.00	216.03
459.00	215.73
460.00	216.57
461.00	215.97
462.00	216.52
463.00	216.15
464.00	216.67
465.00	219.33
466.00	219.34
467.00	215.67
468.00	215.98
469.00	216.25
470.00	215.98
471.00	215.64
472.00	216.28
473.00	216.53
474.00	216.45
475.00	215.59
476.00	215.69
477.00	215.32
478.00	215.55
479.00	215.64
480.00	216.11
481.00	215.78
482.00	215.76
483.00	215.81
484.00	215.97
485.00	216.34
486.00	216.59
487.00	215.89
488.00	216.65
489.00	216.14
490.00	217.09
491.00	216.57
492.00	217.15
493.00	216.98
494.00	216.32
495.00	215.67
496.00	216.60
497.00	215.38
498.00	215.48
499.00	215.74
500.00	215.47
501.00	215.44
502.00	215.47
503.00	215.42
504.00	216.21
505.00	215.54
506.00	215.88
507.00	216.37
508.00	215.80
509.00	215.45
510.00	215.49
511.00	216.71
512.00	215.98
513.00	214.84
514.00	215.00
515.00	215.42
516.00	214.87
517.00	215.23
518.00	215.25
519.00	215.67
520.00	215.82
521.00	215.38
522.00	215.85
523.00	214.70
524.00	214.67
525.00	215.91
526.00	216.80
527.00	215.29
528.00	215.66
529.00	216.48
530.00	214.77
531.00	214.68
532.00	214.91
533.00	215.01
534.00	214.92
535.00	215.45
536.00	214.79
537.00	215.25
538.00	215.66
539.00	215.47
540.00	216.00
541.00	216.96
542.00	219.80
543.00	220.55
544.00	220.61
545.00	219.41
546.00	220.03
547.00	218.21
548.00	215.80
549.00	215.81
550.00	215.73
551.00	216.27
552.00	215.41
553.00	215.18
554.00	215.22
555.00	214.99
556.00	215.47
557.00	214.49
558.00	214.91
559.00	214.30
560.00	216.04
561.00	215.55
562.00	214.62
563.00	214.74
564.00	214.90
565.00	214.75
566.00	215.18
567.00	216.03
568.00	214.70
569.00	214.30
570.00	217.69
571.00	222.09
572.00	214.97
573.00	217.25
574.00	216.55
575.00	214.58
576.00	215.05
577.00	214.95
578.00	214.75
579.00	215.25
580.00	215.25
581.00	215.28
582.00	215.90
583.00	215.74
584.00	216.33
585.00	215.59
586.00	216.18
587.00	216.40
588.00	216.08
589.00	215.43
590.00	215.39
591.00	215.37
592.00	214.94
593.00	215.59
594.00	215.63
595.00	214.36
596.00	214.85
597.00	214.91
598.00	215.98
599.00	215.69
600.00	214.86
601.00	214.69
602.00	214.35
603.00	215.43
604.00	214.40
605.00	215.27
606.00	214.77
607.00	214.71
608.00	214.50
609.00	214.70
610.00	216.06
611.00	221.93
612.00	220.86
613.00	218.88
614.00	216.04
615.00	215.80
616.00	215.64
617.00	214.89
618.00	217.50
619.00	225.28
620.00	215.39
621.00	216.92
622.00	215.09
623.00	214.84
624.00	215.07
625.00	214.85
626.00	214.59
627.00	214.41
628.00	215.69
629.00	216.43
630.00	214.19
631.00	215.72
632.00	214.85
633.00	215.12
634.00	214.51
635.00	214.97
636.00	215.75
637.00	214.41
638.00	214.76
639.00	214.28
640.00	216.74
641.00	214.80
642.00	214.20
643.00	215.10
644.00	214.42
645.00	214.44
646.00	216.57
647.00	214.32
648.00	214.10
649.00	214.88
650.00	213.99
651.00	214.47
652.00	214.21
653.00	214.01
654.00	215.25
655.00	214.27
656.00	214.44
657.00	214.79
658.00	215.24
659.00	214.88
660.00	214.59
661.00	214.47
662.00	213.97
663.00	214.02
664.00	218.76
665.00	214.92
666.00	214.24
667.00	215.88
668.00	216.98
669.00	214.36
670.00	213.73
671.00	214.06
672.00	214.14
673.00	214.66
674.00	214.12
675.00	214.63
676.00	214.93
677.00	214.24
678.00	214.67
679.00	214.22
