SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jan 27 17:01:37 CST 2012
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 150000 (USB2G37154)
Spectra Averaged: 200 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	212.23
351.00	212.96
352.00	212.42
353.00	212.66
354.00	213.13
355.00	213.91
356.00	213.45
357.00	213.06
358.00	214.75
359.00	213.38
360.00	213.66
361.00	213.41
362.00	215.54
363.00	213.52
364.00	215.51
365.00	214.25
366.00	214.09
367.00	213.87
368.00	214.08
369.00	214.48
370.00	214.77
371.00	214.05
372.00	214.96
373.00	214.75
374.00	215.65
375.00	217.00
376.00	214.42
377.00	215.15
378.00	217.00
379.00	215.06
380.00	214.91
381.00	214.98
382.00	215.56
383.00	216.88
384.00	215.28
385.00	215.49
386.00	214.86
387.00	216.00
388.00	215.24
389.00	215.08
390.00	215.77
391.00	215.76
392.00	215.63
393.00	215.93
394.00	216.39
395.00	215.90
396.00	215.80
397.00	215.61
398.00	215.71
399.00	215.99
400.00	216.09
401.00	215.64
402.00	216.40
403.00	216.48
404.00	216.36
405.00	216.43
406.00	216.21
407.00	216.39
408.00	216.20
409.00	216.41
410.00	216.04
411.00	215.87
412.00	216.37
413.00	216.47
414.00	216.30
415.00	216.84
416.00	216.45
417.00	216.91
418.00	216.95
419.00	216.22
420.00	216.57
421.00	216.28
422.00	216.72
423.00	216.69
424.00	216.03
425.00	216.54
426.00	216.28
427.00	218.54
428.00	216.16
429.00	216.44
430.00	215.93
431.00	216.07
432.00	219.27
433.00	217.45
434.00	216.68
435.00	217.89
436.00	217.82
437.00	220.72
438.00	216.32
439.00	216.28
440.00	216.55
441.00	217.28
442.00	216.17
443.00	216.39
444.00	216.00
445.00	216.56
446.00	216.87
447.00	216.53
448.00	216.66
449.00	216.32
450.00	215.98
451.00	216.50
452.00	216.02
453.00	216.36
454.00	216.45
455.00	216.48
456.00	216.64
457.00	216.52
458.00	216.54
459.00	216.32
460.00	216.89
461.00	216.67
462.00	216.65
463.00	216.44
464.00	216.90
465.00	219.68
466.00	219.50
467.00	215.88
468.00	216.08
469.00	216.43
470.00	216.18
471.00	215.81
472.00	216.32
473.00	216.41
474.00	216.78
475.00	215.77
476.00	216.02
477.00	215.58
478.00	215.70
479.00	215.74
480.00	216.43
481.00	216.13
482.00	216.21
483.00	216.37
484.00	216.43
485.00	216.33
486.00	217.07
487.00	215.85
488.00	216.47
489.00	216.33
490.00	217.08
491.00	216.50
492.00	217.13
493.00	216.66
494.00	216.01
495.00	215.72
496.00	217.07
497.00	215.37
498.00	215.64
499.00	215.97
500.00	215.73
501.00	215.60
502.00	215.87
503.00	215.54
504.00	216.28
505.00	215.61
506.00	215.93
507.00	216.55
508.00	216.00
509.00	215.72
510.00	215.72
511.00	216.73
512.00	216.06
513.00	215.65
514.00	215.57
515.00	215.50
516.00	215.26
517.00	215.67
518.00	215.66
519.00	216.07
520.00	216.49
521.00	215.97
522.00	216.07
523.00	214.95
524.00	214.92
525.00	216.15
526.00	216.77
527.00	215.32
528.00	215.65
529.00	216.51
530.00	215.00
531.00	214.68
532.00	215.03
533.00	215.15
534.00	215.18
535.00	215.28
536.00	215.04
537.00	215.49
538.00	215.83
539.00	215.70
540.00	216.64
541.00	216.55
542.00	218.90
543.00	219.41
544.00	219.22
545.00	218.12
546.00	218.79
547.00	218.05
548.00	215.66
549.00	215.90
550.00	215.51
551.00	216.13
552.00	215.29
553.00	215.34
554.00	215.72
555.00	215.14
556.00	215.77
557.00	214.72
558.00	215.21
559.00	215.05
560.00	216.42
561.00	215.86
562.00	214.76
563.00	214.79
564.00	214.96
565.00	215.32
566.00	215.55
567.00	215.85
568.00	215.35
569.00	214.58
570.00	218.15
571.00	222.35
572.00	215.26
573.00	217.58
574.00	217.21
575.00	214.75
576.00	215.13
577.00	215.11
578.00	215.04
579.00	215.87
580.00	215.26
581.00	215.28
582.00	215.66
583.00	215.98
584.00	216.06
585.00	215.83
586.00	215.77
587.00	215.93
588.00	216.01
589.00	215.79
590.00	215.28
591.00	215.40
592.00	214.73
593.00	215.42
594.00	215.34
595.00	214.45
596.00	214.90
597.00	215.36
598.00	215.77
599.00	215.82
600.00	214.82
601.00	214.87
602.00	214.57
603.00	215.74
604.00	214.75
605.00	215.40
606.00	214.71
607.00	215.17
608.00	214.55
609.00	214.94
610.00	215.52
611.00	219.06
612.00	218.59
613.00	217.74
614.00	215.75
615.00	215.63
616.00	215.15
617.00	214.89
618.00	217.40
619.00	225.11
620.00	215.52
621.00	216.89
622.00	215.41
623.00	214.96
624.00	215.09
625.00	214.48
626.00	214.61
627.00	214.64
628.00	215.46
629.00	216.72
630.00	214.59
631.00	216.00
632.00	215.08
633.00	215.23
634.00	214.66
635.00	215.38
636.00	216.08
637.00	214.67
638.00	215.03
639.00	214.73
640.00	216.59
641.00	214.93
642.00	214.64
643.00	214.69
644.00	214.93
645.00	214.75
646.00	216.56
647.00	214.68
648.00	214.29
649.00	215.27
650.00	214.44
651.00	214.56
652.00	214.84
653.00	214.64
654.00	215.42
655.00	214.73
656.00	214.92
657.00	215.48
658.00	215.12
659.00	214.95
660.00	214.53
661.00	214.44
662.00	214.20
663.00	214.10
664.00	219.18
665.00	215.47
666.00	214.63
667.00	216.27
668.00	217.02
669.00	214.38
670.00	214.09
671.00	214.14
672.00	214.55
673.00	214.94
674.00	214.33
675.00	214.63
676.00	214.92
677.00	214.73
678.00	214.60
679.00	214.71
680.00	215.22
681.00	216.82
682.00	218.10
683.00	214.85
684.00	219.30
685.00	218.23
686.00	214.54
687.00	214.31
688.00	213.95
689.00	214.58
690.00	214.42
691.00	214.92
692.00	214.50
693.00	213.91
694.00	214.20
695.00	213.99
696.00	215.06
697.00	216.72
698.00	214.95
699.00	214.89
700.00	213.87
701.00	213.83
