SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jan 27 16:41:39 CST 2012
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 150000 (USB2G37154)
Spectra Averaged: 200 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	214.02
351.00	214.75
352.00	213.77
353.00	214.30
354.00	214.73
355.00	215.31
356.00	215.27
357.00	214.33
358.00	216.20
359.00	214.82
360.00	215.17
361.00	214.99
362.00	216.91
363.00	215.40
364.00	216.78
365.00	215.91
366.00	215.38
367.00	216.01
368.00	215.75
369.00	215.85
370.00	216.20
371.00	215.78
372.00	216.73
373.00	216.81
374.00	217.19
375.00	219.11
376.00	216.41
377.00	216.73
378.00	218.96
379.00	216.87
380.00	216.89
381.00	217.19
382.00	217.48
383.00	218.46
384.00	217.22
385.00	217.71
386.00	217.76
387.00	218.72
388.00	217.26
389.00	217.77
390.00	218.38
391.00	218.55
392.00	218.44
393.00	218.52
394.00	219.44
395.00	219.04
396.00	219.27
397.00	219.91
398.00	219.60
399.00	220.36
400.00	220.38
401.00	220.58
402.00	222.32
403.00	222.83
404.00	223.87
405.00	225.11
406.00	225.81
407.00	227.15
408.00	228.99
409.00	231.37
410.00	232.49
411.00	234.54
412.00	237.07
413.00	240.31
414.00	242.68
415.00	245.99
416.00	248.61
417.00	252.22
418.00	254.99
419.00	257.98
420.00	261.88
421.00	264.69
422.00	269.47
423.00	273.63
424.00	277.08
425.00	281.96
426.00	285.38
427.00	292.74
428.00	292.36
429.00	295.83
430.00	298.03
431.00	299.98
432.00	305.67
433.00	303.61
434.00	302.85
435.00	307.25
436.00	306.88
437.00	310.84
438.00	305.94
439.00	308.87
440.00	309.36
441.00	311.03
442.00	310.97
443.00	313.06
444.00	315.81
445.00	317.36
446.00	321.29
447.00	324.34
448.00	327.73
449.00	332.64
450.00	336.29
451.00	342.78
452.00	347.57
453.00	354.41
454.00	357.54
455.00	363.18
456.00	370.17
457.00	373.07
458.00	374.76
459.00	377.13
460.00	379.77
461.00	380.20
462.00	384.25
463.00	382.01
464.00	380.60
465.00	384.19
466.00	385.68
467.00	381.63
468.00	383.53
469.00	384.92
470.00	385.18
471.00	387.28
472.00	392.00
473.00	395.01
474.00	400.52
475.00	404.03
476.00	411.31
477.00	418.42
478.00	425.41
479.00	433.19
480.00	442.39
481.00	449.76
482.00	460.23
483.00	469.31
484.00	483.59
485.00	495.19
486.00	508.19
487.00	518.88
488.00	531.32
489.00	546.51
490.00	554.83
491.00	565.96
492.00	577.46
493.00	587.09
494.00	593.66
495.00	597.80
496.00	602.85
497.00	607.36
498.00	609.19
499.00	609.99
500.00	611.63
501.00	611.50
502.00	609.65
503.00	611.87
504.00	612.97
505.00	609.63
506.00	613.21
507.00	615.48
508.00	614.89
509.00	614.03
510.00	616.50
511.00	621.73
512.00	621.87
513.00	625.27
514.00	627.74
515.00	632.26
516.00	635.40
517.00	640.95
518.00	648.99
519.00	657.13
520.00	665.79
521.00	670.49
522.00	680.37
523.00	689.93
524.00	699.49
525.00	708.22
526.00	718.85
527.00	730.85
528.00	743.28
529.00	757.00
530.00	764.27
531.00	778.26
532.00	791.21
533.00	798.22
534.00	807.96
535.00	818.84
536.00	824.32
537.00	833.67
538.00	841.40
539.00	840.27
540.00	842.74
541.00	850.76
542.00	854.07
543.00	853.46
544.00	852.90
545.00	847.49
546.00	847.93
547.00	841.84
548.00	837.64
549.00	837.23
550.00	833.11
551.00	830.98
552.00	829.97
