SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jan 27 15:57:07 CST 2012
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 150000 (USB2G37154)
Spectra Averaged: 200 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	213.70
351.00	214.62
352.00	213.90
353.00	214.05
354.00	214.64
355.00	215.17
356.00	214.79
357.00	213.83
358.00	216.01
359.00	214.57
360.00	214.90
361.00	214.75
362.00	216.80
363.00	214.54
364.00	216.68
365.00	215.42
366.00	215.46
367.00	215.44
368.00	215.32
369.00	215.50
370.00	216.31
371.00	215.50
372.00	216.59
373.00	216.33
374.00	216.81
375.00	218.71
376.00	216.10
377.00	216.53
378.00	218.78
379.00	217.05
380.00	216.80
381.00	216.90
382.00	217.30
383.00	218.25
384.00	216.98
385.00	217.54
386.00	217.47
387.00	217.93
388.00	217.42
389.00	217.67
390.00	217.87
391.00	218.47
392.00	217.95
393.00	218.35
394.00	219.12
395.00	218.60
396.00	218.97
397.00	219.19
398.00	219.28
399.00	220.35
400.00	220.22
401.00	220.32
402.00	221.67
403.00	223.13
404.00	223.64
405.00	225.19
406.00	226.08
407.00	227.68
408.00	229.05
409.00	231.25
410.00	232.99
411.00	235.02
412.00	237.69
413.00	240.76
414.00	243.32
415.00	247.11
416.00	249.03
417.00	253.49
418.00	256.28
419.00	259.71
420.00	262.96
421.00	266.13
422.00	271.14
423.00	274.87
424.00	278.96
425.00	283.86
426.00	287.70
427.00	294.60
428.00	295.34
429.00	298.50
430.00	301.19
431.00	302.79
432.00	308.15
433.00	306.64
434.00	305.90
435.00	311.35
436.00	310.17
437.00	313.65
438.00	308.92
439.00	311.72
440.00	312.38
441.00	314.07
442.00	314.27
443.00	316.41
444.00	319.37
445.00	321.18
446.00	324.51
447.00	327.97
448.00	331.85
449.00	336.28
450.00	339.98
451.00	346.69
452.00	352.25
453.00	359.69
454.00	362.11
455.00	367.99
456.00	375.42
457.00	378.47
458.00	380.14
459.00	383.39
460.00	385.12
461.00	384.81
462.00	389.63
463.00	387.04
464.00	386.71
465.00	389.20
466.00	389.86
467.00	386.48
468.00	387.69
469.00	390.36
470.00	390.77
471.00	392.81
472.00	397.64
473.00	400.64
474.00	405.94
475.00	409.90
476.00	417.20
477.00	424.09
478.00	431.52
479.00	439.35
480.00	449.09
481.00	456.81
482.00	468.08
483.00	477.15
484.00	492.15
485.00	504.00
486.00	517.80
487.00	527.74
488.00	541.18
489.00	557.65
490.00	565.49
491.00	576.71
492.00	589.49
493.00	597.48
494.00	605.92
495.00	608.73
496.00	613.63
497.00	619.70
498.00	621.14
499.00	622.06
500.00	623.08
501.00	622.08
502.00	622.44
503.00	622.63
504.00	624.26
505.00	621.82
506.00	625.22
507.00	627.15
508.00	625.55
509.00	625.27
510.00	627.08
511.00	633.87
512.00	632.97
513.00	637.37
514.00	638.91
515.00	643.06
516.00	648.22
517.00	652.49
518.00	661.58
519.00	669.47
520.00	678.37
521.00	683.74
522.00	693.05
523.00	703.04
524.00	713.02
525.00	721.68
526.00	732.43
527.00	745.22
528.00	757.61
529.00	772.33
530.00	780.05
531.00	793.60
532.00	806.79
533.00	814.32
534.00	823.11
535.00	834.39
536.00	839.87
537.00	849.33
538.00	857.26
539.00	857.09
540.00	859.96
541.00	867.47
542.00	871.38
543.00	869.96
544.00	870.24
545.00	863.90
546.00	865.37
547.00	858.99
548.00	853.10
549.00	853.73
550.00	849.60
551.00	847.04
552.00	845.79
553.00	844.99
554.00	847.66
555.00	846.78
556.00	848.66
557.00	848.23
558.00	848.69
559.00	851.12
560.00	853.90
561.00	859.31
562.00	867.95
563.00	867.10
564.00	874.31
565.00	882.15
566.00	888.06
567.00	893.35
568.00	894.72
569.00	900.68
570.00	912.74
571.00	931.02
572.00	928.61
573.00	940.13
574.00	947.48
575.00	952.46
576.00	964.51
577.00	967.83
578.00	975.98
579.00	987.05
580.00	994.15
581.00	998.49
582.00	1002.72
583.00	1010.66
584.00	1016.29
585.00	1010.63
586.00	1012.34
587.00	1015.56
588.00	1014.37
589.00	1015.41
590.00	1012.52
591.00	1012.60
592.00	1008.75
593.00	1007.98
594.00	1010.03
595.00	1004.32
596.00	1002.43
597.00	998.71
598.00	996.33
599.00	998.01
600.00	995.83
601.00	992.78
602.00	988.42
603.00	992.17
604.00	990.68
605.00	987.42
606.00	990.49
607.00	989.62
608.00	991.25
609.00	991.65
610.00	990.31
611.00	1004.80
612.00	1005.30
613.00	1003.63
614.00	1004.53
615.00	1007.96
616.00	1006.78
617.00	1008.27
618.00	1011.17
619.00	1028.12
620.00	1021.63
621.00	1026.39
622.00	1029.36
623.00	1032.54
624.00	1040.03
625.00	1043.00
626.00	1046.09
627.00	1052.77
628.00	1058.49
629.00	1066.60
630.00	1066.44
631.00	1077.49
632.00	1076.38
633.00	1071.91
634.00	1079.45
635.00	1080.99
636.00	1083.35
637.00	1079.50
638.00	1084.82
639.00	1078.92
640.00	1086.29
641.00	1079.77
642.00	1071.98
643.00	1072.75
644.00	1067.56
645.00	1062.17
646.00	1056.26
647.00	1052.32
648.00	1046.70
649.00	1041.76
650.00	1037.18
651.00	1032.93
652.00	1023.41
653.00	1017.84
654.00	1010.86
655.00	1002.84
656.00	997.64
657.00	992.29
658.00	988.64
659.00	980.03
660.00	976.40
661.00	970.47
662.00	966.11
663.00	968.60
664.00	961.91
665.00	949.96
666.00	947.90
667.00	943.88
668.00	942.41
669.00	933.07
670.00	935.68
671.00	933.45
672.00	928.01
673.00	929.01
674.00	925.44
675.00	919.69
676.00	926.22
677.00	920.87
678.00	922.02
679.00	919.82
680.00	916.92
681.00	919.76
682.00	921.04
683.00	914.37
684.00	921.37
685.00	920.63
686.00	912.07
687.00	913.60
688.00	916.72
689.00	918.53
690.00	918.01
691.00	919.85
692.00	917.34
693.00	919.37
694.00	923.25
695.00	925.85
696.00	925.25
697.00	929.26
698.00	926.92
699.00	929.35
700.00	926.35
701.00	927.73
702.00	927.82
703.00	925.80
704.00	922.05
705.00	926.63
706.00	916.75
707.00	915.22
708.00	915.70
709.00	915.57
710.00	910.70
711.00	905.30
712.00	903.80
713.00	891.06
714.00	888.12
715.00	885.11
716.00	875.11
717.00	869.53
718.00	860.02
719.00	852.18
