SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jan 27 16:03:16 CST 2012
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 150000 (USB2G37154)
Spectra Averaged: 200 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	211.91
351.00	213.19
352.00	212.28
353.00	212.64
354.00	213.03
355.00	213.71
356.00	213.38
357.00	212.68
358.00	214.37
359.00	213.32
360.00	213.92
361.00	213.23
362.00	215.37
363.00	213.41
364.00	215.52
365.00	213.88
366.00	213.92
367.00	214.02
368.00	213.73
369.00	214.06
370.00	214.46
371.00	213.95
372.00	214.56
373.00	215.11
374.00	215.47
375.00	217.18
376.00	214.47
377.00	214.66
378.00	216.89
379.00	214.88
380.00	215.13
381.00	215.06
382.00	215.46
383.00	216.35
384.00	215.13
385.00	215.66
386.00	215.26
387.00	215.67
388.00	214.58
389.00	215.11
390.00	215.09
391.00	215.73
392.00	215.31
393.00	215.41
394.00	215.98
395.00	215.35
396.00	215.57
397.00	215.58
398.00	215.67
399.00	215.92
400.00	215.48
401.00	215.30
402.00	215.97
403.00	216.34
404.00	215.93
405.00	216.22
406.00	215.98
407.00	215.83
408.00	215.93
409.00	216.06
410.00	215.63
411.00	215.47
412.00	216.16
413.00	216.47
414.00	216.04
415.00	216.89
416.00	215.84
417.00	216.77
418.00	216.59
419.00	216.34
420.00	216.56
421.00	216.30
422.00	216.65
423.00	216.61
424.00	216.19
425.00	216.19
426.00	216.10
427.00	218.50
428.00	216.07
429.00	216.20
430.00	216.27
431.00	216.36
432.00	219.15
433.00	217.06
434.00	216.62
435.00	218.03
436.00	217.96
437.00	220.69
438.00	216.20
439.00	216.34
440.00	216.36
441.00	216.73
442.00	216.09
443.00	216.06
444.00	215.97
445.00	216.33
446.00	216.76
447.00	216.32
448.00	216.64
449.00	216.49
450.00	216.05
451.00	216.80
452.00	216.04
453.00	216.29
454.00	216.26
455.00	216.30
456.00	216.55
457.00	216.31
458.00	216.35
459.00	215.71
460.00	216.27
461.00	216.20
462.00	216.54
463.00	216.04
464.00	217.10
465.00	219.58
466.00	218.98
467.00	215.56
468.00	216.23
469.00	216.21
470.00	216.07
471.00	215.66
472.00	216.13
473.00	216.23
474.00	216.44
475.00	216.08
476.00	215.63
477.00	215.91
478.00	215.74
479.00	215.73
480.00	216.18
481.00	215.81
482.00	216.08
483.00	216.12
484.00	216.28
485.00	216.29
486.00	217.20
487.00	216.27
488.00	216.26
489.00	216.55
490.00	216.65
491.00	216.13
492.00	217.03
493.00	216.82
494.00	216.07
495.00	215.68
496.00	216.88
497.00	215.66
498.00	215.49
499.00	215.96
500.00	215.63
501.00	215.53
502.00	215.70
503.00	215.74
504.00	216.17
505.00	215.38
506.00	215.95
507.00	216.46
508.00	215.82
509.00	215.50
510.00	215.69
511.00	216.52
512.00	215.73
513.00	214.99
514.00	214.98
515.00	215.43
516.00	215.28
517.00	215.52
518.00	215.48
519.00	215.92
520.00	216.02
521.00	215.58
522.00	216.01
523.00	214.60
524.00	215.08
525.00	216.22
526.00	216.90
527.00	215.41
528.00	215.25
529.00	216.30
530.00	215.16
531.00	214.50
532.00	215.03
533.00	214.62
534.00	214.96
535.00	215.41
536.00	214.91
537.00	215.31
538.00	215.48
539.00	215.28
540.00	216.32
541.00	216.75
542.00	219.04
543.00	219.71
544.00	219.78
545.00	218.53
546.00	219.24
547.00	218.12
548.00	215.99
549.00	215.65
550.00	215.54
551.00	215.82
552.00	215.51
553.00	215.30
554.00	215.36
555.00	214.89
556.00	215.74
557.00	214.45
558.00	214.92
559.00	214.56
560.00	216.21
561.00	215.54
562.00	214.50
563.00	214.92
564.00	214.98
565.00	214.85
566.00	215.39
567.00	216.05
568.00	215.15
569.00	214.36
570.00	217.79
571.00	222.43
572.00	215.37
573.00	217.32
574.00	217.17
575.00	214.71
576.00	215.04
577.00	215.32
578.00	214.53
579.00	215.49
580.00	214.98
581.00	215.41
582.00	216.07
583.00	215.77
584.00	216.06
585.00	215.69
586.00	216.09
587.00	215.87
588.00	215.85
589.00	215.46
