SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jan 27 16:57:32 CST 2012
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 150000 (USB2G37154)
Spectra Averaged: 200 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	212.32
351.00	213.02
352.00	212.72
353.00	212.43
354.00	213.25
355.00	213.83
356.00	213.93
357.00	212.77
358.00	214.81
359.00	213.43
360.00	213.43
361.00	213.16
362.00	215.65
363.00	213.56
364.00	215.37
365.00	214.18
366.00	214.22
367.00	214.19
368.00	213.93
369.00	214.61
370.00	215.08
371.00	214.30
372.00	214.98
373.00	214.96
374.00	215.59
375.00	217.09
376.00	214.59
377.00	214.94
378.00	217.02
379.00	214.93
380.00	215.13
381.00	215.12
382.00	215.79
383.00	216.67
384.00	215.15
385.00	215.86
386.00	215.63
387.00	216.02
388.00	214.96
389.00	215.39
390.00	215.47
391.00	216.10
392.00	215.78
393.00	216.07
394.00	216.53
395.00	215.81
396.00	215.92
397.00	216.05
398.00	215.60
399.00	216.44
400.00	216.16
401.00	215.46
402.00	216.16
403.00	216.28
404.00	216.30
405.00	216.27
406.00	216.31
407.00	216.13
408.00	215.65
409.00	216.64
410.00	215.89
411.00	215.73
412.00	216.19
413.00	216.85
414.00	216.03
415.00	217.01
416.00	216.53
417.00	216.81
418.00	216.62
419.00	216.70
420.00	217.10
421.00	216.28
422.00	216.68
423.00	217.07
424.00	216.39
425.00	216.52
426.00	216.32
427.00	218.81
428.00	216.63
429.00	216.48
430.00	216.15
431.00	216.10
432.00	219.41
433.00	217.51
434.00	216.99
435.00	217.77
436.00	218.06
437.00	220.88
438.00	216.77
439.00	216.40
440.00	216.41
441.00	216.93
442.00	216.17
443.00	216.03
444.00	216.23
445.00	216.40
446.00	216.90
447.00	216.53
448.00	216.87
449.00	216.57
450.00	216.41
451.00	216.84
452.00	215.86
453.00	216.45
454.00	216.48
455.00	216.83
456.00	216.75
457.00	216.61
458.00	216.48
459.00	215.89
460.00	216.74
461.00	216.32
462.00	216.81
463.00	216.42
464.00	216.65
465.00	219.37
466.00	219.57
467.00	215.95
468.00	216.37
469.00	216.52
470.00	216.12
471.00	216.14
472.00	216.46
473.00	216.62
474.00	217.16
475.00	215.94
476.00	215.78
477.00	215.66
478.00	215.96
479.00	215.74
480.00	216.32
481.00	215.94
482.00	215.98
483.00	216.14
484.00	216.38
485.00	216.25
486.00	217.07
487.00	216.03
488.00	216.71
489.00	216.47
490.00	216.80
491.00	216.42
492.00	216.97
493.00	216.83
494.00	216.39
495.00	215.71
496.00	216.71
497.00	215.74
498.00	215.77
499.00	215.98
500.00	215.70
501.00	215.43
502.00	215.95
503.00	215.81
504.00	216.36
505.00	215.76
506.00	215.98
507.00	216.78
508.00	216.14
509.00	215.57
510.00	215.66
511.00	216.67
512.00	216.10
513.00	215.59
514.00	215.29
515.00	215.74
516.00	215.48
517.00	215.43
518.00	215.69
519.00	216.31
520.00	216.27
521.00	215.51
522.00	216.34
523.00	214.94
524.00	215.06
525.00	216.65
526.00	216.73
527.00	215.32
528.00	215.81
529.00	216.56
530.00	214.96
531.00	214.72
532.00	215.10
533.00	214.96
534.00	215.03
535.00	215.56
536.00	214.98
537.00	215.47
538.00	215.76
539.00	215.23
540.00	216.12
541.00	216.18
542.00	218.38
543.00	219.15
544.00	218.83
545.00	218.19
546.00	218.53
547.00	218.11
548.00	215.64
549.00	215.77
550.00	215.73
551.00	215.89
552.00	215.62
553.00	215.01
554.00	215.51
555.00	215.00
556.00	215.79
557.00	214.67
558.00	215.07
559.00	215.14
560.00	216.52
561.00	215.79
562.00	214.61
563.00	215.19
564.00	215.21
565.00	215.09
566.00	215.79
567.00	216.65
568.00	215.02
569.00	214.50
570.00	217.95
571.00	222.36
572.00	215.23
573.00	217.60
574.00	217.32
575.00	214.66
576.00	215.15
577.00	215.21
578.00	214.80
579.00	215.58
580.00	215.01
581.00	215.35
582.00	215.63
583.00	216.08
584.00	215.81
585.00	216.01
586.00	216.22
587.00	216.10
588.00	215.82
589.00	215.34
590.00	215.18
591.00	215.55
592.00	214.70
593.00	215.34
594.00	215.46
595.00	214.59
596.00	214.94
597.00	215.18
598.00	215.91
599.00	215.77
600.00	214.58
601.00	215.21
602.00	214.72
603.00	215.72
604.00	214.54
605.00	215.29
606.00	214.80
607.00	215.15
608.00	214.74
609.00	214.85
610.00	215.71
611.00	218.93
612.00	218.40
613.00	217.63
614.00	215.74
615.00	215.70
616.00	215.36
617.00	214.75
618.00	217.17
619.00	225.34
620.00	215.34
621.00	216.66
622.00	215.48
623.00	214.94
624.00	214.93
625.00	214.55
626.00	214.82
627.00	214.78
628.00	215.60
629.00	216.18
630.00	214.65
631.00	216.19
632.00	215.12
633.00	215.50
634.00	214.65
635.00	215.67
636.00	216.04
637.00	214.78
638.00	214.96
639.00	214.27
640.00	216.74
641.00	214.95
642.00	214.51
643.00	215.09
644.00	214.59
645.00	214.34
646.00	216.61
647.00	214.94
648.00	214.15
649.00	214.96
650.00	214.31
651.00	214.67
652.00	214.31
653.00	214.18
654.00	215.60
655.00	214.80
656.00	215.13
657.00	215.16
658.00	215.33
659.00	214.95
660.00	214.63
661.00	214.48
662.00	214.13
663.00	214.01
664.00	219.04
665.00	215.33
666.00	214.35
667.00	215.74
668.00	217.00
669.00	214.27
670.00	213.88
671.00	214.30
672.00	214.36
673.00	215.04
674.00	214.31
675.00	214.73
676.00	215.02
677.00	214.56
678.00	214.53
679.00	214.97
680.00	215.23
681.00	216.69
682.00	218.16
683.00	214.62
684.00	219.03
685.00	217.99
686.00	214.36
687.00	214.41
688.00	214.27
689.00	214.76
690.00	214.38
691.00	215.09
692.00	214.60
693.00	214.28
694.00	214.44
695.00	214.16
696.00	214.81
697.00	216.57
698.00	214.87
699.00	214.94
700.00	214.33
701.00	214.23
702.00	214.37
703.00	215.09
704.00	215.18
705.00	214.54
706.00	214.75
707.00	214.28
708.00	214.06
709.00	215.31
710.00	214.49
711.00	214.18
712.00	214.62
713.00	214.31
714.00	214.36
715.00	214.86
716.00	214.34
717.00	213.82
718.00	214.41
719.00	214.03
720.00	214.88
721.00	214.42
722.00	214.57
723.00	214.87
724.00	215.33
725.00	224.96
726.00	213.84
727.00	214.28
728.00	215.18
729.00	214.38
730.00	214.48
731.00	215.56
732.00	214.41
733.00	214.48
734.00	215.16
735.00	214.47
736.00	214.15
737.00	214.48
738.00	214.42
739.00	215.34
740.00	214.63
741.00	213.84
742.00	214.62
743.00	214.47
744.00	213.91
745.00	219.54
746.00	213.73
747.00	214.07
748.00	214.04
749.00	214.23
750.00	214.28
751.00	214.33
752.00	213.67
753.00	214.03
754.00	214.49
755.00	214.54
756.00	214.59
757.00	215.71
758.00	216.04
759.00	216.49
760.00	215.22
761.00	214.11
762.00	215.10
763.00	218.23
764.00	214.14
765.00	214.63
766.00	213.77
767.00	214.62
768.00	214.61
769.00	214.35
770.00	214.34
771.00	214.22
772.00	214.12
773.00	214.30
774.00	213.84
775.00	216.87
776.00	214.47
777.00	213.84
778.00	214.08
779.00	217.15
780.00	214.37
781.00	213.73
782.00	214.37
783.00	214.29
784.00	214.63
785.00	214.42
786.00	214.47
787.00	214.91
788.00	214.33
789.00	216.17
790.00	214.40
791.00	214.36
792.00	214.04
793.00	213.89
794.00	214.43
795.00	214.10
796.00	213.81
797.00	214.12
798.00	215.57
799.00	214.80
800.00	214.89
801.00	214.42
802.00	214.68
803.00	216.46
804.00	213.27
805.00	213.54
806.00	215.34
807.00	214.17
808.00	215.89
809.00	215.32
810.00	215.02
811.00	214.32
812.00	214.69
813.00	214.85
814.00	215.25
815.00	214.49
816.00	214.07
817.00	216.50
818.00	214.28
819.00	215.11
820.00	214.49
821.00	213.95
822.00	215.47
823.00	215.38
824.00	214.09
825.00	219.29
826.00	215.17
827.00	214.43
828.00	214.12
829.00	215.00
830.00	214.64
831.00	215.10
832.00	214.43
833.00	214.69
834.00	214.14
835.00	215.32
836.00	214.67
837.00	214.70
838.00	214.42
839.00	214.05
840.00	214.70
841.00	214.24
842.00	215.22
843.00	216.73
844.00	214.01
845.00	214.27
846.00	214.20
847.00	215.00
848.00	213.99
849.00	214.14
850.00	214.63
851.00	213.84
852.00	214.90
853.00	215.51
854.00	215.05
855.00	214.91
856.00	219.51
857.00	215.03
858.00	216.08
859.00	214.31
860.00	214.05
861.00	216.22
862.00	214.43
863.00	213.95
864.00	216.55
865.00	215.07
866.00	214.35
867.00	214.25
868.00	215.07
869.00	214.59
870.00	214.07
871.00	214.43
872.00	214.99
873.00	214.92
874.00	213.79
875.00	214.15
876.00	214.74
877.00	213.81
878.00	214.21
879.00	214.15
880.00	214.24
881.00	214.32
882.00	214.38
883.00	214.31
884.00	213.65
885.00	214.11
886.00	213.86
887.00	214.82
888.00	213.89
889.00	214.11
890.00	215.18
891.00	215.94
892.00	215.50
893.00	214.37
894.00	214.04
895.00	216.31
896.00	214.03
897.00	213.61
898.00	214.04
899.00	214.15
900.00	214.97
901.00	214.41
902.00	213.88
903.00	217.89
904.00	214.12
905.00	214.01
906.00	216.74
907.00	214.53
908.00	214.11
909.00	213.33
910.00	213.79
911.00	214.16
912.00	214.82
913.00	214.43
914.00	214.64
915.00	214.18
916.00	214.34
917.00	215.33
918.00	214.73
919.00	215.33
920.00	214.17
921.00	215.45
922.00	214.05
923.00	215.07
924.00	214.22
925.00	214.95
926.00	214.38
927.00	214.59
928.00	213.71
929.00	214.67
930.00	214.48
931.00	214.00
932.00	214.01
933.00	214.33
934.00	213.87
935.00	213.70
936.00	213.90
937.00	214.06
938.00	215.11
939.00	215.02
940.00	214.46
941.00	215.10
942.00	215.80
943.00	214.80
944.00	213.99
945.00	217.46
946.00	214.21
947.00	214.47
948.00	214.07
949.00	214.07
950.00	214.90
951.00	214.66
952.00	213.77
953.00	214.84
954.00	213.74
955.00	215.56
956.00	214.73
957.00	214.55
958.00	214.47
959.00	214.53
960.00	214.49
961.00	214.07
962.00	214.27
963.00	214.43
964.00	214.40
965.00	213.88
966.00	213.66
967.00	214.97
968.00	214.42
969.00	214.18
970.00	214.02
971.00	214.82
972.00	214.82
973.00	216.17
974.00	214.94
975.00	214.39
976.00	215.72
977.00	214.28
978.00	214.71
979.00	214.69
980.00	213.71
981.00	213.62
982.00	215.03
983.00	216.32
984.00	214.44
985.00	216.01
986.00	214.53
987.00	214.59
988.00	215.44
989.00	214.73
990.00	213.85
991.00	215.02
992.00	214.32
993.00	215.06
994.00	215.05
995.00	214.24
996.00	214.84
997.00	214.70
998.00	214.28
999.00	215.17
1000.00	214.23
>>>>>End Processed Spectral Data<<<<<
