SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jan 27 16:38:35 CST 2012
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 150000 (USB2G37154)
Spectra Averaged: 200 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	213.99
351.00	215.14
352.00	214.11
353.00	214.23
354.00	214.53
355.00	215.49
356.00	215.01
357.00	214.60
358.00	216.28
359.00	215.01
360.00	215.02
361.00	215.05
362.00	217.27
363.00	215.07
364.00	216.92
365.00	215.71
366.00	215.89
367.00	215.55
368.00	215.49
369.00	216.28
370.00	216.55
371.00	215.76
372.00	216.71
373.00	216.67
374.00	217.17
375.00	218.87
376.00	216.38
377.00	217.06
378.00	219.09
379.00	216.85
380.00	216.87
381.00	217.28
382.00	217.83
383.00	218.84
384.00	217.41
385.00	217.98
386.00	217.62
387.00	218.20
388.00	217.35
389.00	217.83
390.00	218.09
391.00	218.64
392.00	218.43
393.00	218.86
394.00	219.36
395.00	218.78
396.00	219.25
397.00	219.42
398.00	219.48
399.00	220.45
400.00	220.26
401.00	220.91
402.00	222.01
403.00	222.87
404.00	223.78
405.00	225.29
406.00	226.05
407.00	227.88
408.00	228.90
409.00	231.59
410.00	232.90
411.00	235.17
412.00	237.76
413.00	240.41
414.00	242.93
415.00	246.43
416.00	248.81
417.00	252.45
418.00	255.58
419.00	258.50
420.00	262.08
421.00	264.93
422.00	270.03
423.00	274.39
424.00	277.34
425.00	281.90
426.00	286.42
427.00	293.05
428.00	293.23
429.00	296.39
430.00	298.93
431.00	300.62
432.00	306.29
433.00	304.87
434.00	303.69
435.00	308.22
436.00	307.71
437.00	311.76
438.00	306.53
439.00	309.33
440.00	309.84
441.00	311.94
442.00	311.86
443.00	313.90
444.00	316.82
445.00	318.89
446.00	322.45
447.00	326.04
448.00	328.91
449.00	333.79
450.00	337.51
451.00	344.43
452.00	348.87
453.00	355.97
454.00	358.56
455.00	364.42
456.00	371.82
457.00	375.12
458.00	376.70
459.00	379.51
460.00	381.50
461.00	382.12
462.00	386.15
463.00	382.93
464.00	382.23
465.00	385.66
466.00	386.54
467.00	383.39
468.00	385.15
469.00	386.86
470.00	387.31
471.00	389.37
472.00	393.66
473.00	396.94
474.00	402.26
475.00	405.99
476.00	412.65
477.00	420.74
478.00	427.08
479.00	434.39
480.00	444.60
481.00	452.20
482.00	463.13
483.00	471.99
484.00	486.05
485.00	498.01
486.00	511.06
487.00	522.13
488.00	535.15
489.00	549.67
490.00	558.63
491.00	569.92
492.00	581.57
493.00	591.58
494.00	597.75
495.00	601.59
496.00	606.33
497.00	610.90
498.00	613.48
499.00	614.94
500.00	615.79
501.00	615.63
502.00	614.92
503.00	615.89
504.00	617.52
505.00	614.13
506.00	617.74
507.00	619.53
508.00	618.08
509.00	618.57
510.00	620.42
511.00	625.54
512.00	626.01
513.00	629.90
514.00	631.40
515.00	636.54
516.00	640.31
517.00	645.55
518.00	653.97
519.00	661.98
520.00	669.55
521.00	675.24
522.00	684.48
523.00	694.22
524.00	703.04
525.00	713.52
526.00	723.73
527.00	735.90
528.00	747.88
529.00	762.06
530.00	769.92
531.00	784.00
532.00	798.30
533.00	804.43
534.00	814.48
535.00	824.94
536.00	831.35
537.00	840.04
538.00	846.72
539.00	846.45
540.00	850.58
541.00	858.03
542.00	860.65
543.00	858.71
544.00	858.62
545.00	854.08
546.00	854.82
547.00	849.16
548.00	844.12
549.00	844.58
550.00	840.03
551.00	836.94
552.00	837.72
553.00	835.81
554.00	839.12
555.00	838.90
556.00	840.16
557.00	840.37
558.00	839.47
559.00	842.90
560.00	846.44
561.00	849.90
562.00	859.53
563.00	858.11
564.00	866.02
565.00	873.28
566.00	878.28
567.00	883.81
568.00	886.42
569.00	891.72
570.00	903.63
571.00	921.71
572.00	919.56
573.00	930.72
574.00	937.88
