SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jan 27 15:56:06 CST 2012
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 150000 (USB2G37154)
Spectra Averaged: 200 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	213.56
351.00	214.45
352.00	214.05
353.00	213.99
354.00	214.36
355.00	215.21
356.00	214.76
357.00	214.14
358.00	216.11
359.00	214.58
360.00	215.04
361.00	214.78
362.00	216.65
363.00	214.74
364.00	216.37
365.00	215.37
366.00	215.52
367.00	215.56
368.00	215.11
369.00	215.71
370.00	216.36
371.00	215.74
372.00	216.60
373.00	216.83
374.00	217.15
375.00	218.59
376.00	216.24
377.00	217.08
378.00	218.73
379.00	216.67
380.00	216.91
381.00	216.90
382.00	217.39
383.00	218.61
384.00	217.05
385.00	217.61
386.00	217.29
387.00	218.27
388.00	217.34
389.00	217.35
390.00	217.78
391.00	218.48
392.00	218.25
393.00	218.75
394.00	218.96
395.00	218.53
396.00	218.81
397.00	219.52
398.00	219.52
399.00	220.27
400.00	220.53
401.00	220.31
402.00	222.08
403.00	222.90
404.00	223.88
405.00	225.05
406.00	225.58
407.00	227.77
408.00	228.76
409.00	231.66
410.00	232.88
411.00	235.25
412.00	237.87
413.00	241.18
414.00	243.58
415.00	247.16
416.00	249.55
417.00	253.22
418.00	256.13
419.00	259.82
420.00	263.35
421.00	266.38
422.00	271.16
423.00	275.26
424.00	279.09
425.00	283.72
426.00	287.82
427.00	295.02
428.00	295.75
429.00	298.60
430.00	300.80
431.00	302.98
432.00	308.12
433.00	306.58
434.00	305.46
435.00	311.62
436.00	309.65
437.00	313.40
438.00	308.87
439.00	311.64
440.00	312.61
441.00	314.45
442.00	314.14
443.00	316.45
444.00	318.77
445.00	320.90
446.00	324.21
447.00	327.92
448.00	331.05
449.00	336.31
450.00	340.10
451.00	347.26
452.00	352.11
453.00	359.20
454.00	361.98
455.00	367.37
456.00	375.01
457.00	378.06
458.00	380.01
459.00	382.55
460.00	384.89
461.00	384.43
462.00	388.97
463.00	386.80
464.00	385.60
465.00	389.18
466.00	390.07
467.00	386.29
468.00	387.64
469.00	390.15
470.00	390.54
471.00	392.65
472.00	397.14
473.00	400.25
474.00	405.95
475.00	409.80
476.00	415.88
477.00	424.12
478.00	431.34
479.00	438.75
480.00	448.76
481.00	456.60
482.00	467.47
483.00	476.87
484.00	491.17
485.00	503.59
486.00	516.69
487.00	527.06
488.00	540.42
489.00	555.66
490.00	564.99
491.00	576.05
492.00	588.50
493.00	596.89
494.00	604.95
495.00	608.17
496.00	613.01
497.00	618.26
498.00	619.99
499.00	621.60
500.00	621.93
501.00	621.54
502.00	620.99
503.00	622.15
504.00	623.92
505.00	621.64
506.00	624.04
507.00	625.94
508.00	624.63
509.00	624.54
510.00	626.41
511.00	631.92
512.00	632.11
513.00	635.65
514.00	637.20
515.00	642.80
516.00	647.38
517.00	650.77
518.00	661.21
519.00	668.54
520.00	675.92
521.00	682.70
522.00	691.62
523.00	701.71
524.00	710.56
525.00	720.42
526.00	731.50
527.00	744.03
528.00	756.35
529.00	770.38
530.00	777.65
531.00	791.36
532.00	804.79
533.00	812.92
534.00	822.77
535.00	833.25
536.00	839.19
537.00	848.84
538.00	855.43
539.00	854.95
540.00	858.91
541.00	866.38
542.00	868.96
543.00	869.06
544.00	868.68
545.00	863.07
546.00	864.37
547.00	856.66
548.00	852.19
549.00	852.60
550.00	847.65
551.00	845.93
552.00	844.81
553.00	842.90
554.00	845.75
555.00	845.78
556.00	846.46
557.00	847.92
558.00	845.58
559.00	848.87
560.00	854.19
561.00	856.57
562.00	866.31
563.00	866.10
564.00	873.33
565.00	881.76
566.00	886.03
567.00	891.20
568.00	893.70
569.00	898.74
570.00	911.95
571.00	929.25
572.00	925.89
573.00	937.18
574.00	946.43
575.00	951.36
576.00	961.38
577.00	965.73
578.00	975.62
579.00	984.60
580.00	991.55
581.00	996.49
582.00	1001.71
583.00	1008.19
584.00	1014.55
585.00	1009.20
586.00	1011.70
587.00	1014.24
588.00	1013.19
589.00	1013.80
590.00	1011.36
591.00	1011.43
592.00	1008.63
593.00	1006.68
594.00	1008.71
595.00	1003.67
596.00	1001.28
597.00	997.32
598.00	994.23
599.00	995.28
600.00	996.32
601.00	991.26
602.00	986.48
603.00	990.94
604.00	989.21
605.00	985.75
606.00	989.03
607.00	989.79
608.00	989.78
609.00	989.40
610.00	987.22
611.00	1004.41
612.00	1003.09
613.00	1001.93
614.00	1002.89
615.00	1005.24
616.00	1006.97
617.00	1007.79
618.00	1012.48
619.00	1027.52
620.00	1020.37
621.00	1024.72
622.00	1027.03
623.00	1030.04
624.00	1037.39
625.00	1042.33
626.00	1043.85
627.00	1051.63
628.00	1058.65
629.00	1065.04
630.00	1064.40
631.00	1076.50
632.00	1075.13
633.00	1069.72
634.00	1077.92
635.00	1079.80
636.00	1083.50
637.00	1077.36
638.00	1083.24
639.00	1078.20
640.00	1084.93
641.00	1077.18
642.00	1072.00
643.00	1072.47
644.00	1065.11
645.00	1061.86
646.00	1056.09
647.00	1051.71
648.00	1044.64
649.00	1040.63
650.00	1032.78
651.00	1030.75
652.00	1021.41
653.00	1015.84
654.00	1009.43
655.00	1002.96
656.00	995.57
657.00	991.45
658.00	988.11
659.00	978.73
660.00	975.69
661.00	968.87
662.00	965.35
663.00	968.48
664.00	960.92
665.00	949.05
666.00	948.17
667.00	944.74
668.00	941.86
669.00	934.14
670.00	934.56
671.00	932.69
672.00	926.64
673.00	925.69
674.00	924.18
675.00	918.25
676.00	924.24
677.00	919.11
678.00	921.37
679.00	917.79
680.00	915.55
681.00	917.37
682.00	919.76
683.00	912.25
684.00	920.17
685.00	917.62
686.00	911.29
687.00	913.32
688.00	915.70
689.00	917.86
690.00	918.70
691.00	919.61
692.00	917.98
693.00	917.55
694.00	923.67
695.00	926.34
