SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jan 27 16:26:49 CST 2012
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 150000 (USB2G37154)
Spectra Averaged: 200 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	212.49
351.00	213.41
352.00	212.56
353.00	213.01
354.00	212.95
355.00	213.53
356.00	213.58
357.00	212.68
358.00	214.71
359.00	213.24
360.00	213.82
361.00	213.38
362.00	215.63
363.00	213.66
364.00	215.12
365.00	213.98
366.00	213.97
367.00	213.95
368.00	214.08
369.00	214.51
370.00	214.87
371.00	214.16
372.00	215.03
373.00	215.05
374.00	215.45
375.00	217.09
376.00	214.64
377.00	214.84
378.00	217.19
379.00	214.66
380.00	215.22
381.00	215.00
382.00	215.55
383.00	216.73
384.00	215.14
385.00	215.41
386.00	215.09
387.00	216.02
388.00	215.08
389.00	215.29
390.00	215.63
391.00	216.00
392.00	215.74
393.00	215.66
394.00	216.17
395.00	215.59
396.00	215.69
397.00	216.03
398.00	215.67
399.00	216.46
400.00	215.90
401.00	215.41
402.00	216.13
403.00	216.56
404.00	216.35
405.00	216.60
406.00	216.31
407.00	216.30
408.00	216.16
409.00	215.91
410.00	215.53
411.00	215.97
412.00	216.46
413.00	216.49
414.00	216.03
415.00	216.94
416.00	216.93
417.00	217.21
418.00	216.87
419.00	216.48
420.00	216.79
421.00	216.16
422.00	216.84
423.00	216.63
424.00	216.38
425.00	216.18
426.00	216.26
427.00	218.75
428.00	216.54
429.00	216.45
430.00	216.26
431.00	216.00
432.00	219.51
433.00	217.46
434.00	216.93
435.00	218.11
436.00	218.00
437.00	220.99
438.00	216.76
439.00	216.71
440.00	216.71
441.00	217.15
442.00	216.17
443.00	216.48
444.00	216.29
445.00	216.82
446.00	217.04
447.00	216.44
448.00	216.33
449.00	216.73
450.00	216.00
451.00	216.68
452.00	215.80
453.00	216.40
454.00	216.59
455.00	216.72
456.00	216.73
457.00	216.85
458.00	216.31
459.00	216.20
460.00	216.93
461.00	216.35
462.00	216.75
463.00	216.42
464.00	216.95
465.00	219.61
466.00	219.47
467.00	216.07
468.00	216.40
469.00	216.50
470.00	216.03
471.00	216.02
472.00	216.62
473.00	216.26
474.00	216.51
475.00	216.19
476.00	215.27
477.00	215.75
478.00	215.70
479.00	215.64
480.00	216.29
481.00	216.21
482.00	216.05
483.00	216.17
484.00	216.73
485.00	216.73
486.00	217.00
487.00	216.41
488.00	216.59
489.00	216.65
490.00	217.22
491.00	216.17
492.00	216.79
493.00	216.86
494.00	215.96
495.00	216.03
496.00	216.94
497.00	215.74
498.00	215.92
499.00	215.79
500.00	215.77
501.00	215.83
502.00	216.01
503.00	215.56
504.00	216.13
