SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jan 27 16:01:13 CST 2012
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 150000 (USB2G37154)
Spectra Averaged: 200 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	213.74
351.00	214.40
352.00	214.17
353.00	214.33
354.00	214.46
355.00	215.48
356.00	214.85
357.00	214.17
358.00	216.29
359.00	214.58
360.00	215.34
361.00	215.11
362.00	216.82
363.00	214.78
364.00	216.72
365.00	215.84
366.00	215.30
367.00	215.40
368.00	215.43
369.00	216.14
370.00	216.23
371.00	215.74
372.00	216.38
373.00	216.29
374.00	217.21
375.00	218.56
376.00	216.26
377.00	216.73
378.00	218.98
379.00	216.66
380.00	216.77
381.00	217.07
382.00	217.42
383.00	218.61
384.00	217.24
385.00	217.53
386.00	217.27
387.00	218.23
388.00	217.30
389.00	217.70
390.00	217.94
391.00	218.47
392.00	218.49
393.00	218.42
394.00	219.48
395.00	218.75
396.00	218.70
397.00	219.47
398.00	219.19
399.00	220.72
400.00	220.15
401.00	220.34
402.00	221.97
403.00	222.61
404.00	223.80
405.00	225.17
406.00	225.96
407.00	227.36
408.00	229.04
409.00	231.19
410.00	232.42
411.00	234.38
412.00	237.48
413.00	240.25
414.00	242.81
415.00	246.07
416.00	248.42
417.00	252.23
418.00	255.09
419.00	258.04
420.00	261.59
421.00	264.76
422.00	269.40
423.00	273.43
424.00	277.09
425.00	281.66
426.00	285.21
427.00	292.54
428.00	293.09
429.00	295.91
430.00	297.94
431.00	299.64
432.00	305.18
433.00	303.38
434.00	302.56
435.00	307.61
436.00	306.99
437.00	310.56
438.00	305.36
439.00	308.77
440.00	309.13
441.00	310.99
442.00	310.99
443.00	313.11
444.00	315.56
445.00	317.38
446.00	321.16
447.00	323.94
448.00	327.63
449.00	332.48
450.00	335.61
451.00	342.56
452.00	347.19
453.00	354.54
454.00	356.91
455.00	363.03
456.00	369.81
457.00	372.86
458.00	374.49
459.00	376.94
460.00	378.94
461.00	379.60
462.00	383.29
463.00	380.65
464.00	380.15
465.00	382.07
466.00	384.76
467.00	381.24
468.00	382.37
469.00	384.14
470.00	384.60
471.00	386.80
472.00	391.34
473.00	394.89
474.00	399.61
475.00	403.08
476.00	410.09
477.00	417.34
478.00	424.35
479.00	431.42
480.00	441.18
481.00	448.17
482.00	459.19
483.00	468.51
484.00	482.58
485.00	493.89
486.00	506.56
487.00	518.02
488.00	529.86
489.00	544.50
490.00	552.99
491.00	564.25
492.00	576.45
493.00	584.27
494.00	591.86
495.00	594.83
496.00	599.93
497.00	605.01
498.00	606.68
499.00	608.67
500.00	609.93
501.00	608.86
502.00	607.83
503.00	609.66
504.00	609.90
505.00	606.60
506.00	610.08
507.00	613.46
508.00	611.24
509.00	611.20
