SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jan 27 16:06:20 CST 2012
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 150000 (USB2G37154)
Spectra Averaged: 200 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	212.46
351.00	212.97
352.00	212.49
353.00	212.75
354.00	213.21
355.00	213.65
356.00	213.39
357.00	212.75
358.00	214.31
359.00	212.90
360.00	213.65
361.00	213.45
362.00	215.78
363.00	213.35
364.00	215.23
365.00	213.96
366.00	213.90
367.00	213.84
368.00	213.62
369.00	214.36
370.00	214.97
371.00	214.27
372.00	214.53
373.00	214.96
374.00	215.68
375.00	217.26
376.00	214.65
377.00	215.09
378.00	217.10
379.00	215.12
380.00	214.88
381.00	214.93
382.00	215.38
383.00	216.29
384.00	215.12
385.00	215.60
386.00	215.06
387.00	216.20
388.00	214.82
389.00	215.24
390.00	215.63
391.00	215.90
392.00	215.42
393.00	215.87
394.00	216.25
395.00	215.55
396.00	215.85
397.00	215.95
398.00	215.67
399.00	216.30
400.00	216.15
401.00	215.33
402.00	216.06
403.00	216.22
404.00	216.20
405.00	216.80
406.00	215.76
407.00	215.96
408.00	216.35
409.00	216.49
410.00	215.77
411.00	215.55
412.00	216.05
413.00	216.32
414.00	216.07
415.00	216.72
416.00	216.20
417.00	216.79
418.00	216.56
419.00	216.03
420.00	216.52
421.00	216.09
422.00	216.41
423.00	216.63
424.00	216.14
425.00	216.26
426.00	216.32
427.00	218.78
428.00	216.01
429.00	216.26
430.00	216.15
431.00	216.19
432.00	219.15
433.00	217.40
434.00	216.97
435.00	217.75
436.00	218.09
437.00	220.64
438.00	216.43
439.00	216.34
440.00	216.36
441.00	217.08
442.00	216.11
443.00	215.84
444.00	215.88
445.00	216.60
446.00	217.30
447.00	216.30
448.00	216.52
