SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jan 27 17:00:36 CST 2012
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 150000 (USB2G37154)
Spectra Averaged: 200 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	213.58
351.00	214.56
352.00	214.13
353.00	214.28
354.00	214.56
355.00	215.29
356.00	215.23
357.00	214.24
358.00	216.28
359.00	214.92
360.00	215.69
361.00	214.88
362.00	217.13
363.00	215.13
364.00	216.73
365.00	215.85
366.00	215.55
367.00	215.70
368.00	215.54
369.00	216.20
370.00	216.21
371.00	215.66
372.00	216.54
373.00	216.76
374.00	217.01
375.00	218.96
376.00	216.78
377.00	216.82
378.00	219.03
379.00	217.03
380.00	217.23
381.00	217.09
382.00	217.51
383.00	218.71
384.00	217.31
385.00	217.65
386.00	217.50
387.00	218.50
388.00	217.52
389.00	217.88
390.00	218.23
391.00	218.62
392.00	218.49
393.00	218.75
394.00	219.50
395.00	218.86
396.00	219.11
397.00	219.35
398.00	219.55
399.00	220.73
400.00	220.62
401.00	220.70
402.00	222.16
403.00	222.88
404.00	224.11
405.00	225.62
406.00	226.29
407.00	227.89
408.00	229.31
409.00	231.91
410.00	233.05
411.00	235.33
412.00	237.92
413.00	241.19
414.00	243.06
415.00	246.85
416.00	249.26
417.00	253.16
418.00	256.40
419.00	259.18
420.00	263.15
421.00	265.65
422.00	270.67
423.00	274.30
424.00	278.72
425.00	282.95
426.00	287.26
427.00	293.77
428.00	294.28
429.00	297.46
430.00	299.76
431.00	301.76
432.00	307.26
433.00	305.64
434.00	304.54
435.00	309.29
436.00	308.97
437.00	312.22
438.00	307.67
439.00	310.74
440.00	311.22
441.00	313.11
442.00	312.95
443.00	314.95
444.00	317.84
445.00	319.94
446.00	323.32
447.00	326.41
448.00	329.53
449.00	334.90
450.00	337.99
451.00	345.21
452.00	350.17
453.00	357.38
454.00	360.25
455.00	366.05
456.00	373.30
457.00	376.64
458.00	378.23
459.00	381.36
460.00	383.19
461.00	383.44
462.00	387.41
463.00	384.63
464.00	383.42
465.00	386.55
466.00	388.27
467.00	384.25
468.00	386.05
469.00	387.87
470.00	388.69
471.00	390.85
472.00	395.30
473.00	398.98
474.00	403.79
475.00	407.68
476.00	414.74
477.00	421.61
478.00	428.94
479.00	436.28
480.00	445.49
481.00	453.95
482.00	463.84
483.00	473.94
484.00	487.70
485.00	500.36
486.00	512.65
487.00	524.24
488.00	537.11
489.00	552.12
490.00	560.16
491.00	571.72
492.00	584.46
493.00	592.45
494.00	600.35
495.00	603.34
496.00	609.00
497.00	613.11
498.00	615.78
499.00	616.57
500.00	618.12
501.00	617.54
502.00	616.69
503.00	617.95
504.00	619.44
505.00	616.64
506.00	619.05
507.00	621.51
508.00	619.86
509.00	620.21
510.00	622.51
511.00	628.76
512.00	627.32
513.00	632.44
514.00	634.32
515.00	638.96
516.00	642.35
517.00	647.44
518.00	656.57
519.00	663.85
520.00	672.15
521.00	679.01
522.00	687.56
523.00	696.43
524.00	705.64
525.00	716.13
526.00	726.43
527.00	738.64
528.00	751.48
529.00	765.27
530.00	772.22
531.00	786.55
532.00	799.91
533.00	807.30
534.00	817.05
535.00	828.26
536.00	833.87
537.00	842.87
538.00	849.58
539.00	850.35
540.00	851.86
541.00	860.09
542.00	863.56
543.00	861.95
544.00	861.63
545.00	855.62
546.00	856.77
547.00	850.02
548.00	846.54
549.00	846.83
550.00	841.37
551.00	839.20
552.00	838.55
553.00	837.56
554.00	840.31
555.00	840.41
556.00	842.22
557.00	841.69
558.00	839.87
559.00	844.22
560.00	847.64
561.00	851.67
562.00	861.85
563.00	859.46
564.00	868.52
565.00	875.47
566.00	881.08
567.00	885.55
568.00	887.95
569.00	893.97
570.00	905.45
571.00	924.11
572.00	920.51
573.00	931.56
574.00	938.90
575.00	944.86
576.00	957.43
577.00	960.04
578.00	969.63
579.00	978.03
580.00	985.29
581.00	989.02
582.00	993.48
583.00	1002.32
584.00	1007.52
585.00	1001.67
586.00	1004.94
587.00	1007.07
588.00	1005.59
589.00	1007.91
590.00	1004.21
591.00	1003.40
592.00	1001.65
593.00	999.29
594.00	1001.12
595.00	996.80
596.00	992.62
597.00	989.58
598.00	987.42
599.00	988.81
600.00	988.65
601.00	984.76
602.00	979.78
603.00	984.20
604.00	982.16
605.00	979.16
606.00	983.43
607.00	984.29
608.00	982.34
609.00	981.31
610.00	980.22
611.00	994.82
612.00	995.82
613.00	995.26
614.00	995.42
615.00	998.67
616.00	999.83
617.00	1001.93
618.00	1004.74
619.00	1020.61
620.00	1012.29
621.00	1016.73
622.00	1020.42
623.00	1022.81
624.00	1030.75
625.00	1034.23
626.00	1036.75
627.00	1045.32
628.00	1049.14
629.00	1055.75
630.00	1057.74
631.00	1067.84
632.00	1064.77
633.00	1062.48
634.00	1070.28
635.00	1070.83
636.00	1075.17
637.00	1070.33
638.00	1075.17
639.00	1071.75
640.00	1077.83
641.00	1069.79
642.00	1062.80
643.00	1064.39
644.00	1059.98
645.00	1054.15
646.00	1048.80
647.00	1043.67
648.00	1036.91
649.00	1032.62
650.00	1027.52
651.00	1023.38
652.00	1013.66
653.00	1008.75
654.00	1001.29
655.00	996.19
656.00	989.30
657.00	983.81
658.00	980.84
659.00	972.35
660.00	968.05
661.00	961.77
662.00	958.31
663.00	960.18
664.00	954.52
665.00	943.07
666.00	942.29
667.00	939.58
668.00	935.61
669.00	928.28
670.00	929.51
671.00	927.32
672.00	920.73
673.00	921.87
674.00	917.98
675.00	912.48
676.00	917.47
677.00	913.24
678.00	914.82
679.00	911.36
680.00	909.18
681.00	910.59
682.00	912.17
683.00	906.41
684.00	912.59
685.00	911.84
686.00	904.24
687.00	906.87
688.00	909.37
689.00	911.63
690.00	911.78
691.00	911.86
692.00	911.08
693.00	911.31
694.00	915.71
695.00	918.31
696.00	919.23
697.00	922.44
698.00	919.26
699.00	920.73
700.00	919.22
701.00	920.27
702.00	920.67
703.00	918.37
704.00	914.52
705.00	918.44
706.00	908.02
707.00	907.69
708.00	909.35
709.00	909.13
710.00	903.86
711.00	898.60
712.00	896.95
713.00	885.21
714.00	881.49
715.00	877.41
716.00	868.37
717.00	861.92
718.00	853.36
719.00	846.61
720.00	834.85
721.00	826.14
722.00	814.59
723.00	808.48
724.00	801.18
725.00	804.98
726.00	785.30
727.00	775.41
728.00	774.68
729.00	767.74
730.00	762.68
731.00	758.42
732.00	753.97
