SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jan 27 16:39:37 CST 2012
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 150000 (USB2G37154)
Spectra Averaged: 200 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	211.65
351.00	213.32
352.00	212.41
353.00	212.45
354.00	213.36
355.00	213.64
356.00	213.69
357.00	212.76
358.00	214.72
359.00	213.22
360.00	213.63
361.00	213.56
362.00	215.36
363.00	213.43
364.00	215.40
365.00	214.16
366.00	214.09
367.00	214.06
368.00	213.98
369.00	214.60
370.00	214.94
371.00	213.99
372.00	214.97
373.00	214.67
374.00	215.86
375.00	217.25
376.00	214.49
377.00	214.70
378.00	216.97
379.00	215.12
380.00	215.01
381.00	215.04
382.00	215.72
383.00	216.28
384.00	215.20
385.00	215.46
386.00	215.52
387.00	215.98
388.00	214.94
389.00	215.06
390.00	215.43
391.00	215.92
392.00	215.49
393.00	215.59
394.00	216.37
395.00	215.77
396.00	215.41
397.00	215.98
398.00	215.48
399.00	216.04
400.00	215.63
401.00	215.34
402.00	216.15
403.00	216.38
404.00	216.23
405.00	216.28
406.00	215.93
407.00	216.08
408.00	215.94
409.00	216.29
410.00	215.82
411.00	215.90
412.00	216.25
413.00	216.64
414.00	215.97
415.00	217.12
416.00	216.31
417.00	216.77
418.00	216.62
419.00	215.95
420.00	217.35
421.00	216.28
422.00	216.48
423.00	216.41
424.00	216.11
425.00	216.21
426.00	215.97
427.00	218.95
428.00	216.37
429.00	216.33
430.00	216.17
431.00	215.89
432.00	219.42
433.00	217.48
434.00	216.85
435.00	218.08
436.00	218.00
437.00	220.64
438.00	216.69
439.00	216.55
440.00	216.64
441.00	217.02
442.00	216.20
443.00	216.48
444.00	216.21
445.00	216.69
446.00	217.24
447.00	216.79
448.00	216.70
449.00	216.50
450.00	216.29
451.00	216.84
452.00	216.00
453.00	216.58
454.00	216.44
455.00	216.61
456.00	216.78
457.00	216.48
458.00	216.60
459.00	215.99
460.00	216.57
461.00	216.08
462.00	216.73
463.00	216.30
464.00	216.72
465.00	219.81
466.00	219.31
467.00	215.73
468.00	216.15
469.00	216.22
470.00	216.03
471.00	215.94
472.00	216.14
473.00	216.52
474.00	216.64
475.00	215.88
476.00	215.86
477.00	216.06
478.00	215.79
479.00	215.72
480.00	216.02
481.00	216.41
482.00	215.71
483.00	216.04
484.00	216.15
485.00	216.21
486.00	216.65
487.00	216.16
488.00	216.54
489.00	216.70
490.00	217.00
491.00	216.51
492.00	217.32
493.00	216.46
494.00	216.22
495.00	215.70
496.00	217.14
497.00	215.85
498.00	215.54
499.00	215.71
500.00	215.67
501.00	216.01
502.00	215.96
503.00	215.77
504.00	216.17
505.00	215.45
506.00	216.03
507.00	216.68
508.00	215.95
509.00	215.81
510.00	215.65
511.00	216.83
512.00	215.86
513.00	215.24
514.00	215.34
515.00	215.34
516.00	215.30
517.00	215.34
518.00	215.56
519.00	215.87
520.00	216.19
521.00	215.55
522.00	216.10
523.00	214.84
524.00	215.30
525.00	216.39
526.00	216.93
527.00	215.55
528.00	215.70
529.00	216.58
530.00	215.37
531.00	214.84
532.00	215.03
533.00	215.06
534.00	215.20
535.00	215.51
536.00	215.10
537.00	215.29
538.00	216.08
539.00	215.51
540.00	216.35
541.00	216.80
542.00	219.08
543.00	219.44
544.00	219.43
545.00	218.20
546.00	218.89
547.00	218.16
548.00	215.90
549.00	215.78
550.00	215.77
551.00	215.90
552.00	215.51
553.00	215.23
554.00	215.79
555.00	214.79
556.00	215.77
557.00	214.82
558.00	215.14
559.00	214.92
560.00	216.05
561.00	215.72
562.00	214.90
563.00	215.46
564.00	214.87
565.00	215.35
566.00	215.28
567.00	216.14
568.00	215.22
569.00	214.68
570.00	218.07
571.00	222.45
572.00	215.42
573.00	217.69
574.00	217.29
575.00	214.92
576.00	215.33
577.00	215.19
578.00	215.05
579.00	215.55
580.00	215.40
581.00	215.35
582.00	215.83
583.00	215.86
584.00	215.88
585.00	215.89
586.00	216.20
587.00	216.17
588.00	216.10
589.00	215.55
590.00	215.46
591.00	215.45
592.00	214.87
593.00	215.72
594.00	215.02
595.00	214.05
596.00	215.30
597.00	215.46
598.00	216.05
599.00	215.96
600.00	214.84
601.00	215.17
602.00	214.57
603.00	215.62
604.00	214.42
605.00	215.23
606.00	214.85
607.00	214.89
608.00	214.60
609.00	215.25
610.00	215.27
611.00	219.72
612.00	219.16
613.00	217.93
614.00	215.83
615.00	215.81
616.00	215.39
617.00	214.97
618.00	217.79
619.00	215.72
620.00	215.16
621.00	216.98
622.00	215.42
623.00	214.68
624.00	215.05
625.00	214.76
626.00	214.62
627.00	214.66
628.00	215.61
629.00	216.49
630.00	214.41
631.00	216.01
632.00	214.95
633.00	215.37
634.00	214.68
635.00	215.83
636.00	215.96
637.00	214.35
638.00	214.92
639.00	214.59
640.00	216.56
641.00	214.99
642.00	214.66
643.00	215.11
644.00	214.97
645.00	214.83
646.00	216.71
647.00	214.91
648.00	214.40
649.00	214.99
650.00	214.24
651.00	214.55
652.00	214.40
653.00	214.03
654.00	215.58
655.00	214.84
656.00	214.89
657.00	215.29
658.00	215.53
659.00	215.07
660.00	214.46
661.00	214.46
662.00	213.96
663.00	213.92
664.00	218.76
665.00	215.08
666.00	214.79
667.00	215.96
668.00	217.11
669.00	214.26
670.00	214.15
671.00	214.21
672.00	214.11
673.00	215.07
674.00	214.38
675.00	215.04
676.00	215.21
677.00	214.53
678.00	214.62
679.00	214.76
680.00	215.52
681.00	217.15
682.00	217.89
683.00	214.73
684.00	219.33
685.00	218.31
686.00	214.66
687.00	214.17
688.00	213.90
689.00	214.73
690.00	214.35
691.00	215.19
692.00	214.44
693.00	214.18
694.00	214.08
695.00	214.03
696.00	214.95
697.00	216.53
698.00	215.07
699.00	214.84
700.00	214.38
701.00	214.30
702.00	214.34
703.00	214.70
704.00	215.08
705.00	214.75
706.00	214.94
707.00	214.53
708.00	214.10
709.00	215.40
710.00	214.67
711.00	214.18
712.00	214.81
713.00	214.12
714.00	214.34
715.00	214.74
716.00	214.26
717.00	214.20
718.00	214.16
719.00	213.92
720.00	214.75
721.00	214.53
722.00	214.15
723.00	215.06
724.00	215.35
725.00	225.16
726.00	213.82
727.00	214.15
728.00	215.32
729.00	214.38
730.00	214.61
731.00	215.17
732.00	214.44
733.00	214.50
734.00	215.24
735.00	214.62
736.00	213.94
737.00	214.45
738.00	214.41
739.00	215.28
740.00	214.26
741.00	214.11
742.00	214.51
743.00	214.27
744.00	214.08
745.00	220.11
746.00	214.04
747.00	214.06
748.00	214.18
749.00	214.54
750.00	214.23
751.00	214.16
752.00	213.86
753.00	214.10
754.00	214.25
755.00	214.34
756.00	214.27
757.00	215.50
758.00	216.40
759.00	216.52
760.00	215.04
761.00	214.43
762.00	215.32
763.00	217.87
764.00	213.85
765.00	214.16
766.00	213.89
767.00	214.52
768.00	214.63
769.00	214.32
770.00	214.23
771.00	214.36
772.00	214.42
773.00	214.35
774.00	213.96
775.00	217.27
776.00	214.67
777.00	214.11
778.00	214.45
779.00	217.15
780.00	214.10
781.00	213.78
782.00	214.50
783.00	214.40
784.00	214.03
785.00	214.69
786.00	214.70
787.00	214.74
788.00	214.34
789.00	216.38
790.00	214.43
791.00	214.34
