SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jan 27 16:53:57 CST 2012
User: Helimak
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G37154
Integration Time (usec): 150000 (USB2G37154)
Spectra Averaged: 200 (USB2G37154)
Boxcar Smoothing: 0 (USB2G37154)
Correct for Electrical Dark: No (USB2G37154)
Strobe/Lamp Enabled: No (USB2G37154)
Correct for Detector Non-linearity: No (USB2G37154)
Correct for Stray Light: No (USB2G37154)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
350.00	212.33
351.00	213.42
352.00	212.58
353.00	212.71
354.00	213.58
355.00	213.81
356.00	213.75
357.00	213.10
358.00	214.56
359.00	213.36
360.00	213.87
361.00	213.53
362.00	215.70
363.00	213.44
364.00	215.50
365.00	214.04
366.00	213.93
367.00	214.01
368.00	214.00
369.00	214.60
370.00	214.94
371.00	213.87
372.00	214.75
373.00	215.02
374.00	215.69
375.00	217.26
376.00	214.75
377.00	215.20
378.00	216.90
379.00	215.10
380.00	215.38
381.00	215.13
382.00	215.74
383.00	216.41
384.00	215.46
385.00	215.87
386.00	215.49
387.00	216.23
388.00	215.02
389.00	215.39
390.00	215.84
391.00	216.09
392.00	215.48
393.00	215.55
394.00	216.54
395.00	215.70
396.00	215.92
397.00	216.12
398.00	215.85
399.00	216.34
400.00	215.92
401.00	215.65
402.00	216.30
403.00	216.24
404.00	216.77
405.00	217.01
406.00	216.16
407.00	216.18
408.00	216.11
409.00	216.04
410.00	215.75
411.00	215.81
412.00	216.37
413.00	216.55
414.00	216.41
415.00	217.07
416.00	216.69
417.00	217.15
418.00	216.78
419.00	216.68
420.00	216.74
421.00	216.29
422.00	216.63
423.00	216.43
424.00	216.11
425.00	216.61
426.00	216.34
427.00	218.50
428.00	216.38
429.00	216.28
430.00	216.32
431.00	215.78
432.00	219.46
433.00	217.68
434.00	216.96
435.00	217.62
436.00	218.04
437.00	220.54
438.00	216.78
439.00	216.53
440.00	216.83
441.00	216.78
442.00	216.11
443.00	216.22
444.00	216.30
445.00	216.65
446.00	217.26
447.00	216.58
448.00	216.65
449.00	216.42
450.00	216.35
451.00	217.04
452.00	216.13
453.00	216.37
454.00	216.55
455.00	216.77
456.00	216.56
457.00	216.34
458.00	216.36
459.00	216.15
460.00	216.65
461.00	216.30
462.00	216.59
463.00	216.37
464.00	216.65
465.00	219.61
466.00	219.30
467.00	215.91
468.00	216.47
469.00	216.33
470.00	216.10
471.00	215.83
472.00	216.72
473.00	216.82
474.00	216.87
475.00	216.24
476.00	216.17
477.00	215.80
478.00	215.87
479.00	215.81
480.00	216.23
481.00	215.93
482.00	216.23
483.00	216.22
484.00	216.57
485.00	216.54
486.00	216.89
487.00	216.12
488.00	216.40
489.00	216.43
490.00	217.17
491.00	216.44
492.00	217.03
493.00	217.19
494.00	216.37
495.00	215.64
496.00	216.92
497.00	215.64
498.00	215.68
499.00	216.05
500.00	215.74
501.00	215.89
502.00	215.98
503.00	215.94
504.00	216.46
505.00	216.09
506.00	216.37
507.00	216.72
508.00	215.93
509.00	215.87
510.00	215.86
511.00	216.53
512.00	216.24
513.00	215.64
514.00	215.47
515.00	215.97
516.00	215.45
517.00	215.61
518.00	215.44
519.00	216.36
520.00	216.50
521.00	216.03
522.00	216.19
523.00	214.92
524.00	215.37
525.00	216.25
526.00	216.91
527.00	215.51
528.00	215.66
529.00	216.65
530.00	215.20
531.00	215.17
532.00	215.37
533.00	215.23
534.00	215.25
535.00	215.43
536.00	215.15
537.00	215.56
538.00	215.80
539.00	215.54
540.00	216.01
541.00	216.46
542.00	218.41
543.00	219.33
544.00	218.98
545.00	217.90
546.00	218.88
547.00	217.77
548.00	215.48
549.00	215.50
