0.916066	0.917094	0.91769	0.918474	0.918967	0.919781	0.920889	0.922691	0.924381	0.92656	0.928577	0.931255	0.933916	0.936918	0.940587	0.944925	0.949191	0.953808	0.958705	0.962769	
0.898598	0.898801	0.899216	0.899666	0.900522	0.901437	0.902501	0.903872	0.905362	0.907063	0.908972	0.911189	0.913632	0.91632	0.918811	0.921275	0.92356	0.925081	0.923783	0.910956	
0.775458	1.02108	1.02871	1.02762	1.02566	1.01842	1.01213	1.00368	0.995869	1.00265	1.01383	1.02575	1.03696	1.04344	1.0502	1.05577	1.06047	1.06685	1.07246	1.0818	1.03768	
0	0.899007	0.899191	0.899368	0.89921	0.89906	0.898342	0.898352	0.898026	0.897843	0.897561	0.897158	0.896695	0.896195	0.895697	0.895195	0.894641	0.893932	0.893262	0.892577	0.891715	0.890701	0.889573	0.888389	0.887126	0.885271	0.884012	0.882646	0.880965	0.879104	0.877184	0.875103	0.872975	0.870711	0.868269	0.865786	0.863477	0.86136	0.85941	0.85781	0.856914	0.857244	0.857913	0.859069	0.860474	0.862234	0.864149	0.866114	0.868252	0.870543	0.872982	0.875503	0.878102	0.880559	0.882834	0.885076	0.887173	0.889198	0.89122	0.893042	0.89475	0.896352	0.897776	0.899095	0.900241	0.901391	0.902471	0.903505	0.904457	0.905314	0.906164	0.907057	0.907833	0.908466	0.909002	0.909561	0.910102	0.910615	0.911035	0.911411	0.911745	0.912224	0.912875	0.913435	0.913881	0.914398	0.914832	0.915132	0.915308	0.915557	0.915755	0.915905	0.916089	0.916183	0.916279	0.916362	0.916358	0.916443	0.916411	0.916353	0	
0	0.899699	0.899905	0.900043	0.899897	0.899779	0.899016	0.898974	0.898613	0.89836	0.897918	0.89761	0.897082	0.89647	0.896013	0.895507	0.894872	0.894353	0.893707	0.892905	0.89203	0.891158	0.890131	0.888886	0.887608	0.885874	0.884583	0.883146	0.881486	0.879712	0.877805	0.875698	0.873413	0.871123	0.86869	0.866376	0.86404	0.861876	0.859857	0.858266	0.857405	0.857688	0.858363	0.859574	0.86106	0.862882	0.8648	0.866766	0.868808	0.871029	0.873453	0.87583	0.878404	0.880949	0.883373	0.885724	0.887922	0.889945	0.891832	0.893556	0.895199	0.896692	0.898136	0.899592	0.900923	0.902182	0.903321	0.904357	0.90535	0.906189	0.906938	0.907688	0.908384	0.909021	0.909595	0.910094	0.910585	0.911067	0.91153	0.912015	0.912447	0.912848	0.913395	0.913947	0.914425	0.914811	0.915202	0.915545	0.915713	0.915997	0.916249	0.916585	0.916877	0.917101	0.917321	0.917472	0.9176	0.917739	0.917884	0.917821	0	
0	0.901012	0.901139	0.901222	0.901047	0.900878	0.900158	0.900093	0.899757	0.899533	0.899244	0.898859	0.898331	0.897804	0.897316	0.896759	0.896186	0.895544	0.894839	0.894104	0.893072	0.89228	0.891244	0.890045	0.888645	0.886985	0.88575	0.884364	0.882744	0.880969	0.879046	0.876991	0.874762	0.8724	0.869967	0.867575	0.865231	0.863067	0.861057	0.859568	0.858751	0.858995	0.859725	0.860919	0.862326	0.863996	0.865881	0.867876	0.870037	0.872255	0.874646	0.877037	0.879657	0.882217	0.884606	0.886911	0.889112	0.891189	0.893163	0.894982	0.89677	0.8984	0.89984	0.901153	0.90236	0.90345	0.904491	0.905556	0.906614	0.907588	0.908511	0.909337	0.9101	0.910751	0.911254	0.911695	0.912098	0.912575	0.912977	0.913374	0.913757	0.914204	0.91483	0.91543	0.915979	0.916409	0.916774	0.917077	0.917287	0.917615	0.917818	0.918026	0.918261	0.918482	0.918662	0.918848	0.918985	0.919102	0.919196	0.919186	0	
0	0.903075	0.903279	0.903339	0.903196	0.902999	0.902359	0.90231	0.901992	0.901733	0.901393	0.900979	0.900448	0.899908	0.899421	0.898928	0.898317	0.897706	0.896955	0.896268	0.895422	0.894454	0.89342	0.892304	0.891047	0.889349	0.888079	0.886662	0.885011	0.883208	0.881222	0.879143	0.876858	0.874496	0.872102	0.869754	0.867479	0.865292	0.863303	0.861725	0.860774	0.861014	0.861768	0.863027	0.864476	0.866235	0.868218	0.87027	0.872417	0.87462	0.877074	0.879596	0.882217	0.88478	0.887122	0.889432	0.891666	0.893745	0.895694	0.897449	0.899104	0.900671	0.902128	0.903516	0.904802	0.906039	0.907151	0.908169	0.909105	0.909941	0.910746	0.911563	0.912364	0.913135	0.913809	0.914407	0.91491	0.915357	0.915714	0.916108	0.916535	0.91696	0.917511	0.918057	0.918565	0.918932	0.919314	0.919666	0.919781	0.920009	0.92018	0.920358	0.920536	0.920672	0.920797	0.920906	0.920968	0.921059	0.92116	0.921152	0	
0	0.905892	0.906103	0.90611	0.905993	0.905802	0.905184	0.905077	0.904802	0.904566	0.90425	0.903848	0.903307	0.902807	0.902321	0.901782	0.901213	0.900628	0.899923	0.899154	0.898321	0.897379	0.896316	0.895229	0.894002	0.892416	0.891131	0.889654	0.887999	0.886188	0.884271	0.882233	0.880017	0.877696	0.875278	0.872844	0.87047	0.868294	0.866421	0.864882	0.863831	0.864223	0.864995	0.866185	0.867643	0.869429	0.871411	0.87349	0.875653	0.877901	0.880429	0.882927	0.885569	0.888079	0.890484	0.892798	0.894956	0.896973	0.898906	0.900707	0.902463	0.904162	0.905748	0.90722	0.908533	0.909728	0.910799	0.91181	0.912793	0.91374	0.914656	0.915487	0.916171	0.916774	0.917318	0.917812	0.918284	0.918799	0.919261	0.91973	0.920136	0.920523	0.921087	0.921596	0.922016	0.922395	0.922724	0.923039	0.923158	0.923413	0.923609	0.92386	0.924093	0.924278	0.924407	0.924498	0.924533	0.924627	0.924693	0.924704	0	
0	0.909331	0.909514	0.909456	0.90937	0.909181	0.908636	0.908462	0.908247	0.908064	0.907758	0.907424	0.906915	0.906429	0.905971	0.905418	0.904907	0.904309	0.903592	0.902869	0.902111	0.90122	0.900205	0.89903	0.897822	0.895922	0.894699	0.893297	0.891706	0.889943	0.887998	0.885937	0.883754	0.881521	0.879203	0.876889	0.874585	0.872417	0.870485	0.868912	0.868073	0.868398	0.869189	0.870391	0.871941	0.873786	0.875681	0.877681	0.879832	0.882097	0.884418	0.8871	0.889847	0.892457	0.894937	0.897344	0.899558	0.901642	0.903585	0.905449	0.907226	0.908828	0.910273	0.911709	0.913048	0.914295	0.915414	0.9165	0.917514	0.918435	0.919296	0.920059	0.92079	0.92143	0.921996	0.922548	0.923062	0.92359	0.924	0.924432	0.924842	0.925206	0.925744	0.926289	0.926756	0.9272	0.92757	0.927891	0.928063	0.928289	0.928458	0.928632	0.928834	0.928915	0.928984	0.929049	0.929123	0.929139	0.929173	0.929077	0	
0	0.913632	0.913787	0.913636	0.913585	0.913364	0.912881	0.912685	0.912512	0.912316	0.911972	0.911599	0.911095	0.910668	0.910214	0.909655	0.909145	0.908617	0.907927	0.90728	0.906611	0.905799	0.90485	0.9038	0.90259	0.900682	0.899485	0.898115	0.896603	0.894873	0.892978	0.890955	0.888778	0.886475	0.884098	0.881742	0.879427	0.877217	0.875262	0.873681	0.87287	0.873341	0.87431	0.875652	0.877212	0.87903	0.880936	0.883046	0.885285	0.887624	0.890147	0.89276	0.89551	0.898123	0.900575	0.902971	0.905269	0.90744	0.909508	0.911401	0.913161	0.914801	0.916309	0.917679	0.918969	0.920186	0.921416	0.922535	0.923586	0.92457	0.925505	0.926308	0.927044	0.927757	0.928366	0.928936	0.929447	0.929884	0.930299	0.930724	0.931156	0.931475	0.931986	0.932506	0.932945	0.933307	0.933656	0.933968	0.934164	0.934346	0.934496	0.934646	0.93475	0.934811	0.93482	0.934826	0.93474	0.934733	0.934649	0.934578	0	
0	0.91842	0.918471	0.918116	0.91811	0.917901	0.917463	0.917284	0.917185	0.917012	0.91678	0.916511	0.916012	0.915704	0.915329	0.914948	0.914547	0.914003	0.913423	0.912781	0.912121	0.911321	0.910398	0.909562	0.908462	0.906702	0.905493	0.904128	0.902545	0.900736	0.898843	0.896988	0.894921	0.892691	0.890418	0.888072	0.885689	0.883552	0.881672	0.880162	0.879308	0.879655	0.880531	0.881862	0.883463	0.885349	0.887383	0.889574	0.891884	0.894351	0.896961	0.899667	0.902426	0.905088	0.907622	0.910068	0.912379	0.914556	0.916643	0.918604	0.920459	0.922173	0.923801	0.925364	0.926817	0.928162	0.929381	0.930514	0.931547	0.932532	0.933459	0.934331	0.935103	0.935831	0.936479	0.937072	0.937639	0.938164	0.938605	0.938986	0.939326	0.939756	0.940234	0.940717	0.941104	0.941469	0.94178	0.941992	0.942046	0.942126	0.942157	0.942149	0.942135	0.942112	0.942075	0.942001	0.941897	0.941768	0.941541	0.941367	0	
0	0.92253	0.922472	0.922289	0.922424	0.922401	0.922229	0.922195	0.922321	0.922307	0.922322	0.922225	0.922005	0.921877	0.921707	0.921437	0.921096	0.920751	0.920359	0.919817	0.919193	0.918691	0.917955	0.91712	0.916146	0.914347	0.91315	0.911813	0.910332	0.908664	0.906769	0.904772	0.902644	0.900402	0.89806	0.895752	0.893505	0.891377	0.88945	0.887939	0.887128	0.887471	0.888426	0.88984	0.891504	0.893462	0.895622	0.897883	0.900236	0.902736	0.905394	0.908083	0.910927	0.913716	0.91638	0.91894	0.921392	0.923743	0.925947	0.927971	0.92993	0.931731	0.933391	0.934959	0.936445	0.937864	0.939177	0.940413	0.941572	0.942668	0.943665	0.944582	0.945469	0.946301	0.947013	0.947673	0.948264	0.948818	0.949364	0.949867	0.950288	0.95064	0.951157	0.951613	0.951986	0.95227	0.9525	0.952654	0.952685	0.952768	0.952784	0.952717	0.952578	0.952379	0.952146	0.951834	0.951447	0.951079	0.95071	0.950244	0	
0	0.921212	0.921348	0.921721	0.922671	0.923657	0.924483	0.925507	0.926639	0.927582	0.928413	0.929264	0.929694	0.930205	0.930539	0.930686	0.93071	0.930641	0.930426	0.930127	0.929659	0.929085	0.928442	0.92758	0.926631	0.924909	0.923733	0.922345	0.920777	0.919036	0.917071	0.915003	0.912792	0.9105	0.908157	0.905844	0.903585	0.901387	0.899474	0.897977	0.897117	0.89746	0.898379	0.899765	0.901494	0.903539	0.9057	0.908041	0.910554	0.913136	0.915905	0.918734	0.921674	0.924506	0.927259	0.929932	0.932486	0.934912	0.937207	0.939383	0.941419	0.943309	0.945064	0.94677	0.948379	0.949878	0.951283	0.952651	0.953939	0.95514	0.956268	0.957302	0.958262	0.959181	0.96003	0.960859	0.961676	0.962422	0.9631	0.963731	0.964369	0.9649	0.965598	0.966245	0.966793	0.967291	0.967677	0.968022	0.968085	0.968176	0.968184	0.967999	0.967729	0.967301	0.966725	0.965966	0.965015	0.963864	0.962511	0.961009	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

0	-0.228794	-0.117142	0.00377261	0.106777	0.219908	0.299742	0.430771	0.516779	0.638852	0.749657	0.86019	0.9845	1.08434	1.2074	1.33238	1.44902	1.56513	1.69195	1.81548	1.92651	2.04663	2.14892	2.24271	2.33241	2.45334	2.55288	2.64063	2.69277	2.71739	2.70671	2.62985	2.50649	2.31084	2.02519	1.66859	1.21497	0.683751	0.0178159	-0.76678	-1.70058	-2.62776	-3.51111	-4.28121	-4.98789	-5.59924	-6.13239	-6.62242	-7.05556	-7.41873	-7.71948	-7.97241	-8.12666	-8.23141	-8.30934	-8.32919	-8.31712	-8.26351	-8.14788	-8.0281	-7.88814	-7.72784	-7.58069	-7.42091	-7.27081	-7.10594	-6.92083	-6.73183	-6.55168	-6.37601	-6.19386	-6.00736	-5.82636	-5.6536	-5.49732	-5.34013	-5.17664	-5.01079	-4.85262	-4.69748	-4.5336	-4.3725	-4.17428	-3.98235	-3.79444	-3.62459	-3.45626	-3.30197	-3.15709	-3.00679	-2.86453	-2.73928	-2.60062	-2.47701	-2.35145	-2.22982	-2.12419	-2.00937	-1.90199	-1.78445	0	
0	-0.246186	-0.146911	-0.0384476	0.0586118	0.178388	0.26591	0.404556	0.499375	0.626191	0.76946	0.864346	0.984678	1.0828	1.20889	1.33485	1.44054	1.55813	1.6788	1.79439	1.91002	2.02856	2.13284	2.2195	2.3054	2.43491	2.53629	2.62156	2.67563	2.70582	2.69778	2.62116	2.48382	2.29152	2.0094	1.66611	1.20822	0.662731	-0.0122672	-0.789806	-1.71777	-2.651	-3.5286	-4.29759	-4.99377	-5.60107	-6.1348	-6.62196	-7.05902	-7.42276	-7.72687	-8.00199	-8.17225	-8.26576	-8.32181	-8.32322	-8.28887	-8.22452	-8.12407	-8.02128	-7.89394	-7.75038	-7.59822	-7.42249	-7.25053	-7.07788	-6.89455	-6.70856	-6.52364	-6.35194	-6.18607	-6.01499	-5.83838	-5.66421	-5.49853	-5.33729	-5.16465	-4.98537	-4.82365	-4.67267	-4.52001	-4.36222	-4.16141	-3.97156	-3.79752	-3.63195	-3.4689	-3.32427	-3.18346	-3.04668	-2.90202	-2.74987	-2.59133	-2.45544	-2.32618	-2.20259	-2.09767	-1.99097	-1.87405	-1.7743	0	
