0.938242	0.938435	0.938723	0.939312	0.940092	0.940959	0.941872	0.942967	0.944099	0.945346	0.946784	0.948208	0.949679	0.951667	0.953988	0.956526	0.959179	0.961614	0.964049	0.966655	0.969497	0.972675	0.975773	0.978896	0.982209	0.985426	0.988816	0.992143	0.995517	0.998829	1.00247	1.00604	1.00901	1.01184	1.01404	1.01633	1.01825	1.01975	1.02065	1.02042	1.01924	1.01693	1.01307	1.00729	0.99906	0.987471	0.971335	0.948479	0.913628	0.856232	
0.835367	0.835918	0.836494	0.837156	0.837941	0.838802	0.839972	0.84129	0.842639	0.844163	0.846089	0.848402	0.850936	0.853421	0.85613	0.85905	0.862153	0.865328	0.868691	0.872488	0.876404	0.880191	0.884469	0.888573	0.893059	0.897525	0.901916	0.906574	0.911157	0.915865	0.920411	0.924906	0.929242	0.933555	0.937552	0.9412	0.944286	0.946904	0.948675	0.949281	0.948494	0.946565	0.942681	0.93652	0.92768	0.915464	0.899072	0.876117	0.838377	0.773875	
0.688505	0.80853	0.900656	0.983907	1.06329	1.13929	1.21166	1.28261	1.34953	1.41311	1.47351	1.52988	1.58191	1.62502	1.66736	1.70457	1.73765	1.76725	1.79398	1.81885	1.84416	1.87084	1.89712	1.92093	1.94208	1.9595	1.97321	1.98247	1.98607	1.98364	1.97489	1.95965	1.93889	1.91258	1.88119	1.84488	1.80332	1.75719	1.70646	1.65136	1.59284	1.5305	1.4651	1.39621	1.32384	1.24874	1.17024	1.08807	1.00135	0.905912	0.776962	
1	0.837051	0.837344	0.837442	0.836512	0.83604	0.833605	0.832982	0.83098	0.829522	0.82773	0.825599	0.823084	0.820391	0.817871	0.815121	0.811932	0.808538	0.804989	0.801192	0.796873	0.792106	0.786769	0.780997	0.774657	0.766864	0.759762	0.752195	0.74404	0.735554	0.727055	0.718728	0.710671	0.702851	0.695149	0.688138	0.681658	0.676032	0.671407	0.668208	0.666737	0.668067	0.670462	0.67433	0.679057	0.684858	0.691371	0.698372	0.705824	0.713796	0.722372	0.73113	0.740666	0.750176	0.75943	0.768611	0.777541	0.786193	0.794698	0.802817	0.810323	0.817231	0.823841	0.830297	0.836444	0.842431	0.848453	0.854194	0.859526	0.864544	0.869304	0.873667	0.877823	0.88186	0.885635	0.889175	0.892469	0.895653	0.898687	0.901577	0.904562	0.906961	0.909442	0.911964	0.914458	0.916509	0.91844	0.920503	0.922213	0.923928	0.925523	0.926937	0.928239	0.92943	0.930621	0.931669	0.932519	0.933266	0.934161	0.934997	1	
1	0.839856	0.83988	0.839844	0.838838	0.838217	0.835888	0.835264	0.833267	0.831737	0.829926	0.827891	0.825669	0.822963	0.820499	0.817702	0.814456	0.8112	0.807718	0.803751	0.799404	0.794759	0.789437	0.783437	0.77704	0.769706	0.762564	0.754917	0.746712	0.738228	0.729676	0.72126	0.713028	0.705209	0.69756	0.690559	0.683969	0.678366	0.673588	0.670374	0.668931	0.67017	0.672579	0.676433	0.681249	0.687066	0.693534	0.700553	0.708052	0.716131	0.724792	0.733612	0.742916	0.75233	0.761578	0.77082	0.779799	0.788653	0.797366	0.805546	0.813159	0.82021	0.826929	0.833391	0.839533	0.845347	0.851063	0.856563	0.861769	0.866763	0.871382	0.875677	0.879748	0.883782	0.887582	0.891235	0.894791	0.89836	0.901522	0.904357	0.906994	0.909474	0.912255	0.914692	0.916889	0.919047	0.921107	0.922888	0.924586	0.926203	0.927811	0.929256	0.930775	0.932084	0.933179	0.934252	0.93511	0.935871	0.936573	0.937595	1	
1	0.846988	0.846927	0.846899	0.845873	0.845235	0.84308	0.842249	0.840408	0.838992	0.837175	0.835078	0.832738	0.830062	0.827509	0.824582	0.8214	0.818026	0.814504	0.810628	0.80632	0.801691	0.796484	0.790566	0.783995	0.776635	0.769471	0.761799	0.753524	0.744885	0.736215	0.727828	0.719547	0.711545	0.703807	0.696677	0.690033	0.684377	0.679573	0.676291	0.674808	0.676045	0.678631	0.68259	0.687439	0.693143	0.699552	0.706546	0.714221	0.722431	0.73125	0.740253	0.749715	0.759233	0.768615	0.777964	0.787049	0.795842	0.804409	0.812467	0.819877	0.826867	0.833691	0.840319	0.846508	0.852424	0.858116	0.863612	0.868966	0.873942	0.87859	0.882911	0.887001	0.890858	0.894488	0.89796	0.901347	0.904491	0.907226	0.909965	0.912827	0.915578	0.918309	0.920855	0.923284	0.92556	0.927613	0.929431	0.931171	0.93265	0.934235	0.935661	0.937063	0.938248	0.939259	0.940117	0.940963	0.941826	0.942466	0.943314	1	
1	0.859409	0.859272	0.858848	0.857851	0.857019	0.854777	0.853892	0.85208	0.850503	0.84863	0.846497	0.843972	0.841299	0.838756	0.836006	0.832911	0.8297	0.82611	0.822353	0.818061	0.813239	0.807891	0.801966	0.795493	0.787534	0.780291	0.772583	0.764283	0.755603	0.746858	0.7384	0.730092	0.722025	0.714249	0.7071	0.700413	0.69462	0.689809	0.686495	0.685015	0.686282	0.68883	0.692909	0.697904	0.703845	0.710488	0.717627	0.725264	0.733441	0.742226	0.751344	0.760934	0.770425	0.77979	0.7892	0.798408	0.807264	0.815862	0.824017	0.831672	0.838866	0.845603	0.852053	0.858251	0.864131	0.869772	0.875269	0.880451	0.885299	0.889943	0.894336	0.89851	0.902394	0.906054	0.909523	0.912812	0.915928	0.918845	0.921701	0.924345	0.926678	0.929215	0.931441	0.93351	0.935767	0.937692	0.939406	0.941002	0.942469	0.943915	0.945237	0.946532	0.947706	0.948773	0.949706	0.9506	0.951377	0.952113	0.952893	1	
1	0.875686	0.875563	0.874939	0.874004	0.872967	0.870786	0.869732	0.868081	0.866562	0.864595	0.862514	0.860154	0.857646	0.855063	0.852246	0.84914	0.845819	0.842347	0.838518	0.834325	0.829598	0.824295	0.818518	0.812129	0.803884	0.796677	0.788852	0.780499	0.771805	0.763016	0.754425	0.745988	0.737895	0.730021	0.722631	0.715787	0.709809	0.705005	0.701608	0.700189	0.701584	0.704374	0.708554	0.713696	0.719729	0.726493	0.733835	0.741666	0.749943	0.758917	0.768053	0.777739	0.787432	0.797006	0.80647	0.815775	0.824775	0.833403	0.841557	0.84922	0.85648	0.863309	0.8698	0.876011	0.881855	0.887486	0.892828	0.897969	0.902801	0.907259	0.911424	0.915518	0.919299	0.922778	0.92604	0.929213	0.93218	0.934918	0.937541	0.940015	0.942123	0.944449	0.946623	0.948561	0.950351	0.952087	0.953611	0.954993	0.9565	0.957922	0.959102	0.960276	0.961278	0.962131	0.962992	0.963854	0.964534	0.965162	0.965791	1	
1	0.895099	0.894859	0.893855	0.893111	0.892225	0.890174	0.888878	0.887542	0.88609	0.884343	0.882499	0.879982	0.877737	0.875403	0.872638	0.869817	0.866702	0.863233	0.859599	0.855605	0.851095	0.845992	0.840189	0.833895	0.825259	0.818163	0.810476	0.802174	0.793435	0.784574	0.775856	0.76734	0.759187	0.751334	0.743964	0.737171	0.731244	0.726501	0.723192	0.72184	0.723274	0.726078	0.730429	0.735773	0.741996	0.748905	0.756359	0.764349	0.772827	0.782035	0.791552	0.801627	0.811696	0.821507	0.8311	0.840479	0.849541	0.858282	0.866481	0.874199	0.881286	0.887981	0.894439	0.900531	0.906312	0.911841	0.917068	0.922019	0.926623	0.930906	0.934901	0.938533	0.941965	0.945162	0.948023	0.950804	0.953553	0.956076	0.958431	0.960579	0.962282	0.964248	0.966116	0.96779	0.969321	0.970849	0.972194	0.973372	0.97449	0.975581	0.976493	0.977268	0.978218	0.978923	0.979659	0.980238	0.980774	0.981121	0.98155	1	
1	0.91589	0.915444	0.914078	0.913513	0.912496	0.911151	0.909973	0.909139	0.907997	0.906599	0.905175	0.903151	0.90154	0.899616	0.897247	0.89493	0.892373	0.889444	0.886212	0.882645	0.878529	0.873846	0.868503	0.862511	0.854244	0.847332	0.839782	0.831705	0.82313	0.814336	0.805754	0.797316	0.789114	0.781264	0.773929	0.767204	0.761252	0.75644	0.753122	0.751928	0.753712	0.756851	0.761576	0.767299	0.77392	0.781198	0.789068	0.797475	0.806429	0.815866	0.825691	0.835823	0.845924	0.855839	0.865599	0.875142	0.884228	0.89282	0.900973	0.908538	0.915746	0.922402	0.928644	0.934515	0.939938	0.945067	0.949894	0.954469	0.958619	0.962439	0.96594	0.969148	0.971994	0.974655	0.977066	0.979257	0.981344	0.983024	0.984664	0.986124	0.987582	0.989046	0.990384	0.991631	0.992681	0.993557	0.994286	0.994848	0.995466	0.995972	0.996328	0.996711	0.99699	0.997266	0.997403	0.997734	0.998166	0.99834	0.998422	1	
1	0.934561	0.933963	0.932569	0.932537	0.93193	0.931195	0.930466	0.930495	0.930126	0.92957	0.929114	0.928001	0.927387	0.926408	0.925077	0.923819	0.922141	0.920317	0.918121	0.915576	0.912367	0.908544	0.904338	0.899235	0.89152	0.885357	0.878451	0.87085	0.862672	0.854274	0.84629	0.838296	0.830399	0.822823	0.815629	0.809092	0.80318	0.798716	0.795805	0.79497	0.797183	0.800978	0.806225	0.812507	0.819632	0.827469	0.835906	0.844817	0.854206	0.863913	0.874057	0.884535	0.894835	0.904951	0.914932	0.924577	0.933758	0.942452	0.950579	0.957982	0.964696	0.970908	0.976551	0.981796	0.986659	0.99112	0.995142	0.998806	1.00206	1.00515	1.00801	1.01035	1.01222	1.01375	1.01502	1.01611	1.01691	1.01749	1.01805	1.0184	1.01854	1.01882	1.01882	1.0187	1.01839	1.01808	1.01772	1.01726	1.01672	1.01607	1.01541	1.01486	1.01437	1.01393	1.01349	1.0131	1.01277	1.0127	1.01231	1	
1	0.939732	0.939514	0.939016	0.940087	0.940662	0.941301	0.942119	0.943996	0.945312	0.946841	0.94841	0.94947	0.951138	0.952398	0.953487	0.954495	0.95507	0.955375	0.955274	0.954803	0.953992	0.952338	0.95004	0.946912	0.940794	0.936326	0.930986	0.924874	0.918075	0.910837	0.903772	0.896696	0.889635	0.88292	0.876551	0.870798	0.865825	0.861906	0.859427	0.859197	0.862047	0.86672	0.872929	0.880105	0.888073	0.896751	0.905983	0.915599	0.925602	0.935983	0.946612	0.957584	0.968312	0.978769	0.98875	0.998406	1.00747	1.01591	1.02375	1.03078	1.03686	1.04224	1.04707	1.05132	1.05501	1.05814	1.06084	1.0632	1.06501	1.06632	1.06709	1.06735	1.06721	1.0668	1.06611	1.06508	1.06372	1.06209	1.06014	1.05812	1.05606	1.05387	1.05147	1.04888	1.04617	1.04349	1.04076	1.03795	1.03514	1.03237	1.02982	1.02749	1.02518	1.02295	1.02094	1.01919	1.01763	1.01647	1.01558	1	
1	0.906808	0.908509	0.910741	0.91514	0.919609	0.924482	0.929738	0.936424	0.942872	0.949293	0.95624	0.962259	0.969104	0.975589	0.9814	0.987503	0.992941	0.998085	1.00286	1.00698	1.01042	1.01312	1.01483	1.01569	1.01306	1.01201	1.00998	1.00694	1.00303	0.998485	0.993902	0.989149	0.984245	0.979445	0.974696	0.970486	0.966736	0.964157	0.962984	0.96402	0.968423	0.974596	0.982312	0.99097	1.00024	1.01013	1.02042	1.031	1.04182	1.05278	1.06393	1.07528	1.08623	1.09671	1.10657	1.11591	1.12447	1.13222	1.13902	1.14468	1.14939	1.15326	1.15627	1.15859	1.16014	1.16111	1.16139	1.16107	1.16013	1.15849	1.15612	1.15327	1.14983	1.14588	1.14145	1.13658	1.13126	1.12549	1.11948	1.1133	1.10649	1.09959	1.09245	1.08514	1.07761	1.06992	1.06211	1.0541	1.04615	1.03824	1.03089	1.02339	1.01616	1.00934	1.00294	0.997336	0.992312	0.98814	0.985106	1	
