1.1814	1.18149	1.18166	1.18185	1.18213	1.18262	1.18313	1.18372	1.18439	1.18504	1.18567	1.18673	1.18787	1.18902	1.19031	1.19169	1.1932	1.19479	1.19651	1.19823	1.20004	1.20188	1.20384	1.20581	1.2079	1.21021	1.21255	1.21519	1.21775	1.22041	1.22311	1.22603	1.22896	1.23201	1.23516	1.23834	1.24159	1.24482	1.24824	1.2518	1.25544	1.25922	1.26299	1.26685	1.27089	1.27488	1.27896	1.28309	1.28735	1.29156	1.29571	1.30009	1.30445	1.30894	1.31341	1.31783	1.32224	1.32666	1.33101	1.33551	1.33981	1.34407	1.34828	1.35229	1.3561	1.3598	1.36343	1.3667	1.36975	1.37253	1.37486	1.3771	1.37886	1.38001	1.38052	1.38041	1.37951	1.37767	1.37492	1.37086	1.3654	1.35823	1.34893	1.33715	1.32233	1.30374	1.27994	1.24779	1.20164	1.13332	
1	1.12634	1.12756	1.12789	1.12759	1.12722	1.12635	1.12448	1.12301	1.12139	1.11952	1.11705	1.11418	1.11137	1.10815	1.10448	1.10066	1.09653	1.09188	1.08688	1.08162	1.07576	1.06929	1.06181	1.05344	1.04445	1.0349	1.0245	1.0137	1.00238	0.99072	0.9793	0.968059	0.957142	0.946641	0.936833	0.927713	0.91972	0.913157	0.908301	0.905734	0.906664	0.909637	0.914279	0.92016	0.927251	0.935384	0.944178	0.953699	0.963884	0.974753	0.986431	0.998371	1.01031	1.02219	1.03396	1.04556	1.05677	1.06764	1.07801	1.0879	1.09697	1.10556	1.11376	1.12156	1.12904	1.13614	1.14303	1.14971	1.15594	1.16192	1.16738	1.17249	1.17723	1.18185	1.18601	1.19017	1.194	1.1974	1.2009	1.2041	1.20718	1.21009	1.21274	1.21518	1.21738	1.21947	1.22141	1.22313	1.22471	1.22605	1.22727	1.22825	1.22917	1.22978	1.2303	1.23062	1.2308	1.23072	1.23069	1	
1	1.12728	1.12843	1.12875	1.1284	1.12792	1.12699	1.12514	1.12362	1.12205	1.12019	1.11772	1.11484	1.11202	1.10882	1.10511	1.10131	1.09722	1.09258	1.08755	1.0822	1.07639	1.06993	1.06248	1.05413	1.04504	1.03552	1.02514	1.0143	1.00296	0.991319	0.979909	0.968611	0.957727	0.947244	0.937406	0.928304	0.920324	0.913747	0.908872	0.906292	0.907286	0.910244	0.914906	0.920831	0.927891	0.935982	0.944825	0.954381	0.964553	0.975428	0.987189	0.999014	1.01105	1.02296	1.03466	1.04628	1.0575	1.06838	1.07875	1.08856	1.0977	1.10627	1.11449	1.12229	1.12968	1.13696	1.14391	1.1505	1.15679	1.16273	1.16815	1.17324	1.17798	1.18259	1.18674	1.19095	1.19473	1.19819	1.20154	1.20486	1.20801	1.21083	1.21349	1.21593	1.21806	1.22009	1.22201	1.22382	1.22538	1.22671	1.22796	1.22891	1.22985	1.23047	1.23091	1.23127	1.23145	1.23138	1.23134	1	
1	1.12821	1.12935	1.12963	1.12928	1.12885	1.12792	1.126	1.12446	1.12292	1.12107	1.11862	1.11577	1.1129	1.1097	1.106	1.10221	1.0981	1.09348	1.08851	1.0831	1.07718	1.07075	1.06335	1.05499	1.0459	1.03635	1.02597	1.01516	1.00375	0.992156	0.980688	0.969432	0.958555	0.948018	0.938197	0.929074	0.921073	0.914497	0.909635	0.907036	0.908003	0.911037	0.915674	0.921612	0.928669	0.936781	0.945624	0.955167	0.965345	0.976281	0.988002	0.999894	1.01187	1.02376	1.03558	1.04709	1.05838	1.06925	1.07966	1.08942	1.09849	1.10714	1.11533	1.1231	1.13061	1.13793	1.14489	1.15143	1.15776	1.16363	1.16902	1.17411	1.1789	1.18342	1.18765	1.19179	1.19558	1.19916	1.20239	1.20578	1.20891	1.21173	1.21441	1.21683	1.21893	1.22099	1.22278	1.22458	1.22614	1.22757	1.22877	1.22977	1.23062	1.23129	1.23173	1.23217	1.23234	1.23226	1.23223	1	
1	1.12923	1.1303	1.1306	1.13025	1.12984	1.1289	1.127	1.1255	1.12387	1.12198	1.11955	1.1167	1.11383	1.1107	1.10699	1.10318	1.09906	1.0945	1.08951	1.08407	1.07814	1.07164	1.06424	1.05592	1.04682	1.03727	1.02692	1.01604	1.00466	0.993049	0.981569	0.970313	0.959416	0.948855	0.939045	0.929926	0.92189	0.915326	0.910516	0.907908	0.908806	0.911858	0.916528	0.922463	0.92955	0.937621	0.94652	0.956012	0.966221	0.977185	0.988864	1.00082	1.01278	1.02466	1.03652	1.04808	1.05933	1.0702	1.08064	1.09043	1.09942	1.10804	1.11621	1.12407	1.13171	1.13896	1.14591	1.15244	1.15881	1.16463	1.16998	1.17505	1.1799	1.18431	1.18866	1.19273	1.19656	1.20016	1.20348	1.20668	1.20985	1.21272	1.21538	1.21781	1.21994	1.22202	1.22376	1.22541	1.22696	1.22844	1.22967	1.23071	1.23151	1.23224	1.23272	1.23314	1.23327	1.23321	1.23322	1	
1	1.13035	1.13142	1.13163	1.13127	1.13085	1.12993	1.12806	1.12655	1.12492	1.12303	1.12053	1.11769	1.11484	1.11171	1.10799	1.10419	1.10016	1.09556	1.09056	1.08513	1.0792	1.07265	1.0652	1.05691	1.0478	1.03826	1.02792	1.017	1.00561	0.994019	0.982502	0.971237	0.960338	0.949781	0.93994	0.930867	0.922796	0.916217	0.91145	0.908823	0.909727	0.912731	0.917435	0.92337	0.930469	0.938586	0.947458	0.956965	0.96723	0.978162	0.989836	1.00181	1.01376	1.02572	1.03754	1.04915	1.06033	1.07124	1.08167	1.09151	1.10043	1.10899	1.11726	1.12527	1.13286	1.14004	1.14695	1.15357	1.15986	1.16566	1.17106	1.17611	1.18096	1.18533	1.18973	1.19377	1.19762	1.20126	1.2046	1.20772	1.21083	1.21375	1.21637	1.21883	1.22103	1.22304	1.22482	1.22644	1.22791	1.22939	1.23063	1.23173	1.23256	1.23331	1.2338	1.23413	1.23423	1.23424	1.23421	1	
1	1.13151	1.13257	1.13281	1.13237	1.13192	1.13103	1.12915	1.12765	1.12603	1.12413	1.12169	1.11886	1.11589	1.11269	1.109	1.10527	1.10127	1.09668	1.09166	1.08627	1.08036	1.0738	1.06632	1.05791	1.04879	1.03928	1.02895	1.018	1.00668	0.995026	0.983525	0.972248	0.961327	0.950791	0.940934	0.931848	0.923754	0.917159	0.912382	0.909791	0.910715	0.913712	0.918352	0.924346	0.931484	0.939633	0.948471	0.958004	0.968295	0.979233	0.990942	1.00283	1.01484	1.02681	1.03865	1.05024	1.06146	1.07232	1.08275	1.09262	1.10155	1.11007	1.11855	1.12651	1.13404	1.14124	1.14808	1.15475	1.16096	1.16678	1.17218	1.17723	1.18205	1.18651	1.19085	1.19492	1.19879	1.2024	1.20574	1.20889	1.21183	1.21481	1.21751	1.21998	1.22218	1.22416	1.22596	1.22754	1.22904	1.2304	1.23163	1.2328	1.23366	1.23438	1.23488	1.23518	1.23534	1.23537	1.2353	1	
1	1.13274	1.13378	1.13399	1.13359	1.13316	1.13218	1.1303	1.1288	1.12719	1.12532	1.12288	1.12004	1.11704	1.11387	1.11015	1.10636	1.10235	1.09776	1.0928	1.08749	1.08152	1.07498	1.06755	1.0591	1.04981	1.04035	1.03006	1.0191	1.00782	0.99612	0.984592	0.973317	0.96238	0.951817	0.941969	0.932901	0.924762	0.918223	0.913427	0.910821	0.911772	0.914784	0.919401	0.925367	0.932569	0.940699	0.949547	0.959134	0.969405	0.980359	0.992102	1.00395	1.01599	1.02798	1.03982	1.05142	1.06267	1.07348	1.08394	1.09377	1.10275	1.1114	1.11986	1.12781	1.13527	1.1425	1.14938	1.15605	1.16222	1.16796	1.17335	1.17843	1.18314	1.18776	1.19203	1.19618	1.20002	1.2036	1.207	1.21016	1.21302	1.21594	1.21873	1.22113	1.22336	1.22532	1.22713	1.22875	1.23027	1.23159	1.23271	1.23389	1.23481	1.23551	1.23602	1.23632	1.23649	1.23654	1.23644	1	
1	1.13402	1.13504	1.13526	1.13486	1.13442	1.13344	1.13152	1.13002	1.1284	1.12652	1.12407	1.12121	1.11827	1.11514	1.11142	1.10763	1.10358	1.09892	1.094	1.08868	1.08276	1.07625	1.0688	1.06034	1.05103	1.04145	1.03117	1.02027	1.00896	0.997312	0.985761	0.974501	0.963526	0.952954	0.943129	0.933995	0.925898	0.919327	0.914516	0.911943	0.912869	0.915889	0.92054	0.926477	0.93369	0.941841	0.950712	0.960345	0.97059	0.981576	0.993295	1.00519	1.01724	1.02924	1.04105	1.05268	1.06393	1.07479	1.08515	1.09499	1.10416	1.11287	1.12116	1.12912	1.13662	1.14385	1.15076	1.15729	1.16355	1.16933	1.17471	1.17979	1.18445	1.18909	1.19334	1.19746	1.20127	1.20486	1.20826	1.21142	1.21431	1.21716	1.21993	1.22234	1.22462	1.22655	1.22845	1.23008	1.23156	1.23289	1.23396	1.23503	1.23595	1.23666	1.23718	1.23751	1.2377	1.23775	1.23766	1	
1	1.13544	1.13646	1.13668	1.1362	1.13571	1.13474	1.13288	1.13138	1.1297	1.12782	1.12533	1.12253	1.11963	1.11648	1.11279	1.10899	1.10493	1.10028	1.09528	1.08995	1.08405	1.07757	1.07012	1.06164	1.05242	1.04285	1.03241	1.02156	1.01023	0.998573	0.987026	0.975734	0.964748	0.9542	0.944312	0.935137	0.927132	0.920557	0.915689	0.913138	0.91405	0.917079	0.921743	0.927746	0.934903	0.943019	0.951995	0.961607	0.97191	0.98287	0.994557	1.00654	1.01859	1.03056	1.04242	1.05401	1.06525	1.07615	1.08652	1.0964	1.10565	1.11439	1.1226	1.13045	1.13805	1.14533	1.15222	1.15867	1.16495	1.17077	1.17611	1.18115	1.18593	1.19061	1.1948	1.19887	1.20267	1.20616	1.20959	1.21273	1.21569	1.21849	1.22116	1.22368	1.226	1.22795	1.22985	1.23147	1.23293	1.23423	1.23537	1.23635	1.23716	1.23785	1.23842	1.23875	1.23899	1.23907	1.239	1	
1	1.13694	1.13795	1.13814	1.13764	1.13722	1.13623	1.13436	1.13285	1.13114	1.12918	1.1267	1.12391	1.12105	1.11789	1.11422	1.11043	1.1064	1.10173	1.09673	1.09145	1.08546	1.07892	1.07148	1.06296	1.05389	1.0443	1.03379	1.0229	1.01157	0.999944	0.988374	0.977096	0.966082	0.955509	0.94562	0.936363	0.928441	0.921859	0.916986	0.914385	0.915367	0.918341	0.923029	0.929089	0.936248	0.944355	0.953311	0.962921	0.973287	0.984241	0.995945	1.00795	1.02001	1.03198	1.04386	1.05547	1.0667	1.07756	1.08812	1.09792	1.10718	1.11592	1.12413	1.1319	1.13957	1.14686	1.15373	1.16023	1.16639	1.17225	1.17759	1.18262	1.18754	1.19214	1.1963	1.20034	1.20418	1.20766	1.21108	1.21422	1.21714	1.21994	1.22251	1.22509	1.2274	1.22941	1.23127	1.2329	1.23439	1.23566	1.23684	1.2378	1.23856	1.23913	1.23974	1.24003	1.2404	1.24046	1.24039	1	
1	1.13852	1.13947	1.13965	1.13921	1.13873	1.13774	1.13586	1.13434	1.13263	1.13069	1.12826	1.12543	1.12253	1.11933	1.11569	1.11191	1.10788	1.10322	1.09824	1.09296	1.08698	1.08044	1.07291	1.06448	1.05531	1.04576	1.0353	1.02439	1.01292	1.00132	0.989791	0.978512	0.967503	0.956903	0.946969	0.937813	0.929777	0.923217	0.918324	0.915741	0.916689	0.919701	0.924418	0.930453	0.937613	0.945827	0.954744	0.96433	0.974708	0.985693	0.997459	1.00944	1.02148	1.03349	1.04533	1.05697	1.06824	1.07925	1.08974	1.09964	1.10873	1.11748	1.12571	1.13349	1.14118	1.14848	1.15533	1.16184	1.16797	1.1738	1.17917	1.18424	1.18915	1.1937	1.19786	1.20187	1.20569	1.20923	1.21262	1.21578	1.21875	1.2216	1.22414	1.22661	1.22885	1.2309	1.23273	1.23436	1.23584	1.23713	1.23833	1.23931	1.24001	1.24063	1.24108	1.24146	1.24181	1.24187	1.24187	1	
1	1.14017	1.1411	1.14127	1.14081	1.14032	1.13932	1.13744	1.13588	1.13422	1.13231	1.12989	1.12705	1.12414	1.12088	1.11723	1.1135	1.1094	1.10478	1.0998	1.09453	1.08855	1.082	1.07452	1.06612	1.05685	1.04722	1.03685	1.02591	1.01444	1.00273	0.991256	0.979972	0.969027	0.958362	0.948381	0.939316	0.931229	0.924634	0.919742	0.917135	0.918121	0.921126	0.925901	0.931908	0.93909	0.94735	0.956283	0.965877	0.976143	0.987202	0.999047	1.01097	1.02303	1.03505	1.04694	1.05854	1.06996	1.08097	1.09146	1.1014	1.11042	1.11903	1.12732	1.13526	1.14285	1.15016	1.15698	1.16349	1.16968	1.17541	1.18091	1.18591	1.19082	1.19534	1.19948	1.2035	1.20728	1.21093	1.21429	1.21745	1.22043	1.22325	1.22586	1.2282	1.23047	1.23252	1.23429	1.23591	1.23736	1.23865	1.23988	1.24085	1.24154	1.24219	1.24263	1.24295	1.24327	1.24336	1.24337	1	
1	1.14188	1.14283	1.14298	1.14252	1.142	1.14098	1.1391	1.13753	1.13592	1.13397	1.13151	1.12868	1.12579	1.12254	1.11888	1.11512	1.11106	1.10643	1.10147	1.09616	1.09013	1.08363	1.07617	1.06781	1.05849	1.04885	1.03847	1.02748	1.01604	1.00429	0.992734	0.981451	0.970557	0.959881	0.949959	0.940837	0.932751	0.926173	0.921267	0.918609	0.919594	0.922682	0.92741	0.933423	0.940659	0.948927	0.957887	0.967503	0.977749	0.988823	1.00064	1.01265	1.02468	1.03671	1.04859	1.06033	1.07173	1.08271	1.09326	1.1032	1.11223	1.12073	1.12899	1.13712	1.14464	1.1519	1.15871	1.16524	1.17147	1.17727	1.18263	1.18774	1.19258	1.19703	1.20119	1.20523	1.20901	1.21272	1.21602	1.21916	1.22212	1.22496	1.22756	1.22989	1.23212	1.23418	1.236	1.23759	1.23899	1.2402	1.24145	1.24241	1.24317	1.24383	1.24429	1.24464	1.2448	1.24485	1.24486	1	
1	1.14375	1.14465	1.14476	1.14428	1.14374	1.14272	1.14085	1.13931	1.13767	1.13568	1.13324	1.13039	1.12751	1.12428	1.12064	1.11683	1.11273	1.10813	1.10322	1.09789	1.09191	1.08538	1.0779	1.06951	1.06017	1.05058	1.0402	1.02919	1.01774	1.00594	0.994351	0.982985	0.972089	0.961465	0.951605	0.942442	0.934341	0.927748	0.92287	0.920203	0.921159	0.924312	0.929013	0.935043	0.942322	0.950582	0.95955	0.969188	0.979478	0.990541	1.0023	1.01434	1.02641	1.03846	1.05043	1.06221	1.07358	1.08453	1.09509	1.10502	1.1141	1.12262	1.13089	1.13898	1.14653	1.15369	1.16059	1.16711	1.17338	1.17914	1.18444	1.18957	1.19438	1.19888	1.20304	1.20707	1.21086	1.21455	1.21787	1.22096	1.2239	1.22673	1.22933	1.2317	1.23381	1.23589	1.23774	1.23931	1.24076	1.24197	1.24314	1.24408	1.24486	1.24549	1.24599	1.24635	1.24647	1.24641	1.24639	1	
1	1.14564	1.14653	1.14664	1.14614	1.14555	1.14454	1.14273	1.14116	1.13949	1.13748	1.13505	1.13221	1.12933	1.1261	1.12245	1.11865	1.11459	1.10991	1.105	1.0997	1.09375	1.08718	1.07971	1.07134	1.06198	1.05242	1.04198	1.03099	1.01954	1.00773	0.99611	0.984697	0.973636	0.963103	0.95326	0.944133	0.93604	0.929408	0.924525	0.921871	0.922853	0.925994	0.930695	0.936793	0.944082	0.952328	0.961295	0.970961	0.981273	0.992321	1.00411	1.01609	1.02825	1.0404	1.05238	1.06415	1.07551	1.0865	1.09705	1.10696	1.11601	1.12456	1.13294	1.14093	1.14846	1.15559	1.16249	1.16913	1.17531	1.18108	1.18638	1.1915	1.19631	1.20083	1.20502	1.20899	1.21281	1.21641	1.21976	1.22285	1.22575	1.22861	1.23116	1.23362	1.23564	1.23765	1.23956	1.24109	1.24255	1.24378	1.24495	1.24593	1.2467	1.24726	1.24773	1.24809	1.24822	1.24813	1.24797	1	
