0.99393	0.993881	0.994052	0.99435	0.994623	0.994969	0.99531	0.995891	0.996513	0.997224	0.997956	0.998749	0.999562	1.00048	1.00156	1.00287	1.00432	1.0059	1.00758	1.00927	1.01097	1.01276	1.01455	1.0163	1.01815	1.01999	1.02199	1.02407	1.02622	1.02853	1.03112	1.03377	1.03654	1.03931	1.04207	1.04501	1.048	1.051	1.05416	1.05726	1.06036	1.06357	1.06701	1.07035	1.07357	1.07683	1.08014	1.08341	1.08662	1.09011	1.09352	1.09697	1.10029	1.10334	1.10632	1.10942	1.11237	1.11508	1.11788	1.12057	1.12312	1.12557	1.12784	1.12982	1.13176	1.13368	1.13485	1.13592	1.13655	1.13669	1.13645	1.13587	1.13465	1.13268	1.13014	1.12682	1.1223	1.11671	1.11026	1.10226	1.09256	1.08091	1.06722	1.05064	1.03041	1.00514	0.972409	0.92918	0.872378	0.79978	
1	0.807638	0.807945	0.808331	0.806669	0.805663	0.802322	0.801077	0.797744	0.795171	0.791859	0.788062	0.783797	0.77908	0.77441	0.769187	0.763489	0.757336	0.750863	0.743914	0.7362	0.727467	0.717625	0.706827	0.694919	0.682365	0.669758	0.656387	0.64221	0.627678	0.613538	0.6001	0.587517	0.575824	0.564887	0.555164	0.546676	0.53969	0.5342	0.530722	0.529729	0.53184	0.535392	0.540861	0.547618	0.555648	0.564827	0.574927	0.585971	0.597846	0.610591	0.624002	0.638015	0.652519	0.666984	0.681481	0.695797	0.710015	0.72408	0.737498	0.750199	0.762264	0.773935	0.785244	0.796273	0.806865	0.817265	0.827483	0.837212	0.846483	0.855351	0.86345	0.871105	0.878511	0.885574	0.892336	0.898936	0.905113	0.910897	0.916851	0.922763	0.928503	0.93385	0.939019	0.944214	0.948978	0.953238	0.957606	0.961733	0.965584	0.969319	0.972811	0.976207	0.9793	0.982131	0.984598	0.986896	0.9889	0.990807	0.992723	1	
1	0.808831	0.809091	0.809389	0.807666	0.806541	0.803152	0.801847	0.798547	0.796	0.792714	0.788964	0.784705	0.77996	0.775331	0.770091	0.764376	0.758225	0.751726	0.744749	0.736963	0.728294	0.718431	0.707595	0.695754	0.683063	0.670417	0.657044	0.642837	0.628304	0.614161	0.600739	0.588104	0.576406	0.565477	0.555796	0.547293	0.540283	0.534796	0.531437	0.53032	0.532414	0.536021	0.541503	0.54827	0.556323	0.565541	0.575588	0.586649	0.598531	0.611306	0.624665	0.638854	0.653318	0.667791	0.682298	0.696646	0.710828	0.724892	0.738435	0.751095	0.763006	0.774753	0.786167	0.79715	0.807852	0.818359	0.828513	0.838248	0.847454	0.856215	0.864298	0.87202	0.879477	0.886482	0.893223	0.899779	0.906019	0.91191	0.917656	0.923637	0.92924	0.934664	0.939842	0.944938	0.949715	0.954014	0.958365	0.962584	0.966397	0.970197	0.973698	0.977016	0.980155	0.983051	0.985517	0.987774	0.989755	0.991651	0.993521	1	
1	0.810078	0.810269	0.8105	0.808744	0.807599	0.804134	0.802721	0.799382	0.796891	0.793626	0.789902	0.785622	0.78088	0.77625	0.771022	0.765317	0.759189	0.752655	0.745706	0.737933	0.729173	0.719272	0.708415	0.696618	0.683833	0.671152	0.657752	0.643532	0.629047	0.614829	0.601419	0.588717	0.57706	0.566183	0.556497	0.54798	0.540898	0.535456	0.532204	0.531055	0.533034	0.53669	0.542209	0.548998	0.557066	0.566317	0.576425	0.587354	0.59931	0.612078	0.625519	0.639773	0.654231	0.668671	0.683165	0.697572	0.711736	0.725775	0.739397	0.752077	0.76395	0.775663	0.787148	0.798178	0.809033	0.819504	0.829594	0.839269	0.848499	0.8572	0.86521	0.873085	0.880522	0.887531	0.894208	0.900678	0.907016	0.912938	0.918636	0.924661	0.930078	0.935531	0.940768	0.945718	0.950433	0.954907	0.959237	0.963524	0.967305	0.971123	0.974673	0.977927	0.981109	0.984035	0.986485	0.988742	0.99069	0.992532	0.994345	1	
1	0.811392	0.811475	0.811643	0.8099	0.808755	0.805263	0.803785	0.800447	0.797911	0.794611	0.790863	0.786604	0.781842	0.77723	0.772007	0.766371	0.760249	0.753666	0.746779	0.739027	0.730197	0.720166	0.709296	0.697526	0.684659	0.671978	0.658547	0.644343	0.629881	0.61561	0.60215	0.589428	0.577829	0.56695	0.5573	0.548699	0.541594	0.536207	0.533009	0.531834	0.533814	0.537397	0.542962	0.549785	0.557894	0.567186	0.577332	0.588273	0.600172	0.612933	0.626501	0.640744	0.655242	0.669634	0.684127	0.6986	0.712741	0.726778	0.74037	0.753111	0.765061	0.776699	0.788182	0.799425	0.810272	0.820748	0.830711	0.840357	0.849646	0.858298	0.866291	0.874212	0.881639	0.888705	0.895317	0.901688	0.908121	0.914046	0.919951	0.925664	0.931046	0.936489	0.94175	0.946654	0.951213	0.955855	0.960211	0.964513	0.968271	0.972096	0.975682	0.978921	0.982167	0.985091	0.987518	0.989736	0.991693	0.993496	0.995179	1	
1	0.812818	0.812811	0.812874	0.81115	0.809994	0.806496	0.805041	0.801723	0.799166	0.795845	0.792013	0.787687	0.782939	0.778347	0.773131	0.76752	0.761462	0.75494	0.748007	0.740295	0.731405	0.721262	0.710293	0.698565	0.685637	0.672976	0.659474	0.645293	0.630859	0.616559	0.603034	0.590308	0.578704	0.567793	0.558219	0.549537	0.542418	0.53711	0.533847	0.532682	0.534725	0.538283	0.543805	0.55065	0.558804	0.568153	0.578326	0.589275	0.60112	0.613976	0.627563	0.641788	0.656254	0.670711	0.685221	0.699722	0.713904	0.727925	0.741426	0.754243	0.766279	0.777879	0.789442	0.800742	0.81156	0.822014	0.831936	0.841586	0.850895	0.859433	0.867557	0.875403	0.882893	0.889942	0.896501	0.902884	0.909352	0.91539	0.92137	0.926819	0.932181	0.937597	0.942833	0.947698	0.95218	0.956962	0.961245	0.965526	0.969332	0.97319	0.976748	0.980008	0.98328	0.986178	0.988655	0.990852	0.992767	0.994532	0.996105	1	
1	0.814277	0.814289	0.814301	0.812519	0.811338	0.807869	0.806421	0.803099	0.800511	0.797223	0.793346	0.789039	0.78422	0.779597	0.774329	0.768753	0.762791	0.756287	0.749355	0.741657	0.732722	0.722591	0.71156	0.699698	0.686728	0.674094	0.660519	0.646411	0.631969	0.617619	0.604073	0.591379	0.579673	0.568736	0.55923	0.550522	0.543358	0.538108	0.534815	0.533647	0.535693	0.539297	0.544765	0.551582	0.559814	0.569168	0.57936	0.590372	0.602199	0.615117	0.628702	0.642933	0.657366	0.671854	0.6864	0.700894	0.715194	0.729215	0.742637	0.755489	0.767628	0.779342	0.79079	0.802148	0.812961	0.823301	0.833281	0.842921	0.852163	0.860793	0.86891	0.876687	0.88422	0.891208	0.897813	0.904263	0.910741	0.916819	0.922832	0.928237	0.933399	0.938748	0.944079	0.948874	0.953408	0.958204	0.962403	0.966613	0.970501	0.974332	0.977906	0.981235	0.98449	0.987346	0.989918	0.992047	0.99392	0.995668	0.997203	1	
1	0.815795	0.815795	0.815788	0.814029	0.812844	0.80932	0.807858	0.804535	0.801975	0.798708	0.794865	0.790549	0.785698	0.781092	0.775715	0.770172	0.764242	0.757745	0.750812	0.743129	0.734161	0.724051	0.712988	0.701107	0.687923	0.675264	0.661631	0.647589	0.633149	0.618716	0.605197	0.592547	0.58072	0.569816	0.560288	0.551608	0.544456	0.539153	0.535885	0.534731	0.536756	0.540371	0.545911	0.552649	0.560935	0.570282	0.580442	0.591511	0.60346	0.616377	0.629905	0.64416	0.6586	0.673095	0.687687	0.702178	0.716539	0.730599	0.744031	0.756846	0.769111	0.780961	0.792339	0.803569	0.814418	0.824665	0.834664	0.844386	0.853536	0.862277	0.870387	0.878132	0.885618	0.892629	0.899248	0.9058	0.912172	0.918333	0.924329	0.929728	0.934887	0.940042	0.945383	0.950245	0.954736	0.959572	0.963691	0.967837	0.97178	0.975543	0.979148	0.982568	0.985757	0.988625	0.991245	0.993316	0.995151	0.996862	0.998459	1	
1	0.817439	0.817424	0.817376	0.815632	0.814441	0.810896	0.809409	0.806057	0.803501	0.80027	0.796451	0.792137	0.787263	0.782692	0.777344	0.77177	0.765803	0.759264	0.752314	0.744664	0.735704	0.72565	0.714546	0.702688	0.689317	0.676538	0.662918	0.648943	0.634469	0.620023	0.606471	0.593828	0.581893	0.571039	0.561428	0.55279	0.54566	0.540288	0.537019	0.535877	0.537908	0.541529	0.547084	0.553911	0.56212	0.571464	0.581649	0.592723	0.60484	0.617737	0.631202	0.645445	0.659968	0.674441	0.689065	0.703611	0.717944	0.732093	0.74557	0.75838	0.770737	0.782619	0.794068	0.805099	0.815873	0.82616	0.836172	0.845941	0.85505	0.863794	0.871954	0.879661	0.887106	0.894148	0.900843	0.907412	0.913785	0.919961	0.925908	0.931433	0.936571	0.941569	0.946963	0.951773	0.956288	0.960927	0.965111	0.969197	0.973156	0.976802	0.980438	0.983943	0.987117	0.989983	0.992609	0.99467	0.996507	0.998146	0.999855	1	
1	0.819121	0.819107	0.819062	0.817352	0.816141	0.81258	0.811113	0.807784	0.805156	0.801876	0.79807	0.793782	0.788904	0.784412	0.779113	0.77347	0.767499	0.760972	0.753986	0.746257	0.737368	0.727359	0.716233	0.70438	0.690818	0.677971	0.664326	0.650302	0.635828	0.621417	0.607807	0.595111	0.583222	0.572305	0.56269	0.554037	0.54694	0.541508	0.538227	0.537053	0.539152	0.542738	0.548303	0.55528	0.563488	0.572748	0.582868	0.59408	0.606242	0.61917	0.632653	0.646815	0.661365	0.675934	0.690525	0.705116	0.719462	0.733626	0.747219	0.760224	0.772456	0.78431	0.795812	0.806807	0.817431	0.827757	0.837802	0.847569	0.856684	0.865401	0.873542	0.881263	0.888737	0.895767	0.902502	0.909092	0.915462	0.921685	0.927563	0.933139	0.938262	0.943447	0.94858	0.953458	0.958043	0.962414	0.966612	0.970724	0.974624	0.978203	0.981793	0.985373	0.988501	0.991461	0.994048	0.996065	0.997917	0.999542	1.00135	1	
1	0.820924	0.820892	0.820804	0.819089	0.817831	0.814309	0.812892	0.809621	0.806934	0.803632	0.799813	0.795483	0.790651	0.786199	0.780955	0.775247	0.769262	0.762741	0.755753	0.747967	0.739084	0.729055	0.717926	0.706063	0.692377	0.679513	0.665873	0.651683	0.63719	0.622839	0.609219	0.596485	0.584615	0.573639	0.564053	0.555409	0.54827	0.542811	0.53949	0.538397	0.540434	0.544014	0.549613	0.556626	0.564928	0.574163	0.584267	0.595538	0.607646	0.620655	0.634178	0.648335	0.662847	0.677489	0.692175	0.706748	0.721073	0.735211	0.749074	0.762173	0.774293	0.786101	0.797597	0.808568	0.819076	0.829433	0.839587	0.849235	0.858429	0.867214	0.875248	0.883052	0.89045	0.897474	0.904274	0.910859	0.917294	0.923406	0.929297	0.934861	0.940055	0.945425	0.950179	0.955136	0.95987	0.96415	0.968266	0.972285	0.976182	0.979776	0.983283	0.986849	0.989955	0.992982	0.995533	0.997573	0.999479	1.00106	1.00298	1	
1	0.822858	0.82283	0.822662	0.820928	0.819671	0.816152	0.814757	0.811492	0.808733	0.805446	0.801654	0.797274	0.792435	0.787968	0.782828	0.777079	0.771142	0.764603	0.757623	0.749761	0.740938	0.730859	0.719678	0.707794	0.694002	0.681137	0.667538	0.653211	0.638649	0.624279	0.610665	0.597913	0.586098	0.575046	0.565467	0.556869	0.54974	0.544152	0.540813	0.539785	0.541827	0.545373	0.551065	0.558041	0.566349	0.575687	0.585869	0.597069	0.609151	0.622176	0.635805	0.649962	0.664428	0.67911	0.693879	0.7085	0.722809	0.737082	0.750934	0.764062	0.776275	0.788062	0.799436	0.8104	0.820849	0.831249	0.841437	0.851005	0.860324	0.869107	0.877153	0.885004	0.892282	0.899328	0.906141	0.912755	0.919158	0.925234	0.931111	0.936651	0.941952	0.947345	0.952007	0.956793	0.961662	0.965969	0.97005	0.973981	0.977824	0.981436	0.984891	0.98837	0.991465	0.99452	0.997085	0.999192	1.0011	1.00268	1.00461	1	
1	0.824917	0.824889	0.824651	0.822957	0.821647	0.818105	0.816696	0.813417	0.810642	0.807333	0.803574	0.799199	0.794354	0.789763	0.784686	0.778953	0.773054	0.76655	0.759575	0.751668	0.742896	0.732778	0.721586	0.709678	0.695765	0.682842	0.66929	0.654887	0.640265	0.625773	0.612173	0.599443	0.587621	0.576611	0.56697	0.558376	0.551278	0.545665	0.542249	0.541192	0.543245	0.546874	0.552561	0.559542	0.567823	0.577255	0.587609	0.598701	0.61078	0.62381	0.637436	0.651721	0.666214	0.680775	0.695646	0.710297	0.724748	0.739115	0.752895	0.765971	0.778302	0.790088	0.801435	0.812297	0.822771	0.833107	0.843331	0.852964	0.862275	0.871092	0.879292	0.887067	0.894324	0.901264	0.90814	0.914815	0.921122	0.927166	0.93299	0.938578	0.943877	0.949216	0.953959	0.958472	0.963437	0.967802	0.971859	0.975806	0.979588	0.983174	0.986604	0.989972	0.993119	0.996115	0.998719	1.00084	1.00273	1.00439	1.00629	1	
1	0.827111	0.827082	0.826788	0.825067	0.823685	0.820117	0.818674	0.815436	0.812641	0.809347	0.805597	0.80119	0.796389	0.791755	0.786635	0.780851	0.774972	0.768574	0.761553	0.753625	0.74488	0.734743	0.723534	0.711634	0.697693	0.68479	0.671166	0.656665	0.64201	0.627451	0.613725	0.601031	0.589204	0.578214	0.568581	0.559948	0.552817	0.54729	0.543809	0.542695	0.544724	0.548479	0.554163	0.561115	0.569418	0.578933	0.589326	0.600444	0.612523	0.625538	0.639134	0.653526	0.668107	0.682655	0.697475	0.712251	0.72685	0.741196	0.75494	0.768018	0.78034	0.792183	0.803502	0.814331	0.824796	0.835186	0.845294	0.855066	0.864436	0.87326	0.881476	0.889205	0.896493	0.903345	0.910183	0.916927	0.92318	0.929224	0.934978	0.940579	0.945887	0.951102	0.956013	0.960462	0.965189	0.969674	0.973764	0.977741	0.981438	0.985002	0.988438	0.991684	0.99487	0.997753	1.00035	1.00246	1.00441	1.00615	1.00799	1	
1	0.829443	0.829369	0.829002	0.827267	0.825836	0.822237	0.820795	0.817572	0.814832	0.811498	0.807701	0.803295	0.79856	0.793873	0.788767	0.782912	0.776981	0.770679	0.763596	0.75568	0.746915	0.736785	0.725595	0.713656	0.699706	0.686837	0.67316	0.658662	0.643845	0.629247	0.61545	0.602654	0.590854	0.579918	0.570249	0.561662	0.554478	0.548981	0.54547	0.544341	0.546353	0.550138	0.555818	0.562755	0.571151	0.580713	0.591067	0.602282	0.614387	0.627394	0.640986	0.655347	0.670027	0.684678	0.699495	0.714416	0.729024	0.743374	0.757174	0.7702	0.782488	0.794271	0.805617	0.816484	0.827041	0.837384	0.84736	0.857336	0.866782	0.875561	0.883751	0.891418	0.898689	0.905611	0.912394	0.919079	0.92543	0.931367	0.937125	0.94268	0.947974	0.953164	0.958132	0.96261	0.96701	0.971566	0.975821	0.979709	0.983412	0.986895	0.990282	0.993554	0.996749	0.999454	1.00205	1.00417	1.00617	1.00793	1.00981	1	
1	0.831847	0.831787	0.831314	0.829548	0.828058	0.824505	0.823045	0.819832	0.817071	0.813673	0.809874	0.805484	0.80079	0.796088	0.790933	0.78509	0.779164	0.772875	0.765654	0.75781	0.749028	0.738941	0.727697	0.715726	0.701747	0.688946	0.675185	0.660739	0.64587	0.631188	0.617411	0.604455	0.592547	0.581625	0.571973	0.563371	0.55625	0.550716	0.547219	0.546032	0.548151	0.551896	0.557517	0.564514	0.572997	0.582546	0.592898	0.604173	0.616349	0.629357	0.643042	0.657354	0.671984	0.686813	0.701774	0.716612	0.731247	0.745644	0.759478	0.772524	0.784736	0.796447	0.807732	0.818671	0.829389	0.839718	0.849717	0.859737	0.869202	0.877963	0.886102	0.893696	0.900963	0.907934	0.914662	0.921323	0.927783	0.933593	0.939374	0.944828	0.950163	0.955322	0.960258	0.964845	0.969133	0.973576	0.977923	0.98174	0.985436	0.988853	0.992223	0.995493	0.998689	1.00135	1.00387	1.00597	1.00796	1.00976	1.0116	1	
