0.323585	0.323607	0.323733	0.3239	0.324153	0.324454	0.324807	0.325192	0.325733	0.326429	0.327243	0.328089	0.328973	0.329851	0.33076	0.331766	0.332846	0.334115	0.335478	0.336846	0.338305	0.339801	0.341314	0.34289	0.344521	0.346074	0.347665	0.349243	0.350915	0.352498	0.353894	0.355307	0.356558	0.357823	0.358937	0.359871	0.360752	0.361187	0.361377	0.361143	0.360509	0.359245	0.357263	0.354272	0.350153	0.34443	0.336635	0.325559	0.308446	0.280706	
0.267931	0.267985	0.26811	0.268296	0.268529	0.268965	0.269589	0.27038	0.271165	0.271993	0.272898	0.273891	0.275041	0.276271	0.277546	0.278964	0.280441	0.282041	0.283732	0.285513	0.287271	0.289235	0.2912	0.293142	0.2952	0.297306	0.299436	0.301638	0.303808	0.305992	0.308183	0.310345	0.312464	0.314406	0.316225	0.317875	0.319208	0.320169	0.320746	0.320708	0.320167	0.318864	0.316709	0.313451	0.308941	0.302897	0.294946	0.283565	0.264884	0.233746	
0.192673	0.255758	0.303179	0.346256	0.387326	0.426637	0.464237	0.501048	0.535911	0.56908	0.600669	0.630118	0.65753	0.68078	0.703413	0.723429	0.741564	0.758112	0.77327	0.787315	0.800973	0.814409	0.827152	0.838409	0.848104	0.855822	0.861665	0.865113	0.865811	0.863702	0.858534	0.85018	0.839112	0.825313	0.808971	0.789991	0.768361	0.744438	0.718434	0.690272	0.660261	0.628372	0.594799	0.559574	0.522838	0.484445	0.444532	0.402735	0.358312	0.309398	0.24276	
1	0.269117	0.26917	0.269192	0.268699	0.268321	0.267299	0.266938	0.265943	0.265153	0.264169	0.263132	0.262038	0.260647	0.259368	0.257906	0.256207	0.254457	0.252636	0.250544	0.248208	0.245729	0.242974	0.239819	0.236465	0.233096	0.229419	0.225527	0.221415	0.217191	0.213028	0.209004	0.205143	0.201594	0.198258	0.195255	0.192526	0.19029	0.188494	0.187356	0.186896	0.187479	0.188549	0.19024	0.192357	0.194912	0.197776	0.200886	0.20424	0.207859	0.21174	0.215838	0.220107	0.224463	0.228785	0.233115	0.237403	0.241685	0.245899	0.249912	0.253674	0.257195	0.260595	0.263849	0.26708	0.270153	0.273114	0.276017	0.278775	0.281373	0.283806	0.286027	0.288159	0.290407	0.292562	0.294605	0.296568	0.298562	0.30033	0.30196	0.303494	0.304964	0.306527	0.307943	0.309215	0.310441	0.311719	0.312781	0.313897	0.314871	0.315959	0.316934	0.317917	0.318767	0.319427	0.320148	0.320738	0.321205	0.321615	0.322209	1	
1	0.269173	0.269216	0.269241	0.268755	0.268381	0.267346	0.266983	0.265999	0.265248	0.264261	0.263168	0.262054	0.260669	0.25938	0.257934	0.256248	0.254499	0.252686	0.250628	0.248309	0.245791	0.243024	0.239896	0.236511	0.233116	0.229418	0.225515	0.221424	0.217213	0.213036	0.209001	0.205181	0.20161	0.198266	0.195277	0.19255	0.190298	0.188523	0.187382	0.186928	0.187499	0.188587	0.190294	0.192406	0.194939	0.197809	0.200909	0.204257	0.207887	0.211789	0.215872	0.220158	0.2245	0.228812	0.233142	0.237466	0.241728	0.245936	0.249933	0.253699	0.257233	0.260608	0.263916	0.267102	0.270174	0.273159	0.276028	0.278797	0.281408	0.283833	0.28607	0.288342	0.290509	0.292581	0.294615	0.296629	0.29855	0.300335	0.301986	0.303535	0.304991	0.306535	0.307972	0.309242	0.310487	0.311732	0.31285	0.313951	0.314978	0.316012	0.316987	0.317908	0.318757	0.319448	0.320171	0.320773	0.321231	0.321665	0.322225	1	
1	0.26929	0.269329	0.269351	0.268867	0.268503	0.267485	0.267157	0.266192	0.265443	0.264443	0.26333	0.262163	0.260765	0.259462	0.258009	0.256363	0.254635	0.25282	0.250768	0.248482	0.245962	0.243137	0.240035	0.236617	0.233148	0.229476	0.225578	0.221499	0.217302	0.213086	0.209075	0.20529	0.20168	0.198328	0.195344	0.192631	0.190386	0.188583	0.187467	0.187027	0.187589	0.188695	0.190396	0.192509	0.195053	0.197899	0.200989	0.204354	0.207982	0.211889	0.216002	0.220256	0.224583	0.228911	0.233307	0.237622	0.241832	0.246014	0.250026	0.253798	0.257331	0.260757	0.264037	0.267193	0.270255	0.273247	0.276122	0.278884	0.281505	0.283984	0.286361	0.288616	0.290716	0.292733	0.294689	0.296698	0.298569	0.300339	0.302036	0.303624	0.30513	0.306624	0.308049	0.309356	0.310626	0.311865	0.313016	0.314114	0.315167	0.316144	0.317125	0.318007	0.318794	0.319538	0.32025	0.320852	0.321341	0.321785	0.322324	1	
1	0.269485	0.269533	0.269564	0.269089	0.268761	0.267764	0.267417	0.266447	0.265698	0.264721	0.263619	0.262413	0.261006	0.259658	0.258172	0.256562	0.254837	0.253024	0.250989	0.248731	0.246206	0.243371	0.240279	0.236827	0.233283	0.229647	0.225748	0.221658	0.217445	0.213203	0.209236	0.205458	0.201852	0.198453	0.195476	0.192752	0.19051	0.188732	0.187597	0.187153	0.18775	0.188872	0.190573	0.192665	0.1952	0.19805	0.20115	0.204521	0.208152	0.212074	0.216177	0.220432	0.224742	0.229091	0.233513	0.237863	0.242073	0.24619	0.250185	0.253969	0.257525	0.260945	0.264222	0.26739	0.270457	0.273426	0.276296	0.279068	0.281748	0.284313	0.286697	0.28891	0.290981	0.292981	0.294955	0.296829	0.298658	0.300391	0.302119	0.303754	0.305316	0.306797	0.308203	0.309584	0.310892	0.312101	0.313282	0.314358	0.315431	0.316352	0.317323	0.318205	0.31897	0.319721	0.320374	0.320975	0.321509	0.321977	0.322502	1	
1	0.269734	0.269791	0.269853	0.269418	0.269114	0.268126	0.267754	0.266789	0.266051	0.265087	0.263971	0.262715	0.261342	0.259995	0.25848	0.256836	0.255086	0.25328	0.251273	0.249024	0.246488	0.243652	0.240578	0.237163	0.233522	0.229862	0.22597	0.22187	0.217621	0.213409	0.209432	0.205662	0.202078	0.198679	0.195675	0.192955	0.190698	0.188927	0.187759	0.187358	0.187986	0.189103	0.190798	0.192892	0.195408	0.198271	0.201381	0.204769	0.208422	0.212327	0.216404	0.220687	0.225036	0.229393	0.233765	0.238118	0.24235	0.246468	0.250435	0.254222	0.257804	0.261199	0.264481	0.267669	0.270727	0.273701	0.276577	0.279425	0.282123	0.284686	0.287037	0.289221	0.291318	0.293339	0.295316	0.297172	0.298887	0.300577	0.302279	0.303963	0.305553	0.307031	0.308433	0.309903	0.311194	0.312366	0.313576	0.314643	0.31572	0.316656	0.317588	0.318492	0.319253	0.320009	0.320634	0.321218	0.321745	0.322239	0.322755	1	
1	0.27017	0.270244	0.270292	0.269827	0.26952	0.268514	0.268112	0.267165	0.266423	0.265459	0.264369	0.263102	0.261749	0.260409	0.258886	0.257247	0.255466	0.253592	0.251591	0.24937	0.246869	0.244053	0.240955	0.237531	0.233807	0.230146	0.226267	0.222132	0.21787	0.213696	0.209699	0.205906	0.20234	0.198963	0.195925	0.193236	0.190987	0.189188	0.188017	0.187638	0.188277	0.189377	0.191085	0.193195	0.195694	0.198546	0.201676	0.205085	0.208738	0.212646	0.216733	0.22101	0.22541	0.229779	0.23414	0.238431	0.242676	0.246854	0.250827	0.254565	0.258116	0.261533	0.264836	0.268043	0.271117	0.274125	0.277073	0.279876	0.282545	0.285096	0.287429	0.289627	0.291747	0.293759	0.295686	0.297548	0.299294	0.30091	0.302587	0.304249	0.305842	0.307339	0.308787	0.31023	0.311537	0.312705	0.313897	0.315009	0.316044	0.317033	0.317951	0.318836	0.319638	0.320365	0.320998	0.321583	0.322093	0.322573	0.323074	1	
1	0.270805	0.270842	0.270843	0.270345	0.269995	0.268946	0.268495	0.267552	0.266835	0.265889	0.264817	0.263542	0.262188	0.26086	0.259335	0.257692	0.255923	0.254034	0.252024	0.249782	0.247281	0.244461	0.241351	0.237958	0.234169	0.230494	0.226609	0.222465	0.218212	0.214024	0.210033	0.206208	0.20265	0.19929	0.196268	0.193573	0.191301	0.189519	0.188406	0.187982	0.188589	0.189716	0.191438	0.193554	0.196065	0.198935	0.202057	0.20544	0.209115	0.213024	0.217119	0.221461	0.225847	0.230216	0.234573	0.238882	0.24311	0.247286	0.251313	0.255042	0.258534	0.261969	0.265315	0.268524	0.271666	0.274694	0.277612	0.2804	0.283053	0.285552	0.287865	0.290115	0.292247	0.29424	0.296135	0.297976	0.299761	0.301409	0.303011	0.304704	0.306225	0.30775	0.309205	0.310588	0.311886	0.313104	0.314285	0.31544	0.316458	0.317477	0.3184	0.319251	0.320077	0.320829	0.321458	0.322031	0.322524	0.322984	0.323457	1	
1	0.271497	0.271473	0.271424	0.270936	0.270585	0.269518	0.26904	0.268095	0.26736	0.266394	0.265303	0.264026	0.26267	0.261351	0.259835	0.258218	0.256464	0.254569	0.252578	0.250354	0.247811	0.244922	0.241796	0.238427	0.234598	0.230931	0.22703	0.222895	0.218656	0.214445	0.210425	0.206593	0.203058	0.199698	0.196697	0.193964	0.191676	0.189927	0.188829	0.188401	0.189006	0.190108	0.191845	0.193973	0.196509	0.199404	0.202548	0.205927	0.209571	0.213499	0.217635	0.221976	0.226374	0.230726	0.235084	0.23942	0.243644	0.247812	0.251814	0.25558	0.259104	0.26251	0.265876	0.26916	0.272304	0.275329	0.278188	0.280971	0.283643	0.286104	0.288428	0.290686	0.292821	0.294829	0.296692	0.2985	0.300321	0.302002	0.30367	0.305206	0.306713	0.308234	0.30969	0.311041	0.312282	0.313583	0.314762	0.315922	0.31694	0.317963	0.318896	0.319746	0.320595	0.321345	0.321968	0.322528	0.323015	0.32345	0.323861	1	
1	0.272246	0.272217	0.272137	0.271625	0.27126	0.270195	0.269726	0.26878	0.268039	0.267083	0.265975	0.26469	0.263306	0.261982	0.26043	0.258841	0.257132	0.255258	0.253261	0.251046	0.24849	0.245594	0.242433	0.239023	0.235154	0.231497	0.227558	0.223458	0.219227	0.214987	0.210962	0.207145	0.20356	0.200194	0.197227	0.194484	0.192176	0.190452	0.189344	0.188914	0.189532	0.190646	0.19236	0.194477	0.197046	0.199944	0.203098	0.2065	0.210145	0.2141	0.218232	0.222573	0.226949	0.231323	0.235699	0.240037	0.244309	0.248474	0.25244	0.256216	0.259796	0.263248	0.266583	0.269878	0.273013	0.275993	0.278867	0.281652	0.284291	0.286783	0.289114	0.291341	0.293488	0.295474	0.297352	0.299194	0.301009	0.302728	0.304412	0.305908	0.307321	0.308807	0.310293	0.311622	0.312876	0.314194	0.315328	0.316458	0.317506	0.31852	0.319464	0.320348	0.321186	0.321925	0.322586	0.323113	0.323577	0.324	0.324398	1	
1	0.273055	0.27302	0.272924	0.27243	0.272062	0.270971	0.270496	0.269539	0.268798	0.26786	0.266765	0.265483	0.264092	0.262786	0.261232	0.259627	0.25791	0.256023	0.254019	0.251822	0.249272	0.246403	0.243229	0.239826	0.235843	0.232137	0.228204	0.224137	0.219902	0.215651	0.21162	0.207811	0.204179	0.200829	0.197829	0.195103	0.192814	0.19105	0.189946	0.189522	0.190139	0.191256	0.192989	0.195126	0.197673	0.200569	0.203714	0.207139	0.210863	0.214808	0.218908	0.223239	0.227638	0.232013	0.236406	0.240763	0.245035	0.249231	0.253216	0.257	0.260627	0.264105	0.267447	0.270652	0.273762	0.276734	0.279623	0.282427	0.285041	0.287546	0.289891	0.2921	0.29423	0.296232	0.298136	0.299998	0.301807	0.303539	0.305201	0.306748	0.308154	0.30955	0.311044	0.312372	0.313621	0.314875	0.316014	0.317118	0.318171	0.31914	0.320094	0.321017	0.32184	0.322588	0.323257	0.323767	0.324227	0.324622	0.325066	1	
