0.982518	0.982468	0.982604	0.982848	0.983071	0.983363	0.983635	0.984106	0.9846	0.985155	0.985722	0.986347	0.986985	0.987713	0.988601	0.989694	0.990909	0.992229	0.99363	0.995041	0.996469	0.99797	0.999457	1.00091	1.00244	1.00397	1.00563	1.00737	1.00913	1.01104	1.01319	1.01541	1.01773	1.02002	1.02231	1.02475	1.02723	1.0297	1.03231	1.03485	1.03738	1.04	1.04284	1.04558	1.04821	1.05086	1.05356	1.05621	1.05881	1.06166	1.06444	1.06723	1.06989	1.0723	1.07464	1.07709	1.07939	1.08148	1.08367	1.08579	1.08779	1.08968	1.09142	1.09289	1.09436	1.09581	1.09657	1.09724	1.09751	1.0974	1.09698	1.09626	1.09502	1.09311	1.09074	1.08768	1.08355	1.07852	1.07273	1.0656	1.05699	1.0467	1.03466	1.02013	1.00245	0.980452	0.952099	0.914908	0.866371	0.804631	
0.813443	0.813427	0.813639	0.813834	0.814094	0.81441	0.814752	0.815138	0.815786	0.816588	0.817522	0.818701	0.820078	0.821389	0.82269	0.824055	0.825472	0.826951	0.828508	0.830162	0.831878	0.833777	0.83582	0.837881	0.839983	0.842152	0.844481	0.846917	0.84942	0.851924	0.854654	0.857333	0.860169	0.863271	0.866211	0.869143	0.872134	0.875368	0.878743	0.882001	0.885374	0.888655	0.892002	0.895516	0.899054	0.902589	0.906177	0.909772	0.913541	0.917142	0.920849	0.924552	0.928225	0.931882	0.935601	0.939301	0.942953	0.946627	0.949892	0.953165	0.956429	0.959447	0.96228	0.965051	0.967316	0.969504	0.971204	0.972509	0.973515	0.973958	0.973753	0.973294	0.972091	0.970165	0.967598	0.96417	0.959729	0.954346	0.947737	0.93998	0.930768	0.920006	0.907581	0.892846	0.874852	0.851682	0.820704	0.778929	0.724263	0.656728	
0.585067	0.69421	0.777339	0.850082	0.921108	0.987065	1.05166	1.11291	1.17611	1.23627	1.29529	1.35361	1.40926	1.46616	1.52088	1.57375	1.62658	1.67749	1.72716	1.77578	1.82295	1.86849	1.91225	1.95482	1.99539	2.02861	2.06591	2.10122	2.13451	2.1658	2.1952	2.22338	2.25019	2.27573	2.30037	2.32361	2.34634	2.36766	2.38893	2.40954	2.43037	2.45108	2.47114	2.49094	2.50981	2.52739	2.54397	2.55941	2.57341	2.586	2.59686	2.60643	2.61462	2.62079	2.62511	2.62709	2.62726	2.62519	2.62089	2.61439	2.60524	2.59367	2.57994	2.56411	2.54639	2.52652	2.50458	2.48062	2.45502	2.4273	2.39748	2.36568	2.33192	2.29636	2.25936	2.22082	2.18053	2.13856	2.09514	2.05033	2.00414	1.95636	1.90746	1.8573	1.80569	1.75277	1.69888	1.64386	1.58752	1.5299	1.47117	1.41127	1.35018	1.28775	1.22352	1.15732	1.08893	1.01719	0.940673	0.855509	0.73721	
1	0.817058	0.817218	0.817299	0.815794	0.814656	0.811574	0.810482	0.807453	0.805058	0.802086	0.798917	0.79561	0.791368	0.787488	0.783055	0.777903	0.77259	0.767064	0.760703	0.753618	0.746097	0.737742	0.728144	0.717986	0.707764	0.696617	0.684789	0.672277	0.659463	0.646822	0.634606	0.622888	0.61212	0.601985	0.592878	0.584589	0.577817	0.57236	0.568901	0.567508	0.569286	0.572547	0.577682	0.584099	0.591867	0.600561	0.610005	0.620188	0.631192	0.642967	0.655417	0.668377	0.681612	0.694732	0.707894	0.720913	0.733897	0.746691	0.758882	0.770311	0.780995	0.791335	0.801199	0.811018	0.820351	0.829327	0.838155	0.846532	0.854421	0.861811	0.868605	0.875023	0.881851	0.888397	0.894615	0.900536	0.906584	0.911966	0.916911	0.921581	0.926034	0.930783	0.935075	0.938963	0.942654	0.946567	0.949772	0.95318	0.956103	0.959431	0.962379	0.965356	0.967951	0.969946	0.972117	0.973917	0.975354	0.976601	0.9784	1	
1	0.817125	0.817272	0.817332	0.815866	0.814709	0.811621	0.81052	0.807493	0.805148	0.802194	0.798942	0.79563	0.791373	0.787475	0.783069	0.777929	0.772654	0.7671	0.760806	0.753745	0.746156	0.737783	0.728256	0.718008	0.70779	0.696595	0.684743	0.672296	0.659458	0.64683	0.634578	0.622919	0.612133	0.601968	0.592897	0.584627	0.577804	0.572397	0.568919	0.567551	0.569303	0.57258	0.577745	0.584139	0.591883	0.600565	0.610012	0.620208	0.631193	0.643024	0.655445	0.668447	0.681657	0.694749	0.707917	0.720982	0.73395	0.746714	0.758878	0.770345	0.781033	0.791322	0.801273	0.811027	0.820374	0.829372	0.838139	0.846548	0.854459	0.861823	0.868611	0.875235	0.881925	0.888394	0.894617	0.900631	0.906568	0.911966	0.916939	0.921619	0.926048	0.930777	0.935112	0.938978	0.942707	0.946555	0.949848	0.953232	0.95622	0.959478	0.962412	0.96532	0.967934	0.969967	0.972137	0.973946	0.975363	0.97666	0.978389	1	
1	0.817262	0.817385	0.817479	0.815987	0.814873	0.811761	0.810673	0.807665	0.805386	0.80239	0.799074	0.795678	0.79145	0.787543	0.783159	0.778053	0.772736	0.767245	0.761001	0.753979	0.746321	0.737902	0.728416	0.718154	0.707842	0.696635	0.684756	0.672317	0.659557	0.646862	0.634609	0.623033	0.612176	0.602032	0.592955	0.58468	0.57784	0.572459	0.56901	0.567631	0.569358	0.57268	0.577865	0.584291	0.591966	0.600689	0.6101	0.620256	0.631289	0.643158	0.655545	0.668556	0.681736	0.694852	0.707988	0.721119	0.734053	0.746835	0.758968	0.770392	0.781154	0.791385	0.801446	0.811096	0.820415	0.829505	0.838195	0.846621	0.854545	0.86195	0.868737	0.875687	0.882244	0.888481	0.894623	0.900755	0.90655	0.911988	0.917013	0.921739	0.926153	0.930811	0.935188	0.939053	0.942851	0.946606	0.950025	0.953367	0.956505	0.959609	0.962583	0.965335	0.967914	0.970029	0.972217	0.974056	0.975461	0.976801	0.97846	1	
1	0.817461	0.817565	0.817632	0.816162	0.815056	0.811981	0.810934	0.807992	0.805703	0.802663	0.79931	0.795813	0.791566	0.787653	0.783244	0.778183	0.772938	0.767445	0.761214	0.754246	0.74659	0.73807	0.728623	0.718317	0.707896	0.696721	0.684847	0.672429	0.659691	0.64693	0.634722	0.623205	0.612273	0.602121	0.59305	0.584807	0.577984	0.572552	0.569138	0.567805	0.569488	0.572856	0.578026	0.584448	0.592145	0.600822	0.610232	0.620404	0.63144	0.643317	0.655761	0.668714	0.681863	0.695007	0.708274	0.721363	0.734204	0.746965	0.759108	0.770551	0.781296	0.791637	0.801653	0.81123	0.820494	0.829638	0.838354	0.846754	0.854721	0.862133	0.869238	0.876153	0.882587	0.888722	0.894674	0.900877	0.906565	0.911999	0.917101	0.921882	0.926389	0.930924	0.935296	0.939217	0.943045	0.946795	0.950276	0.953616	0.956809	0.959818	0.962819	0.965505	0.967921	0.970173	0.972339	0.97419	0.975637	0.976988	0.978611	1	
1	0.81772	0.817803	0.817894	0.81641	0.815333	0.81229	0.811298	0.808355	0.806069	0.803071	0.79969	0.796129	0.791865	0.787863	0.783464	0.778511	0.773256	0.76774	0.761504	0.754601	0.746949	0.738365	0.728954	0.718528	0.707972	0.696887	0.685015	0.672635	0.659888	0.647067	0.634921	0.623442	0.612463	0.602262	0.593218	0.584985	0.578185	0.572692	0.569326	0.567978	0.569728	0.573086	0.578254	0.584643	0.592387	0.601025	0.61039	0.62064	0.63165	0.643513	0.656032	0.668934	0.68205	0.695198	0.708587	0.721722	0.734493	0.747129	0.759324	0.770796	0.781522	0.791942	0.801858	0.811471	0.82079	0.829822	0.838571	0.846961	0.854916	0.862541	0.869786	0.876593	0.882943	0.889082	0.894964	0.901006	0.906669	0.911985	0.917199	0.922035	0.926668	0.931185	0.9355	0.93951	0.943371	0.947132	0.950653	0.953959	0.957175	0.960098	0.963062	0.965743	0.968115	0.970358	0.97252	0.974333	0.975854	0.977243	0.97884	1	
1	0.818042	0.818169	0.818267	0.816807	0.815757	0.81276	0.811728	0.808763	0.806498	0.803525	0.800181	0.796565	0.792269	0.788199	0.783747	0.778844	0.773594	0.768081	0.76188	0.755011	0.747351	0.738763	0.729369	0.718878	0.708206	0.697171	0.685308	0.672885	0.660126	0.647251	0.635188	0.623709	0.612764	0.602469	0.593432	0.585193	0.578389	0.572959	0.569539	0.568185	0.569991	0.573371	0.578553	0.584905	0.592633	0.601276	0.610667	0.620926	0.631926	0.64384	0.656314	0.669226	0.682305	0.695521	0.708945	0.722123	0.734912	0.747443	0.75958	0.771072	0.78183	0.792241	0.802185	0.811814	0.821133	0.830113	0.838872	0.847257	0.855321	0.8631	0.87036	0.877096	0.883392	0.889488	0.895445	0.90123	0.906802	0.912072	0.917338	0.922259	0.92697	0.931471	0.935773	0.939889	0.943833	0.947542	0.951104	0.954373	0.957638	0.960443	0.963385	0.966091	0.96842	0.970698	0.972718	0.974495	0.97613	0.977549	0.979148	1	
1	0.818426	0.81857	0.818692	0.817268	0.816323	0.813338	0.812269	0.809307	0.807032	0.804103	0.800722	0.797027	0.792782	0.788659	0.784119	0.779186	0.773967	0.768479	0.762323	0.755492	0.747815	0.739206	0.729832	0.719369	0.708556	0.697538	0.685665	0.673226	0.660399	0.64752	0.635494	0.624033	0.613092	0.602763	0.59374	0.585444	0.578629	0.573278	0.569797	0.56847	0.570321	0.573729	0.578891	0.585243	0.592921	0.601588	0.611035	0.621256	0.632322	0.644222	0.656655	0.669602	0.682716	0.69589	0.709299	0.722561	0.735347	0.747828	0.759927	0.771418	0.782268	0.792632	0.802583	0.812193	0.821525	0.830551	0.839258	0.847666	0.855916	0.863672	0.870903	0.877593	0.883897	0.889966	0.896035	0.901617	0.907134	0.912309	0.917546	0.922543	0.927325	0.931847	0.936058	0.940337	0.944343	0.947948	0.9516	0.954824	0.958128	0.96089	0.963804	0.966492	0.968802	0.971086	0.973041	0.974862	0.976514	0.977965	0.979532	1	
1	0.81885	0.819018	0.819175	0.817849	0.816929	0.813944	0.81284	0.809884	0.80764	0.804723	0.80134	0.797544	0.793356	0.789267	0.784684	0.779699	0.774388	0.768931	0.762824	0.755988	0.748298	0.739672	0.730343	0.719957	0.70897	0.697894	0.686037	0.673589	0.660697	0.647895	0.635834	0.624392	0.613492	0.60317	0.594096	0.585818	0.578963	0.573605	0.57006	0.568834	0.570733	0.574133	0.579283	0.585639	0.593287	0.601984	0.611425	0.6217	0.632796	0.644663	0.657036	0.670055	0.68323	0.696461	0.709753	0.722981	0.735827	0.748324	0.760368	0.77187	0.782754	0.793071	0.803026	0.812703	0.821986	0.831029	0.839716	0.848353	0.856564	0.864333	0.871484	0.878118	0.884484	0.890595	0.89663	0.902271	0.907515	0.912655	0.917823	0.922917	0.927742	0.932244	0.936457	0.940916	0.944855	0.948408	0.952098	0.955319	0.958593	0.961424	0.964257	0.967004	0.969301	0.971611	0.973503	0.975284	0.976897	0.97841	0.979951	1	
1	0.819437	0.819587	0.819839	0.8185	0.817607	0.814598	0.813421	0.810517	0.808257	0.805333	0.801969	0.798154	0.794011	0.789918	0.785317	0.780332	0.774947	0.769378	0.763337	0.756542	0.748871	0.740324	0.730935	0.720581	0.709438	0.698336	0.686496	0.673995	0.661064	0.648338	0.636235	0.624748	0.613901	0.603641	0.594455	0.586256	0.57943	0.574003	0.570443	0.569281	0.571198	0.57455	0.579727	0.586098	0.593714	0.602404	0.611884	0.622192	0.633321	0.645155	0.657576	0.670516	0.683838	0.697086	0.710322	0.723441	0.736339	0.748936	0.760961	0.772366	0.783242	0.793548	0.803573	0.813289	0.822592	0.831624	0.840507	0.849103	0.857227	0.865007	0.872114	0.878781	0.885139	0.891293	0.897238	0.902899	0.908119	0.913119	0.918258	0.923354	0.928175	0.932718	0.937042	0.941467	0.945397	0.94894	0.952574	0.955853	0.959105	0.962027	0.964814	0.967555	0.969926	0.972161	0.974054	0.975857	0.977413	0.97889	0.980462	1	
